feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
config_profile_px4_real_posctl_nominal,0.0,0.0,-1.1092610142109896e-18,-5.208703892816821e-19,-2.2185220284219795e-19,-8.488258195701485e-19,0.0,0.0,-2.411436987415195e-19,0.0,1.7362346309389402e-19,-5.787448769796467e-19,2.411436987415195e-19,5.787448769796467e-19,-1.21247051727236e-17
integrator_roll,-0.017209552442173433,0.010066888897430577,-1.157427111174914,0.13021371892290806,-0.04929420930951004,0.2385293055923178,-0.07244712946121715,0.13006275273302187,0.38527901758757543,0.025485750000444375,0.11688298342946167,0.13444043788410565,-0.38527901758757543,-0.13444043788410565,-1.1449212784356533
integrator_pitch,0.004096060802099573,-0.013297133675003585,1.5846073481669318,0.06751141245887643,0.15798869021642784,0.041606901312464216,-0.09301871012081833,0.08408699965355318,-0.37880272662779335,-0.05209194867793881,0.007398369607789446,-0.11871334225352612,0.37880272662779335,0.11871334225352612,1.5691114793052914
integrator_yaw,-0.04057327988052672,-0.048450139266788234,-0.13466969668420564,-2.469920366200153,-0.7902098369815563,-0.3635769586680846,-0.11157448106082671,0.09821584419151672,0.1092728933696402,-0.07397246539061593,0.07807088828881403,0.02800907193477455,-0.1092728933696402,-0.02800907193477455,-0.13778524488560873
control_output_roll,-7.846445600345774e-05,-0.0013870543248040246,0.06750250202129873,0.2235657269097644,0.057318059141438865,-0.0014257080005176139,-0.0017687509932794755,-0.018100949338987544,-0.005053113436236517,-0.006143528532163618,-0.011433248194611344,-0.009360714515386372,0.005053113436236517,0.009360714515386372,0.06722424283985927
control_output_pitch,0.004930450326333028,0.0011530790232336839,-0.1359047708080046,-0.02764033583437423,0.12372055053149014,0.01505837389574496,0.00580708856269675,0.013992820496858446,-0.01910294906332405,0.004139278651630791,-0.0014509481104985162,0.006323822066797471,0.01910294906332405,-0.006323822066797471,-0.13395951008653822
control_output_yaw,-0.0003129945081105171,-0.0002704217065373856,0.0,-0.006066569764432802,-0.006043306656065121,0.012365882125599456,0.0001927909878886537,-0.0002946536935029467,0.00016554619110542446,0.0009511561582782959,-0.0011012398939786853,-0.0007516832512770236,-0.00016554619110542446,0.0007516832512770236,0.0
actuator_1,0.0,0.0,-0.004895374352058763,0.10192032497286904,0.0,0.3076036892606381,0.0017370946985492577,0.0,0.0,0.0,0.0,0.000928828988710383,0.0,-0.000928828988710383,-0.004814006197105383
actuator_2,-0.00040408799177526773,-2.3978788917749874e-07,0.0,0.0018762144572284814,0.0,0.0144496751438608,0.0008616263693615395,0.0,0.0,0.0005942088671906766,0.0,0.0,0.0,0.0,0.0
actuator_3,0.0,0.0,-0.006676942203580067,-0.09899177214580926,0.0,-0.3081709615297078,0.0,0.0010985286938719817,-0.009833920208351913,0.0,0.0024118014770396876,0.009659500507823517,0.009833920208351913,-0.009659500507823517,-0.006635027581614981
actuator_4,0.0,0.00011398616520130487,-4.3968610078515196e-05,0.0,0.005814161004746984,-0.01694132939769997,0.0,0.0016319323520837337,-0.0012163100161479744,0.0,0.0008983502441950177,0.00014519540468257224,0.0012163100161479744,-0.00014519540468257224,0.0
command_roll__lag_1,0.0,0.0,0.045727333271769574,0.007670254694810904,0.006282012444752024,-0.007663375820924448,0.0,0.0,0.0,-0.0009541515758860182,0.0,0.0,0.0,0.0,0.0241439723518528
command_pitch__lag_1,0.0,0.0,0.0,0.0,4.605084407482875e-06,-2.726746083735862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,1.5222412608501152e-05,3.3104925759239294e-05,1.745320836470885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3280988929283224e-05
command_throttle__lag_1,0.0,0.0,0.006371450274807937,0.0,0.0,-0.0004605946164465828,0.0,0.0010140630395416943,0.0,0.0,0.0,0.0,0.0,0.0,0.0065264639408081915
roll__lag_1,-0.6576457846495258,-0.2821572891218054,0.7524356105505481,-0.013668522506799875,-0.03533789267325741,-0.0010714454309265174,0.0,-0.04020124372438384,0.0,0.04458756158690071,-0.03456860484190524,0.5104498890680026,0.0,-0.5104498890680026,0.7974570077567226
pitch__lag_1,0.0,-0.38474195886406926,0.31962849069140453,-0.06532210764164899,-0.080275305088818,0.008868617969106506,0.0,0.0,0.0,0.05221735218882037,-0.09894838947835011,-0.06748166436295604,0.0,0.06748166436295604,0.29058751968519
yaw__lag_1,0.0,-0.0007417771548472724,-0.014940541591514978,0.00014010210697145453,0.0,-0.008585978905192398,0.0,0.002102949453501606,-1.4886381175729916e-05,0.0,0.000996208399361214,0.008256257820474278,1.4886381175729916e-05,-0.008256257820474278,-0.014420394691442958
roll_rate__lag_1,0.0007674820521369723,-3.562458034436334e-05,0.014782645266738668,-1.1112716881984062,0.05715177422247343,-0.3164808320496495,-0.0010269065869079777,0.0,0.0,-0.0006760885978844262,-0.005448765262577929,0.0,0.0,0.0,0.013048798799707132
pitch_rate__lag_1,0.0,0.0,-0.013914408156903856,-0.1686053380763362,-1.1284070334263823,0.04306463314914754,-0.008519442340560632,0.0,0.0021005403029541125,0.0,0.0,0.07711597067612283,-0.0021005403029541125,-0.07711597067612283,-0.0023725876446731927
yaw_rate__lag_1,0.0,7.585675325889717e-05,0.0,-0.012437817595668317,0.009930033099296905,-0.18999446755854543,0.0,0.0,0.0004127437493690155,0.0,-0.0030919474845729263,0.0037716526450076067,-0.0004127437493690155,-0.0037716526450076067,0.0
position_x__lag_1,0.0008746365793920309,9.874373819715729e-06,-0.020234587727255116,0.0,-0.0004308367547116022,0.0028485366756716333,-0.002388684809687127,0.0,0.0003182774227610299,0.0,0.001648137676325379,-0.0007089468558659227,-0.0003182774227610299,0.0007089468558659227,-0.020381709471523898
position_y__lag_1,-7.766114940593931e-05,0.0,0.012466005231073546,-0.0005740980448972711,0.0,-0.0014355513837918871,0.0010406348808980482,0.0,-0.0005864808426901822,0.0,-0.004550517044415086,-9.110422636469233e-05,0.0005864808426901822,9.110422636469233e-05,0.0124299135841675
position_z__lag_1,0.0,8.182880631787562e-06,-0.006217193170290182,0.0,0.0,-0.000653922314285742,-3.041891407182858e-05,0.0,-3.8991073928505156e-05,-8.548775051166494e-05,0.0007173859960707714,0.0,3.8991073928505156e-05,0.0,-0.006191156119829946
velocity_x__lag_1,0.0,0.0,-0.03938551603786561,0.0,0.00515339293755623,0.003869208432200364,0.0,0.037476830046685235,0.0,0.0,0.061425505406720954,0.054497155177860454,0.0,-0.054497155177860454,-0.03929197893606027
velocity_y__lag_1,0.0,6.182523654736779e-05,0.005957013109780484,0.0022883751141649835,0.0,0.0,0.0022443511201972206,0.016391006267428482,0.0,0.0,0.0,-0.008067406220024897,0.0,0.008067406220024897,0.0061371557814967675
velocity_z__lag_1,0.0007131917110878278,0.0,0.015648033097427645,-0.0017021204238671756,0.0,-0.0045145622784389895,0.0,0.0,0.0,0.0,0.0,-0.4054507631102034,0.0,0.4054507631102034,0.01560366086105793
altitude__lag_1,0.0,0.0,2.8766071579177307e-05,0.0,0.0,0.0,0.0,0.0,5.597967215307206e-19,5.667864889266671e-08,0.0,-0.00011482946170732395,-5.597967215307206e-19,0.00011482946170732395,2.9836092997395243e-05
vertical_speed__lag_1,-5.937772151247248e-17,0.0,-1.5145648109015376e-05,4.162452116567333e-17,0.0,1.9708571488192576e-05,0.0,0.0,0.0,0.0,0.0,2.7883970207232598e-05,0.0,-2.7883970207232598e-05,-1.5460534831394634e-05
heading__lag_1,0.0,-3.791698058273893e-05,0.009543933957814549,0.0,0.0,0.00040290381354955804,-1.7238082729680914e-05,0.0,0.0,0.0,0.0,-0.01888637896978341,0.0,0.01888637896978341,0.009290066589240663
command_roll__lag_2,0.0,0.0,0.0,0.008756388646773887,0.0,0.005025069839457535,0.0,0.0,0.0,0.0,0.027735961839188396,0.00033072452863148463,0.0,-0.00033072452863148463,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,1.94138498352492e-05,0.0,0.0,0.0,0.0,1.7544563482212733e-06,3.4099590890688146e-09,0.0,-3.4099590890688146e-09,0.0
command_yaw__lag_2,0.0,0.0,0.0,2.8528844888412415e-05,0.0,6.646135430905093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.02707374271065948,0.0,0.0,0.0,-5.24032878050227e-06,0.0,8.538640086600517e-06,-5.0316817883485294e-05,0.0,0.0,-8.538640086600517e-06,0.0,0.0268539665685584
roll__lag_2,-0.4209624837566415,0.0,-0.008024033451771172,0.09128367150868441,-0.02392755464137276,0.15798960216723026,0.0,0.0,0.0,0.18785847827776467,-0.013355733105251072,0.00014032264037796248,0.0,-0.00014032264037796248,-0.009718989472574139
pitch__lag_2,0.0,-0.4331687456691296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07803562255884151,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,-6.935942923616269e-06,-0.06544303017096616,0.00026316490808591243,0.0,0.0027566056305996798,0.0,0.0,-4.306598121354222e-05,0.0,0.0,-0.003171966046754413,4.306598121354222e-05,0.003171966046754413,-0.06549660856535025
roll_rate__lag_2,-0.00023433799153329472,0.0,0.01875429326436975,0.35247668997264203,0.05245315799594107,0.1309130478436415,-0.004114193098866928,0.0,0.0,-0.0053072189026740265,0.0,-0.14709653540387446,0.0,0.14709653540387446,0.013665024392048475
pitch_rate__lag_2,-0.0025629773678966924,0.0,0.0,0.06414215871447033,0.3137696862155955,-0.011034215460931899,-0.013440624744119237,0.0,0.0,-0.0008600392920053613,0.0,0.14620469200451264,0.0,-0.14620469200451264,0.021561879223617575
yaw_rate__lag_2,0.0,7.116252237753133e-06,0.010692201132365053,-0.00036264923125068526,0.0,-0.13478723534192383,0.0,0.0,0.0007002582349234721,0.00010308647517006457,-0.005225712336927689,0.00011746698746315918,-0.0007002582349234721,-0.00011746698746315918,0.011326231298266626
position_x__lag_2,0.0019180170215292005,0.0016904757052641035,0.043084357907771556,2.91223409332987e-05,-0.0002806782158195494,0.016767278186554657,-0.006159823477010086,0.0,0.0006771630054135712,-1.0300500883347595e-05,0.0,-0.0032301592634975834,-0.0006771630054135712,0.0032301592634975834,0.043571940262828956
position_y__lag_2,-0.0007766803262444222,-0.00033310626256179447,-0.0025328899230511468,-0.0019030759568065818,-0.0003494064918884186,-0.0050215153244973255,0.0,0.0,0.0,0.0005682792358232753,0.0,0.0,0.0,0.0,-0.0024897857931185027
position_z__lag_2,-7.891439133059285e-05,7.50773477381986e-06,0.0,0.0,4.807777593158529e-05,-0.00018391111033751043,-0.0002424883078300142,0.0,-0.001274549823414367,-1.2988592136985524e-05,3.777143284488195e-05,0.00010437209936130805,0.001274549823414367,-0.00010437209936130805,0.0
velocity_x__lag_2,0.0,0.0,0.061222166345158424,-0.001955562554628047,0.0,-0.011520600840570256,-0.0068109985376494046,0.010417264096960498,0.0,0.0,0.0,-6.265655498180229e-06,0.0,6.265655498180229e-06,0.06119060502920681
velocity_y__lag_2,0.0,0.0,0.0,0.0018054687591383645,0.0,0.005971200295959393,0.0,-0.0037266577887918526,-0.0005798911571750231,0.0,-0.06176268446585367,0.0,0.0005798911571750231,0.0,0.0
velocity_z__lag_2,0.00018611389121079831,0.0,0.0029870254799394765,0.0,0.0002174518199437303,0.0,1.3921446223004101e-05,0.0,0.0,0.0,0.0,-0.3111099833453034,0.0,0.3111099833453034,0.00665081404015577
altitude__lag_2,1.0869177188624256e-05,-2.4172254257322567e-20,0.0,0.0,-9.593445976008013e-07,3.602083295904276e-05,0.0,0.0,9.131780781042882e-06,0.0,0.0,-7.514904190234956e-05,-9.131780781042882e-06,7.514904190234956e-05,0.0
vertical_speed__lag_2,-2.9430180064463575e-06,0.0,-4.314189303168744e-06,0.0,-5.820995842339203e-16,0.0,-1.5511201073789963e-18,0.0,0.0,0.0,0.0,2.1041671121861335e-05,0.0,-2.1041671121861335e-05,-4.3110841497350985e-06
heading__lag_2,-0.0006292894926582642,-0.0008843193050203713,-0.04006451537456554,0.0,0.0,0.0010373716786600835,0.0,6.856746214815965e-05,0.0,0.0,-0.0018492413018415797,-0.019221256851935802,0.0,0.019221256851935802,-0.04009435529561839
command_roll__lag_3,-0.029710366887901317,-0.0133184714552286,-0.08286287869589093,0.021745256900479175,-0.0005911796171827,-0.0016935841275943057,-0.0023128680550597693,0.0015531147907464084,-0.02003959497138665,0.004805833770944101,0.003194632597293192,0.018493931849247677,0.02003959497138665,-0.018493931849247677,-0.07506612729707378
command_pitch__lag_3,-2.5741699626861823e-07,-1.5347980606973824e-06,-1.9767312503631197e-05,5.771515502081699e-06,1.1538410663575698e-06,0.0,0.0,6.852200541954898e-06,0.0,2.4247318349073712e-06,2.5374885694399076e-06,1.8017362423497566e-06,0.0,-1.8017362423497566e-06,-2.026527099882439e-05
command_yaw__lag_3,-7.842583826293966e-06,0.0,-4.571217035272068e-06,8.701766932213956e-06,1.772736736443482e-05,0.0,-1.4724977792976002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6407868784181287e-06
command_throttle__lag_3,0.0,0.0,0.06164862857505982,-9.208649178422879e-05,0.0,0.0,0.0,0.0,7.84569720001409e-05,-0.0001837826780855692,-0.007795027069731272,0.0014032171669108846,-7.84569720001409e-05,-0.0014032171669108846,0.06122213452654958
roll__lag_3,-0.01565377554081999,0.0,0.09992320107577732,0.022906666166256293,-0.08791548318630685,0.11886877352437757,-0.06293228185923769,0.14483315856951237,0.03985000288550283,0.0,0.0,-0.14379327047132867,-0.03985000288550283,0.14379327047132867,0.0888002714820646
pitch__lag_3,-0.018432005272187607,0.0,-0.4179013149555476,-2.616966913857391e-05,0.12764628888183893,0.13335255562669263,-0.004907700634436751,0.009533685201675359,-0.0019862890469891734,-0.08282829241431267,-0.09160771806677384,0.21019772974325723,0.0019862890469891734,-0.21019772974325723,-0.39943981751005714
yaw__lag_3,0.0,0.0,-0.08975374016321055,0.003313305438134917,0.0035465222949802415,0.0038398174810572476,0.0013786140483095968,0.00021390287285560848,-4.0522450778571345e-06,0.003936339344740769,0.0,-0.00343188566743185,4.0522450778571345e-06,0.00343188566743185,-0.0902962787404002
roll_rate__lag_3,0.0,0.0018166229038947591,0.031106708412442147,-0.07883288812698024,0.012416333033290048,-0.02194156093723203,0.0,-0.005694223364092499,-0.01554104706210505,-0.0024847300785137234,-0.009033535748589791,0.1097095123629643,0.01554104706210505,-0.1097095123629643,0.03381761439911099
pitch_rate__lag_3,-5.1134013807163626e-05,0.003199502992025465,-0.09201390889315231,-0.04138104667993836,-0.131445674246521,0.045332754864400596,0.028264891829642466,0.009151635999932163,-0.015063570494794511,0.014793764332262628,-0.006021818853605449,-0.1497305078208298,0.015063570494794511,0.1497305078208298,-0.10245197957556272
yaw_rate__lag_3,-0.0010094118103055841,-0.00013060757897517014,0.00660874675892839,0.003308335480445561,-0.011393878413960942,-0.15362640925603008,0.0,-0.0010548729137070038,-0.0010279848550499172,0.002332008041336738,-0.0037321754341464704,0.00021113053248906222,0.0010279848550499172,-0.00021113053248906222,0.006056511552404978
position_x__lag_3,0.0005184466547296204,0.001029220368451085,0.10488897424710589,-0.0013438433412890402,-0.0012676286775457953,0.01232799153982824,-0.006121650674181472,0.0,0.0007617407454773363,-0.0020060300023302057,0.0,-1.0855244988269465e-05,-0.0007617407454773363,1.0855244988269465e-05,0.105950900539431
position_y__lag_3,-0.0005215304627792972,-0.00041272454378238994,-0.014408396286522858,0.0,-0.0002967968249234124,-0.00921256351124227,-0.0012833970133491208,-0.001238740241156999,0.0,0.001854193744486674,0.0,-0.00027059467630391064,0.0,0.00027059467630391064,-0.014397449595710023
position_z__lag_3,0.0,2.547063162957484e-05,0.007340994024062615,0.00010161586050495688,-0.00013341826299935797,-0.00026399081520647055,-0.0004518641109254503,2.7450161859512484e-05,-0.0010940143648601052,-2.1908809406351558e-05,0.0,2.3040989729621135e-05,0.0010940143648601052,-2.3040989729621135e-05,0.007430193210772007
velocity_x__lag_3,0.0,0.0022271494147392936,0.17469392609104972,-0.002033232958847421,0.0,-0.1011411907952944,-0.017644832501616057,0.0,0.0,-0.022207875492406527,-0.07004732081765186,-0.00024119811825379944,0.0,0.00024119811825379944,0.17633569322592607
velocity_y__lag_3,0.0,0.0,0.00401373210966965,0.0051791702418827155,0.0022109925416197436,0.006826365922228756,0.0,-0.018495008895892402,-0.005262925993923218,-0.0177298137112166,-0.1452161721499069,0.0,0.005262925993923218,0.0,0.004532080419678975
velocity_z__lag_3,0.0,-0.0002085347701742612,0.0071417395210426745,0.0048265591786609986,0.009785467400521667,0.016354666737293314,0.0024899989962809984,-0.005545730348730911,-0.010102470281256697,0.0003763777574964538,-0.01038339371395258,-0.15356119373507032,0.010102470281256697,0.15356119373507032,0.006795252270103336
altitude__lag_3,0.0,-2.222742336028943e-06,0.0,-3.5636281982715063e-06,5.55109857222233e-07,0.0,0.0,-3.843136604654343e-05,1.7655988665571445e-05,0.0,0.0,0.0,-1.7655988665571445e-05,0.0,0.0
vertical_speed__lag_3,0.0,1.3242955264671423e-07,-1.9738197137251295e-06,-4.601212957578923e-07,-7.74666388736788e-08,-1.9749236965837145e-06,0.0,1.0669303815508817e-05,5.688992098698609e-07,0.0,-3.243534696261062e-18,1.1065411541662814e-06,-5.688992098698609e-07,-1.1065411541662814e-06,-1.9838370387283266e-06
heading__lag_3,0.0,-0.0008728924640429115,-0.10045499320995244,0.00256865885755721,0.0024466479835335343,0.015752131062388448,0.00419900897691176,0.0,-6.727221112443283e-06,0.002229935986744824,-0.01377988271732385,-0.010935102456827083,6.727221112443283e-06,0.010935102456827083,-0.100951645288987
