sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
3384,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520581242042,1200624.3582115807,1200624.2529079516
3385,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520581242042,1200624.3582115807,1200624.2529079516
3386,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520581242042,1200624.3582115807,1200624.2529079516
3387,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520581242042,1200624.3582115807,1200624.2529079516
3388,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520581242042,1200624.3582115807,1200624.2529079516
3389,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520581242042,1200624.3582115807,1200624.2529079516
3390,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1200624.3582115807,1200624.2529079516
3391,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1200624.3582115807,1200624.2529079516
3392,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,923677.8235004847,923677.6866236405
3393,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,942572.573609994,942572.4394769747
3394,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1050764.9893527997,1050764.8690308393
3395,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1397556.4004863305,1397556.3100212156
3396,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1397556.4004863305,1397556.3100212156
3397,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1397556.4004863305,1397556.3100212156
3398,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1397556.4004863305,1397556.3100212156
3399,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1397556.4004863305,1397556.3100212156
3400,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1397556.4004863305,1397556.3100212156
3401,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.8520571298759,1285242.2394113545,1285242.141040715
3402,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1259700.3507078895,1259700.2503426708
3403,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1893715.5589331018,1893715.4921701197
3404,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1079341.8668358144,1079341.7496995237
3405,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1098236.617673835,1098236.5025528304
3406,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1254716.4791026071,1254716.378338727
3407,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1612489.1718260732,1612489.0934192839
3408,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,502.852056533279,1339905.7980026363,1339905.7036451818
3409,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,17065255.564086962,1570962.8814576196,15494292.755700083
3410,ardupilot,STABILIZE,20260413_121139_ardupilot_manual_random_pitch_r1,17065255.564086962,1570962.8814576196,15494292.755700083
