feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.042971986311657696,-0.0005227372645881191,0.00635777619228481,0.006814293753508187,-0.0011573493380483998,0.0012391463666394764,0.0009652532560735011,-0.000765746252061026,1.0933627867374573e-05,-0.0026070157157702814,0.004437790329314451,0.00429870339722004,-1.0933627867374573e-05,-0.00429870339722004,0.005728844928953907
command_pitch,0.0029364434092539245,0.10305004493707476,0.0031030170280005463,0.04638306626761809,0.024793102716921988,0.04807390985573557,1.851283186422609e-05,0.0010407556379553832,-0.004967584227693179,-0.008322291944674794,0.0017002201421015843,0.008867116149658918,0.004967584227693179,-0.008867116149658918,0.0027607102663536965
command_yaw,0.003487836895151205,-0.0004024821786552348,0.00689763194459812,0.015967693599882864,0.006580966431450666,0.007304076930737495,-0.0019778931628438596,-0.0006962980087412654,-0.0009146053102326266,0.00011506056126692649,0.0007500520408572379,-0.0048726333824646445,0.0009146053102326266,0.0048726333824646445,0.00610291136068919
command_throttle,0.0010643253825083467,0.00037289730564332105,0.02537293662662525,-0.005041325694197125,0.01000133331237885,0.0031395635617749306,-0.0008065181603974793,0.0008651508617395124,0.004840561796627917,-2.662474511369047e-05,-0.0012603923174655388,0.12973025475933525,-0.004840561796627917,-0.12973025475933525,0.02632118228100648
roll,2.6796382951638678,-0.020395663782366052,0.4678358943343831,0.002718871658704606,0.0018771703308549294,-0.14489924560913744,-0.013466315900592402,0.01169869949055445,0.007065340493676504,-0.25888040903412257,1.0773865482192306,0.05158270511409142,-0.007065340493676504,-0.05158270511409142,0.44494134485677034
pitch,-0.02579038639996828,2.467534359283892,0.09813931585318901,0.17247521682000597,0.09244961820370193,0.2678307575503634,-0.08419289504143498,-0.0132148155447426,0.01603409620915496,-0.6667718966877556,-0.4480311108720666,-0.1667021892068973,-0.01603409620915496,0.1667021892068973,0.0645417921443858
yaw,0.029742862981565286,0.002798116182184446,1.0985184480431394,-0.0025315596712175955,-0.08969497061508218,-0.010465066463252147,-0.001518239242606501,0.002833483046127406,0.006608066259373798,-0.025607467463574944,0.009055993817815751,-0.29049316018570526,-0.006608066259373798,0.29049316018570526,1.051877448400968
roll_rate,0.004307265198708096,-0.0018487528523123446,-0.05488090376082187,1.3343650359321928,-0.06479592141099177,0.01812473096750744,0.0015938753518424497,0.003931732504220221,-0.0009148613039805341,0.008508392315120074,-0.002458332682897987,-0.027306800414153544,0.0009148613039805341,0.027306800414153544,-0.053682449233799175
pitch_rate,-0.0004148279737182975,-0.00010395359586263348,0.0409037133486055,-0.12475122236661194,1.2379024238393024,0.001723931965457887,0.0020286852004800615,0.0007094585665461231,-0.008160574494987317,-0.004524588328036752,0.0011325814354228802,-0.004505123032081204,0.008160574494987317,0.004505123032081204,0.04163646470566447
yaw_rate,-0.0019952811879965222,0.0002627144117168638,0.0015427725083409453,-0.21601176794966975,-0.23911288691198668,1.8189691027621828,0.0006257408688713182,-0.005317223206068313,0.003818885183408489,-0.009548846219360507,0.002689179904165278,0.01412697678177264,-0.003818885183408489,-0.01412697678177264,0.0015369516118226966
position_x,0.05277736695980141,-0.007949266943398469,0.03510381591610279,0.09207354583922456,0.04136495695173174,0.05311166995091596,1.688484207535554,0.048308865322595124,-0.014209556320644353,-0.027605272556158193,-0.04856495413691465,0.007206747881184314,0.014209556320644353,-0.007206747881184314,0.01178642614932903
position_y,0.07613758363568894,0.02490410674642745,0.14182339607962785,0.03334709146094595,-0.0738457028931199,-0.11382261374226012,0.06001356721347814,1.767363114039684,-0.06287963779705873,-0.044478757593998094,0.060558316707460216,0.10447616748396887,0.06287963779705873,-0.10447616748396887,0.1442877370876695
position_z,-0.0028589746367387904,-0.0005441418978632677,0.04335738283807678,0.0026879927687591715,-0.02359016341747563,0.0016339249097456373,-0.0073090802761010855,-0.01016729811349093,0.8354279521862376,0.008757087924488791,-0.00537504548620621,-0.08218940780518266,-0.8354279521862376,0.08218940780518266,0.04493326539515144
velocity_x,-0.06502383646957455,-0.015488087134948376,0.025665756595658083,-0.030164061485206214,-0.010240469088573548,-0.16611657474119051,0.20396202261739904,-0.034114771421395344,-0.02125948083370612,1.9694466766863568,0.15233417168388527,-0.27587550140803424,0.02125948083370612,0.27587550140803424,0.043863476506934326
velocity_y,-0.1262889936616507,0.01842584225238173,-0.02636939683403222,0.07190927661073662,-0.058181855436316224,0.15550730160335596,-0.028903881143817724,0.2634912069267584,0.0066605124853933335,0.31415668362186777,2.040223781549547,0.0246956093823835,-0.0066605124853933335,-0.0246956093823835,-0.04494340689072894
velocity_z,-0.00260552896163787,0.0009608165555700361,0.04068711175581202,0.0035189762641886163,0.0023971112814262976,0.0011993256489688125,-0.002755378744009015,-0.0006417599964544675,0.08587443385006152,-0.00020303978300286653,0.0038201713542601284,1.4759446701526864,-0.08587443385006152,-1.4759446701526864,0.04026517384935859
altitude,0.0028589746367386013,0.0005441418978636581,-0.04335738283806975,-0.00268799276875754,0.023590163417474025,-0.00163392490974335,0.007309080276100047,0.010167298113489976,-0.8354279521862341,-0.008757087924486283,0.005375045486210191,0.08218940780517198,0.8354279521862341,-0.08218940780517198,-0.044933265395145236
vertical_speed,0.002605528961631961,-0.000960816555570085,-0.04068711175584566,-0.003518976264186298,-0.002397111281429609,-0.0011993256489673879,0.00275537874401162,0.0006417599964434245,-0.08587443385005472,0.00020303978302351443,-0.0038201713542439903,-1.4759446701526546,0.08587443385005472,1.4759446701526546,-0.040265173849390226
heading,-0.03337655674327436,-0.004687982487866296,0.5304891115826798,-5.335319342605546e-05,0.08617903478988946,0.006887010430250562,0.005211174837455293,-0.00281831784495944,-0.004334807623882826,0.01726911318239519,-0.013998177543308052,0.2593940696568182,0.004334807623882826,-0.2593940696568182,0.5698632086691854
mode_offboard_attitude,0.0003359309143448994,-3.073285820192427e-05,0.011132544756354756,-0.002873643029148331,0.002243824539512595,0.0006134680655711829,-9.895783427142856e-05,-7.428928918401252e-05,0.00013084843233598166,-0.00014503533467951076,-0.00030054679560067795,0.021836033363137726,-0.00013084843233598166,-0.021836033363137726,0.011743845836422616
mode_posctl,-0.00033593091434356713,3.073285820138236e-05,-0.011132544756373559,0.002873643029148662,-0.0022438245395092174,-0.0006134680655787267,9.895783427065577e-05,7.428928920318928e-05,-0.0001308484323301918,0.0001450353346872855,0.0003005467956072115,-0.021836033363126665,0.0001308484323301918,0.021836033363126665,-0.011743845836438489
