sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1628,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207769367008819,2.208187702756222,0.005016511185575567
1629,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2078368326283364,2.20880359233193,0.005297136050102353
1630,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2078524493064884,2.2085810891378754,0.005405070267093608
1631,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2078320813363836,2.210104258052821,0.005391407103457403
1632,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2077801609552883,2.210114509915201,0.005385975690304152
1633,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207776722795478,2.20993655934425,0.004791520560184607
1634,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207823593222582,2.209788120816553,0.004855182744513707
1635,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2078514504486075,2.209644359100184,0.004500111951849196
1636,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207849420351328,2.2082720089651064,0.005151812475228526
1637,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2078819748111855,2.20862798706161,0.005684509540800389
1638,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.20787956531915,2.210554456809385,0.005869943318026128
1639,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207806519035207,2.2106961835277157,0.004927078024216458
1640,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.20780622171271,2.209706218644281,0.0050115681210210926
1641,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207865518245008,2.2097891432734085,0.00534563788051164
1642,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207861768501679,2.2101289389357137,0.004702987847699158
1643,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2078226690393916,2.209454265609253,0.00464379873615259
1644,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207793264809982,2.2082236611764348,0.005430329643717491
1645,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2077501164875333,2.2084488282353956,0.005114783119309908
1646,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207666371664605,2.2090607675671254,0.004811011315414309
1647,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207509211164947,2.2084955142864793,0.005550744031354116
1648,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2073753203064648,2.2086796575796543,0.006182887487870944
1649,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2073288450080337,2.209166370934079,0.0062833336494995725
1650,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.207288950898076,2.208556721451128,0.0062341789107365495
1651,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,2.2072776510830936,2.2090777730718467,0.005935898826840882
