received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775658948888178176,3284000,3284000,-0.00011415639164624736,9.879798744805157e-05,6.847103941254318e-05,0.005347090773284435,0.005894488655030727,0.0142128337174654
1775658948892178176,3288000,3288000,-1.2993446944165044e-05,-1.1299289326416329e-05,0.00017279735766351223,0.01392024289816618,-0.008471215143799782,0.0193148385733366
1775658948900178176,3296000,3296000,-4.0841645386535674e-05,-0.00011297821765765548,-4.891528806183487e-05,2.4231521820183843e-06,-0.009739101864397526,-0.014876287430524826
1775658948908178176,3304000,3304000,-0.0002878665691241622,6.780961848562583e-05,-0.00018545749480836093,-0.02033650130033493,0.01416245847940445,-0.01347915455698967
1775658948920178176,3316000,3316000,-0.0001552738103782758,0.0001235746603924781,-3.269661829108372e-05,0.003510551992803812,-0.001291673514060676,0.007909424602985382
1775658948928178176,3324000,3324000,-0.00012088556832168251,-2.6554163923719898e-05,0.00012512705870904028,0.005433460231870413,-0.012144495733082294,0.013790957629680634
1775658948940178176,3336000,3336000,0.00018589891260489821,-5.725909431930631e-06,-0.0001029519407893531,0.00928010419011116,-0.005304297897964716,-0.002862637396901846
1775658948948178176,3344000,3344000,8.450124005321413e-05,-4.216918023303151e-05,-0.00011859639926115051,-0.007294845301657915,-0.005288524553179741,-0.0038323551416397095
1775658948960178176,3356000,3356000,0.00023814965970814228,-1.416072336724028e-05,-4.5511984353652224e-05,0.013219306245446205,0.008296424522995949,0.006477107293903828
1775658948968178176,3364000,3364000,-8.102288120426238e-05,0.00019531784346327186,0.00014948593161534518,-0.024285059422254562,0.01667170226573944,0.01960642635822296
1775658948980178176,3376000,3376000,1.563632395118475e-05,6.23106534476392e-05,6.970582762733102e-05,0.003273103851824999,0.0009925250196829438,-0.0010430105030536652
1775658948988178176,3384000,3384000,-5.556980613619089e-05,0.00038741854950785637,-0.0001630764891160652,-0.0036343196406960487,0.02622058242559433,-0.02074330858886242
1775658949000178176,3396000,3396000,0.00011453342449385673,5.3543393732979894e-05,-0.00014510724577121437,0.007759671192616224,-0.023184776306152344,0.0004278817505110055
1775658949008178176,3404000,3404000,0.00020919022790621966,-8.84726905496791e-05,0.00014740675396751612,0.011513159610331059,-0.01684911921620369,0.023515768349170685
1775658949020178176,3416000,3416000,-5.8237172197550535e-05,5.666239667334594e-05,-0.00022747903130948544,-0.01731008291244507,0.006066466215997934,-0.019552499055862427
1775658949028178176,3424000,3424000,7.775990525260568e-05,-2.6933703338727355e-06,-0.00015893478121142834,0.004911476746201515,-0.003166390582919121,0.0008334419107995927
1775658949040178176,3436000,3436000,0.0003372688661329448,0.0001232359791174531,-6.21938988842885e-06,0.024277107790112495,0.0049903481267392635,0.009400106966495514
1775658949048178176,3444000,3444000,0.00015583077038172632,-4.231958882883191e-05,-1.2244291610841174e-05,-0.010216404683887959,-0.009935627691447735,0.00242742826230824
1775658949060178176,3456000,3456000,-6.525238859467208e-06,0.00015205639647319913,-0.000186329401913099,-0.009041170589625835,0.007003530394285917,-0.011088731698691845
1775658949068178176,3464000,3464000,0.00011715562141034752,7.944902608869597e-05,-4.514095780905336e-05,0.007269516587257385,-0.0031563625670969486,0.007704663556069136
1775658949080178176,3476000,3476000,0.0001327305508311838,5.9631565818563104e-05,-0.00013295579992700368,0.0040235151536762714,-0.00042236133594997227,-0.0017482495168223977
1775658949088178176,3484000,3484000,0.0001589151070220396,0.00011783122317865491,2.957056676677894e-05,0.00359875475987792,0.00375974178314209,0.014908806420862675
1775658949100178176,3496000,3496000,8.323443762492388e-05,-2.699517790460959e-05,-9.560391481500119e-05,-0.008256093598902225,-0.0050448267720639706,-0.009996224194765091
1775658949104178176,3500000,3500000,4.887761315330863e-05,3.4143871744163334e-05,-0.00010531038424232975,-0.008399288170039654,0.0036942297592759132,-0.006742286030203104
1775658949120178176,3516000,3516000,5.444152338895947e-05,6.981851038290188e-05,0.00023039712687022984,-0.0020438109058886766,-0.00442928820848465,0.01566864363849163
1775658949128178176,3524000,3524000,-3.351073246449232e-06,6.896724516991526e-05,-3.895435656886548e-05,-0.007000806275755167,0.0004636725934688002,-0.019741538912057877
1775658949140178176,3536000,3536000,0.00013159375521354377,0.00021434073278214782,6.689901783829555e-05,0.010997476987540722,0.01105648372322321,0.010144530795514584
1775658949148178176,3544000,3544000,0.00012289620644878596,0.0002682661870494485,-0.00010770514199975878,0.0025025850627571344,0.006031820084899664,-0.011948015540838242
1775658949160178176,3556000,3556000,0.00012030005018459633,0.00023148769105318934,0.000177375681232661,0.0021488252095878124,-0.0022671723272651434,0.018112068995833397
1775658949168178176,3564000,3564000,-1.0798394214361906e-05,5.2309042075648904e-05,-0.0002026771253440529,-0.010204351507127285,-0.015988007187843323,-0.02927892468869686
1775658949180178176,3576000,3576000,0.00020601190044544637,2.107107502524741e-05,-0.00017412606393918395,0.001792402588762343,-0.0012730915332213044,0.0051766037940979
1775658949188178176,3584000,3584000,0.00014773050497751683,0.0001035879977280274,8.065213478403166e-05,-0.00392301008105278,0.007823420688509941,0.022031379863619804
1775658949200178176,3596000,3596000,0.00021156994625926018,0.00015036472177598625,1.1355357855791226e-05,0.010135347954928875,0.000976551091298461,-0.004698748700320721
1775658949208178176,3604000,3604000,0.00043461465975269675,-2.3433160095009953e-05,1.5936235286062583e-05,0.018577639013528824,-0.013855988159775734,0.00028317156829871237
1775658949220178176,3616000,3616000,0.00037614264874719083,0.00016398748266510665,-0.00011090058251284063,0.007939978502690792,0.0101678017526865,-0.010482831858098507
1775658949228178176,3624000,3624000,0.00030198885360732675,0.00019029706891160458,-5.44227150385268e-05,-0.007675157859921455,0.006603396497666836,0.0011436071945354342
1775658949240178176,3636000,3636000,2.485033473931253e-05,0.00013991114974487573,-4.27722443419043e-05,-0.0152463773265481,-0.0020425927359610796,0.0013138994108885527
1775658949248178176,3644000,3644000,0.0003045213525183499,0.00010573212057352066,-0.00011374255700502545,0.019177470356225967,-0.004463731311261654,-0.004333509132266045
1775658949260178176,3656000,3656000,0.0002283653011545539,4.077812627656385e-05,-4.8565918405074626e-05,-0.002033011522144079,-0.006970901507884264,-0.004703308455646038
1775658949268178176,3664000,3664000,0.00022226921282708645,-3.880002986988984e-05,-0.00017448578728362918,-0.0015544826164841652,-0.00949458684772253,-0.009148675948381424
1775658949280178176,3676000,3676000,-6.9717352744191885e-06,0.0001256318500963971,0.0001436313905287534,-0.015555298887193203,0.0236471276730299,0.01644173450767994
1775658949288178176,3684000,3684000,0.00015210447600111365,0.0002122240694006905,-6.694282637909055e-05,0.009442158043384552,0.011230838485062122,-0.015131228603422642
1775658949300178176,3696000,3696000,0.0002362174418522045,6.839611160103232e-05,-0.00013976094487588853,0.005193610209971666,-0.005125398747622967,-0.00333050056360662
1775658949304178176,3700000,3700000,0.0002461987896822393,5.102181603433564e-06,-9.17970173759386e-05,0.004033706616610289,-0.009724171832203865,0.0032557277008891106
1775658949320178176,3716000,3716000,0.00020260615565348417,4.711348083219491e-06,0.00011001773236785084,0.006015203893184662,-0.004356810357421637,0.013079104945063591
1775658949328178176,3724000,3724000,0.00013179508096072823,-0.00012391115888021886,7.893720066931564e-06,-0.003595806658267975,-0.012644669972360134,-0.00479884073138237
1775658949340178176,3736000,3736000,0.00020178855629637837,-7.077070040395483e-05,6.18239791947417e-05,0.0034338748082518578,0.001795012503862381,0.0059655411168932915
1775658949348178176,3744000,3744000,0.00013844775094185024,7.240376726258546e-05,-6.059590162976747e-08,-0.00288155535236001,0.011421398259699345,-0.006126198451966047
1775658949360178176,3756000,3756000,0.0004029793490190059,-5.981232789054047e-06,-0.00023108921595849097,0.013712926767766476,0.00014143335283733904,-0.010783296078443527
1775658949368178176,3764000,3764000,0.0003322227275930345,-4.07060761062894e-05,-0.00027870756457559764,-0.0006930752424523234,-0.0026205501053482294,-0.009574106894433498
1775658949380178176,3776000,3776000,0.00027420028345659375,-6.52185917715542e-05,-3.9017017115838826e-05,-0.005207470618188381,0.0023564929142594337,0.019177399575710297
1775658949388178176,3784000,3784000,0.00034421167219989,-0.00016068591503426433,7.252472278196365e-05,0.005212809424847364,-0.00816848874092102,0.014421671628952026
1775658949400178176,3796000,3796000,0.0001672588405199349,5.031550244893879e-06,-0.00013329893408808857,-0.009817437268793583,0.00869001541286707,-0.01358073577284813
1775658949408178176,3804000,3804000,0.00022396401618607342,-0.00024072143423836678,-0.00013106345431879163,0.0024293605238199234,-0.01825818419456482,-0.0015068174107000232
1775658949420178176,3816000,3816000,0.0003391013597138226,3.0228926334530115e-05,-8.619722939329222e-05,0.005994438659399748,0.014300976879894733,-0.0007411717670038342
1775658949428178176,3824000,3824000,0.0001949705765582621,-4.782630276167765e-05,-0.00012247353151906282,-0.011704561300575733,-0.0018129464006051421,-0.0038616096135228872
1775658949440178176,3836000,3836000,0.00016953660815488547,-0.00012961283209733665,-9.153428436547983e-06,-0.0012779805110767484,-0.0023669833317399025,0.009974843822419643
1775658949448178176,3844000,3844000,0.0002451717737130821,-9.598798351362348e-05,-7.701950380578637e-05,0.004561535082757473,0.0021015082020312548,-0.004344564396888018
1775658949460178176,3856000,3856000,1.2980453902855515e-05,7.534003088949248e-06,-0.0002749514242168516,-0.014886950142681599,0.004000777378678322,-0.010653375647962093
1775658949468178176,3864000,3864000,0.0002593916142359376,2.4440683773718774e-05,-9.001725993584841e-05,0.018076792359352112,0.0033360400702804327,0.012273702770471573
1775658949480178176,3876000,3876000,0.00033961868030019104,-4.634134529624134e-05,4.385895408631768e-06,0.0023634934332221746,-0.002316149417310953,0.004541503731161356
1775658949488178176,3884000,3884000,0.0002321288047824055,3.064210613956675e-05,2.2058251488488168e-05,-0.00825568474829197,0.0064568351954221725,0.0073354365304112434
1775658949500178176,3896000,3896000,0.00012590669211931527,0.00013222180132288486,8.939117105910555e-05,-0.007519660983234644,0.009083240292966366,-0.0010765623301267624
1775658949508178176,3904000,3904000,0.00018794908828567713,9.329359454568475e-05,5.03287956234999e-05,0.0024941815063357353,-0.0025985809043049812,-0.0020427184645086527
1775658949520178176,3916000,3916000,0.00036769077996723354,6.339883839245886e-05,-4.7398178139701486e-05,0.013353731483221054,-0.00011412436288082972,-0.008701407350599766
1775658949528178176,3924000,3924000,0.00021251931320875883,-0.00017298621241934597,-4.970105510437861e-05,-0.008877095766365528,-0.021023593842983246,-0.0015119978925213218
1775658949540178176,3936000,3936000,0.00019343639723956585,0.00016664454597048461,1.4978495528339408e-05,-0.006514388602226973,0.026532113552093506,0.001997506944462657
1775658949548178176,3944000,3944000,-1.8566875951364636e-05,-8.19667911855504e-06,-5.953865183982998e-05,-0.017705736681818962,-0.004181901924312115,-0.005581516772508621
1775658949560178176,3956000,3956000,0.00014167008339427412,-0.00019490031991153955,-4.4881155190523714e-05,0.010088768787682056,-0.005581035278737545,0.002645094646140933
1775658949568178176,3964000,3964000,0.0001653070212341845,-0.00027060433058068156,-0.00014142326836008579,0.0030869985930621624,-0.009783939458429813,-0.010526012629270554
1775658949580178176,3976000,3976000,-0.000134497502585873,-0.00017725524958223104,-0.000238610286032781,-0.017183804884552956,0.011050398461520672,-0.0023328347597271204
1775658949588178176,3984000,3984000,5.839939694851637e-05,-6.189176929183304e-06,-1.5244418136717286e-05,0.010304495692253113,0.01764144003391266,0.01785346306860447
1775658949600178176,3996000,3996000,0.00010694017692003399,-0.000207098841201514,-0.00019153858011122793,0.005827265791594982,-0.013088919222354889,-0.005806564819067717
1775658949608178176,4004000,4004000,9.624181257095188e-05,-6.701855454593897e-06,-5.734887054131832e-06,0.000588113849516958,0.013230012729763985,0.012992789037525654
1775658949620178176,4016000,4016000,0.00021335709607228637,-0.00011401726806070656,-0.00011485221330076456,0.010080915875732899,-0.004570305347442627,-0.005661959759891033
1775658949628178176,4024000,4024000,0.00021446458413265646,-5.112399230711162e-05,-0.00021384535648394376,0.0035592378117144108,0.0017926129512488842,-0.009800741448998451
1775658949640178176,4036000,4036000,0.00022605893900617957,-0.00012533491826616228,-0.00024143620976246893,-0.0004362925828900188,0.0020871798042207956,-0.001048173289746046
1775658949648178176,4044000,4044000,0.00018229974375572056,-3.3839227398857474e-05,-8.63429086166434e-05,-0.004404881969094276,0.006487541366368532,0.013039004988968372
1775658949660178176,4056000,4056000,0.00019154572510160506,-0.00010984116670442745,-0.00031488732201978564,0.003915479406714439,-0.003237290307879448,-0.009787899442017078
1775658949668178176,4064000,4064000,0.00027565189520828426,-0.0001719029387459159,-0.00014910688332747668,0.010526925325393677,-0.0037614540196955204,0.0070072682574391365
1775658949680178176,4076000,4076000,0.00020917615620419383,-0.00018647777324076742,-9.492307435721159e-05,0.00048506358871236444,-0.0009474714752286673,0.010222780518233776
1775658949688178176,4084000,4084000,0.00020835634495597333,-0.00022698723478242755,-0.0002900941180996597,0.0006187771214172244,-0.0035267514176666737,-0.014315050095319748
1775658949700178176,4096000,4096000,0.0002270372788188979,-0.00011490723409224302,-6.190402200445533e-05,0.004425877705216408,0.006432055961340666,0.013971466571092606
1775658949708178176,4104000,4104000,0.00011616808478720486,-1.9916777091566473e-05,-5.9533729654503986e-05,-0.010314753279089928,0.010418442077934742,0.005006900057196617
1775658949720178176,4116000,4116000,6.199658673722297e-05,-7.4897485319525e-05,-6.303840200416744e-05,0.0038179964758455753,0.00024758046492934227,0.0013642340200021863
1775658949728178176,4124000,4124000,0.00033442044514231384,2.5003275368362665e-05,-0.00011863657709909603,0.02210509404540062,0.00797478761523962,-0.005015629809349775
1775658949740178176,4136000,4136000,-2.281289198435843e-06,-0.00013613436021842062,-6.302506517386064e-05,-0.016308831050992012,-0.010926851071417332,0.0026307718362659216
1775658949748178176,4144000,4144000,9.643251542001963e-05,-0.00019048685499001294,3.951243343180977e-05,0.0017532213823869824,-0.0061836098320782185,0.009273379109799862
1775658949760178176,4156000,4156000,0.00012772783520631492,-8.60179279698059e-05,1.2058419997629244e-05,0.0067558023147284985,0.006215506233274937,-0.00046315559302456677
1775658949768178176,4164000,4164000,0.00016501484788022935,-9.70684050116688e-05,-2.4664666852913797e-05,0.005555927287787199,0.0006156032904982567,-0.0028627386782318354
1775658949780178176,4176000,4176000,-4.2121217120438814e-05,-0.0001821454061428085,9.12509931367822e-05,-0.017392495647072792,-0.004131918307393789,0.013252866454422474
1775658949788178176,4184000,4184000,-9.14163829293102e-05,-0.00014643829490523785,7.857930177124217e-05,-0.009243340231478214,0.002734357723966241,-0.0004909868584945798
1775658949800178176,4196000,4196000,2.3527099983766675e-06,-0.00010597117216093466,-4.905074092675932e-05,0.010224229656159878,-0.0010313575621694326,-0.008269401267170906
1775658949808178176,4204000,4204000,0.00022890557011123747,-0.00021262894733808935,-4.7013225412229076e-05,0.019888481125235558,-0.009586216881871223,-0.001747126691043377
1775658949820178176,4216000,4216000,-2.314292942173779e-06,-7.368719525402412e-05,-2.884636342059821e-05,-0.01468442752957344,0.015141261741518974,0.00681275175884366
1775658949828178176,4224000,4224000,-4.752739914692938e-05,1.3211072655394673e-05,-2.2038238967070356e-05,-0.009207641705870628,0.010687276721000671,-0.001669204910285771
