received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775658951324178176,5720000,0.0022622491233050823,0.014780585654079914,8.929962496040389e-05,0.0,0.0,-0.0010000000474974513,False
1775658951344178176,5740000,0.001759635517373681,0.015196745283901691,0.00015293629257939756,0.0,0.0,-0.0010000000474974513,False
1775658951364178176,5760000,0.0012729752343147993,0.01554040051996708,4.5960568968439475e-05,0.0,0.0,-0.0010000000474974513,False
1775658951384178176,5780000,0.0007894668378867209,0.015851164236664772,7.864591316320002e-05,0.0,0.0,-0.0010000000474974513,False
1775658951404178176,5800000,0.00029750680550932884,0.016124302521348,3.589563493733294e-05,0.0,0.0,-0.0010000000474974513,False
1775658951424178176,5820000,-0.0004151221946813166,0.016268206760287285,6.732653855578974e-05,0.0,0.0,-0.0010000000474974513,False
1775658951444178176,5840000,-0.001427622977644205,0.01630004495382309,2.8968646802240983e-05,0.0,0.0,-0.0010000000474974513,False
1775658951464178176,5860000,-0.0024397405795753,0.016293970867991447,4.744398029288277e-05,0.0,0.0,-0.0010000000474974513,False
1775658951484178176,5880000,-0.003419514512643218,0.016219018027186394,1.5499957953579724e-05,0.0,0.0,-0.0010000000474974513,False
1775658951504178176,5900000,-0.004373432137072086,0.016122251749038696,-4.4790911488235e-05,0.0,0.0,-0.0010000000474974513,False
1775658951524178176,5920000,-0.00531360600143671,0.015987195074558258,-2.7095797122456133e-05,0.0,0.0,-0.0010000000474974513,False
1775658951544178176,5940000,-0.006206654477864504,0.015840895473957062,-5.1411920139798895e-05,0.0,0.0,-0.0010000000474974513,False
1775658951564178176,5960000,-0.00659473892301321,0.015582863241434097,-7.737812848063186e-05,0.0,0.0,-0.0010000000474974513,False
1775658951584178176,5980000,-0.006955645978450775,0.015315880998969078,-0.0001586698490427807,0.0,0.0,-0.0010000000474974513,False
1775658951604178176,6000000,-0.007251928094774485,0.015057127922773361,-8.384503598790616e-05,0.0,0.0,-0.0010000000474974513,False
1775658951624178176,6020000,-0.007476144935935736,0.01478797011077404,-0.0001756226847646758,0.0,0.0,-0.0010000000474974513,False
1775658951644178176,6040000,-0.0076341209933161736,0.014532675966620445,-0.00010806915815919638,0.0,0.0,-0.0010000000474974513,False
1775658951664178176,6060000,-0.007734691258519888,0.014294473454356194,-0.0002071574272122234,0.0,0.0,-0.0010000000474974513,False
1775658951684178176,6080000,-0.007757117971777916,0.013938653282821178,-9.429088095203042e-05,0.0,0.0,-0.0010000000474974513,False
1775658951704178176,6100000,-0.007717053405940533,0.01357882097363472,-0.00034729239996522665,0.0,0.0,-0.0010000000474974513,False
1775658951724178176,6120000,-0.0076424782164394855,0.013223886489868164,-0.00017261233006138355,0.0,0.0,-0.0010000000474974513,False
1775658951744178176,6140000,-0.007543270476162434,0.012875278480350971,-0.0003336902300361544,0.0,0.0,-0.0010000000474974513,False
1775658951764178176,6160000,-0.007432782556861639,0.012549984268844128,-0.0001619255490368232,0.0,0.0,-0.0010000000474974513,False
1775658951784178176,6180000,-0.00729220500215888,0.012246927246451378,-0.00039348602876998484,0.0,0.0,-0.0010000000474974513,False
1775658951804178176,6200000,-0.007015899755060673,0.011749331839382648,-0.00015714415349066257,0.0,0.0,-0.0010000000474974513,False
1775658951824178176,6220000,-0.006676169112324715,0.011110000312328339,-0.0002941683051176369,0.0,0.0,-0.0010000000474974513,False
1775658951844178176,6240000,-0.006332718767225742,0.010478475131094456,-0.00014300242764875293,0.0,0.0,-0.0010000000474974513,False
1775658951864178176,6260000,-0.005987307522445917,0.009871638379991055,-0.0002692617999855429,0.0,0.0,-0.0010000000474974513,False
1775658951884178176,6280000,-0.005654726177453995,0.009279980324208736,-0.00012162473285570741,0.0,0.0,-0.0010000000474974513,False
1775658951904178176,6300000,-0.005334177985787392,0.008715261705219746,-0.0002261842309962958,0.0,0.0,-0.0010000000474974513,False
1775658951924178176,6320000,-0.005034729838371277,0.008170017041265965,-0.00015481654554605484,0.0,0.0,-0.0010000000474974513,False
1775658951944178176,6340000,-0.004758968483656645,0.0075934878550469875,-0.00029003823874518275,0.0,0.0,-0.0010000000474974513,False
1775658951964178176,6360000,-0.004482942633330822,0.007048299536108971,-0.00013063261576462537,0.0,0.0,-0.0010000000474974513,False
1775658951984178176,6380000,-0.004244115203619003,0.006539027206599712,-0.0002507353783585131,0.0,0.0,-0.0010000000474974513,False
1775658952004178176,6400000,-0.004024919122457504,0.006085451226681471,-0.00011421123781474307,0.0,0.0,-0.0010000000474974513,False
1775658952024178176,6420000,-0.0038314901757985353,0.005641164258122444,-0.00021120124438311905,0.0,0.0,-0.0010000000474974513,False
1775658952044178176,6440000,-0.0036595535930246115,0.005263880360871553,-0.00010796865535667166,0.0,0.0,-0.0010000000474974513,False
1775658952064178176,6460000,-0.0035078185610473156,0.005026075057685375,-0.0002559581771492958,0.0,0.0,-0.0010000000474974513,False
1775658952084178176,6480000,-0.003391939215362072,0.004805454984307289,-0.00011719979374902323,0.0,0.0,-0.0010000000474974513,False
1775658952104178176,6500000,-0.003294499358162284,0.004623723682016134,-0.00021968914370518178,0.0,0.0,-0.0010000000474974513,False
1775658952124178176,6520000,-0.003203585045412183,0.004488588776439428,-8.638692816020921e-05,0.0,0.0,-0.0010000000474974513,False
1775658952144178176,6540000,-0.0031205653212964535,0.0043938192538917065,-0.000164080411195755,0.0,0.0,-0.0010000000474974513,False
1775658952164178176,6560000,-0.003068000776693225,0.004341588821262121,-6.806344754295424e-05,0.0,0.0,-0.0010000000474974513,False
1775658952184178176,6580000,-0.002830122597515583,0.004410959780216217,-0.00013727341138292104,0.0,0.0,-0.0010000000474974513,False
1775658952204178176,6600000,-0.0025802289601415396,0.004522374831140041,-7.217159145511687e-05,0.0,0.0,-0.0010000000474974513,False
1775658952224178176,6620000,-0.002320704283192754,0.004646088927984238,-0.00013233366189524531,0.0,0.0,-0.0010000000474974513,False
1775658952244178176,6640000,-0.0020991030614823103,0.004781695082783699,-5.530364433070645e-05,0.0,0.0,-0.0010000000474974513,False
1775658952264178176,6660000,-0.0018841959536075592,0.004944665357470512,-0.00010107539856107906,0.0,0.0,-0.0010000000474974513,False
1775658952284178176,6680000,-0.0016794480616226792,0.0050999014638364315,-2.5894571081153117e-05,0.0,0.0,-0.0010000000474974513,False
1775658952304178176,6700000,-0.0015870262868702412,0.00547262467443943,-0.0001457216712879017,0.0,0.0,-0.0010000000474974513,False
1775658952324178176,6720000,-0.0017250251257792115,0.006098679732531309,-6.638593913521618e-05,0.0,0.0,-0.0010000000474974513,False
1775658952344178176,6740000,-0.0018488341011106968,0.006730006542056799,-1.2341982255748007e-05,0.0,0.0,-0.0010000000474974513,False
1775658952364178176,6760000,-0.002002798719331622,0.007370696868747473,1.8715769556365558e-06,0.0,0.0,-0.0010000000474974513,False
1775658952384178176,6780000,-0.002173015847802162,0.007986507378518581,8.11378049547784e-06,0.0,0.0,-0.0010000000474974513,False
1775658952404178176,6800000,-0.0023566959425807,0.008583069778978825,6.986976586631499e-06,0.0,0.0,-0.0010000000474974513,False
1775658952424178176,6820000,-0.0025959075428545475,0.00912905391305685,1.3557455531554297e-05,0.0,0.0,-0.0010000000474974513,False
1775658952444178176,6840000,-0.0029161497950553894,0.009580232203006744,1.0162512808165047e-05,0.0,0.0,-0.0010000000474974513,False
1775658952464178176,6860000,-0.003252851078286767,0.010029857978224754,2.025087087531574e-05,0.0,0.0,-0.0010000000474974513,False
1775658952484178176,6880000,-0.003590358654037118,0.010437823832035065,-9.534503624308854e-05,0.0,0.0,-0.0010000000474974513,False
1775658952504178176,6900000,-0.0039072707295417786,0.010779309086501598,-0.0001933049934450537,0.0,0.0,-0.0010000000474974513,False
1775658952524178176,6920000,-0.004223104100674391,0.011096938513219357,-9.668076381785795e-05,0.0,0.0,-0.0010000000474974513,False
1775658952544178176,6940000,-0.004511566832661629,0.011352981440722942,-0.00019256211817264557,0.0,0.0,-0.0010000000474974513,False
1775658952564178176,6960000,-0.00458739185705781,0.011013437062501907,-3.0543003958882764e-05,0.0,0.0,-0.0010000000474974513,False
1775658952584178176,6980000,-0.0046281516551971436,0.010610327124595642,-6.334065983537585e-05,0.0,0.0,-0.0010000000474974513,False
1775658952604178176,7000000,-0.00465357443317771,0.01017481368035078,-2.645631684572436e-05,0.0,0.0,-0.0010000000474974513,False
1775658952624178176,7020000,-0.004674414172768593,0.009716595523059368,-6.49144421913661e-05,0.0,0.0,-0.0010000000474974513,False
1775658952644178176,7040000,-0.004658171907067299,0.009232552722096443,-2.3488913939218037e-05,0.0,0.0,-0.0010000000474974513,False
1775658952664178176,7060000,-0.004632555413991213,0.008708015084266663,-3.6055433156434447e-05,0.0,0.0,-0.0010000000474974513,False
1775658952684178176,7080000,-0.004524317570030689,0.00797844585031271,4.868062660534633e-06,0.0,0.0,-0.0010000000474974513,False
1775658952704178176,7100000,-0.004412180278450251,0.007232210133224726,2.129010681528598e-05,0.0,0.0,-0.0010000000474974513,False
1775658952724178176,7120000,-0.004284196067601442,0.00651013245806098,3.060439485125244e-05,0.0,0.0,-0.0010000000474974513,False
1775658952744178176,7140000,-0.004128999076783657,0.0058234077878296375,6.362664862535894e-05,0.0,0.0,-0.0010000000474974513,False
1775658952764178176,7160000,-0.004007995594292879,0.005149139557033777,3.315181675134227e-05,0.0,0.0,-0.0010000000474974513,False
1775658952784178176,7180000,-0.0038745859637856483,0.004494084045290947,0.00011083327990490943,0.0,0.0,-0.0010000000474974513,False
1775658952800178176,7196000,-0.003875786904245615,0.004093410447239876,7.449685654137284e-05,0.0,0.0,-0.0010000000474974513,False
1775658952824178176,7220000,-0.0040405127219855785,0.0036884720902889967,6.593550642719492e-05,0.0,0.0,-0.0010000000474974513,False
1775658952844178176,7240000,-0.004175594076514244,0.0033825072459876537,1.3715465684072115e-05,0.0,0.0,-0.0010000000474974513,False
1775658952864178176,7260000,-0.004318883176892996,0.0031531439162790775,2.480159491824452e-05,0.0,0.0,-0.0010000000474974513,False
1775658952884178176,7280000,-0.004462138283997774,0.0029706929344683886,1.5168401660048403e-05,0.0,0.0,-0.0010000000474974513,False
1775658952904178176,7300000,-0.004621872212737799,0.002821799833327532,1.4717074009240605e-05,0.0,0.0,-0.0010000000474974513,False
1775658952924178176,7320000,-0.004758072085678577,0.002612678101286292,7.486550020985305e-05,0.0,0.0,-0.0010000000474974513,False
1775658952944178176,7340000,-0.004832615610212088,0.0020004375837743282,0.00014612622908316553,0.0,0.0,-0.0010000000474974513,False
1775658952964178176,7360000,-0.004913980141282082,0.0014151731738820672,6.956918514333665e-05,0.0,0.0,-0.0010000000474974513,False
1775658952984178176,7380000,-0.004965422209352255,0.0008545877644792199,0.00013521217624656856,0.0,0.0,-0.0010000000474974513,False
1775658953004178176,7400000,-0.005003598518669605,0.0003120499604847282,3.8894519093446434e-05,0.0,0.0,-0.0010000000474974513,False
1775658953024178176,7420000,-0.005028869491070509,-0.00022331146465148777,7.690463826293126e-05,0.0,0.0,-0.0010000000474974513,False
1775658953044178176,7440000,-0.0050621023401618,-0.0007347462233155966,2.2316849936032668e-05,0.0,0.0,-0.0010000000474974513,False
1775658953064178176,7460000,-0.005094671621918678,-0.0010662927525117993,8.71499432832934e-05,0.0,0.0,-0.0010000000474974513,False
1775658953084178176,7480000,-0.0051092784851789474,-0.0013850841205567122,4.012657518615015e-05,0.0,0.0,-0.0010000000474974513,False
1775658953104178176,7500000,-0.005118032451719046,-0.0016631861217319965,7.297001866390929e-05,0.0,0.0,-0.0010000000474974513,False
1775658953124178176,7520000,-0.0051038325764238834,-0.001888380735181272,3.373614526935853e-05,0.0,0.0,-0.0010000000474974513,False
1775658953144178176,7540000,-0.0051127891056239605,-0.0020874873735010624,1.6051915736170486e-05,0.0,0.0,-0.0010000000474974513,False
1775658953164178176,7560000,-0.005094089079648256,-0.002248972188681364,5.118087756272871e-06,0.0,0.0,-0.0010000000474974513,False
1775658953184178176,7580000,-0.005148241762071848,-0.0024366257712244987,9.421819413546473e-06,0.0,0.0,-0.0010000000474974513,False
1775658953204178176,7600000,-0.005231697112321854,-0.0026024056132882833,1.8987346265930682e-05,0.0,0.0,-0.0010000000474974513,False
1775658953224178176,7620000,-0.00529599841684103,-0.002724511781707406,2.8405467674019746e-05,0.0,0.0,-0.0010000000474974513,False
1775658953240178176,7636000,-0.005338581278920174,-0.0028312744107097387,2.931050767074339e-05,0.0,0.0,-0.0010000000474974513,False
1775658953264178176,7660000,-0.005419521126896143,-0.00295921228826046,1.966823219845537e-05,0.0,0.0,-0.0010000000474974513,False
1775658953284178176,7680000,-0.005470661446452141,-0.003048716112971306,2.9586086384369992e-05,0.0,0.0,-0.0010000000474974513,False
1775658953304178176,7700000,-0.00561548164114356,-0.0030202430207282305,2.4865516024874523e-05,0.0,0.0,-0.0010000000474974513,False
1775658953324178176,7720000,-0.005849645473062992,-0.002800564281642437,1.1947069651796483e-05,0.0,0.0,-0.0010000000474974513,False
1775658953344178176,7740000,-0.006087008863687515,-0.002567937597632408,3.8959515222813934e-05,0.0,0.0,-0.0010000000474974513,False
1775658953364178176,7760000,-0.006312449462711811,-0.0023350210394710302,1.759538281476125e-05,0.0,0.0,-0.0010000000474974513,False
1775658953384178176,7780000,-0.006541599053889513,-0.0020635011605918407,3.185452806064859e-05,0.0,0.0,-0.0010000000474974513,False
1775658953404178176,7800000,-0.006758932489901781,-0.00178567785769701,4.119781806366518e-05,0.0,0.0,-0.0010000000474974513,False
1775658953424178176,7820000,-0.006960461847484112,-0.0015829824842512608,0.00010966899571940303,0.0,0.0,-0.0010000000474974513,False
1775658953444178176,7840000,-0.007145710289478302,-0.001482687657698989,5.2961135224904865e-05,0.0,0.0,-0.0010000000474974513,False
1775658953464178176,7860000,-0.007329756859689951,-0.0013972851447761059,0.00010254018707200885,0.0,0.0,-0.0010000000474974513,False
1775658953484178176,7880000,-0.007500589359551668,-0.0013122661039233208,4.70113918709103e-05,0.0,0.0,-0.0010000000474974513,False
1775658953504178176,7900000,-0.007632214576005936,-0.0012462136801332235,8.964654989540577e-05,0.0,0.0,-0.0010000000474974513,False
1775658953524178176,7920000,-0.007747314404696226,-0.0011987520847469568,3.992411438957788e-05,0.0,0.0,-0.0010000000474974513,False
1775658953544178176,7940000,-0.00786528829485178,-0.0011658855946734548,7.907398685347289e-05,0.0,0.0,-0.0010000000474974513,False
1775658953564178176,7960000,-0.007995346561074257,-0.0013200349640101194,3.416803156142123e-05,0.0,0.0,-0.0010000000474974513,False
1775658953584178176,7980000,-0.00809441227465868,-0.0014868980506435037,5.768090341007337e-05,0.0,0.0,-0.0010000000474974513,False
1775658953604178176,8000000,-0.008183052763342857,-0.0016499287448823452,2.4904642486944795e-05,0.0,0.0,-0.0010000000474974513,False
1775658953624178176,8020000,-0.008256716653704643,-0.0018203804502263665,6.0137441323604435e-05,0.0,0.0,-0.0010000000474974513,False
1775658953644178176,8040000,-0.008312039077281952,-0.002001026179641485,2.5919018298736773e-05,0.0,0.0,-0.0010000000474974513,False
1775658953664178176,8060000,-0.008370424620807171,-0.0021861521527171135,4.821543916477822e-05,0.0,0.0,-0.0010000000474974513,False
1775658953684178176,8080000,-0.008474355563521385,-0.002689257962629199,1.540181619930081e-05,0.0,0.0,-0.0010000000474974513,False
1775658953704178176,8100000,-0.008551087230443954,-0.0031803043093532324,2.2269505279837176e-05,0.0,0.0,-0.0010000000474974513,False
1775658953720178176,8116000,-0.008608986623585224,-0.0035573935601860285,2.8131762519478798e-05,0.0,0.0,-0.0010000000474974513,False
1775658953744178176,8140000,-0.008654141798615456,-0.004115693271160126,1.3530363503377885e-05,0.0,0.0,-0.0010000000474974513,False
1775658953764178176,8160000,-0.008701944723725319,-0.004565833136439323,-3.5949992707173806e-06,0.0,0.0,-0.0010000000474974513,False
1775658953784178176,8180000,-0.008722944185137749,-0.005012158770114183,-1.1546080713742413e-05,0.0,0.0,-0.0010000000474974513,False
1775658953804178176,8200000,-0.008676856756210327,-0.005497968755662441,-8.097304998955224e-06,0.0,0.0,-0.0010000000474974513,False
1775658953824178176,8220000,-0.008593565784394741,-0.005977728869765997,-2.100931124005001e-05,0.0,0.0,-0.0010000000474974513,False
1775658953844178176,8240000,-0.008501815609633923,-0.006410691421478987,6.386225095411646e-07,0.0,0.0,-0.0010000000474974513,False
1775658953864178176,8260000,-0.008418607525527477,-0.006825936492532492,-4.7401827032445e-06,0.0,0.0,-0.0010000000474974513,False
1775658953884178176,8280000,-0.00830550491809845,-0.007217764854431152,-3.555865987436846e-06,0.0,0.0,-0.0010000000474974513,False
1775658953904178176,8300000,-0.008206624537706375,-0.007580780889838934,-0.00014955086226109415,0.0,0.0,-0.0010000000474974513,False
1775658953924178176,8320000,-0.008102917112410069,-0.007926655001938343,-6.711822061333805e-05,0.0,0.0,-0.0010000000474974513,False
1775658953944178176,8340000,-0.007996312342584133,-0.008257217705249786,-0.00014072103658691049,0.0,0.0,-0.0010000000474974513,False
1775658953964178176,8360000,-0.007890376262366772,-0.008552202954888344,-6.872045923955739e-05,0.0,0.0,-0.0010000000474974513,False
1775658953984178176,8380000,-0.007780951447784901,-0.008814050815999508,-0.00010610731987981126,0.0,0.0,-0.0010000000474974513,False
1775658954004178176,8400000,-0.00771418446674943,-0.009039301425218582,-4.957930650562048e-05,0.0,0.0,-0.0010000000474974513,False
1775658954024178176,8420000,-0.007637789472937584,-0.00925285555422306,-0.00010302018199581653,0.0,0.0,-0.0010000000474974513,False
1775658954044178176,8440000,-0.007581252139061689,-0.00941658578813076,-4.8323832743335515e-05,0.0,0.0,-0.0010000000474974513,False
1775658954064178176,8460000,-0.007665583398193121,-0.009488905780017376,-0.00014405485126189888,0.0,0.0,-0.0010000000474974513,False
1775658954084178176,8480000,-0.007744125090539455,-0.009532272815704346,-6.570793630089611e-05,0.0,0.0,-0.0010000000474974513,False
1775658954104178176,8500000,-0.007828880101442337,-0.009582079015672207,-0.00012884858006145805,0.0,0.0,-0.0010000000474974513,False
1775658954124178176,8520000,-0.007934131659567356,-0.009582653641700745,-5.457038423628546e-05,0.0,0.0,-0.0010000000474974513,False
1775658954144178176,8540000,-0.008036474697291851,-0.009572125971317291,-0.00011716013250406832,0.0,0.0,-0.0010000000474974513,False
1775658954164178176,8560000,-0.008148450404405594,-0.009548536501824856,-5.622522076009773e-05,0.0,0.0,-0.0010000000474974513,False
1775658954184178176,8580000,-0.008242775686085224,-0.009656546637415886,-9.509017399977893e-05,0.0,0.0,-0.0010000000474974513,False
1775658954204178176,8600000,-0.008338864892721176,-0.009794923476874828,-3.657428896985948e-05,0.0,0.0,-0.0010000000474974513,False
1775658954224178176,8620000,-0.00843698251992464,-0.009906075894832611,-7.536786870332435e-05,0.0,0.0,-0.0010000000474974513,False
1775658954244178176,8640000,-0.008535396307706833,-0.010034195147454739,-2.9368302421062253e-05,0.0,0.0,-0.0010000000474974513,False
1775658954264178176,8660000,-0.008641942404210567,-0.010161723010241985,-5.577630872721784e-05,0.0,0.0,-0.0010000000474974513,False
1775658954284178176,8680000,-0.008731851354241371,-0.01028604805469513,-2.61062741628848e-05,0.0,0.0,-0.0010000000474974513,False
1775658954304178176,8700000,-0.008869964629411697,-0.010373725555837154,-3.762976484722458e-05,0.0,0.0,-0.0010000000474974513,False
1775658954324178176,8720000,-0.009076100774109364,-0.010408955626189709,-1.419391901436029e-05,0.0,0.0,-0.0010000000474974513,False
1775658954344178176,8740000,-0.009271310642361641,-0.01045105792582035,-0.0001556967181386426,0.0,0.0,-0.0010000000474974513,False
1775658954364178176,8760000,-0.009445501491427422,-0.010497679933905602,-7.464855298167095e-05,0.0,0.0,-0.0010000000474974513,False
1775658954384178176,8780000,-0.00965317152440548,-0.010533436201512814,-0.00014559875125996768,0.0,0.0,-0.0010000000474974513,False
1775658954404178176,8800000,-0.009831185452640057,-0.010556217283010483,-6.865093746455386e-05,0.0,0.0,-0.0010000000474974513,False
1775658954420178176,8816000,-0.009991602972149849,-0.0106169693171978,-4.4160311517771333e-05,0.0,0.0,-0.0010000000474974513,False
1775658954444178176,8840000,-0.010252467356622219,-0.010874730534851551,-4.0719169192016125e-05,0.0,0.0,-0.0010000000474974513,False
1775658954464178176,8860000,-0.010475928895175457,-0.011092093773186207,-8.772832370596007e-05,0.0,0.0,-0.0010000000474974513,False
1775658954484178176,8880000,-0.010679551400244236,-0.011289439164102077,-3.999646651209332e-05,0.0,0.0,-0.0010000000474974513,False
1775658954504178176,8900000,-0.010896489955484867,-0.011529900133609772,-0.00016616206266917288,0.0,0.0,-0.0010000000474974513,False
1775658954524178176,8920000,-0.011069128289818764,-0.011734017170965672,-7.62689596740529e-05,0.0,0.0,-0.0010000000474974513,False
1775658954544178176,8940000,-0.011198185384273529,-0.011960414238274097,-0.00014658014697488397,0.0,0.0,-0.0010000000474974513,False
1775658954564178176,8960000,-0.01125045120716095,-0.012189550325274467,-7.327051571337506e-05,0.0,0.0,-0.0010000000474974513,False
1775658954584178176,8980000,-0.011299538426101208,-0.012422307394444942,-0.00014249657397158444,0.0,0.0,-0.0010000000474974513,False
1775658954604178176,9000000,-0.011338744312524796,-0.01262575015425682,-6.61341764498502e-05,0.0,0.0,-0.0010000000474974513,False
1775658954624178176,9020000,-0.011365678161382675,-0.012839168310165405,-0.0001281139993807301,0.0,0.0,-0.0010000000474974513,False
1775658954644178176,9040000,-0.01138156559318304,-0.013051007874310017,-2.6999576220987365e-05,0.0,0.0,-0.0010000000474974513,False
