sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
383,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
384,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
385,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
386,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
387,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
388,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
389,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
390,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721109688113,0.0019249093104287975
391,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57210259177435,0.001916634638251055
392,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721102593824,0.0019242660173104285
393,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721205145085,0.0019345274599639824
394,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721124553946,0.0019264447590808817
395,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721124553946,0.0019264447590808817
396,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721124553946,0.0019264447590808817
397,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721124553946,0.0019264447590808817
398,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5721124553946,0.0019264447590808817
399,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.571916098967,0.0017303327175450115
400,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57177980793955,0.0015932500444770406
401,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5716957213805,0.0015086878739327843
402,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5715674449343,0.001380278658705493
403,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57167809304104,0.0014913007786155742
404,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57179526886034,0.001608720447851218
405,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57189363885846,0.0017073270488526659
406,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57194751396435,0.0017613230627831617
407,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57198072663004,0.0017945779145386218
408,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57198331733844,0.00179710103407275
409,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5719416868398,0.0017552366414242784
410,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5718712173143,0.0016844470990541754
411,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57179728054064,0.0016101975563085826
412,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57177912495627,0.001590598030466316
413,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5717315718084,0.0015430341084359794
414,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.57171761471255,0.001529052192232636
415,ardupilot,STABILIZE,20260413_065204_ardupilot_manual_multi_broad_composite_r3,355.57018903384284,355.5717282845094,0.0015397290048744104
