feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,5.3932106387390754e-08,1.4984743433250427e-05,3.106826043176089e-06,0.00048613357527148196,0.00016837663313494449,1.181938164576305e-05,-70844.91963886288,298829.5643329833,-0.00031995344856700715,0.018431532229809335,0.07389685472635475,0.04914229556066993,0.00031995344856700715,-0.04914229556066993,3.106826043176089e-06
command_pitch,-4.450974821879827e-07,7.459406633053105e-06,1.734468540750716e-06,0.00014678562254519972,2.7027207526281733e-05,-1.4539588197143967e-06,-31671.717586792503,133594.1117800852,0.0028253768052241687,-0.0741455220227808,-0.0035984258459994907,-0.02351550322358799,-0.0028253768052241687,0.02351550322358799,1.734468540750716e-06
command_yaw,-7.428252201336674e-07,3.6738910085051875e-05,7.21057016980695e-06,0.0009017637685114145,0.0002918972902719336,1.1254860555044736e-05,-147119.27848696336,620561.9799543297,0.0031699233591895287,-0.0282402077207263,0.06677257440324749,-0.051358334745894595,-0.0031699233591895287,0.051358334745894595,7.21057016980695e-06
command_throttle,-1.0894874873222639e-05,-0.00015510730634891252,7.979280350874801e-06,0.0007351314463671185,-0.0015071588540094025,0.00010233279540391748,-88979.9036630689,375323.1540680975,0.04462450027842608,0.15268321696115483,-0.19987708666420206,-0.4975556756166355,-0.04462450027842608,0.4975556756166355,7.979280350874801e-06
roll,0.32906257058334754,-0.16861122817359028,-142.4961570998838,0.2344701146798827,-0.11311243396363296,0.1606162924065942,3980327.153163591,-7924655.049407346,0.1052197422782678,-0.02985011116519836,0.20649528790358695,-0.13820281239742355,-0.1052197422782678,0.13820281239742355,-142.4961570998838
pitch,-0.04737252447583345,0.42044304631744545,73.53603266852555,0.019400313822425824,-0.6506538803531733,-0.04566847968785288,3168648.4011087166,-18036707.6394847,-0.14514026036904978,-0.35341283775149185,-0.3977976782180808,-0.7280085446474246,0.14514026036904978,0.7280085446474246,73.53603266852555
yaw,0.0003863748611346825,0.001358198480944023,0.33264782838291695,-0.04037315672466132,0.03685980024485154,-0.00029598487602405696,238883.51944090216,-1007630.8286493341,-0.02429439070280497,-0.013809282777553125,-0.034347687097997584,-0.04515561575073933,0.02429439070280497,0.04515561575073933,0.33264782838291695
roll_rate,6.269295679534485e-05,0.0014373412429338015,-0.0012052513770786659,0.38112042886338526,0.1550480295157581,0.11381502987754089,1629571.2463592065,-6873668.623763377,-0.020850759779117774,-0.04858298955628791,-0.05137244295527969,-0.16641998798457328,0.020850759779117774,0.16641998798457328,-0.0012052513770786659
pitch_rate,-0.0006255308380361382,-0.0026174794205392313,0.0005564263242316748,0.04791439709944002,0.5125383898204889,0.06314018570258047,432781.579859967,-1825508.6682676403,0.0007014903775347438,-0.019594981426786673,0.007754428000463897,-0.04404819739695098,-0.0007014903775347438,0.04404819739695098,0.0005564263242316748
yaw_rate,0.00018950555119094195,0.0006004630358384558,0.0001502210782946975,0.05714655313702184,0.10753819353125116,0.335729170615689,-183571.3376140638,774319.7111118641,-0.0011856472722261736,-0.002984112072350652,0.01102897971518359,-0.03187850800546821,0.0011856472722261736,0.03187850800546821,0.0001502210782946975
position_x,-4.421257213953117e-15,5.710253307488486e-14,1.7001765927127675e-14,9.766477569911785e-13,1.2955842447242e-13,-2.3602699100053184e-14,0.454895618783471,-1.918788282024216,-1.1496629918391628e-10,1.487737780720789e-11,2.907679073279255e-10,2.83763742373895e-09,1.1496629918391628e-10,-2.83763742373895e-09,1.7001765927127675e-14
position_y,1.0490081898332068e-15,-1.3532158026851244e-14,-4.030215099882507e-15,-2.313586413834504e-13,-3.057556877912871e-14,5.6024458336304224e-15,-0.10784413359550611,0.4548956975701124,2.7252039921267254e-11,-3.549199743036475e-12,-6.889821740329024e-11,-6.726704459788716e-10,-2.7252039921267254e-11,6.726704459788716e-10,-4.030215099882507e-15
position_z,-0.05537645978404333,0.10468809484924001,92.56177307734912,-0.12041783962279037,-0.1890785376050523,-0.08994088745214959,-1649964.9878343078,1089857.8538811414,0.3328685753722785,-0.0008515425405726468,0.0009537589448037963,0.07635815283600986,-0.3328685753722785,-0.07635815283600986,92.56177307734912
velocity_x,1.2402329722412434e-06,3.4961115442896656e-06,-2.680773154358877e-08,0.0002707181713584514,0.00015758379146525443,1.5081830554129653e-05,-17717.168971439547,74732.3032577505,0.001384916537834076,0.5244370269517884,-0.05292319039844124,0.02474208136195296,-0.001384916537834076,-0.02474208136195296,-2.680773154358877e-08
velocity_y,-4.4020077377328774e-08,2.5925966081262134e-06,5.403176354094582e-07,7.186859526112237e-05,2.440442283836997e-05,1.6095412049323302e-06,5461.292706039513,-23036.93317763658,0.0031116521724190707,0.02525037542715656,0.4711972259907335,0.03158460611231029,-0.0031116521724190707,-0.03158460611231029,5.403176354094582e-07
velocity_z,3.061536898067208e-08,-2.545856938114847e-06,-5.988347125299214e-07,-6.628330656986333e-05,-2.1840433541667672e-05,-1.652671508737185e-07,1142969.3282547314,-4821141.529900603,0.027015248334782672,0.0034817065819959707,-0.0066958765012722675,0.4784255947764844,-0.027015248334782672,-0.4784255947764844,-5.988347125299214e-07
