sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
698,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2365835221772112,2.2780229995312817,0.042693031494893466
699,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2364296825688075,2.2780229995312817,0.042870434015646934
700,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2362751399231,2.2780229995312817,0.043017364198704236
701,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.236129356903786,2.2780229995312817,0.04313616484374873
702,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.236067543141587,2.2780229995312817,0.043184235793967095
703,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.236103186399809,2.2780229995312817,0.04315242099763283
704,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2361952402108884,2.2780229995312817,0.04306993502456407
705,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2363084511835,2.2780229995312817,0.0429421876147523
706,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2364925182803588,2.2780229995312817,0.04274143864214059
707,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2367219727488594,2.2780229995312817,0.04251271898746304
708,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.236929110852046,2.2780229995312817,0.04229123391262703
709,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.237158456661476,2.2780229995312817,0.04205968837364661
710,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2374270710899564,2.2780229995312817,0.04180597443894817
711,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.23773445860619,2.2780229995312817,0.041489752316260765
712,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2380613701697754,2.2780229995312817,0.041161555948052375
713,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2383454912869487,2.2780229995312817,0.040885017301592365
714,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2385527246895194,2.2780229995312817,0.0406863532301341
715,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238677762641701,2.2780229995312817,0.040574061794137375
716,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238678835587898,2.2780229995312817,0.040566941554031344
717,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2385588872955693,2.2780229995312817,0.04068658839423375
718,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2384340361828796,2.2780229995312817,0.04079950220289527
719,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2383423842249788,2.2780229995312817,0.040888619138935586
720,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2382831354620403,2.2780229995312817,0.04092701985121069
721,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2382786330846978,2.2780229995312817,0.04091107083741272
722,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238344005100707,2.2780229995312817,0.04084493987095084
723,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238451551739319,2.2780229995312817,0.04074621931128069
724,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238544613798679,2.2780229995312817,0.040651426716228775
725,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238582375299989,2.2780229995312817,0.04060088916656259
726,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.23855946190131,2.2780229995312817,0.04062676611050019
727,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2385143932465787,2.2780229995312817,0.04066878970236429
728,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238485001909685,2.2780229995312817,0.040718442296490326
729,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2385278256197143,2.2780229995312817,0.04069484170455155
730,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2386385013916255,2.2780229995312817,0.04059736231694508
731,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2387668118808906,2.2780229995312817,0.040504418144905116
732,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.238961953289276,2.2780229995312817,0.040323740622228696
733,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239231534203065,2.2780229995312817,0.040067776789733264
734,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239515389892527,2.2780229995312817,0.039780978605964135
735,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239835957232031,2.2780229995312817,0.03943515682816688
736,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.24017097818851,2.2780229995312817,0.03909633096393732
737,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2404825255882663,2.2780229995312817,0.03878953329274709
738,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2407582093082326,2.2780229995312817,0.038513015804119415
739,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240989787972821,2.2780229995312817,0.03827961500161544
740,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.241168899044557,2.2780229995312817,0.03808783781109864
741,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.241257051348305,2.2780229995312817,0.038006236723891945
742,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2412928422715908,2.2780229995312817,0.037972528093332285
743,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.241312006062091,2.2780229995312817,0.03795890817534628
744,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.241239438523698,2.2780229995312817,0.03807782908620839
745,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2410686231700288,2.2780229995312817,0.03824649227648542
746,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240838361847435,2.2780229995312817,0.038450295406854955
747,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240559958741588,2.2780229995312817,0.038742260657775286
748,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2403215853128553,2.2780229995312817,0.038998838067596846
749,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2401335371280364,2.2780229995312817,0.0391997234939128
750,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239991510492091,2.2780229995312817,0.03937127832139837
751,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239899233020599,2.2780229995312817,0.039478709752411065
752,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2398284853642165,2.2780229995312817,0.03953685009827255
753,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2397710944837907,2.2780229995312817,0.039589733074462785
754,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2396798498914694,2.2780229995312817,0.03968128092332887
755,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239639606534992,2.2780229995312817,0.039735644199533154
756,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2397469834486117,2.2780229995312817,0.0396350876763462
757,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.23990523090357,2.2780229995312817,0.03946886409328352
758,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240080134768187,2.2780229995312817,0.03927782671887353
759,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240266325582904,2.2780229995312817,0.039098387046295015
760,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2403937365984703,2.2780229995312817,0.038984845211697663
761,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2404344973310524,2.2780229995312817,0.0389434797963344
762,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240417398667721,2.2780229995312817,0.03894641860491824
763,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2404059155608262,2.2780229995312817,0.03895604624999096
764,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2403694338909297,2.2780229995312817,0.03898118962515195
765,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2403033953616114,2.2780229995312817,0.03901506779415312
766,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2402702562845147,2.2780229995312817,0.039054794984478045
767,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2403043879848,2.2780229995312817,0.03904431118860176
768,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2405616496311622,2.2780229995312817,0.03871673823158625
769,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2410259473842524,2.2780229995312817,0.037878650707978884
770,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2415236557603295,2.2780229995312817,0.03772881613475193
771,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2419357403154327,2.2780229995312817,0.04029374953874395
772,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2421513179300465,2.2780229995312817,0.044476038507619976
773,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2420400505167706,2.2780229995312817,0.047733717007434534
774,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2415757674010717,2.2780229995312817,0.04890460823284803
775,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.240830779901964,2.2780229995312817,0.048077511448802235
776,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.239713999688096,2.2780229995312817,0.04648915065739872
777,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.23837482652062,2.2780229995312817,0.04514479732171953
778,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2371791173619644,2.2780229995312817,0.044396254680790795
779,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2362969890521454,2.2780229995312817,0.04419110335203504
780,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.2356350695006557,2.2780229995312817,0.044425333779882746
781,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.235114601844844,2.2780229995312817,0.04498035500282649
782,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.234654514555932,2.2780229995312817,0.045692483796278875
783,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.23411802030492,2.2780229995312817,0.04660989532401153
784,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.233606168996034,2.2780229995312817,0.047560761611798646
785,px4,POSCTL,20260408_072553_px4_manual_sweep_roll_r1,2.233077397392302,2.2780229995312817,0.04861636361675126
