received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23377312000,-35.3632775,149.165305,588.9299926757812,5.073696136474609,5.073696136474609
23477272000,-35.3632775,149.165305,588.9299926757812,5.024803161621094,5.024803161621094
23577232000,-35.3632781,149.1653088,588.8399658203125,4.976376056671143,4.976376056671143
23677192000,-35.3632781,149.1653088,588.8399658203125,4.928035259246826,4.928035259246826
23777152000,-35.3632788,149.1653127,588.760009765625,4.879873752593994,4.879873752593994
23877112000,-35.3632788,149.1653127,588.760009765625,4.8317461013793945,4.8317461013793945
23977072000,-35.3632795,149.1653168,588.6699829101562,4.783639430999756,4.783639430999756
24077032000,-35.3632795,149.1653168,588.6699829101562,4.735650539398193,4.735650539398193
24176992000,-35.3632802,149.1653209,588.5800170898438,4.687593936920166,4.687593936920166
24276952000,-35.3632802,149.1653209,588.5800170898438,4.639516830444336,4.639516830444336
24376912000,-35.3632809,149.1653251,588.5,4.591476917266846,4.591476917266846
24476872000,-35.3632809,149.1653251,588.5,4.543415069580078,4.543415069580078
24576832000,-35.3632816,149.1653294,588.4099731445312,4.495323657989502,4.495323657989502
24676792000,-35.3632816,149.1653294,588.4099731445312,4.447299480438232,4.447299480438232
24776752000,-35.3632816,149.1653294,588.4099731445312,4.399251461029053,4.399251461029053
24876712000,-35.3632823,149.1653339,588.3200073242188,4.3512468338012695,4.3512468338012695
24976672000,-35.3632823,149.1653339,588.3200073242188,4.303332328796387,4.303332328796387
25076632000,-35.3632831,149.1653385,588.239990234375,4.255368232727051,4.255368232727051
25176592000,-35.3632831,149.1653385,588.239990234375,4.207479953765869,4.207479953765869
25277385000,-35.3632838,149.1653431,588.1499633789062,4.159688472747803,4.159688472747803
25377345000,-35.3632845,149.1653478,588.0599975585938,4.11187744140625,4.11187744140625
25477305000,-35.3632845,149.1653478,588.0599975585938,4.064058303833008,4.064058303833008
25577265000,-35.3632852,149.1653526,587.97998046875,4.0158233642578125,4.0158233642578125
25677225000,-35.3632852,149.1653526,587.97998046875,3.967949151992798,3.967949151992798
25777185000,-35.363286,149.1653574,587.8900146484375,3.920074462890625,3.920074462890625
25877145000,-35.363286,149.1653574,587.8900146484375,3.8722500801086426,3.8722500801086426
25977105000,-35.3632867,149.1653623,587.7999877929688,3.8243303298950195,3.8243303298950195
26077065000,-35.3632867,149.1653623,587.7999877929688,3.776435136795044,3.776435136795044
26177025000,-35.3632874,149.1653673,587.719970703125,3.728480100631714,3.728480100631714
26276985000,-35.3632874,149.1653673,587.719970703125,3.6804873943328857,3.6804873943328857
26376945000,-35.3632882,149.1653724,587.6300048828125,3.6325104236602783,3.6325104236602783
26476905000,-35.3632882,149.1653724,587.6300048828125,3.584474802017212,3.584474802017212
26576865000,-35.3632889,149.1653774,587.5399780273438,3.5364818572998047,3.5364818572998047
26676825000,-35.3632889,149.1653774,587.5399780273438,3.4884281158447266,3.4884281158447266
26776785000,-35.3632889,149.1653774,587.5399780273438,3.4403703212738037,3.4403703212738037
26876745000,-35.3632896,149.1653827,587.4500122070312,3.3923258781433105,3.3923258781433105
26976705000,-35.3632896,149.1653827,587.4500122070312,3.344163417816162,3.344163417816162
27076665000,-35.3632904,149.1653878,587.3599853515625,3.2959940433502197,3.2959940433502197
27176625000,-35.3632904,149.1653878,587.3599853515625,3.2477352619171143,3.2477352619171143
27277418000,-35.3632912,149.1653931,587.2699584960938,3.199451208114624,3.199451208114624
27377378000,-35.363292,149.1653983,587.1799926757812,3.151092767715454,3.151092767715454
27477338000,-35.363292,149.1653983,587.1799926757812,3.102774143218994,3.102774143218994
27577298000,-35.3632927,149.1654036,587.0899658203125,3.0543973445892334,3.0543973445892334
27677258000,-35.3632927,149.1654036,587.0899658203125,3.0055460929870605,3.0055460929870605
27777218000,-35.3632935,149.1654089,587.0,2.957054615020752,2.957054615020752
27877178000,-35.3632935,149.1654089,587.0,2.9085328578948975,2.9085328578948975
27977138000,-35.3632942,149.1654142,586.9099731445312,2.85992431640625,2.85992431640625
28077098000,-35.3632942,149.1654142,586.9099731445312,2.811279058456421,2.811279058456421
28177058000,-35.3632949,149.1654195,586.8200073242188,2.7625370025634766,2.7625370025634766
28277018000,-35.3632949,149.1654195,586.8200073242188,2.7136611938476562,2.7136611938476562
28376978000,-35.3632958,149.1654248,586.72998046875,2.6647651195526123,2.6647651195526123
28476938000,-35.3632958,149.1654248,586.72998046875,2.6158549785614014,2.6158549785614014
28576898000,-35.3632965,149.1654301,586.6400146484375,2.566931962966919,2.566931962966919
28676858000,-35.3632965,149.1654301,586.6400146484375,2.5179405212402344,2.5179405212402344
28776818000,-35.3632965,149.1654301,586.6400146484375,2.469010353088379,2.469010353088379
28876778000,-35.3632973,149.1654354,586.5499877929688,2.4200432300567627,2.4200432300567627
28976738000,-35.3632973,149.1654354,586.5499877929688,2.3709616661071777,2.3709616661071777
29076698000,-35.363298,149.1654407,586.4500122070312,2.3215932846069336,2.3215932846069336
