feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.08199173197744393,-0.016014199499448392,0.007461501429465386,-0.16348917394360749,0.027710851606589135,-0.07652207644614459,-0.008482467694996089,-0.028266522982854855,-0.011275159237077777,-0.020943304582201065,0.010005565683837267,0.0020838146192093394,0.011275159237077777,-0.0020838146192093394,0.007853116547916213
command_pitch,-0.07732980143939647,0.09396263946008614,-0.028463899445228435,0.22866718893754706,0.06935287803128161,0.1647799318742622,0.03942412584735943,0.02730310039537589,0.02636567300099569,0.019308912502951255,-0.07865593193591713,0.03510063391919678,-0.02636567300099569,-0.03510063391919678,-0.030580519451872328
command_yaw,0.10863604734553886,-0.08429047156731874,-0.17084714644530802,-0.1660665177695686,-0.22995020360482094,-0.16486277608018857,-0.04985636838177436,0.05327182318511162,-0.03200371383127296,-0.018553617450592908,0.10534985429547246,-0.04268707767496311,0.03200371383127296,0.04268707767496311,-0.1645283711622701
command_throttle,0.021631124014570683,0.03291789287885569,0.18979080644909418,-0.03120848395560888,0.042358275259577846,0.02329726912715584,-0.004465805087736153,0.009050069858774348,-0.02370019664376889,-0.03461653103258964,-0.0011228262641453644,0.20958055090871752,0.02370019664376889,-0.20958055090871752,0.18682942170700956
roll,2.645871057766943,-0.05975789107955307,0.6735938303723844,0.14753282664981543,0.05085399085895993,-0.36141958940016916,0.02241200530452467,0.08166889466957111,-0.07754176114246786,-0.39808808308809907,1.0172363088869438,0.014472407294756975,0.07754176114246786,-0.014472407294756975,0.6816100211663871
pitch,0.17189479353079504,2.7032176957871012,0.1672299576824299,0.07303726995419603,0.20068622478324283,-0.1356469187716397,0.00846617146580865,0.306557672188332,0.09857395990257425,-1.0207504468042221,-0.2561076626046131,0.13024992825744183,-0.09857395990257425,-0.13024992825744183,0.15034047702310538
yaw,-0.007623361857267439,-0.0019860136982253604,0.8122579012451429,-0.0016839565929127605,4.650139931663727e-06,-0.0017593607732289012,-0.004375242696867885,0.002022350021524539,0.002926339761707605,-0.009934663274819905,-0.01109815076170459,-0.007038955349608117,-0.002926339761707605,0.007038955349608117,0.7993442588866956
roll_rate,0.002197466764459276,0.004060580512828554,-0.0893855701763705,0.8423540654189894,-0.298855128937945,0.04481641939621204,0.0077688484819829606,0.0010694372237520498,0.009515550738717227,0.0009840979626775514,-0.0070540554387524945,0.0002925918782855411,-0.009515550738717227,-0.0002925918782855411,-0.08322171792063382
pitch_rate,-4.96293247204957e-05,0.0007609837590863103,0.07773349854985973,-0.054180477558714316,1.1384142634204462,0.013498865605510928,-0.007229261809647553,0.007003095107134311,-0.017988881890015494,-9.561378531636753e-05,0.00329292727420084,-0.00408395310372422,0.017988881890015494,0.00408395310372422,0.06619853380523451
yaw_rate,-0.0022518264774966006,-0.0031113259589911576,0.015245487844087462,-0.14901071650253012,-0.0591153316033529,1.176981185770953,0.0027100543468969963,0.0013513760157609902,-0.008901282726751884,0.0016329086238430408,0.001036672257570906,0.008128821411128024,0.008901282726751884,-0.008128821411128024,0.014415156804614117
position_x,0.007208299351080166,-0.020062712408804077,-0.050311057124353145,0.020831508667814944,-0.004195765480367941,0.04461700427366653,1.1771376391911308,-0.0041304048145145884,-0.05264733877586132,0.004551229805973349,-0.0037695536638403557,0.014610280782584533,0.05264733877586132,-0.014610280782584533,-0.04865381202636113
position_y,0.004259870489098744,0.011406059908630688,-0.006069572239051134,0.014241140946526872,0.009451768973226983,-0.019393195354760234,0.011306626794130907,0.6113823279655141,0.014171567392628114,-2.6000926883389466e-05,-0.011187580186946783,0.00923948353707521,-0.014171567392628114,-0.00923948353707521,-0.004714641498197634
position_z,0.0007090970515265278,0.001462322363297078,0.018283754724050267,0.002130130570568265,-0.010365546013669421,0.004660807800149743,-0.003309634289967358,0.005842882177105338,0.4002864535045163,-0.00444867415938896,0.0009524363639859002,-0.027665073198115904,-0.4002864535045163,0.027665073198115904,0.017105380915566123
