received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775652284524158976,2936000,2936000,0,3.4327922449062243e-13,0.0,1.475710179055234e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.475710179055234e-12
1775652284528158976,2940000,2940000,0,4.508737404696622e-13,0.0,0.0,4.959610196489384e-13,nan,nan,nan,nan,nan,nan,nan,nan,4.959610196489384e-13
1775652284624158976,3036000,3036000,0,7.177126731469641e-13,0.0,0.0,1.1368683772161603e-13,nan,nan,nan,nan,nan,nan,nan,nan,7.177126731469641e-13
1775652284724158976,3136000,3136000,0,1.4423445077182961e-13,1.6603314860128005e-12,0.0,1.5865787687547456e-13,nan,nan,nan,nan,nan,nan,nan,nan,1.6603314860128005e-12
1775652284824158976,3236000,3236000,0,9.021429436817385e-15,0.0,0.0,9.923571194652998e-15,nan,nan,nan,nan,nan,nan,nan,nan,9.923571194652998e-15
1775652284924158976,3336000,3336000,0,0.0,1.8189894035458565e-12,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,1.8189894035458565e-12
1775652285024158976,3436000,3436000,0,3.581284574449839e-13,0.0,0.0,3.939412544003845e-13,nan,nan,nan,nan,nan,nan,nan,nan,3.939412544003845e-13
1775652285124158976,3536000,3536000,0,0.0,9.685155238567389e-13,4.670620444222062e-13,0.0,nan,nan,nan,nan,nan,nan,nan,nan,9.685155238567389e-13
1775652285224158976,3636000,3636000,0,2.046988446802178e-12,0.0,0.0,9.094947017729282e-13,nan,nan,nan,nan,nan,nan,nan,nan,2.046988446802178e-12
1775652285324158976,3736000,3736000,0,0.0,5.948490127121592e-14,5.407718204979671e-14,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5.948490127121592e-14
1775652285424158976,3836000,3836000,0,0.0,7.756853427805244e-13,0.0,1.0433041149754407e-12,nan,nan,nan,nan,nan,nan,nan,nan,1.0433041149754407e-12
1775652285524158976,3936000,3936000,0,0.0,0.0,3.4763676312610237e-12,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3.4763676312610237e-12
1775652285624158976,4036000,4036000,0,3.910153451025522e-14,0.0,0.0,4.301168254026988e-14,nan,nan,nan,nan,nan,nan,nan,nan,4.301168254026988e-14
1775652285724158976,4136000,4136000,0,3.1377721601555386e-13,0.0,1.4097013487091026e-13,0.0,nan,nan,nan,nan,nan,nan,nan,nan,3.1377721601555386e-13
1775652285824158976,4236000,4236000,0,0.0016071628779172897,0.00037761166458949447,0.0015613645082339644,0.00045386148849502206,nan,nan,nan,nan,nan,nan,nan,nan,0.0016071628779172897
1775652285924158976,4336000,4336000,0,0.0013774451799690723,0.000332612544298172,0.0017808189149945974,0.0005091239581815898,nan,nan,nan,nan,nan,nan,nan,nan,0.0017808189149945974
1775652286024158976,4436000,4436000,0,0.0013747182674705982,0.0004188600869383663,0.0018544807098805904,0.00035194147494621575,nan,nan,nan,nan,nan,nan,nan,nan,0.0018544807098805904
1775652286124158976,4536000,4536000,0,0.0011799270287156105,0.0005348745035007596,0.001929843332618475,0.00035535579081624746,nan,nan,nan,nan,nan,nan,nan,nan,0.001929843332618475
1775652286224158976,4636000,4636000,0,0.0011618785792961717,0.0006407367181964219,0.0019259558757767081,0.00027142942417412996,nan,nan,nan,nan,nan,nan,nan,nan,0.0019259558757767081
1775652286324158976,4736000,4736000,0,0.0013742477167397738,0.0006257524946704507,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652286424158976,4836000,4836000,0,0.0017924441490322351,0.00020755617879331112,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652286524158976,4936000,4936000,0,0.0020000003278255463,7.275957614183426e-12,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652286624158976,5036000,5036000,0,0.0020000003278255463,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652286724158976,5136000,5136000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652286824158976,5236000,5236000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652286924158976,5336000,5336000,0,0.0020000003278255463,0.0,0.0020000003278255463,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287024158976,5436000,5436000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287124158976,5536000,5536000,0,0.0020000000949949026,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287224158976,5636000,5636000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287324158976,5736000,5736000,0,0.0019686331506818533,3.136706072837114e-05,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287424158976,5836000,5836000,0,0.0014404677785933018,0.0005595323164016008,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652287524158976,5936000,5936000,0,0.0015658694319427013,0.00043413066305220127,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287624158976,6036000,6036000,0,0.0015565193025395274,0.00044348087976686656,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652287724158976,6136000,6136000,0,0.0010149030713364482,0.0009850971400737762,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652287824158976,6236000,6236000,0,0.0009205688256770372,0.0011915569193661213,0.0017797014443203807,0.0001081732552847825,nan,nan,nan,nan,nan,nan,nan,nan,0.0017797014443203807
1775652287924158976,6336000,6336000,0,0.0008854471961967647,0.001120880013331771,0.0013860916951671243,0.0006075816927477717,nan,nan,nan,nan,nan,nan,nan,nan,0.0013860916951671243
1775652288024158976,6436000,6436000,0,0.0009269388392567635,0.0010272692888975143,0.0011983794393017888,0.0008474129717797041,nan,nan,nan,nan,nan,nan,nan,nan,0.0011983794393017888
1775652288124158976,6536000,6536000,0,0.00096334662521258,0.0010209371102973819,0.0012228204868733883,0.0007928962004370987,nan,nan,nan,nan,nan,nan,nan,nan,0.0012228204868733883
1775652288224158976,6636000,6636000,0,0.000789594545494765,0.001242944854311645,0.0014389787102118134,0.0005284824874252081,nan,nan,nan,nan,nan,nan,nan,nan,0.0014389787102118134
1775652288324158976,6736000,6736000,0,0.000899464706890285,0.0011572092771530151,0.001674541039392352,0.0002687855449039489,nan,nan,nan,nan,nan,nan,nan,nan,0.001674541039392352
1775652288424158976,6836000,6836000,0,0.0008949554176069796,0.0011157826520502567,0.0018946880009025335,9.457443229621276e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018946880009025335
1775652288524158976,6936000,6936000,0,0.0010924655944108963,0.000883153174072504,0.00201161066070199,1.2771236470143776e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00201161066070199
1775652288624158976,7036000,7036000,0,0.0012388168834149837,0.0007537996862083673,0.0020035163033753633,3.867594841722166e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020035163033753633
1775652288724158976,7136000,7136000,0,0.0011741609778255224,0.0007815440185368061,0.0020153287332504988,2.8966871468583122e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020153287332504988
1775652288824158976,7236000,7236000,0,0.0013002658961340785,0.0006486228667199612,0.0018992164405062795,0.00015189542318694293,nan,nan,nan,nan,nan,nan,nan,nan,0.0018992164405062795
1775652288924158976,7336000,7336000,0,0.001453318865969777,0.0005244711064733565,0.0016182817053049803,0.00040392891969531775,nan,nan,nan,nan,nan,nan,nan,nan,0.0016182817053049803
1775652289024158976,7436000,7436000,0,0.0015393783105537295,0.00043275015195831656,0.0013544721296057105,0.000673400005325675,nan,nan,nan,nan,nan,nan,nan,nan,0.0015393783105537295
1775652289124158976,7536000,7536000,0,0.0015400741249322891,0.0004289695352781564,0.0011040462413802743,0.0009269106667488813,nan,nan,nan,nan,nan,nan,nan,nan,0.0015400741249322891
1775652289224158976,7636000,7636000,0,0.001515956362709403,0.0005188576178625226,0.0008529017795808613,0.0011122848372906446,nan,nan,nan,nan,nan,nan,nan,nan,0.001515956362709403
1775652289324158976,7736000,7736000,0,0.001408204436302185,0.0006368266185745597,0.0007830347167328,0.001171934767626226,nan,nan,nan,nan,nan,nan,nan,nan,0.001408204436302185
1775652289424158976,7836000,7836000,0,0.001459420658648014,0.0006410849746316671,0.000818941683974117,0.0010805531637743115,nan,nan,nan,nan,nan,nan,nan,nan,0.001459420658648014
