feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.1207582703847396e-05,-8.499686962768898e-07,-0.0016701728378857984,-0.00025613898769716976,-1.1806823425897876e-05,0.000393938818959423,-217036.85954466666,915479.7561752464,-0.0019491142890774972,-0.007345763494670133,0.12823714483975138,-0.026369175265842468,0.0019491142890774972,0.026369175265842468,-0.0016701728378857984
command_pitch,2.809804192917601e-05,-3.982900274303223e-07,0.0009437964185780044,0.00011445069043154605,-3.3248824505578646e-06,-0.0011623307881995246,-43492.955105017696,183462.88016097172,-0.005501498877510714,-0.19332598577603372,-0.01128785129473733,-0.05213012160843822,0.005501498877510714,0.05213012160843822,0.0009437964185780044
command_yaw,5.626702170149765e-06,-1.3599716629009424e-06,0.0009696299990793224,0.0009750172253355255,1.563616694856748e-05,0.00134209826750975,-224021.60004598118,944942.1309993495,-0.006839504078607432,0.002404897586115223,0.0026069496151340686,-0.07690039170518125,0.006839504078607432,0.07690039170518125,0.0009696299990793224
command_throttle,-0.00026875578599081597,4.41794336811317e-06,-0.08472443322594655,0.0026791355349396143,4.426876938170627e-06,-0.011299582188406135,-41961.94632993893,176999.2248990137,-0.007020886861310892,0.00042868370987640507,-0.00633184971483312,0.33357927145130883,0.007020886861310892,-0.33357927145130883,-0.08472443322594655
roll,0.9613804530346938,-0.0001394126565827549,0.5341544431978216,0.051225380768151016,-0.0009524044287581129,0.28220434342296163,-11513.338415468279,48604.53132835023,-0.018290394988091235,-0.11868147609601946,0.15082618016853575,0.06012723239316107,0.018290394988091235,-0.06012723239316107,0.5341544431978216
pitch,-0.007910945781070761,0.9995680056545146,-0.37013765743065286,0.024615430840979655,0.00022803789380212953,0.44114657156876835,-135845.8999746382,573111.3838954752,0.025216667908705324,-0.2150118354624573,0.2260568335289338,-0.29596539354040585,-0.025216667908705324,0.29596539354040585,-0.37013765743065286
yaw,0.00022857165617473418,-2.892918824658254e-06,0.4680451232120979,-0.0009098177992403843,4.106386733343191e-06,0.006285998076144847,-7055.331075534893,29757.614418508565,-0.0009087900660879898,0.0013459153003351422,0.0024427134294572606,0.038478014727999,0.0009087900660879898,-0.038478014727999,0.4680451232120979
roll_rate,0.0009284139538570969,6.971825860303504e-06,-0.038942264179827546,0.9857943674676448,-0.00014252434800218517,-0.007587493225842269,1657.695963117787,-7001.506051837098,-0.0007770001581135284,6.569700265276844e-05,0.029671503882191138,-0.03866911903327584,0.0007770001581135284,0.03866911903327584,-0.038942264179827546
pitch_rate,-0.00022808945027141768,6.917923440586523e-07,0.0019656107149670535,-0.0017928128186121368,0.9996749878862352,-0.003197000392032036,-1549.4522952051993,6541.1809565112,-0.0004062867375541291,-0.011873126412717467,0.015438871570706886,-0.003594936657043818,0.0004062867375541291,0.003594936657043818,0.0019656107149670535
yaw_rate,0.0011575006908509907,3.209432058558435e-05,0.060645447966283794,-0.0017769068203649842,-6.06164708186385e-05,0.930296132026633,5314.893034034821,-22409.47680449347,-0.0011984841939530677,-0.00214206504301887,-0.015483317297071216,0.039808925091097874,0.0011984841939530677,-0.039808925091097874,0.060645447966283794
position_x,2.198306405737209e-13,-4.144296014156436e-15,-1.863955166257915e-11,-6.146465584569165e-13,3.930721429184378e-15,9.872477913528044e-12,0.46609173287860084,-1.966014434979933,-4.978240813945145e-10,-1.47307245586119e-10,1.671504956398334e-10,2.5738018252469863e-09,4.978240813945145e-10,-2.5738018252469863e-09,-1.863955166257915e-11
position_y,-5.0171272632286645e-14,1.0793499112768293e-15,4.13350658099339e-12,1.195020676757507e-13,3.2128154442986427e-16,-2.2252603992445983e-12,-0.11049839467925977,0.4660915952863307,1.1805926394806264e-10,3.318989977590962e-11,-4.0578928601391394e-11,-6.10231072397962e-10,-1.1805926394806264e-10,6.10231072397962e-10,4.13350658099339e-12
position_z,-1.2521952807881075e-06,-2.2730592848152277e-09,1.3717649781526643e-05,-1.4944908756700675e-06,-1.4784055620551426e-07,3.5318836083616965e-06,-204.04722816133835,860.8150030036221,0.4995347484871011,-0.0005503451515047482,-3.778498698602119e-05,-0.002989762640035046,-0.4995347484871011,0.002989762640035046,1.3717649781526643e-05
velocity_x,-4.993110312926363e-05,-6.538371986823603e-07,-0.00021056801474845924,2.825905218119015e-05,-7.072204484641048e-06,0.0009725849315148591,-744.6535506784318,3136.6642329139922,-0.0007252811548927967,0.992542940895157,0.01530310808675324,-0.012987359702087746,0.0007252811548927967,0.012987359702087746,-0.00021056801474845924
velocity_y,1.366749424028624e-05,-1.0691736562798068e-07,-0.0005593922475653382,4.789009092362439e-05,1.69843184380295e-06,0.00026888202083603637,-440.4234963058016,1857.4419033478955,0.0011267379343151691,-0.007596080824382723,0.9982058888461389,0.013686046155185191,-0.0011267379343151691,-0.013686046155185191,-0.0005593922475653382
velocity_z,7.996041260670263e-07,3.7219963177602364e-08,6.054367488848254e-05,9.512456874592156e-06,3.9176972957382474e-07,-9.005374444266516e-05,3838.6935752112704,-16191.931144923597,0.05330779258344619,0.0020293665930581966,-0.0002190106814309161,0.49322761732683307,-0.05330779258344619,-0.49322761732683307,6.054367488848254e-05
altitude,1.2521952746343875e-06,2.2730607339539227e-09,-1.371764998594989e-05,1.4944911580826109e-06,1.4784055661002475e-07,-3.5318834128569534e-06,204.0472282356116,-860.815003460714,-0.49953474848710905,0.0005503451515110943,3.7784986981586936e-05,0.0029897626400845713,0.49953474848710905,-0.0029897626400845713,-1.371764998594989e-05
vertical_speed,-7.996041773447411e-07,-3.721996846095112e-08,-6.054367645103915e-05,-9.512457386450427e-06,-3.917696024667215e-07,9.005374581789231e-05,-3838.693576063037,16191.931148705227,-0.05330779258725443,-0.002029366593074854,0.00021901068130542956,-0.4932276173281034,0.05330779258725443,0.4932276173281034,-6.054367645103915e-05
heading,0.00022857165618734665,-2.892918824459574e-06,0.4680451232123326,-0.0009098177992310428,4.1063866775572164e-06,0.0062859980760494325,-7055.331075546523,29757.61441846672,-0.0009087900666145269,0.0013459153003572946,0.0024427134295805413,0.038478014728137194,0.0009087900666145269,-0.038478014728137194,0.4680451232123326
