feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.9683951115795414e-05,-7.806646663400936e-06,2.05624286032214e-05,-6.575041088340278e-05,8.005789329598724e-05,-0.0001439397989831594,-81908.17625446853,345494.79038063803,-0.0027749359406471783,0.04654732942387343,0.19850886696559245,0.20829689228307088,0.0027749359406471783,-0.20829689228307088,2.05624286032214e-05
command_pitch,9.717557433269378e-06,-1.4190937615520348e-05,2.8019180879264824e-05,0.00010367746490738654,4.3649878646210424e-05,-6.664820636379698e-05,-108392.59602429645,457209.51043911575,0.008920119029025201,-0.222180598841472,-0.012646954617370372,-0.03174818675510826,-0.008920119029025201,0.03174818675510826,2.8019180879264824e-05
command_yaw,4.810732815660769e-05,-4.073103966313731e-05,8.517910745665554e-05,0.00012218608320659446,0.0002016432872759254,-0.000340736672675571,-409567.53692448634,1727592.4783589481,-0.013492763620364312,-0.06900365732884428,0.17541768045434555,-0.17655380261956072,0.013492763620364312,0.17655380261956072,8.517910745665554e-05
command_throttle,-0.00048502623245657016,0.0005663129157018986,-0.0011419027405063914,-0.003193266731746891,-0.002139502406200742,0.00349982680685942,1412414.6867413,-5957684.88716913,0.007808647246249003,-0.08524589843106095,-0.27804633339152135,0.4378870174687835,-0.007808647246249003,-0.4378870174687835,-0.0011419027405063914
roll,0.8724480757627213,0.001947928332145707,-0.003296083549342443,-0.004726904574855515,-0.00376357131540565,0.004719418548023255,3398072.5056323623,-14333353.226477232,0.05753750856580581,-0.3158535991025771,-0.11447787670832173,0.23642091501018803,-0.05753750856580581,-0.23642091501018803,-0.003296083549342443
pitch,-0.1099382084710564,0.5974819565232352,-222.27653894445044,0.015988964700510443,-0.0034520450651951045,-0.0004839499135210427,-4669864.98694666,14022932.236223377,0.016711646844755165,-0.023336720952021016,0.7069453730338023,-0.5671447378416377,-0.016711646844755165,0.5671447378416377,-222.27653894445044
yaw,-0.0003491082419166146,0.0005098830721442873,0.3490027546072537,-0.0039006895772597154,3.196329247994426e-05,0.0001685125955018047,768393.8035583376,-3238598.611181354,0.008373445971281842,-0.011772420081077262,-0.19489971341117174,0.17346886709666587,-0.008373445971281842,-0.17346886709666587,0.3490027546072537
roll_rate,3.151209073870229,0.00010955521652305206,-0.00014634700253250837,0.6271999406245327,0.10157502455103988,-0.03548077653012321,3169679.9605279416,-13369979.328846125,0.003373396538334736,0.011140436431514165,-0.022598161024418376,0.024205358399521575,-0.003373396538334736,-0.024205358399521575,-0.00014634700253250837
pitch_rate,-5.557098951785451,-1.4591566556629754e-05,8.178303178273461e-07,0.22260640304174173,0.8578567747389141,-0.04497130330086404,9398497.687784381,-39643659.860710315,-0.0007867518300026708,-0.009418358412996755,-0.06239967078535264,0.022529676126197103,0.0007867518300026708,-0.022529676126197103,8.178303178273461e-07
yaw_rate,-16.01385495464756,4.307888957768464e-05,3.690946374539615e-05,-0.4352198381776821,-0.25363568504913564,0.6250375087670164,3754967.3090093024,-15838771.178771552,0.0007565369429174292,0.053093651052050155,-0.17770735445227542,-0.045386212467966966,-0.0007565369429174292,0.045386212467966966,3.690946374539615e-05
position_x,3.355230096945725e-14,-3.296349731508121e-14,6.719192903028823e-14,8.040451782961794e-14,1.7538822653655267e-13,-3.2241263490054347e-13,0.45394119558288815,-1.914762445234334,-1.4997489791429796e-10,-1.1868181740347818e-10,4.3488010801334624e-10,3.605133847714707e-09,1.4997489791429796e-10,-3.605133847714707e-09,6.719192903028823e-14
position_y,-7.952296462764166e-15,7.818143447226449e-15,-1.5934671599046368e-14,-1.9125596395194528e-14,-4.1567041074533234e-14,7.641308367571915e-14,-0.10761784036699512,0.4539411738269899,3.5550756366859894e-11,2.8117518641902418e-11,-1.0306653107422883e-10,-8.546381968862936e-10,-3.5550756366859894e-11,8.546381968862936e-10,-1.5934671599046368e-14
position_z,-0.13942653920493006,0.12514836803345242,-278.1992417998957,-0.001522527371157329,-0.0023627252584353053,-0.00267733170037077,-2860575.3178365687,4963527.439328586,0.34972416952083357,-0.0008000485475944622,0.0007395933270153178,-0.0003299366391774556,-0.34972416952083357,0.0003299366391774556,-278.1992417998957
velocity_x,2.755226473573809e-06,5.094842057413156e-06,-7.416987708577136e-06,-9.338191928036524e-05,1.1510043073871038e-05,-2.6832916070630705e-05,325.7590486507406,-1374.2748153462599,0.000404367968406544,0.5213803271994284,-0.057031310483978845,0.043115524697041,-0.000404367968406544,-0.043115524697041,-7.416987708577136e-06
velocity_y,0.0001203778015539892,7.180575123806358e-08,4.5222200474446353e-07,-9.285569881767756e-06,4.0166540736266135e-06,-9.300885641404649e-06,-460806.3312016619,1943719.3992628125,0.0015337843085835772,0.02611793156808042,0.633170134203258,0.057211546262628574,-0.0015337843085835772,-0.057211546262628574,4.5222200474446353e-07
velocity_z,-4.5104567890859053e-07,9.607959410993686e-07,-1.9489576272569085e-06,-4.431902233820682e-06,-4.040030283423645e-06,6.76157261641774e-06,1118504.7764439932,-4717947.991101695,0.02652960230900179,0.003573974472314494,-0.004831240343466109,0.4776554999832118,-0.02652960230900179,-0.4776554999832118,-1.9489576272569085e-06
altitude,0.13942653920486603,-0.12514836803353696,278.1992417998429,0.0015225273711571392,0.0023627252584353295,0.00267733170037697,2860575.317832085,-4963527.439423148,-0.3497241695210826,0.0008000485475934749,-0.0007395933270142962,0.0003299366391496246,0.3497241695210826,-0.0003299366391496246,278.1992417998429
vertical_speed,4.5104567890418925e-07,-9.607959411005057e-07,1.948957627354781e-06,4.431902232619969e-06,4.040030283685683e-06,-6.7615726157959595e-06,-1118504.776438819,4717947.991168725,-0.02652960230936182,-0.0035739744723186423,0.004831240343473043,-0.4776554999830686,0.02652960230936182,0.4776554999830686,1.948957627354781e-06
heading,-0.00034910824191709643,0.0005098830720991733,0.3490027546073295,-0.0039006895771527693,3.196329256920949e-05,0.00016851259482923546,768393.8035553514,-3238598.6111672996,0.008373445983417818,-0.011772420081241176,-0.19489971341101303,0.17346886709482226,-0.008373445983417818,-0.17346886709482226,0.3490027546073295
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
