received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775659256097825548,1775659255927078,1775659255927078,0.10625581443309784,0.08053212612867355,-0.3181855380535126,-0.005526417400687933,0.0002453709312248975,-0.05519235134124756,1.5700197219848633,0.09477019309997559,True,True,True,True,True
1775659256105365176,1775659255943078,1775659255943078,0.10686060786247253,0.0808858796954155,-0.3191985487937927,-0.005264596547931433,0.0004348193178884685,-0.05561540275812149,1.5700807571411133,0.09481599926948547,True,True,True,True,True
1775659256121981434,1775659255951078,1775659255951078,0.10715193301439285,0.08105089515447617,-0.31970834732055664,-0.005154671613126993,0.000526181363966316,-0.05584019422531128,1.5701196193695068,0.09484121203422546,True,True,True,True,True
1775659256129507207,1775659255959078,1775659255959078,0.10743745416402817,0.08121168613433838,-0.3202202618122101,-0.005043975543230772,0.0006165262893773615,-0.056040868163108826,1.5701569318771362,0.09486770629882812,True,True,True,True,True
1775659256138392707,1775659255975078,1775659255975078,0.10799133032560349,0.08152055740356445,-0.32123711705207825,-0.004845290444791317,0.0007552911411039531,-0.05642813444137573,1.5702266693115234,0.09511888027191162,True,True,True,True,True
1775659256146995657,1775659255983078,1775659255983078,0.10825973004102707,0.08166886121034622,-0.3217490315437317,-0.004742669872939587,0.0008357729529961944,-0.05664127320051193,1.5702608823776245,0.09514331817626953,True,True,True,True,True
1775659256162152832,1775659255991078,1775659255991078,0.10852259397506714,0.0818132683634758,-0.32226333022117615,-0.0046400222927331924,0.0009339777752757072,-0.05684246867895126,1.5702934265136719,0.09516948461532593,True,True,True,True,True
1775659256169737963,1775659255999078,1775659255999078,0.10878000408411026,0.08195391297340393,-0.3227800726890564,-0.004544190131127834,0.0010036128805950284,-0.05705489218235016,1.5703260898590088,0.09519746899604797,True,True,True,True,True
1775659256179652065,1775659256015078,1775659256015078,0.10931027680635452,0.08223333954811096,-0.3238138258457184,-0.004327729344367981,0.0011910907924175262,-0.057493072003126144,1.570388674736023,0.09548068046569824,True,True,True,True,True
1775659256189403357,1775659256023078,1775659256023078,0.1095830574631691,0.08237242698669434,-0.324331134557724,-0.00421895831823349,0.0012839299160987139,-0.05771788954734802,1.570406436920166,0.09550756216049194,True,True,True,True,True
1775659256203447805,1775659256031078,1775659256031078,0.10985257476568222,0.08250752091407776,-0.32485127449035645,-0.004118799231946468,0.0013727913610637188,-0.05793660879135132,1.5704227685928345,0.09553647041320801,True,True,True,True,True
1775659256211356060,1775659256039078,1775659256039078,0.11011650413274765,0.08263915777206421,-0.32537418603897095,-0.00400932040065527,0.0014650681987404823,-0.058149777352809906,1.5704377889633179,0.09556737542152405,True,True,True,True,True
1775659256221044762,1775659256055078,1775659256055078,0.11036009341478348,0.08301583677530289,-0.3266676068305969,-0.003933677449822426,0.0017076025251299143,-0.05862642079591751,1.5704671144485474,0.08843034505844116,True,True,True,True,True
1775659256229056694,1775659256063078,1775659256063078,0.11034572124481201,0.08325854688882828,-0.3274221122264862,-0.003955347929149866,0.0018651194404810667,-0.058858226984739304,1.5704777240753174,0.08897814154624939,True,True,True,True,True
1775659256248450034,1775659256071078,1775659256071078,0.11033158749341965,0.08349563926458359,-0.3281733989715576,-0.003977780696004629,0.0019972766749560833,-0.05909719690680504,1.5704872608184814,0.08922755718231201,True,True,True,True,True
1775659256252785044,1775659256079078,1775659256079078,0.11031762510538101,0.0837271511554718,-0.3289215564727783,-0.004003830254077911,0.0021377934608608484,-0.059319209307432175,1.5704948902130127,0.08947300910949707,True,True,True,True,True
1775659256262153950,1775659256095078,1775659256095078,0.1103169322013855,0.08419012278318405,-0.3304086923599243,-0.004030045587569475,0.0024593190755695105,-0.059759609401226044,1.5705033540725708,0.08995240926742554,True,True,True,True,True
1775659256270005919,1775659256103078,1775659256103078,0.11031637340784073,0.08441416919231415,-0.33114784955978394,-0.004043720196932554,0.002611450618132949,-0.05995604768395424,1.570505142211914,0.09018632769584656,True,True,True,True,True
1775659256287753016,1775659256111078,1775659256111078,0.11031552404165268,0.08463329821825027,-0.3318738639354706,-0.004060829058289528,0.0027465904131531715,-0.060151662677526474,1.5705063343048096,0.09072339534759521,True,True,True,True,True
1775659256293871320,1775659256119078,1775659256119078,0.11031436175107956,0.08484769612550735,-0.3325972557067871,-0.0040767439641058445,0.002888512099161744,-0.060346055775880814,1.5705056190490723,0.09094050526618958,True,True,True,True,True
1775659256302253126,1775659256127078,1775659256127078,0.11031276732683182,0.08505760878324509,-0.33331814408302307,-0.004101807717233896,0.0030432413332164288,-0.060543566942214966,1.5705050230026245,0.09115433692932129,True,True,True,True,True
1775659256311151841,1775659256143078,1775659256143078,0.11030808836221695,0.08546470105648041,-0.33475261926651,-0.004144310485571623,0.0033476250246167183,-0.06092064455151558,1.5705004930496216,0.09157204627990723,True,True,True,True,True
1775659256328725088,1775659256151078,1775659256151078,0.11031922698020935,0.08570736646652222,-0.33546629548072815,-0.004150579683482647,0.0035594285000115633,-0.06110648438334465,1.5704964399337769,0.09177795052528381,True,True,True,True,True
1775659256337135405,1775659256159078,1775659256159078,0.11032954603433609,0.08594587445259094,-0.336177796125412,-0.004177250433713198,0.003749374533072114,-0.06129857152700424,1.5704540014266968,0.09197866916656494,True,True,True,True,True
1775659256345810129,1775659256175078,1775659256175078,0.10976643860340118,0.08647932857275009,-0.33726799488067627,-0.00446094898506999,0.004288559313863516,-0.06151701882481575,1.570366382598877,0.1018732488155365,True,True,True,True,True
1775659256354257852,1775659256183078,1775659256183078,0.1092057079076767,0.08677485585212708,-0.3376646935939789,-0.004727221094071865,0.004597751423716545,-0.061548132449388504,1.5703139305114746,0.10179117321968079,True,True,True,True,True
1775659256370391503,1775659256191078,1775659256191078,0.1086563766002655,0.08706680685281754,-0.3380659520626068,-0.004984754603356123,0.004892239812761545,-0.061580415815114975,1.5702601671218872,0.10171258449554443,True,True,True,True,True
1775659256378132821,1775659256199078,1775659256199078,0.10811808705329895,0.08735542744398117,-0.3384716510772705,-0.005240052938461304,0.005196169950067997,-0.061609938740730286,1.570204496383667,0.1016373336315155,True,True,True,True,True
1775659256387619323,1775659256215078,1775659256215078,0.10707301646471024,0.08792317658662796,-0.33928659558296204,-0.005732333287596703,0.005797184072434902,-0.0616736076772213,1.570096492767334,0.10176956653594971,True,True,True,True,True
1775659256394532798,1775659256223078,1775659256223078,0.1065654307603836,0.088202565908432,-0.33969590067863464,-0.0059883203357458115,0.006088067311793566,-0.06171734631061554,1.5700422525405884,0.10169515013694763,True,True,True,True,True
1775659256412086270,1775659256231078,1775659256231078,0.10608052462339401,0.08848433941602707,-0.34010934829711914,-0.006204603239893913,0.006353479810059071,-0.061744701117277145,1.5699875354766846,0.10162386298179626,True,True,True,True,True
1775659256418337049,1775659256239078,1775659256239078,0.10560481250286102,0.08876300603151321,-0.3405267298221588,-0.006418759003281593,0.0066039422526955605,-0.0617794543504715,1.5699278116226196,0.10155549645423889,True,True,True,True,True
1775659256427270707,1775659256255078,1775659256255078,0.10467969626188278,0.0893118754029274,-0.34137284755706787,-0.006842893548309803,0.0071451375260949135,-0.06184523552656174,1.5698071718215942,0.10142719745635986,True,True,True,True,True
1775659256436205325,1775659256263078,1775659256263078,0.1042296513915062,0.08958233147859573,-0.3417915999889374,-0.007061512675136328,0.007418334484100342,-0.061887551099061966,1.5697482824325562,0.10166162252426147,True,True,True,True,True
