sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
950,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
951,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
952,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
953,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
954,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
955,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
956,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
957,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
958,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159157.7694485418,1159157.7694485418
959,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.014142135623730947,1159157.7694485418,1159157.7694485423
960,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.014142135623730947,1159157.7694485418,1159157.7694485423
961,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
962,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
963,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
964,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
965,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
966,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
967,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
968,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1159462.4762071124,1159462.4762071124
969,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1426449.579628693,1426449.579628693
970,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1426449.579628693,1426449.579628693
971,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,1426449.579628693,1426449.5796286932
972,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,1426449.579628693,1426449.5796286932
973,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1426754.2863872636,1426754.2863872636
974,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1426754.2863872636,1426754.2863872636
975,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1420113.1652996002,1420113.1652996002
976,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,1420113.1652996002,1420113.1652996002
977,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,17065255.556678336,1420113.1652996002,15645142.391378736
978,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,17065255.556678336,1420113.1652996002,15645142.391378736
979,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,254258.72147819688,254258.72147819688
980,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,254258.72147819688,254258.72147819688
981,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,35607.22619778443,35607.2261977839
982,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,35607.22619778443,35607.2261977839
983,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,35911.93295635436,35911.93295635436
984,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,35911.93295635436,35911.93295635436
985,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,35911.93295635436,35911.93295635436
986,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,82859.04475646705,82859.04475646705
987,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,82859.04475646705,82859.04475646705
988,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,82859.04475646705,82859.04475646705
989,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,82859.04475646705,82859.04475646705
990,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,82859.04475646705,82859.04475646705
991,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,82859.04475646705,82859.04475646705
992,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140371.410417517,140371.410417517
993,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140371.410417517,140371.410417517
994,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140371.410417517,140371.410417517
995,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140371.410417517,140371.410417517
996,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140371.410417517,140371.410417517
997,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140371.410417517,140371.410417517
998,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,44580.111508050875,44580.111508050875
999,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,44580.111508050875,44580.111508050875
1000,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,44580.111508050875,44580.11150805042
1001,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,44580.111508050875,44580.11150805042
1002,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,44884.818266620896,44884.818266620896
1003,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,44884.818266620896,44884.818266620896
1004,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,86269.58501266786,86269.58501266786
1005,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,86269.58501266786,86269.58501266786
1006,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,86269.58501266786,86269.58501266786
1007,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,86269.58501266786,86269.58501266786
1008,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,86269.58501266786,86269.58501266786
1009,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,86269.58501266786,86269.58501266786
1010,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140194.15968631237,140194.15968631237
1011,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140194.15968631237,140194.15968631237
1012,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,140194.15968631237,140194.15968631237
1013,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,140194.15968631237,140194.159686313
1014,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.01414213562373095,140194.15968631237,140194.159686313
1015,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,27372.580503056102,27372.580503056102
1016,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,27372.580503056102,27372.580503056102
1017,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,27372.580503056102,27372.580503056102
1018,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,27372.580503056102,27372.580503056102
1019,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,27372.580503056102,27372.580503056102
1020,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,27372.580503056102,27372.580503056102
1021,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,7805.780562051047,7805.780562051047
1022,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,7805.780562051047,7805.780562051047
1023,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,7805.780562051047,7805.780562051047
1024,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,7805.780562051047,7805.780562051047
1025,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,7805.780562051047,7805.780562051047
1026,ardupilot,STABILIZE,20260413_084949_ardupilot_manual_random_roll_r1,0.0,7805.780562051047,7805.780562051047
