publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775926091346126627,2.2e-05,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091396577226,0.050388,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091448543040,0.102399,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091500356030,0.154158,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091554104916,0.207941,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091605867444,0.259688,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091658225589,0.312077,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091710026644,0.363838,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091762784351,0.416596,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091814692696,0.468576,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091866569938,0.520389,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091919074123,0.572924,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926091972576750,0.62636,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092025201218,0.679006,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092077301718,0.731103,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092129462438,0.783117,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092181352197,0.835206,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092233284705,0.887058,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092285728930,0.939596,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092337639135,0.99143,0.0,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,stabilize
1775926092389770449,1.043586,0.06423358644203911,0.059645967963551365,0.05500672336968592,0.028239952224564366,-0.7369516111637303,0.059645967963551365,0.05500672336968592,0.028239952224564366,-0.7369516111637303,multi_broad_active
1775926092441664016,1.095461,0.057961231788126975,0.05906144784349753,0.050070173643168375,0.025932190718039053,-0.7354438342551942,0.05906144784349753,0.050070173643168375,0.025932190718039053,-0.7354438342551942,multi_broad_active
