received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632752,149.1653061,591.3200073242188,7.60872745513916,7.60872745513916
21877079000,-35.3632752,149.1653061,591.3200073242188,7.560702800750732,7.560702800750732
21977039000,-35.3632757,149.1653094,591.22998046875,7.512587070465088,7.512587070465088
22076999000,-35.3632757,149.1653094,591.22998046875,7.4644551277160645,7.4644551277160645
22176959000,-35.3632764,149.1653129,591.1499633789062,7.416284561157227,7.416284561157227
22276919000,-35.3632764,149.1653129,591.1499633789062,7.368081569671631,7.368081569671631
22376879000,-35.363277,149.1653164,591.0599975585938,7.319912433624268,7.319912433624268
22476839000,-35.363277,149.1653164,591.0599975585938,7.271839618682861,7.271839618682861
22576799000,-35.363277,149.1653164,591.0599975585938,7.223789215087891,7.223789215087891
22676759000,-35.3632777,149.16532,590.97998046875,7.175352096557617,7.175352096557617
22776719000,-35.3632777,149.16532,590.97998046875,7.127198219299316,7.127198219299316
22876679000,-35.3632783,149.1653238,590.8900146484375,7.079033851623535,7.079033851623535
22976639000,-35.3632783,149.1653238,590.8900146484375,7.030876636505127,7.030876636505127
23076599000,-35.3632789,149.1653277,590.7999877929688,6.982767105102539,6.982767105102539
23177392000,-35.3632796,149.1653317,590.719970703125,6.934750080108643,6.934750080108643
23277352000,-35.3632796,149.1653317,590.719970703125,6.886725425720215,6.886725425720215
23377312000,-35.3632803,149.1653357,590.6400146484375,6.838775157928467,6.838775157928467
23477272000,-35.3632803,149.1653357,590.6400146484375,6.790500164031982,6.790500164031982
23577232000,-35.363281,149.16534,590.5499877929688,6.7427077293396,6.7427077293396
23677192000,-35.363281,149.16534,590.5499877929688,6.695064067840576,6.695064067840576
23777152000,-35.3632816,149.1653443,590.469970703125,6.647472858428955,6.647472858428955
23877112000,-35.3632816,149.1653443,590.469970703125,6.599859237670898,6.599859237670898
23977072000,-35.3632823,149.1653487,590.3800048828125,6.5523247718811035,6.5523247718811035
24077032000,-35.3632823,149.1653487,590.3800048828125,6.504889488220215,6.504889488220215
24176992000,-35.3632829,149.1653533,590.2999877929688,6.457383632659912,6.457383632659912
24276952000,-35.3632829,149.1653533,590.2999877929688,6.40983247756958,6.40983247756958
24376912000,-35.3632836,149.1653579,590.2099609375,6.3622870445251465,6.3622870445251465
24476872000,-35.3632836,149.1653579,590.2099609375,6.314811706542969,6.314811706542969
24576832000,-35.3632843,149.1653626,590.1300048828125,6.267251014709473,6.267251014709473
24676792000,-35.3632843,149.1653626,590.1300048828125,6.21973180770874,6.21973180770874
24776752000,-35.3632843,149.1653626,590.1300048828125,6.1722540855407715,6.1722540855407715
24876712000,-35.363285,149.1653674,590.0399780273438,6.1248779296875,6.1248779296875
24976672000,-35.363285,149.1653674,590.0399780273438,6.077470302581787,6.077470302581787
25076632000,-35.3632857,149.1653723,589.9500122070312,6.030039310455322,6.030039310455322
25176592000,-35.3632857,149.1653723,589.9500122070312,5.982631683349609,5.982631683349609
25277385000,-35.3632864,149.1653773,589.8699951171875,5.935112953186035,5.935112953186035
25377345000,-35.3632871,149.1653823,589.7799682617188,5.887562274932861,5.887562274932861
25477305000,-35.3632871,149.1653823,589.7799682617188,5.840035915374756,5.840035915374756
25577265000,-35.3632878,149.1653875,589.6900024414062,5.792202949523926,5.792202949523926
25677225000,-35.3632878,149.1653875,589.6900024414062,5.744741439819336,5.744741439819336
25777185000,-35.3632885,149.1653926,589.6099853515625,5.697266578674316,5.697266578674316
25877145000,-35.3632885,149.1653926,589.6099853515625,5.649705410003662,5.649705410003662
25977105000,-35.3632892,149.1653979,589.5199584960938,5.60207986831665,5.60207986831665
26077065000,-35.3632892,149.1653979,589.5199584960938,5.55448055267334,5.55448055267334
26177025000,-35.3632899,149.1654031,589.4299926757812,5.506786346435547,5.506786346435547
26276985000,-35.3632899,149.1654031,589.4299926757812,5.4590935707092285,5.4590935707092285
26376945000,-35.3632905,149.1654085,589.3499755859375,5.411455154418945,5.411455154418945
26476905000,-35.3632905,149.1654085,589.3499755859375,5.3637824058532715,5.3637824058532715
26576865000,-35.3632912,149.1654138,589.260009765625,5.316067695617676,5.316067695617676
26676825000,-35.3632912,149.1654138,589.260009765625,5.268148899078369,5.268148899078369
26776785000,-35.3632912,149.1654138,589.260009765625,5.220139980316162,5.220139980316162
26876745000,-35.3632919,149.1654192,589.1699829101562,5.172003269195557,5.172003269195557
26976705000,-35.3632919,149.1654192,589.1699829101562,5.1238203048706055,5.1238203048706055
27076665000,-35.3632926,149.1654247,589.0800170898438,5.075541019439697,5.075541019439697
27176625000,-35.3632926,149.1654247,589.0800170898438,5.027249336242676,5.027249336242676
27277418000,-35.3632933,149.16543,588.989990234375,4.978855609893799,4.978855609893799
27377378000,-35.363294,149.1654355,588.8999633789062,4.9303975105285645,4.9303975105285645
27477338000,-35.363294,149.1654355,588.8999633789062,4.881826877593994,4.881826877593994
27577298000,-35.3632947,149.165441,588.8099975585938,4.833079814910889,4.833079814910889
27677258000,-35.3632947,149.165441,588.8099975585938,4.783868789672852,4.783868789672852
27777218000,-35.3632954,149.1654464,588.7099609375,4.735048770904541,4.735048770904541
27877178000,-35.3632954,149.1654464,588.7099609375,4.686216354370117,4.686216354370117
27977138000,-35.3632961,149.1654519,588.6199951171875,4.637319564819336,4.637319564819336
28077098000,-35.3632961,149.1654519,588.6199951171875,4.588299751281738,4.588299751281738
28177058000,-35.3632968,149.1654573,588.5299682617188,4.539262771606445,4.539262771606445
28277018000,-35.3632968,149.1654573,588.5299682617188,4.490170001983643,4.490170001983643
28376978000,-35.3632975,149.1654628,588.4400024414062,4.4411187171936035,4.4411187171936035
28476938000,-35.3632975,149.1654628,588.4400024414062,4.392048358917236,4.392048358917236
28576898000,-35.3632982,149.1654682,588.3399658203125,4.3428754806518555,4.3428754806518555
28676858000,-35.3632982,149.1654682,588.3399658203125,4.293715953826904,4.293715953826904
28776818000,-35.3632982,149.1654682,588.3399658203125,4.244526386260986,4.244526386260986
28876778000,-35.3632989,149.1654736,588.25,4.195148944854736,4.195148944854736
28976738000,-35.3632989,149.1654736,588.25,4.145739555358887,4.145739555358887
29076698000,-35.3632996,149.165479,588.1599731445312,4.096005439758301,4.096005439758301
29176658000,-35.3632996,149.165479,588.1599731445312,4.046565055847168,4.046565055847168
