sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
3,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1104410.0943185799,1104409.979841099
4,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1104410.0943185799,1104409.979841099
5,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1104410.0943185799,1104409.979841099
6,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1104410.0943185799,1104409.979841099
7,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1104410.0943185799,1104409.979841099
8,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1104410.0943185799,1104409.979841099
9,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1104410.0943185799,1104409.979841099
10,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,804411.6410494944,804411.4838786077
11,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,802220.5477806263,802220.3901804612
12,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,811308.5347646329,811308.3789298485
13,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1315851.170120161,1315851.074037803
14,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1315851.170120161,1315851.074037803
15,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1315851.170120161,1315851.074037803
16,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1315851.170120161,1315851.074037803
17,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1315851.170120161,1315851.074037803
18,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1315851.170120161,1315851.074037803
19,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1116565.7304849369,1116565.6172537303
20,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,423575.2862838077,423574.9878005698
21,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,311921.9144077979,311921.50908148196
22,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,1774492.5303003131,1774492.459051729
23,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,1813881.7575934867,1813881.6878920963
24,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,1833476.5541082297,1833476.4851517547
25,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,2320815.785079425,2320815.730602857
26,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,2279689.9667268223,2279689.9112674915
27,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,2220627.467172441,14844628.14644029
28,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,2146042.0963431797,14919213.519248296
29,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17145233.343590282,79977.77953788069
30,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17233812.43881871,168556.87480421283
31,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17263543.51210855,198287.94810668495
32,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16340566.929121988,724688.6352935374
33,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16262713.380455187,802542.1839973782
34,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16206548.08209096,858707.4823885453
35,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16660210.203225847,405045.3610412328
36,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16624893.084231846,440362.4800513549
37,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16603261.135024188,461994.4292689198
38,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16595451.391348016,469804.17294867546
39,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16603943.417042134,461312.1472506612
40,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16616388.46838824,448867.0958988521
41,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16636854.316348737,428401.24792899546
42,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16681824.961279871,383430.6029773749
43,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16706662.600790044,358592.9634559346
44,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16748912.52550682,316343.03872006875
45,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16789333.007319167,275922.556889549
46,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16825883.622772556,239371.94141980304
47,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16857904.805252824,207350.75892525943
48,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16891449.802556764,173805.76160642726
49,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16909495.114514023,155760.4496411811
50,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16927066.19655319,138189.3675942531
51,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16647930.013298431,417325.550974246
52,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16659385.873878676,405869.6903887778
53,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16668297.495197048,396958.0690663489
54,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17162630.793778803,97375.22973387619
55,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17143693.582736615,78438.01868355268
56,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17111215.637313418,45960.07324635731
57,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17077727.280238084,12471.716156533728
58,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17052919.397906076,12336.166186244789
59,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17008641.423094943,56614.14101667685
60,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16954638.835228134,110616.72890716163
61,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16910332.613844313,154922.9503105218
62,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16863413.972175814,201841.59199982
63,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16521768.526103796,543487.0382268713
64,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16485160.718758456,580094.845589204
65,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16457090.272969818,608165.2913909233
66,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16950605.721626047,114649.84251102482
67,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16953694.253799994,111561.31033571756
68,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16956774.572658584,108480.99147577443
69,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16974502.372567344,90753.19155922349
70,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17005159.929296255,60095.634816884456
71,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17042782.49941871,22473.06467801848
72,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17094706.24048239,29450.67640819533
73,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17162720.12871591,97464.56467102467
74,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17221888.813169144,156633.24914956765
75,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17278073.834979758,212818.27098405108
76,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17328865.629658338,263610.06568408024
77,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17367693.324768,302437.76081005234
78,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17395346.636028845,330091.0720824713
79,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17104883.368860032,39627.80479023566
80,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17093455.76774118,28200.203666442198
81,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17074764.561101694,9508.997018858274
82,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17522781.686345022,457526.1224515019
83,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17456724.43852766,391468.8746068374
84,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17376623.34658426,311367.7826300541
85,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17278734.513541695,213478.94954627097
86,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17181881.975672223,116626.41163555224
87,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17083418.407670002,18162.843590919758
88,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16987592.660236582,77662.90388424751
89,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16894009.960023113,171245.60413894255
90,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16820519.24605418,244736.31814057496
91,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16766730.287766572,298525.2764522957
92,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16734986.661457911,330268.90277525963
93,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16726688.874490041,338566.6897468774
94,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16741238.160087632,324017.40414271853
95,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16776413.055772496,288842.50844201975
96,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16830506.009083126,234749.5551071691
97,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16896263.30756077,168992.25660028929
98,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16975773.506619744,89482.05750626881
99,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17051595.080672387,13660.483420507615
100,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17115208.018159572,49952.45409423423
101,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17187805.340186894,122549.7761527576
102,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17238069.299766783,172813.73575409423
103,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17270935.8157698,205680.25177106887
104,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17285305.990544897,220050.42655225337
105,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17282752.282847606,217496.71885388307
106,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17258834.10796219,193578.54395832767
107,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17219850.98859683,154595.4245763822
108,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17181470.526249,116214.96221214837
109,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17129404.129509024,64148.56544981057
110,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17077971.444117054,12715.880035612237
111,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17043083.24862262,22172.31547398003
112,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17005533.88553224,59721.67858073651
113,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16976024.490125433,89231.0740004704
114,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16964985.793291315,100269.77083943257
115,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16970530.421499383,94725.14262892873
116,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17001945.4340305,63310.13008404743
117,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17045191.212066565,20064.35202911602
118,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17104344.944234665,39089.38016463559
119,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17146759.657317378,81504.09326563565
120,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17185458.591253374,120203.02721823235
121,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17249501.168216452,184245.60420862417
122,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17292024.195197903,226768.6312081005
123,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17321544.77318964,256289.20921230013
124,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17326820.76096766,261565.19699254166
125,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17323928.085957892,258672.52198155213
126,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17314833.967466086,249578.40348591414
127,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17268282.427508444,203026.86350858925
128,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17215130.929201826,149875.36517936576
129,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17153722.520898327,88466.95684957707
130,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17084475.007998053,19219.44391942778
131,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17278876.645896796,213621.08190142937
132,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16896106.290689435,169149.2734716939
133,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16158536.357203407,906719.2072992797
134,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
135,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
136,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
137,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
138,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
139,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
140,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
141,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
142,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
143,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
144,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
145,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
146,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
147,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
148,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
149,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17220202.937370505,154947.37335020653
