sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
955,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
956,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
957,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
958,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
959,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
960,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
961,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
962,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
963,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1151888.4567187366,1151888.4567187366
964,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.014142135623730947,1151888.4567187366,1151888.456718737
965,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.014142135623730947,1151888.4567187366,1151888.456718737
966,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
967,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
968,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
969,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
970,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
971,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
972,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
973,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1152179.8707464775,1152179.8707464775
974,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1407988.4290922617,1407988.4290922617
975,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1407988.4290922617,1407988.4290922617
976,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.01414213562373095,1407988.4290922617,1407988.429092262
977,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.01414213562373095,1407988.4290922617,1407988.429092262
978,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1408279.843119999,1408279.843119999
979,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,1408279.843119999,1408279.843119999
