feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.6636121011854551e-06,1.6273141735306767e-07,5.847638536241665e-07,-1.6301998426060637e-05,-1.947532627714148e-05,1.2504531563365406e-05,-531260.101250997,2240899.147578744,-0.0005717047260967358,-0.009561729653943866,0.2346373720515325,-0.08889560891268478,0.0005717047260967358,0.08889560891268478,5.847638536241665e-07
command_pitch,2.0557892742438187e-07,-2.1022213387984205e-06,2.818286648825709e-07,-3.7730407677803464e-06,-3.896784704760716e-06,-3.747536844911407e-06,143163.06282417558,-603863.6839549497,-0.0008425776511184971,-0.29421385662301563,-0.013087511715006021,-0.06077036836053092,0.0008425776511184971,0.06077036836053092,2.818286648825709e-07
command_yaw,1.3844036283857692e-07,8.915330141144328e-07,8.018611818056733e-09,1.1333974730737691e-05,6.003145441816715e-06,-1.2123836267071991e-05,-510014.96730528923,2151286.4356742552,0.0019249276697982866,0.00047349836505662614,-0.002253730471515296,0.050575521934052965,-0.0019249276697982866,-0.050575521934052965,8.018611818056733e-09
command_throttle,-3.792935519880406e-06,1.4010667809854807e-06,-4.101177800445681e-06,1.4979659528854703e-05,-5.365717171982394e-05,-2.664805228224944e-05,82593.2816754597,-348383.49537752965,-0.00888523400042014,-0.004274672866729326,-0.0013400278575843513,0.3000525946370977,0.00888523400042014,-0.3000525946370977,-4.101177800445681e-06
roll,0.6039054518976625,0.04370124149567993,-397.6281463707508,-0.20583964496646343,-0.052917385204688486,0.5665943325370106,672657982.7398086,-2859420485.565669,0.026016933857086994,0.11025983836491735,-0.1279878561302021,-1.2721163147538317,-0.026016933857086994,1.2721163147538317,-397.6281463707508
pitch,0.24891915360604291,0.6039174809332379,-947.8171538778884,-0.49851213472075767,-0.12444044780932577,1.358780788892325,1610144943.9713757,-6844515811.7048435,0.1009085710608954,-0.22330620050960742,-0.006049537205626353,-3.9461168427214934,-0.1009085710608954,3.9461168427214934,-947.8171538778884
yaw,-1.0387855380185524e-05,4.991102330128829e-06,0.4165829212396282,7.487473624936757e-05,-7.443755719795546e-05,4.737731258814502e-05,111003.6828512615,-467286.7466220481,0.0010993899686397145,0.011610311502614549,0.014578614218214466,0.011907328356615555,-0.0010993899686397145,-0.011907328356615555,0.4165829212396282
roll_rate,1.4132688882571568e-05,-1.494589760713197e-05,-0.00012634696574912753,0.6994549770802676,0.3241998382444283,0.17525361149836724,7014953.821133733,-29589665.02371539,-0.0002480888833826921,-0.01426571976485936,0.011379320782082546,-0.040129697869226225,0.0002480888833826921,0.040129697869226225,-0.00012634696574912753
pitch_rate,-2.3151467791386305e-06,-1.080846633668282e-06,-1.5375965040830563e-05,0.09670102664870933,0.6697712129060471,0.11875024448957908,1110808.5651037793,-4685481.348531668,-0.0008099997084364572,-0.007657663759893737,0.00748793995884583,0.006947058392556304,0.0008099997084364572,-0.006947058392556304,-1.5375965040830563e-05
yaw_rate,-3.782539116054505e-06,1.986666663028709e-05,0.00018592469998987923,0.08676261715439038,0.19712045301605463,0.7233273289068736,-6840020.567606863,28851789.487196233,-0.002022619363366688,-0.0031303223505540975,-0.005134000119660391,0.044562428301043074,0.002022619363366688,-0.044562428301043074,0.00018592469998987923
position_x,3.926923324481354e-15,-2.990599451287025e-15,-8.851996481802422e-16,9.830471727484114e-15,3.038999615094643e-14,-1.566490990172504e-15,0.4543607784390721,-1.9165322732926549,-1.9493790940817377e-10,-2.469989077502315e-10,2.8434686314949243e-10,3.845456850753666e-09,1.9493790940817377e-10,-3.845456850753666e-09,-8.851996481802422e-16
position_y,-9.419847824015595e-16,8.943377490209067e-16,1.7168235587681469e-16,-2.015474034443112e-15,-6.637500347844505e-15,4.990401044839093e-16,-0.1077177401172041,0.454362557933062,4.623384426261366e-11,5.815683035657524e-11,-6.77127159538125e-11,-9.116633539056639e-10,-4.623384426261366e-11,9.116633539056639e-10,1.7168235587681469e-16
position_z,0.2938663981134634,0.12298109167716141,-1121.8102967393265,-0.587004159249421,-0.1466799268033044,1.6004493682067906,1897835261.180806,-8067557393.860171,0.35388014626848,-7.497855931403439e-05,-0.00033456403003636085,-4.543930412505173,-0.35388014626848,4.543930412505173,-1121.8102967393265
velocity_x,-5.541269957844546e-08,-1.114155125855686e-07,-3.009439723766344e-08,-2.3671008137534188e-07,-2.085004393848083e-06,9.665784486830916e-07,-1339.6251784241235,5647.864631966162,-0.0004391591564654816,0.4999087432297018,0.0043975562840192686,-0.005879862950326201,0.0004391591564654816,0.005879862950326201,-3.009439723766344e-08
