feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
integrator_roll,-0.08639981360515148,0.016865295772061882,-0.10489615649104977,1.7594275620914073,0.27288523316881136,-0.09955373938459816,-0.2888702791649496,-0.14085503801928909,-0.4471337075284647,-0.13995000768178004,-0.16019963486753408,1.80228131580825,0.4471337075284647,-1.80228131580825,-0.08234101739902772
integrator_pitch,0.05487950969734425,-0.06019286114519724,-0.06894692841071334,0.7717149915288231,1.1760232283809382,0.010876414727799724,-0.4152746612675507,0.05708379056277711,0.08344952557601541,-0.051378224958125794,0.09272492556351003,-0.4911430181198179,-0.08344952557601541,0.4911430181198179,-0.05650291049203919
integrator_yaw,0.1390605235267651,-0.01667629328565392,0.9099310022680505,2.612371289671159,-0.7750844636704115,0.686749346382344,-0.9682926025270031,-0.05735194084119352,-2.7194416771392333,-0.34009168044251803,0.07878261147071389,5.3770530546869315,2.7194416771392333,-5.3770530546869315,0.906952888083051
control_output_roll,0.0027307688634110473,-0.0007316498080411076,0.005352234711723457,0.23886751892348934,0.0970912753526268,-0.013554576027267735,0.012492594119690028,-0.004281213729128698,0.0025939143745711338,0.0021483882858273837,-0.0022531991839492053,-0.017993696827361273,-0.0025939143745711338,0.017993696827361273,0.005662161823072673
control_output_pitch,-0.004653498391122276,0.0034721660497160477,-0.03629824174612956,0.0841305380317236,0.1573359304852265,-0.007322803786454956,-0.005495806022263449,0.009576254124241824,-0.01613233298126914,0.0030590154114032183,0.0008105687276731464,0.027194844735813788,0.01613233298126914,-0.027194844735813788,-0.03473144247500486
control_output_yaw,0.007586884686683749,-0.0011843402674125143,-0.018467864108375042,-0.18904811093162943,0.08949745768335884,0.08994588758128415,0.07432095078232588,-0.04676989817547712,0.015181819993614504,0.0020254832442307734,-0.02740922161938106,-0.11439825614642705,-0.015181819993614504,0.11439825614642705,-0.01890757485294499
actuator_1,-0.0006647694572234725,0.00023133588617706835,-0.0027273507604026513,0.06313775897342346,0.0046163442351279255,0.08567358925005922,-0.0019380859502611983,-0.0017399567340687296,-0.0022951319715272976,-0.0012714469740727056,0.000669295419359023,0.00486807286294671,0.0022951319715272976,-0.00486807286294671,-0.0025756639268678908
actuator_2,-0.0004262217983947899,-0.00041794499503215407,-0.0002960243196377506,0.018615506340719852,0.007635258355804464,0.08880812475994765,0.0010004176496379658,1.8253664206856484e-05,0.004551120192209528,0.001331309034226669,9.944313450401958e-05,0.0018199571377087193,-0.004551120192209528,-0.0018199571377087193,8.905371996919535e-05
actuator_3,-0.0008635562995860113,-0.0005299632069549686,-0.0048415024383320964,-0.06424487038813669,-0.013616667173858628,-0.0837709123526284,-0.0016713349076746442,0.00026285877142493395,0.0029943739267434257,-0.001002092324993656,-0.0005846554202235602,0.008537201052317053,-0.0029943739267434257,-0.008537201052317053,-0.0050622534441265845
actuator_4,-0.0010242183906643244,-0.0001203800473283474,-0.0016924258372558408,0.005189914346123316,0.01857829747995375,-0.09229320609885067,-0.0020653363003395398,-0.00014098176820647574,-0.004726953661568436,0.0010683278801455517,0.0010593806710355125,0.003835904118398144,0.004726953661568436,-0.003835904118398144,-0.0012630440471324612
command_roll__lag_1,0.036809212032030705,0.02748828884704281,0.04048627102825887,-0.025326883576498215,0.01490199530733384,-0.018266565641625696,-0.00396117903359328,0.0034098997579863847,0.004018368953340329,-0.020946447579416855,0.02980824017684237,0.012281862790887665,-0.004018368953340329,-0.012281862790887665,0.03157873458328303
command_pitch__lag_1,0.04600881103523556,0.03436636037153532,0.050570451574499374,-0.03155174728473607,0.018673028693132362,-0.022637931780748632,-0.004940064432278395,0.004297115869291663,0.0050183405983167725,-0.026167298218250656,0.037250878905085855,0.015359026827048854,-0.0050183405983167725,-0.015359026827048854,0.03945287177105368
command_yaw__lag_1,0.09206043571953518,0.06867587349977163,0.10111586718036523,-0.06257156578959841,0.037606291617299684,-0.044699300093217216,-0.009995343659077779,0.008482518640800286,0.009868287206312328,-0.05237059728623599,0.07455811280013937,0.0306665565763728,-0.009868287206312328,-0.0306665565763728,0.07883508745016901
command_throttle__lag_1,-0.07911627507079604,0.013209522060305812,0.2472774906069485,-0.0022975885577142235,-0.052399082063409166,0.034124525937031504,-0.05774882856994988,-0.013014202676820148,0.07007604002721966,-0.01882337241311158,0.10248640761595976,0.7444918035033624,-0.07007604002721966,-0.7444918035033624,0.2632654730246687
roll__lag_1,-1.0921260982876078,-0.024956881643614884,0.024982436060856462,0.6030927214448075,0.09921597625756348,-0.08128778011167125,0.07383429717212417,-0.11168333459347882,-0.13510516773446654,0.44371363901479305,0.10640872207954025,-1.0647963946715726,0.13510516773446654,1.0647963946715726,0.038411924782392665
pitch__lag_1,-0.2960980863933461,-1.192520752262578,0.2808480416995899,-0.4185400483087186,-0.2225166000692747,-0.20135085479317022,0.026692350116086245,0.07729403068075151,-0.050464301572003246,0.2115732717164046,0.5576670737105112,-0.026583814421629604,0.050464301572003246,0.026583814421629604,0.2558966386583674
yaw__lag_1,-0.01728243242254628,-0.03703853072342866,-0.006810717678390706,-0.09170116286584644,0.05357324762868421,0.0020832117167273057,-0.07195400352420386,0.0053958623853216075,-0.061680321200317745,-0.0038968399970203665,1.80323592282915e-05,0.09850581157344955,0.061680321200317745,-0.09850581157344955,-0.008089898500752788
roll_rate__lag_1,-0.0069847462278782085,-0.004939021129379467,-0.01218914135421282,-0.8815561817085626,0.1343636184971555,-0.2522997311632886,0.008582718472247034,-0.01232911197456373,0.0002902970523808897,0.00695254404117199,-0.006939395879497504,0.06978174358036679,-0.0002902970523808897,-0.06978174358036679,-0.007116348065335298
pitch_rate__lag_1,-0.004998627062679311,0.004684551127389218,-0.060678587933436626,-0.007068233683591524,-1.0045814786753904,0.11486671079189362,-0.045013488887837266,0.013753480302822977,0.007734557477518484,-0.006200462088950098,-0.007902573215645449,0.033362716610218245,-0.007734557477518484,-0.033362716610218245,-0.06901653767157638
yaw_rate__lag_1,-0.011225927873903602,-0.006255571652490724,0.0013784128086359046,-3.9677277804414874,-0.39197901521252176,0.021161584517914105,-0.13449121753751758,0.043640392636203944,-0.1126972803997351,0.022230189214012843,-0.015590112180050093,0.1791082528923945,0.1126972803997351,-0.1791082528923945,-0.006599331670498603
position_x__lag_1,0.0037916929879425825,-0.002283016637306941,0.0025721226018465175,0.00237358653398411,-0.004873690746319361,-0.004548001209899157,-0.02080141601060794,-0.009611094559059242,0.0022938756955941777,-0.022462915843007768,-0.0013352667926736393,0.01820856778363595,-0.0022938756955941777,-0.01820856778363595,0.002462428596096406
position_y__lag_1,0.0038807859874897166,0.0018645305938121638,0.001257082264843002,-0.015379603141381058,-0.02741454771261108,-0.0005466792104270165,-0.010865617407943616,-0.02944221109022056,0.006021626032878772,-0.0030010330349671587,-0.02557670696215192,-0.0004752800089764022,-0.006021626032878772,0.0004752800089764022,0.0013564870851136368
position_z__lag_1,-2.506998273911784e-05,9.488885137843637e-06,0.0009808828330495798,-0.000684131471260115,-0.0004340180594657494,0.00016220688785454458,0.00013452958149566595,0.0005447138331200114,0.003652581643070368,-7.679416216965243e-05,-0.00026896967190080136,-0.0012551680956380303,-0.003652581643070368,0.0012551680956380303,0.0011167785260548693
velocity_x__lag_1,-0.003107904864135174,0.008244565456449705,-0.03267212615932762,-0.034339866155386964,-0.030929785046765943,0.007011367457230851,-0.09768631627211494,0.008342812988871236,-0.04911037495884289,-0.03415619743098191,0.004376597506924946,-0.057340551464142,0.04911037495884289,0.057340551464142,-0.029985112595541086
velocity_y__lag_1,-0.001980978146561091,-0.021383040800754424,-0.019596882191695756,-0.03973255578427254,0.0191920213189693,0.002369414600495611,-0.022433149473697067,-0.11368939135800492,-0.012651501947639822,-0.0254819897718989,-0.06336838424274494,0.14228739874333446,0.012651501947639822,-0.14228739874333446,-0.021821913429663574
velocity_z__lag_1,0.005186026752819235,-0.005272117663830506,0.026546832574726086,-0.003214418499131179,0.00942212424374924,0.005268476266051195,-0.0025148624151302814,0.007959800861286066,-0.008894186369938543,0.0013328629677481338,0.005703495392273038,-0.37859067181875883,0.008894186369938543,0.37859067181875883,0.02109204128902214
altitude__lag_1,2.5069982739149078e-05,-9.488885137821424e-06,-0.0009808828330468483,0.0006841314712584421,0.0004340180594655229,-0.00016220688785603573,-0.00013452958149658,-0.0005447138331196876,-0.0036525816430708355,7.679416216875912e-05,0.00026896967189981414,0.0012551680956400958,0.0036525816430708355,-0.0012551680956400958,-0.0011167785260521124
vertical_speed__lag_1,-0.00518602675281929,0.005272117663830602,-0.026546832574720902,0.003214418499131183,-0.009422124243749197,-0.005268476266050488,0.002514862415130964,-0.007959800861290965,0.008894186369936071,-0.0013328629677482914,-0.005703495392276454,0.3785906718187556,-0.008894186369936071,-0.3785906718187556,-0.021092041289020827
heading__lag_1,-0.06014718242943417,-0.036463529222938273,-0.004469662893477971,0.028199705072830962,0.0880298277794456,0.005593494119190266,-0.03855681718410545,0.061583354991761874,-0.1104010353078613,0.042863969290266514,0.044206870269841075,0.4017632036574995,0.1104010353078613,-0.4017632036574995,-0.009731430925940813
command_roll__lag_2,-0.009756219693245553,-0.0025454622491642514,0.008101687242938927,-0.010160435249536394,-4.757528386824597e-05,0.051576771802273005,-0.007785320260486367,0.0033738789675043282,-0.004169100878281038,-0.010155343686365798,0.059902746623545666,-0.04186406409454163,0.004169100878281038,0.04186406409454163,-0.005309700080202501
command_pitch__lag_2,-0.012170564769248824,-0.0031741454519590723,0.010056908015701055,-0.012541937547568474,2.5905338889358094e-05,0.06486813099485639,-0.009697978692933143,0.004241234684448796,-0.0052043993116511564,-0.012679041946296573,0.07485930406805498,-0.052313171134858706,0.0052043993116511564,0.052313171134858706,-0.006706070572586458
command_yaw__lag_2,-0.024321281601180043,-0.006395603363937234,0.020135993095983466,-0.0253425431103306,-6.10138649627303e-05,0.12945117059138,-0.019484769792967385,0.008161214229222086,-0.010548265816862324,-0.025379610211451634,0.14971272433320573,-0.10461590473766194,0.010548265816862324,0.10461590473766194,-0.013370014817774434
command_throttle__lag_2,-0.09430700876415463,-0.005268788011282726,-0.0010150639573543166,-0.2575863261014543,-0.10153525839883311,-0.12744132207578046,-0.0403631208692226,0.028080332456394838,0.17180349530580688,0.030474747994152764,0.11953973914161851,-0.2269863004327053,-0.17180349530580688,0.2269863004327053,-0.06887813210605793
roll__lag_2,-0.39407582126232144,0.029244105909014568,0.07738569474529161,-0.24179723263213154,-0.19112098512308903,0.07677213242912738,-0.023803025715208377,-0.0884415877030808,-0.1321640295232448,0.39052140854285977,0.0654935839121153,-0.2557553150160863,0.1321640295232448,0.2557553150160863,0.11188026412294974
pitch__lag_2,0.05089056613331824,-0.1634598449391643,-0.003024107641950588,0.09626278150398321,-0.11151295298067847,-0.0699464047691059,-0.15351877517933832,0.1346413493560626,0.00025309779973323177,-0.1626310391123732,0.18773120151319056,0.03455056509679888,-0.00025309779973323177,-0.03455056509679888,-0.01628885008358051
yaw__lag_2,-0.021896020622927042,-0.016727696005458065,-0.09050816882756843,0.06835973963192893,0.22873370666693596,0.04431718314801563,-0.0756448411104289,0.014095680653054244,0.04064518835525264,-0.017878931863415173,-0.010871176581271224,0.17793746122947873,-0.04064518835525264,-0.17793746122947873,-0.09164656928263991
roll_rate__lag_2,0.012692283709763585,0.002624298027606006,0.05467421945642879,0.09380373984992023,-0.01742965873427485,0.20380768789790066,-0.009590484481010558,0.02932426009452566,-0.002297071032588194,-0.003514059412069569,0.010362754054617892,-0.19846207532553356,0.002297071032588194,0.19846207532553356,0.03754648573642995
pitch_rate__lag_2,-0.013784450788040479,-0.006077764797585299,0.005141347528392487,0.17241716100686477,0.2881343751815066,-0.14812425642328758,-0.024827710578707106,-0.01975060943830596,-0.0008403163659811167,-0.014609663122049678,-0.0018492518598756831,0.15822352821749902,0.0008403163659811167,-0.15822352821749902,0.05284074941243513
yaw_rate__lag_2,-0.03464837376811896,-0.02915173636857059,-0.015091722575728295,-0.03363628294803289,0.1833011445563203,-0.04226343082825139,0.019216799167500603,-0.11321316030547007,0.09623784058718614,0.02292486842914032,-0.019251299885453394,0.10030225433145327,-0.09623784058718614,-0.10030225433145327,-0.02007082331581778
position_x__lag_2,-0.010300794640991661,-0.0011787421374603708,0.003927364890230492,-0.008719387231122647,-0.01238658346569793,-0.0021653420092362027,-0.06727812372080458,-0.0009700756150147741,-0.0035583945464725954,-0.01284650982147253,-0.0016553210828331305,0.005633367822457696,0.0035583945464725954,-0.005633367822457696,0.0038740258146191062
position_y__lag_2,-0.006322181651050484,-0.01203339428727586,0.0037922022935755278,0.0034459071293746995,0.0067960180895601284,-0.004149235476422472,0.004409001391217296,-0.06506510989295218,0.0033844680719254663,0.0044336369129415396,-0.019873674439338615,-0.005178853319102283,-0.0033844680719254663,0.005178853319102283,0.0038744465979784347
position_z__lag_2,-0.00013145346954530364,-4.278282786839084e-05,-0.00045415243420100787,0.0020805372684864747,0.00029027219457393764,0.0002924047827872876,-0.00023101229798679418,-0.0005996068524849843,-0.0065569300478803254,0.00019867306160401167,-2.320676470342914e-05,0.0019038490682513412,0.0065569300478803254,-0.0019038490682513412,-0.0006020599804854895
velocity_x__lag_2,-0.0136945326529362,0.007730689586952148,0.006086935922417406,-0.04917565802489275,-0.005852510115433905,0.015751715646047614,-0.17447507474298232,-0.016416140790071136,-0.0073788363373958575,-0.11235650648482709,-0.012179697512723861,0.041301083039345,0.0073788363373958575,-0.041301083039345,0.0054851009201383
velocity_y__lag_2,0.019856779396587514,0.0011392741484324155,0.021850471342696784,0.03950258240650297,0.016529817940192832,-0.011191024310781516,0.00489733491254113,-0.1659045040824663,-0.022211885830356798,-0.015756502736406157,-0.12536479511918588,0.01881400447346884,0.022211885830356798,-0.01881400447346884,0.02312091899524166
velocity_z__lag_2,0.004598805531027875,-0.001235275288917883,0.003950342539337356,-0.010113155643699072,0.010027880054684326,-0.006100933946703794,-0.006375401598133909,0.005925204617237495,-0.010563739246589689,-0.0014607279063982579,0.0026475209833779142,-0.2712156541947238,0.010563739246589689,0.2712156541947238,0.023226338676815398
altitude__lag_2,0.00013145346954530885,4.278282786839183e-05,0.0004541524342006237,-0.002080537268486522,-0.0002902721945739426,-0.00029240478278797297,0.0002310122979865983,0.0005996068524849148,0.0065569300478802665,-0.00019867306160402306,2.3206764703428815e-05,-0.0019038490682513646,-0.0065569300478802665,0.0019038490682513646,0.0006020599804853484
vertical_speed__lag_2,-0.0045988055310270184,0.0012352752889177887,-0.003950342539342522,0.010113155643699278,-0.010027880054684118,0.0061009339467041675,0.006375401598139409,-0.005925204617234689,0.010563739246590109,0.001460727906397249,-0.0026475209833754197,0.27121565419472804,-0.010563739246590109,-0.27121565419472804,-0.023226338676810718
heading__lag_2,-0.02869276955069409,0.004011710832639208,-0.08813037776930946,0.017141675888018217,0.272532646012636,0.04223870730408142,0.0009929670262830322,0.08662086304134949,0.013159084545804056,0.018763496087815655,0.02647960822047696,0.44758236277820357,-0.013159084545804056,-0.44758236277820357,-0.08814555722907993
command_roll__lag_3,-0.04059368472129781,-0.022508331355624876,-0.015691070743119206,-0.032767723682359334,-0.013086503083599916,-0.07344900264106234,-0.008849190961105218,0.014306043030340065,-0.019862261649027577,0.013071457105339478,0.05564570844190076,-0.022161931843423202,0.019862261649027577,0.022161931843423202,-0.0005534868792629244
command_pitch__lag_3,-0.0507272647005684,-0.02814409201654484,-0.019686624961371434,-0.04092486538805341,-0.016305034803907954,-0.09149110417666009,-0.01103751257629709,0.017904373297803398,-0.024847368433645052,0.01634293805518822,0.06957584386369321,-0.02772335224629343,0.024847368433645052,0.02772335224629343,-0.0007715308517206592
command_yaw__lag_3,-0.10139789439293001,-0.0562575504761836,-0.0394348310947758,-0.08193764270611344,-0.032824930452776034,-0.18325698107422603,-0.022138898998581832,0.03540417490759295,-0.049709529866450775,0.032654531732641774,0.1390628385216697,-0.05541442532577254,0.049709529866450775,0.05541442532577254,-0.0015807995801402405
command_throttle__lag_3,0.038201719594976806,-0.013403370389542951,-0.03285046981095509,-0.45408872029200925,-0.09877225621169632,-0.3957378421148044,-0.02349854599149475,0.10390043213720858,0.23101011880862923,-0.016611677653225194,0.02178673942414654,-0.9746502296375379,-0.23101011880862923,0.9746502296375379,-0.03658192094542917
roll__lag_3,0.2704353878087226,0.007503584071040861,-0.04900786060585367,0.05172716250207278,0.04668220754469707,0.1266136249789577,0.07471641162129589,0.1855981942082377,0.03384658470301438,-0.08020817781356299,0.0663975930779849,0.20637461058224868,-0.03384658470301438,-0.20637461058224868,-0.050628075485891495
pitch__lag_3,0.10917213444222522,0.18990491820695193,-0.3144846726318524,-0.03814935179577146,0.27323803987421946,0.08882675162327733,0.020078399151892558,-0.0489528858304791,-8.714470423638876e-05,-0.10460819368802728,-0.1898164338105339,0.32773533098230023,8.714470423638876e-05,-0.32773533098230023,-0.3144611750081417
yaw__lag_3,0.018436491100584932,0.010017775174872297,-0.09897243734805383,-0.10659376507537335,-0.06400054199501792,0.005458734757913642,0.03128782104604747,-0.09148705311962753,0.20018552086143837,-0.027166892173591646,-0.02804563116006622,-0.25003996022638725,-0.20018552086143837,0.25003996022638725,-0.09866287340128183
roll_rate__lag_3,-0.01099988903101028,-0.0011011289463754821,-0.054891676167957086,0.02983016886680665,0.03259900655604814,-0.0785741872335248,0.0010499357057253897,-0.01656504311002211,-0.026011136670423884,0.0011245549188628138,-0.004231881337516402,0.13302705321815028,0.026011136670423884,-0.13302705321815028,-0.04360009624077146
pitch_rate__lag_3,0.011227401730108846,0.007946397281900528,-0.028926275514139867,-0.19551181005083487,-0.14626761195594054,0.07949855120982409,0.04232774728589926,0.014238576460318373,-0.0036189058375171875,0.022421977792835578,0.008540900727153716,-0.11828828634543881,0.0036189058375171875,0.11828828634543881,-0.054330038263928085
yaw_rate__lag_3,0.02117303115562548,-0.009860587739963471,-0.008082631532044022,0.7027543497220109,-0.2073280090437422,-0.18358073010620787,0.20718687781847295,-0.11029845318916472,0.15166073374387806,0.023419717404662393,-0.04361896292377342,-0.45226489788784224,-0.15166073374387806,0.45226489788784224,-0.004323248758011551
position_x__lag_3,-0.014456898573840589,-0.00013740582942958464,0.008411115280572068,-0.017706661087380008,-0.005194679514000655,0.0003894016691657282,-0.07629571962928543,0.018196758393090103,-0.005528589387291982,0.007622125796422064,0.001057793299546578,-0.014334689340386177,0.005528589387291982,0.014334689340386177,0.008466583026584323
position_y__lag_3,-0.013016143787251359,-0.018866666659016745,0.007469542752068223,-0.0036983418128567476,0.0399861110873275,-0.0016706723223459956,0.02285557135070418,-0.06376087072103359,-0.0039749804660122925,0.011022038666709798,0.00124774355312391,-0.009754968801210562,0.0039749804660122925,0.009754968801210562,0.007378484432268391
position_z__lag_3,-0.00011315071688169574,-0.0001036214848923521,-0.0022191623057181585,0.0033289014048806386,0.000964051037948356,-4.970685895768303e-05,-0.0008012113212445687,-0.0016150964230971015,-0.01466085493569779,0.0002651754298989823,0.0004261431867061765,0.003540620741597711,0.01466085493569779,-0.003540620741597711,-0.002456601909484096
velocity_x__lag_3,0.011519906256263562,-0.0015331484977578287,0.06565413213800488,-0.01730953728619058,0.026083756217451702,-0.024635649791772022,-0.14054465589045045,-0.0029600341931550283,0.0980151850504339,-0.1712534740628999,-0.02616294706922835,0.15396866498642306,-0.0980151850504339,-0.15396866498642306,0.06377001700943376
velocity_y__lag_3,0.031339189372094685,0.024426384732356154,0.04333285673678435,-0.0664539451366793,-0.08900296563306959,0.003923107472885015,-0.0002239670052471346,-0.09690377760521501,-0.02451631700897738,-0.009216177619542566,-0.1487827006895232,-0.17301391800599317,0.02451631700897738,0.17301391800599317,0.04691878415711562
velocity_z__lag_3,-0.0049814334407452514,0.0010456759964979389,0.0016568905545788874,0.002692030833938013,-0.010844351740124183,0.00024364664660475423,0.003218198873587446,-0.00843604332726347,0.004557425984949604,0.0035061839140387795,0.011471194304500349,0.07323163130806933,-0.004557425984949604,-0.07323163130806933,-0.009430444618265891
altitude__lag_3,0.0001131507168818484,0.00010362148489245635,0.002219162305713609,-0.003328901404881272,-0.0009640510379485522,4.9706858957664885e-05,0.0008012113212448463,0.0016150964230974276,0.014660854935699108,-0.00026517542989860677,-0.0004261431867054042,-0.0035406207415981943,-0.014660854935699108,0.0035406207415981943,0.0024566019094797486
vertical_speed__lag_3,0.0049814334407425566,-0.001045675996498647,-0.0016568905545328548,-0.002692030833924019,0.01084435174013112,-0.0002436466466028714,-0.003218198873582457,0.008436043327259175,-0.004557425984945546,-0.0035061839140391677,-0.01147119430450478,-0.07323163130804286,0.004557425984945546,0.07323163130804286,0.009430444618308761
heading__lag_3,0.02708650316662271,0.033501322509656976,-0.10129045697339291,-0.044444435535421586,0.2007930543551736,0.0165043756539878,0.08844089383636042,-0.03716303923240216,0.22424389451891805,-0.0028691840341257173,-0.003374424745529927,-0.1373954490932361,-0.22424389451891805,0.1373954490932361,-0.09906319110319295
