feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-73907.37375884401,311747.3583356705,0.043278169305512836,-0.002517631988124343,0.18309871881214448,0.054265008386575275,-0.043278169305512836,-0.054265008386575275,0.0
command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-302990.5112676186,1278039.7266441416,0.14377310153484596,-0.15655552403707979,-0.013011825088166794,-0.04700456491386,-0.14377310153484596,0.04700456491386,0.0
command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-742834.499641832,3133338.7720998833,0.3089395349479045,0.044039054160536675,0.022107062330164597,-0.1490282297203938,-0.3089395349479045,0.1490282297203938,0.0
command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,464.485179787777,-1959.2441942432686,0.056186406489573695,-0.0005985369288579738,0.00045378049895793897,0.007931792555624114,-0.056186406489573695,-0.007931792555624114,0.0
