received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897819028736000,2852000,2852000,0.00015332181646954268,-5.999325367156416e-05,5.5928398069227114e-05,0.013364765793085098,-0.00011695664579747245,0.004525361116975546
1775897819032736000,2856000,2856000,0.00019448042439762503,-2.9010727303102612e-05,-1.3472767022904009e-05,0.012042869813740253,0.0032629251945763826,-0.004878299776464701
1775897819040736000,2864000,2864000,0.00022210243332665414,-0.00022082099167164415,1.958772736543324e-05,0.0075798374600708485,-0.016446055844426155,0.0027388855814933777
1775897819048736000,2872000,2872000,0.00014344611554406583,-8.511373744113371e-05,0.00013956949987914413,-0.009244375862181187,0.007903734222054482,0.010950028896331787
1775897819060736000,2884000,2884000,-0.00011422263196436688,0.00018769408052321523,0.00019661842088680714,-0.006335976999253035,0.01731661520898342,0.0052132438868284225
1775897819068736000,2892000,2892000,0.00021261264919303358,-3.3582132346055005e-06,6.77624557283707e-05,0.02509654313325882,-0.011331884190440178,-0.010474836453795433
1775897819080736000,2904000,2904000,-9.876514377538115e-05,-0.0001763771870173514,-0.00018615518638398498,-0.019519222900271416,-0.00952335074543953,-0.017021548002958298
1775897819088736000,2912000,2912000,-0.00012359395623207092,-4.435512164491229e-05,-1.3926904102845583e-05,-0.007799087092280388,0.007182176224887371,0.011288103647530079
1775897819100736000,2924000,2924000,-7.419410394504666e-05,-5.7845201808959246e-05,7.172669575084001e-05,0.0035658697597682476,0.0036352023016661406,0.00818018987774849
1775897819108736000,2932000,2932000,9.337073606729973e-06,-6.844993185950443e-05,0.00014423356333281845,0.007914138957858086,-0.00217600935138762,0.006284588016569614
1775897819120736000,2944000,2944000,0.0001332503743469715,0.00010613440827000886,-3.9180849853437394e-05,0.0061615523882210255,0.01608668826520443,-0.003966747783124447
1775897819132736000,2956000,2956000,7.238041871460155e-05,-0.0001510208530817181,-6.518515874631703e-05,-0.0007952451123856008,-0.017498118802905083,-0.005373015534132719
1775897819140736000,2964000,2964000,-0.00012166759552201256,-0.00015652434376534075,-0.0001858542236732319,-0.017907636240124702,-0.004681594204157591,-0.009943989105522633
1775897819148736000,2972000,2972000,-0.00022367658675648272,-0.00013435629080049694,-4.2749255953822285e-05,-0.013945204205811024,0.0011044045677408576,0.008334837853908539
1775897819160736000,2984000,2984000,-4.533142055151984e-05,-2.992377085320186e-05,-1.862310637079645e-05,0.016353096812963486,0.0029089869931340218,0.003913940396159887
1775897819168736000,2992000,2992000,-0.00010641270637279376,6.500606832560152e-05,-0.00015784533752594143,-0.00041109902667813003,0.00994933769106865,-0.012378501705825329
1775897819180736000,3004000,3004000,9.501763270236552e-05,0.0003378886904101819,-5.657191286445595e-05,0.012316160835325718,0.021868614479899406,0.007314346265047789
1775897819192736000,3016000,3016000,1.7086720617953688e-05,-7.244649168569595e-05,0.00016625899297650903,-0.0005985837779007852,-0.0201590433716774,0.01402458269149065
1775897819200736000,3024000,3024000,4.013462967122905e-05,0.00010157491487916559,0.00014923271373845637,0.0007649276521988213,0.007774676661938429,0.002411940600723028
1775897819208736000,3032000,3032000,0.00010886605741688982,0.00017935199139174074,0.00017486844444647431,0.007077478803694248,0.009704627096652985,0.003912776708602905
1775897819216736000,3040000,3040000,0.000153437809785828,-3.884503530571237e-05,2.7252352083451115e-05,0.0053974357433617115,-0.01888563297688961,-0.010850094258785248
1775897819228736000,3052000,3052000,-0.00016646213771309704,1.3578003745351452e-05,0.00023452364257536829,-0.02433747798204422,0.0057304720394313335,0.009448272176086903
1775897819240736000,3064000,3064000,-0.00015497395361308008,-0.00011071152403019369,-9.82911160463118e-07,0.004649236332625151,-0.00434975465759635,-0.015527430921792984
1775897819248736000,3072000,3072000,1.0285732969350647e-05,0.0001303674653172493,-0.0001413474092260003,0.014379147440195084,0.01823921501636505,-0.014916016720235348
1775897819260736000,3084000,3084000,-0.00018622192146722227,-0.00013308448251336813,4.7180372348520905e-05,-0.010625972412526608,-0.009911593981087208,0.008701779879629612
1775897819268736000,3092000,3092000,8.577337575843558e-05,-3.954072963097133e-05,1.7856767954071984e-05,0.02004172094166279,0.00205821986310184,-0.0007753761019557714
1775897819276736000,3100000,3100000,8.623563189757988e-05,-0.00012705137487500906,-1.7471555111114867e-05,0.004986505955457687,-0.005086326505988836,-0.0018302956596016884
1775897819288736000,3112000,3112000,3.238395584048703e-05,0.00011330934648867697,8.660637104185298e-05,-0.006212917622178793,0.011712784878909588,0.010330555960536003
1775897819300736000,3124000,3124000,-1.029731265589362e-05,-0.00010407742956886068,6.668899004580453e-06,-0.0057217394933104515,-0.018613534048199654,-0.009116673842072487
1775897819308736000,3132000,3132000,5.22463506058557e-06,-0.00033102065208368003,-6.197227776283398e-05,0.002314845100045204,-0.023689381778240204,-0.007275187876075506
1775897819320736000,3144000,3144000,-1.8884338714997284e-05,-1.0402128282294143e-05,0.00016380910528823733,-0.006071997340768576,0.01993972435593605,0.014080270193517208
1775897819328736000,3152000,3152000,1.3526299881050363e-05,-9.418186527909711e-05,0.00015933877148199826,0.0006637119222432375,-0.0012032717932015657,0.0036017324309796095
1775897819340736000,3164000,3164000,-0.00014206607011146843,-0.00022251263726502657,-4.182983684586361e-05,-0.012917667627334595,-0.008852608501911163,-0.011835665442049503
1775897819348736000,3172000,3172000,-0.00012423402222339064,-0.00017170341743621975,0.00014620479487348348,-0.001301304204389453,0.002011948497965932,0.011375777423381805
