received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775897822096736000,5920000,0.0071870251558721066,-0.02328108623623848,0.00034747846075333655,0.0,0.0,-0.0010000000474974513,False
1775897822128736000,5952000,0.006555519532412291,-0.023695241659879684,0.00015493626415263861,0.0,0.0,-0.0010000000474974513,False
1775897822136736000,5960000,0.006194682326167822,-0.02392587997019291,0.0002576294064056128,0.0,0.0,-0.0010000000474974513,False
1775897822156736000,5980000,0.005574696697294712,-0.02428680844604969,0.0001184822540380992,0.0,0.0,-0.0010000000474974513,False
1775897822176736000,6000000,0.004947811830788851,-0.024603774771094322,0.0002193874679505825,0.0,0.0,-0.0010000000474974513,False
1775897822196736000,6020000,0.004343875218182802,-0.02469996176660061,8.072178752627224e-05,0.0,0.0,-0.0010000000474974513,False
1775897822216736000,6040000,0.0037601152434945107,-0.024615824222564697,0.00014621831360273063,0.0,0.0,-0.0010000000474974513,False
1775897822236736000,6060000,0.003255556570366025,-0.02452448569238186,0.00015019337297417223,0.0,0.0,-0.0010000000474974513,False
1775897822256736000,6080000,0.002669720444828272,-0.024382458999753,5.172178862267174e-05,0.0,0.0,-0.0010000000474974513,False
1775897822276736000,6100000,0.002165015786886215,-0.024225033819675446,5.463612615130842e-05,0.0,0.0,-0.0010000000474974513,False
1775897822296736000,6120000,0.0018106281058862805,-0.02407570742070675,3.421003930270672e-05,0.0,0.0,-0.0010000000474974513,False
1775897822316736000,6140000,0.0015264895046129823,-0.023888595402240753,3.430169454077259e-05,0.0,0.0,-0.0010000000474974513,False
1775897822336736000,6160000,0.0017120540142059326,-0.023874379694461823,9.963272532331757e-06,0.0,0.0,-0.0010000000474974513,False
1775897822356736000,6180000,0.001924774725921452,-0.02384922094643116,8.484758291160688e-05,0.0,0.0,-0.0010000000474974513,False
1775897822380736000,6204000,0.0021744847763329744,-0.02380944974720478,3.546861989889294e-05,0.0,0.0,-0.0010000000474974513,False
1775897822396736000,6220000,0.0023933560587465763,-0.02378704771399498,2.8214317353558727e-05,0.0,0.0,-0.0010000000474974513,False
1775897822416736000,6240000,0.0028161511290818453,-0.02373637445271015,7.537724741268903e-05,0.0,0.0,-0.0010000000474974513,False
1775897822444736000,6268000,0.0031506619416177273,-0.02379310131072998,7.065367390168831e-05,0.0,0.0,-0.0010000000474974513,False
1775897822456736000,6280000,0.0031773773953318596,-0.024003848433494568,0.00017050154565367848,0.0,0.0,-0.0010000000474974513,False
1775897822476736000,6300000,0.003242719918489456,-0.024321751669049263,6.3797298935242e-05,0.0,0.0,-0.0010000000474974513,False
1775897822496736000,6320000,0.00329013098962605,-0.024560706689953804,3.9831003959989175e-05,0.0,0.0,-0.0010000000474974513,False
1775897822516736000,6340000,0.003347864141687751,-0.02484980970621109,7.482126238755882e-05,0.0,0.0,-0.0010000000474974513,False
1775897822536736000,6360000,0.003391826059669256,-0.025149518623948097,3.4541881177574396e-05,0.0,0.0,-0.0010000000474974513,False
1775897822556736000,6380000,0.0034308431204408407,-0.02544143609702587,6.113389827078208e-05,0.0,0.0,-0.0010000000474974513,False
1775897822576736000,6400000,0.0032797660678625107,-0.026190049946308136,9.77950548985973e-05,0.0,0.0,-0.0010000000474974513,False
1775897822592736000,6416000,0.003089839592576027,-0.026828838512301445,0.00018708013521973044,0.0,0.0,-0.0010000000474974513,False
1775897822612736000,6436000,0.0027241231873631477,-0.027993369847536087,9.79263786575757e-05,0.0,0.0,-0.0010000000474974513,False
1775897822636736000,6460000,0.002296757185831666,-0.029324116185307503,5.0020054914057255e-05,0.0,0.0,-0.0010000000474974513,False
1775897822656736000,6480000,0.0019399008015170693,-0.030380886048078537,9.364270226797089e-05,0.0,0.0,-0.0010000000474974513,False
1775897822676736000,6500000,0.001567305065691471,-0.031352680176496506,1.988901203731075e-05,0.0,0.0,-0.0010000000474974513,False
1775897822700736000,6524000,0.0011035549687221646,-0.03208615630865097,3.3958660878852243e-06,0.0,0.0,-0.0010000000474974513,False
1775897822716736000,6540000,0.0006631878204643726,-0.0328107625246048,1.0862880799322738e-06,0.0,0.0,-0.0010000000474974513,False
1775897822736736000,6560000,0.00022196151257958263,-0.03349553421139717,-5.9500584939087275e-06,0.0,0.0,-0.0010000000474974513,False
1775897822756736000,6580000,-0.0002260952169308439,-0.0341358482837677,4.5755541577818803e-07,0.0,0.0,-0.0010000000474974513,False
1775897822776736000,6600000,-0.0004822605988010764,-0.034487124532461166,-1.5739193486297154e-06,0.0,0.0,-0.0010000000474974513,False
1775897822796736000,6620000,-0.0008885632269084454,-0.03502076119184494,-8.642759894428309e-06,0.0,0.0,-0.0010000000474974513,False
1775897822816736000,6640000,-0.0017271008109673858,-0.03503554314374924,-0.00011817296035587788,0.0,0.0,-0.0010000000474974513,False
1775897822836736000,6660000,-0.002126991283148527,-0.034962207078933716,-0.00010762229067040607,0.0,0.0,-0.0010000000474974513,False
1775897822860736000,6684000,-0.003128653159365058,-0.034776218235492706,-7.161254325183108e-05,0.0,0.0,-0.0010000000474974513,False
1775897822876736000,6700000,-0.0038695044349879026,-0.034583929926157,-0.00012214352318551391,0.0,0.0,-0.0010000000474974513,False
1775897822896736000,6720000,-0.004411404952406883,-0.034405667334795,-0.00012775586219504476,0.0,0.0,-0.0010000000474974513,False
1775897822916736000,6740000,-0.005003259051591158,-0.03417326137423515,-4.810332757188007e-05,0.0,0.0,-0.0010000000474974513,False
1775897822936736000,6760000,-0.0055176327005028725,-0.033907510340213776,-0.00013121019583195448,0.0,0.0,-0.0010000000474974513,False
1775897822956736000,6780000,-0.00601608119904995,-0.033328741788864136,-9.283069084631279e-05,0.0,0.0,-0.0010000000474974513,False
1775897822976736000,6800000,-0.006506204605102539,-0.03252429515123367,-0.0001883738732431084,0.0,0.0,-0.0010000000474974513,False
1775897822996736000,6820000,-0.0069839064963161945,-0.03165130689740181,-6.1045415350236e-05,0.0,0.0,-0.0010000000474974513,False
1775897823016736000,6840000,-0.007417786866426468,-0.030716031789779663,-0.00011898557568201795,0.0,0.0,-0.0010000000474974513,False
1775897823036736000,6860000,-0.007811789866536856,-0.029784001410007477,-5.2066039643250406e-05,0.0,0.0,-0.0010000000474974513,False
1775897823048736000,6872000,-0.008005980402231216,-0.02914492040872574,-8.084633009275422e-05,0.0,0.0,-0.0010000000474974513,False
1775897823076736000,6900000,-0.008291586302220821,-0.02781456708908081,-6.725002458551899e-05,0.0,0.0,-0.0010000000474974513,False
1775897823096736000,6920000,-0.008495630696415901,-0.026722900569438934,-2.6057357899844646e-05,0.0,0.0,-0.0010000000474974513,False
1775897823116736000,6940000,-0.0086555490270257,-0.025670340284705162,-4.78770089102909e-05,0.0,0.0,-0.0010000000474974513,False
1775897823136736000,6960000,-0.008810510858893394,-0.024656474590301514,-8.517038077116013e-05,0.0,0.0,-0.0010000000474974513,False
1775897823156736000,6980000,-0.008935783058404922,-0.023726370185613632,-0.00017021273379214108,0.0,0.0,-0.0010000000474974513,False
1775897823176736000,7000000,-0.009019345045089722,-0.02276960015296936,-9.979800233850256e-05,0.0,0.0,-0.0010000000474974513,False
1775897823188736000,7012000,-0.009077572263777256,-0.02202880010008812,-0.00020432495512068272,0.0,0.0,-0.0010000000474974513,False
1775897823216736000,7040000,-0.009192601777613163,-0.020422978326678276,-8.468038868159056e-05,0.0,0.0,-0.0010000000474974513,False
1775897823236736000,7060000,-0.009260352700948715,-0.01936521753668785,-0.00017412587476428598,0.0,0.0,-0.0010000000474974513,False
1775897823256736000,7080000,-0.009284895844757557,-0.018757961690425873,-8.280089969048277e-05,0.0,0.0,-0.0010000000474974513,False
1775897823272736000,7096000,-0.009322196245193481,-0.017973246052861214,-7.854676368879154e-05,0.0,0.0,-0.0010000000474974513,False
1775897823296736000,7120000,-0.009379868395626545,-0.016911320388317108,-4.082479063072242e-05,0.0,0.0,-0.0010000000474974513,False
1775897823316736000,7140000,-0.009464439935982227,-0.015947088599205017,-0.00010211709013674408,0.0,0.0,-0.0010000000474974513,False
1775897823336736000,7160000,-0.009535552002489567,-0.015027781948447227,-4.176967922830954e-05,0.0,0.0,-0.0010000000474974513,False
1775897823356736000,7180000,-0.00963126216083765,-0.014003868214786053,-7.070536230457947e-05,0.0,0.0,-0.0010000000474974513,False
1775897823376736000,7200000,-0.009741554036736488,-0.013079620897769928,-1.5344496205216274e-05,0.0,0.0,-0.0010000000474974513,False
1775897823396736000,7220000,-0.0098214540630579,-0.012353905476629734,-1.7939271856448613e-05,0.0,0.0,-0.0010000000474974513,False
1775897823416736000,7240000,-0.009885570034384727,-0.011731849052011967,-1.7801668946049176e-05,0.0,0.0,-0.0010000000474974513,False
1775897823436736000,7260000,-0.00987646821886301,-0.011231701821088791,-2.2885815269546583e-05,0.0,0.0,-0.0010000000474974513,False
1775897823456736000,7280000,-0.009748240932822227,-0.010865306481719017,-1.3316486047187936e-06,0.0,0.0,-0.0010000000474974513,False
1775897823476736000,7300000,-0.00963965430855751,-0.010580547153949738,-1.106353556679096e-05,0.0,0.0,-0.0010000000474974513,False
1775897823500736000,7324000,-0.009574197232723236,-0.010426152497529984,-1.1352626643201802e-06,0.0,0.0,-0.0010000000474974513,False
1775897823516736000,7340000,-0.009447011165320873,-0.01020721159875393,-8.378015991183929e-06,0.0,0.0,-0.0010000000474974513,False
1775897823536736000,7360000,-0.00930881965905428,-0.010063528083264828,9.779704441825743e-07,0.0,0.0,-0.0010000000474974513,False
1775897823560736000,7384000,-0.00907533522695303,-0.009827535599470139,-5.801569204777479e-05,0.0,0.0,-0.0010000000474974513,False
1775897823576736000,7400000,-0.008865684270858765,-0.00962376780807972,-5.708085518563166e-05,0.0,0.0,-0.0010000000474974513,False
1775897823596736000,7420000,-0.008610122837126255,-0.009423925541341305,-0.00011259305028943345,0.0,0.0,-0.0010000000474974513,False
1775897823612736000,7436000,-0.00842792633920908,-0.009273112751543522,-0.00011501161498017609,0.0,0.0,-0.0010000000474974513,False
1775897823636736000,7460000,-0.008120454847812653,-0.009090399369597435,-8.681426697876304e-05,0.0,0.0,-0.0010000000474974513,False
1775897823656736000,7480000,-0.007861248217523098,-0.00893118605017662,-0.0001521599479019642,0.0,0.0,-0.0010000000474974513,False
1775897823676736000,7500000,-0.00764387147501111,-0.008821986615657806,-6.573807331733406e-05,0.0,0.0,-0.0010000000474974513,False
1775897823696736000,7520000,-0.0074249315075576305,-0.008625909686088562,-0.00013829284580424428,0.0,0.0,-0.0010000000474974513,False
1775897823716736000,7540000,-0.0071957907639443874,-0.008416074328124523,-7.258417463162914e-05,0.0,0.0,-0.0010000000474974513,False
1775897823736736000,7560000,-0.006981953512877226,-0.008246206678450108,-0.00013862838386557996,0.0,0.0,-0.0010000000474974513,False
1775897823756736000,7580000,-0.006788286380469799,-0.008076674304902554,-6.433687667595223e-05,0.0,0.0,-0.0010000000474974513,False
1775897823776736000,7600000,-0.006601747591048479,-0.007935823872685432,-0.00014031874889042228,0.0,0.0,-0.0010000000474974513,False
1775897823796736000,7620000,-0.006385266315191984,-0.007781818974763155,-6.37315315543674e-05,0.0,0.0,-0.0010000000474974513,False
1775897823820736000,7644000,-0.006058365106582642,-0.007685074582695961,-0.00011756945605156943,0.0,0.0,-0.0010000000474974513,False
1775897823836736000,7660000,-0.005751021672040224,-0.007623455487191677,-8.278533641714603e-05,0.0,0.0,-0.0010000000474974513,False
1775897823860736000,7684000,-0.00545596843585372,-0.0075876712799072266,-0.00016273588698823005,0.0,0.0,-0.0010000000474974513,False
1775897823876736000,7700000,-0.005168118979781866,-0.0075761135667562485,-7.539709622506052e-05,0.0,0.0,-0.0010000000474974513,False
1775897823896736000,7720000,-0.004889278672635555,-0.007569090463221073,-0.0001441555068595335,0.0,0.0,-0.0010000000474974513,False
1775897823916736000,7740000,-0.004635408986359835,-0.007561218459159136,-4.058740887558088e-05,0.0,0.0,-0.0010000000474974513,False
1775897823936736000,7760000,-0.004392583388835192,-0.0075877937488257885,-7.395574357360601e-05,0.0,0.0,-0.0010000000474974513,False
1775897823956736000,7780000,-0.004173843190073967,-0.007619282230734825,-3.078838199144229e-05,0.0,0.0,-0.0010000000474974513,False
1775897823976736000,7800000,-0.003962653689086437,-0.00765343988314271,-5.739859625464305e-05,0.0,0.0,-0.0010000000474974513,False
1775897824000736000,7824000,-0.0037939997855573893,-0.007695011328905821,-2.4122085960698314e-05,0.0,0.0,-0.0010000000474974513,False
1775897824016736000,7840000,-0.0036157239228487015,-0.007740972563624382,-3.966330041293986e-05,0.0,0.0,-0.0010000000474974513,False
1775897824036736000,7860000,-0.003467526752501726,-0.007783776614814997,-1.2817208698834293e-05,0.0,0.0,-0.0010000000474974513,False
1775897824056736000,7880000,-0.0033045136369764805,-0.007867217063903809,-9.546168257656973e-06,0.0,0.0,-0.0010000000474974513,False
1775897824076736000,7900000,-0.0031225758139044046,-0.007943508215248585,2.4953911633929238e-05,0.0,0.0,-0.0010000000474974513,False
1775897824096736000,7920000,-0.002973984694108367,-0.008034363389015198,4.823179915547371e-05,0.0,0.0,-0.0010000000474974513,False
1775897824116736000,7940000,-0.002835637889802456,-0.008104285225272179,2.8422113246051595e-05,0.0,0.0,-0.0010000000474974513,False
1775897824136736000,7960000,-0.0027170884422957897,-0.008184852078557014,5.5912187235662714e-05,0.0,0.0,-0.0010000000474974513,False
1775897824156736000,7980000,-0.002605914603918791,-0.00824008323252201,5.7309491239720955e-05,0.0,0.0,-0.0010000000474974513,False
1775897824176736000,8000000,-0.002519042231142521,-0.008270878344774246,5.12546903337352e-05,0.0,0.0,-0.0010000000474974513,False
1775897824196736000,8020000,-0.002455863170325756,-0.008272175677120686,0.00010927520634140819,0.0,0.0,-0.0010000000474974513,False
1775897824216736000,8040000,-0.002416877541691065,-0.008252963423728943,5.5267959396587685e-05,0.0,0.0,-0.0010000000474974513,False
1775897824236736000,8060000,-0.0023671521339565516,-0.008218389004468918,0.00010511368600418791,0.0,0.0,-0.0010000000474974513,False
1775897824256736000,8080000,-0.0023206467740237713,-0.008170563727617264,5.298335599945858e-05,0.0,0.0,-0.0010000000474974513,False
1775897824276736000,8100000,-0.002289619529619813,-0.00813655648380518,0.00010190845205215737,0.0,0.0,-0.0010000000474974513,False
1775897824296736000,8120000,-0.0022722177673131227,-0.008098349906504154,0.0001591141481185332,0.0,0.0,-0.0010000000474974513,False
1775897824316736000,8140000,-0.0021499365102499723,-0.008255009539425373,9.42680926527828e-05,0.0,0.0,-0.0010000000474974513,False
1775897824336736000,8160000,-0.0020364609081298113,-0.008423080667853355,0.0001801198668545112,0.0,0.0,-0.0010000000474974513,False
1775897824356736000,8180000,-0.0019370104419067502,-0.008551803417503834,0.0002110454806825146,0.0,0.0,-0.0010000000474974513,False
1775897824384736000,8208000,-0.001826895517297089,-0.00872128177434206,8.483541023451835e-05,0.0,0.0,-0.0010000000474974513,False
1775897824396736000,8220000,-0.0017759361071512103,-0.008819276466965675,0.00016205602150876075,0.0,0.0,-0.0010000000474974513,False
1775897824416736000,8240000,-0.0016778457211330533,-0.008981303311884403,7.653242937522009e-05,0.0,0.0,-0.0010000000474974513,False
1775897824436736000,8260000,-0.001560266362503171,-0.009144872426986694,0.00016653721104376018,0.0,0.0,-0.0010000000474974513,False
1775897824456736000,8280000,-0.0014526768354699016,-0.009275956079363823,0.00010545316763455048,0.0,0.0,-0.0010000000474974513,False
1775897824476736000,8300000,-0.0013243678258731961,-0.009437688626348972,9.868015331448987e-05,0.0,0.0,-0.0010000000474974513,False
1775897824496736000,8320000,-0.0011086445301771164,-0.009674065746366978,9.359310934087262e-05,0.0,0.0,-0.0010000000474974513,False
1775897824516736000,8340000,-0.0009353852365165949,-0.009875457733869553,0.00017539469990879297,0.0,0.0,-0.0010000000474974513,False
1775897824540736000,8364000,-0.0008025367860682309,-0.010055736638605595,9.319142554886639e-05,0.0,0.0,-0.0010000000474974513,False
1775897824556736000,8380000,-0.0006480540032498538,-0.010209925472736359,0.00017451256280764937,0.0,0.0,-0.0010000000474974513,False
1775897824576736000,8400000,-0.0007181531982496381,-0.010507934726774693,0.00011343789083184674,0.0,0.0,-0.0010000000474974513,False
1775897824596736000,8420000,-0.0008637913269922137,-0.01125774160027504,0.00024437718093395233,0.0,0.0,-0.0010000000474974513,False
1775897824616736000,8440000,-0.0009605444502085447,-0.01170110609382391,0.00010024267976405099,0.0,0.0,-0.0010000000474974513,False
1775897824628736000,8452000,-0.001035241992212832,-0.01195270475000143,3.779612961807288e-05,0.0,0.0,-0.0010000000474974513,False
1775897824660736000,8484000,-0.0011896358337253332,-0.01249158289283514,5.4779695346951485e-05,0.0,0.0,-0.0010000000474974513,False
1775897824676736000,8500000,-0.0013022107305005193,-0.012854955159127712,2.1036861653556116e-05,0.0,0.0,-0.0010000000474974513,False
1775897824696736000,8520000,-0.0014281651237979531,-0.013180293142795563,3.876747359754518e-05,0.0,0.0,-0.0010000000474974513,False
1775897824716736000,8540000,-0.0015358132077381015,-0.013456384651362896,3.0579580197809264e-05,0.0,0.0,-0.0010000000474974513,False
1775897824736736000,8560000,-0.0017035247292369604,-0.01386108435690403,1.644322765059769e-05,0.0,0.0,-0.0010000000474974513,False
1775897824752736000,8576000,-0.001810579327866435,-0.014149872586131096,-8.242793228419032e-06,0.0,0.0,-0.0010000000474974513,False
1775897824776736000,8600000,-0.0019801051821559668,-0.014508136548101902,-2.0285868231439963e-05,0.0,0.0,-0.0010000000474974513,False
1775897824796736000,8620000,-0.002137816045433283,-0.014816993847489357,-2.0754829165525734e-05,0.0,0.0,-0.0010000000474974513,False
1775897824816736000,8640000,-0.002417893847450614,-0.01514360960572958,-8.237429028667975e-06,0.0,0.0,-0.0010000000474974513,False
1775897824836736000,8660000,-0.0026964920107275248,-0.015441815368831158,-4.041741249238839e-06,0.0,0.0,-0.0010000000474974513,False
