received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775658900729967872,3360000,3360000,-0.0001415373117197305,2.2064155928092077e-05,-5.147268166183494e-05,-0.01012095995247364,0.0028959696646779776,-0.005210259463638067
1775658900733967872,3364000,3364000,-0.00023902444809209555,5.516691453522071e-05,-2.3055421479512006e-05,-0.016246944665908813,0.0052085439674556255,8.339268970303237e-05
1775658900741967872,3372000,3372000,-0.00015053794777486473,-0.0001374049752485007,0.00013850745745003223,0.0031072506681084633,-0.017109742388129234,0.01280001737177372
1775658900749967872,3380000,3380000,-0.0001494393654866144,-8.352604345418513e-05,0.00017372387810610235,-0.0006323980051092803,0.0017641877057030797,0.006510227452963591
1775658900761967872,3392000,3392000,4.297377017792314e-05,-9.670483996160328e-05,-0.00019180394883733243,0.01932738907635212,-0.002936539938673377,-0.019991230219602585
1775658900769967872,3400000,3400000,-2.6726469513960183e-05,-7.78131652623415e-05,-0.0001192698473460041,-0.0017186827026307583,0.0015143329510465264,-0.001740860054269433
1775658900781967872,3412000,3412000,-0.00027335790218785405,4.0530070691602305e-05,-8.562479706597514e-06,-0.011082261800765991,0.010006622411310673,0.010404889471828938
1775658900789967872,3420000,3420000,5.258679811959155e-05,0.00010053091682493687,4.211079067317769e-05,0.022869540378451347,0.006646348163485527,0.008036221377551556
1775658900801967872,3432000,3432000,8.012790931388736e-05,0.00012877825065515935,3.404424569453113e-05,0.005372333340346813,0.005371608305722475,-0.005265563260763884
1775658900809967872,3440000,3440000,4.0246643038699403e-05,0.00011224350600969046,-5.118709304952063e-05,-0.0028121904470026493,-0.0027058697305619717,-0.007351547479629517
1775658900821967872,3452000,3452000,0.00030394253553822637,7.10864769644104e-05,4.325048939790577e-05,0.02137717790901661,0.003853848669677973,0.004767322447150946
1775658900829967872,3460000,3460000,0.0001838859898271039,5.935313311056234e-05,-3.3689491829136387e-05,-0.004444063175469637,-0.0010194199858233333,-0.005294854752719402
1775658900841967872,3472000,3472000,-0.00011619861470535398,0.00019485873053781688,1.8134680431103334e-05,-0.022331709042191505,0.0010160444071516395,0.005909582134336233
1775658900849967872,3480000,3480000,-5.0947484851349145e-05,0.0001101894595194608,-4.444897422217764e-05,-0.00023934409546200186,-0.003964119590818882,-0.006623797118663788
1775658900861967872,3492000,3492000,0.0002015155041590333,1.287501072511077e-05,-0.0003167763934470713,0.013599368743598461,-0.006990225054323673,-0.01182625349611044
1775658900869967872,3500000,3500000,0.00011547459871508181,0.00023156350653152913,-0.00010600841051200405,-0.004664769396185875,0.017269814386963844,0.015739761292934418
1775658900881967872,3512000,3512000,-0.00014356827887240797,0.00017072974878828973,-0.00015239507774822414,-0.007971853949129581,-0.007405030075460672,-0.005952588282525539
1775658900889967872,3520000,3520000,4.2692503484431654e-05,8.644645276945084e-06,-7.98559922259301e-05,0.01295701414346695,-0.016840334981679916,0.004684373736381531
1775658900901967872,3532000,3532000,8.96481069503352e-05,0.00013071899593342096,-7.16998620191589e-05,0.0018400924745947123,0.014546576887369156,-0.003857571631669998
1775658900909967872,3540000,3540000,-0.00012445129686966538,0.00019570215954445302,-0.0003043854667339474,-0.016967421397566795,0.006868093740195036,-0.01958061382174492
1775658900921967872,3552000,3552000,2.656066499184817e-05,8.373279706574976e-05,-7.217316579044564e-06,0.012619306333363056,-0.0059689427725970745,0.016218291595578194
1775658900929967872,3560000,3560000,0.0001819784811232239,0.00014175180695019662,-7.707221811870113e-06,0.014154250733554363,0.00401994027197361,0.0059455339796841145
1775658900941967872,3572000,3572000,-3.533912968123332e-05,0.0001537197967991233,0.00017190219659823924,-0.010857346467673779,-0.00627841055393219,0.012994927354156971
1775658900949967872,3580000,3580000,0.00010172049223911017,-0.00014884918346069753,-2.6164592782151885e-05,0.009711556136608124,-0.02449602447450161,-0.014737427234649658
1775658900961967872,3592000,3592000,0.00021887363982386887,-3.700661181937903e-06,-0.00022228418674785644,0.0033764299005270004,0.004692251794040203,-0.00993944238871336
1775658900969967872,3600000,3600000,0.00015835545491427183,0.00015031607472337782,-4.051918222103268e-05,-0.005740588530898094,0.011353268288075924,0.01102711632847786
1775658900981967872,3612000,3612000,0.00015068199718371034,8.794570749159902e-05,-2.574970858404413e-05,-0.0025498629547655582,-0.0016951992874965072,0.005941451992839575
1775658900989967872,3620000,3620000,0.0001263867598026991,0.00016870575200300664,-0.00014073410420678556,-0.003200900973752141,0.005584609694778919,-0.008972064591944218
1775658901001967872,3632000,3632000,-5.6210039474535733e-05,8.428763248957694e-05,-0.00015942139725666493,-0.017312388867139816,-0.0013009202666580677,0.004458007402718067
1775658901009967872,3640000,3640000,-9.092455002246425e-05,0.00010419302270747721,0.0001862568169599399,-0.006531363818794489,-0.0013727763434872031,0.028139466419816017
1775658901021967872,3652000,3652000,0.00015060683654155582,-0.0001438764447811991,6.705011037411168e-05,0.014729642309248447,-0.012431960552930832,0.0007666174205951393
1775658901029967872,3660000,3660000,0.0001657893881201744,0.000119945609185379,9.552534174872562e-05,0.004979868419468403,0.020397813990712166,0.00027762443642131984
1775658901041967872,3672000,3672000,0.00012325140414759517,7.553706382168457e-05,-2.8406268029357307e-05,0.0022495994344353676,-0.009018559008836746,-0.005248822271823883
1775658901049967872,3680000,3680000,0.00024337987997569144,0.00024027196923270822,0.0001056565743056126,0.01048977579921484,0.014993710443377495,0.00880166981369257
1775658901061967872,3692000,3692000,4.803277988685295e-05,8.31357465358451e-05,-5.345615136320703e-05,-0.00773488637059927,-0.014490715228021145,-0.003874621819704771
1775658901069967872,3700000,3700000,0.00017206610937137157,0.00014727101370226592,1.283774236071622e-05,0.00511865084990859,0.0010677907848730683,0.0019369467627257109
1775658901081967872,3712000,3712000,-0.0002033342607319355,0.00020164527813903987,-0.00017637612472753972,-0.02478071115911007,0.004622583743184805,-0.012432857416570187
1775658901089967872,3720000,3720000,-9.709182631922886e-05,0.0001376280706608668,-2.2973608793108724e-05,0.0031428933143615723,-0.005468558985739946,0.00927854236215353
1775658901101967872,3732000,3732000,-2.9270035156514496e-05,6.80255179759115e-05,-3.950453901779838e-05,0.0018117970321327448,-0.00659751845523715,0.007780789397656918
1775658901109967872,3740000,3740000,-0.00012534720008261502,9.696569031802937e-05,-3.633089363574982e-05,-0.006857838481664658,0.0013833015691488981,-0.0011977961985394359
1775658901121967872,3752000,3752000,0.0002321557840332389,-8.670889656059444e-06,-5.2823135774815455e-05,0.02569645643234253,-0.0028987338300794363,0.0035199513658881187
1775658901129967872,3760000,3760000,0.00017909120651893318,0.0001023960649035871,-6.490149826277047e-05,0.0011070354375988245,0.007788315415382385,-0.0015498718712478876
1775658901141967872,3772000,3772000,-7.274960807990283e-06,9.372974454890937e-05,-0.0003474340192042291,-0.00870075635612011,0.004022208042442799,-0.015247158706188202
1775658901149967872,3780000,3780000,-9.482782479608431e-05,0.0001522065867902711,-3.228941932320595e-05,-0.009689182043075562,0.005900103598833084,0.021917948499321938
1775658901161967872,3792000,3792000,-0.00011402351810829714,0.00013824677444063127,-0.00014238368021324277,-0.004534025676548481,-0.0005999717977829278,-0.001303568365983665
1775658901169967872,3800000,3800000,8.814737520879135e-05,0.00010566871787887067,-2.0869174477411434e-06,0.01753711700439453,-0.005115109495818615,0.011355718597769737
1775658901181967872,3812000,3812000,7.706761243753135e-05,0.00016098404012154788,-0.00021093228133395314,-0.0037399539723992348,0.006343765649944544,-0.016643311828374863
1775658901189967872,3820000,3820000,0.0001385602226946503,4.194328357698396e-05,-4.908695336780511e-05,0.004208183381706476,-0.008136310614645481,0.011627270840108395
1775658901201967872,3832000,3832000,0.00014802352234255522,0.00015323012485168874,-0.00012527797662187368,-2.495266562618781e-05,0.012788208201527596,-0.009119589813053608
1775658901209967872,3840000,3840000,0.0001755910343490541,0.0002056701050605625,5.261136539047584e-05,0.0029819482006132603,0.007397954352200031,0.012680897489190102
1775658901221967872,3852000,3852000,0.000128028797917068,4.176593938609585e-05,-0.00016736674297135323,-0.0010709352791309357,-0.012719307094812393,-0.010791770182549953
1775658901229967872,3860000,3860000,9.837749530561268e-07,8.02292488515377e-05,-0.00014596295659430325,-0.012648863717913628,0.001500232727266848,-0.0017234965926036239
1775658901241967872,3872000,3872000,-8.142609294736758e-05,0.0002683206694200635,-9.441805741516873e-05,-0.003028579754754901,0.009713313542306423,-0.00031025338103063405
1775658901249967872,3880000,3880000,-4.240460111759603e-05,-8.073000935837626e-05,-2.392728674749378e-06,0.0008685426437295973,-0.028138665482401848,0.007236168719828129
1775658901261967872,3892000,3892000,-5.1081369747407734e-06,0.00012231385335326195,5.67039296583971e-06,0.00212619686499238,0.009104239754378796,-0.0004181117983534932
1775658901269967872,3900000,3900000,-0.00011484332935651764,-3.137736348435283e-05,-6.78406358929351e-05,-0.009716142900288105,-0.008014547638595104,-0.003751663723960519
1775658901281967872,3912000,3912000,-0.00010516221664147452,0.00021101394668221474,-0.00010895486775552854,0.003764198627322912,0.008208219893276691,-0.007331494707614183
1775658901289967872,3920000,3920000,8.51684162626043e-05,7.984451804077253e-05,-8.927815360948443e-05,0.01745290867984295,-0.007268630433827639,-0.0012206353712826967
1775658901301967872,3932000,3932000,4.8925277951639146e-05,9.632673027226701e-05,-0.00011952421482419595,-0.004704250488430262,-0.004160940647125244,-0.0003161099157296121
1775658901309967872,3940000,3940000,-1.3481861969921738e-05,0.00025333306984975934,0.00020495010539889336,-0.005072076804935932,0.014888010919094086,0.02671966701745987
1775658901321967872,3952000,3952000,3.5339846363058314e-05,0.0003017669660039246,-0.00012920310837216675,-0.002710329834371805,-0.002433863002806902,-0.01848018728196621
