received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775886363885506560,4232000,0.0019139819778501987,-0.000540198408998549,-0.00018100869783665985,0.0,0.0,-0.0010000000474974513,False
1775886363889506560,4236000,0.0019214963540434837,-0.0004901483771391213,-0.00031137149198912084,0.0,0.0,-0.0010000000474974513,False
1775886363905506560,4252000,0.001928899553604424,-0.00034513778518885374,-0.0006198349874466658,0.0,0.0,-0.0010000000474974513,False
1775886363925506560,4272000,0.001962719950824976,-0.00012660476204473525,-0.0003015945840161294,0.0,0.0,-0.0010000000474974513,False
1775886363945506560,4292000,0.0020236631389707327,6.623832450713962e-05,-0.0005986436735838652,0.0,0.0,-0.0010000000474974513,False
1775886363965506560,4312000,0.002083224942907691,0.00025066558737307787,-0.0002966184983961284,0.0,0.0,-0.0010000000474974513,False
1775886363989506560,4336000,0.002152730245143175,0.0004181689000688493,-0.0004205523000564426,0.0,0.0,-0.0010000000474974513,False
1775886364005506560,4352000,0.0022036947775632143,0.0005764116649515927,-0.00020332114945631474,0.0,0.0,-0.0010000000474974513,False
1775886364025506560,4372000,0.002238963730633259,0.0007088904385454953,-0.00041111139580607414,0.0,0.0,-0.0010000000474974513,False
1775886364045506560,4392000,0.0022590721491724253,0.0010344189358875155,-0.00046320652472786605,0.0,0.0,-0.0010000000474974513,False
1775886364065506560,4412000,0.0022679290268570185,0.001463820575736463,-0.0008878370863385499,0.0,0.0,-0.0010000000474974513,False
1775886364085506560,4432000,0.0022474254947155714,0.0018918192945420742,-0.00042002397822216153,0.0,0.0,-0.0010000000474974513,False
1775886364105506560,4452000,0.0022394901607185602,0.0023087747395038605,-0.000814514234662056,0.0,0.0,-0.0010000000474974513,False
1775886364125506560,4472000,0.002223585732281208,0.002699965611100197,-0.00011946195445489138,0.0,0.0,-0.0010000000474974513,False
1775886364145506560,4492000,0.0021966490894556046,0.003090442391112447,-0.00021111207024659961,0.0,0.0,-0.0010000000474974513,False
1775886364165506560,4512000,0.00225252378731966,0.0032556895166635513,-5.871494795428589e-05,0.0,0.0,-0.0010000000474974513,False
1775886364185506560,4532000,0.0023206688929349184,0.0032885365653783083,5.2995736041339114e-05,0.0,0.0,-0.0010000000474974513,False
1775886364205506560,4552000,0.002419966971501708,0.003324822522699833,0.00015699076175224036,0.0,0.0,-0.0010000000474974513,False
1775886364237506560,4584000,0.002491147955879569,0.003341254312545061,0.00011033842747565359,0.0,0.0,-0.0010000000474974513,False
1775886364245506560,4592000,0.0025187446735799313,0.003337217029184103,0.00011914562492165715,0.0,0.0,-0.0010000000474974513,False
1775886364265506560,4612000,0.0025975173339247704,0.003320318413898349,0.0002814913459587842,0.0,0.0,-0.0010000000474974513,False
1775886364285506560,4632000,0.002673535142093897,0.003262561745941639,-2.7435517040430568e-05,0.0,0.0,-0.0010000000474974513,False
1775886364305506560,4652000,0.00272470829077065,0.003195003606379032,-2.1270558136166073e-05,0.0,0.0,-0.0010000000474974513,False
1775886364325506560,4672000,0.002723004436120391,0.0030089179053902626,-2.1424779333756305e-05,0.0,0.0,-0.0010000000474974513,False
1775886364345506560,4692000,0.002711182227358222,0.002847174881026149,-0.00017148166080005467,0.0,0.0,-0.0010000000474974513,False
1775886364369506560,4716000,0.002691609552130103,0.0027053076773881912,-7.564292172901332e-05,0.0,0.0,-0.0010000000474974513,False
1775886364385506560,4732000,0.0026697865687310696,0.0025637010112404823,-0.0001561784592922777,0.0,0.0,-0.0010000000474974513,False
1775886364405506560,4752000,0.0026578695978969336,0.0024315400514751673,-8.399167563766241e-05,0.0,0.0,-0.0010000000474974513,False
1775886364425506560,4772000,0.002668041503056884,0.00231003575026989,-0.0003597128961700946,0.0,0.0,-0.0010000000474974513,False
1775886364445506560,4792000,0.0027411156333982944,0.002227033954113722,-0.0001786103966878727,0.0,0.0,-0.0010000000474974513,False
1775886364465506560,4812000,0.002793975407257676,0.002175687113776803,-0.00035395490704104304,0.0,0.0,-0.0010000000474974513,False
1775886364489506560,4836000,0.0028601333033293486,0.0020936091896146536,-0.00016857229638844728,0.0,0.0,-0.0010000000474974513,False
1775886364505506560,4852000,0.002934080781415105,0.0020530035253614187,-0.00016848549421411008,0.0,0.0,-0.0010000000474974513,False
1775886364521506560,4868000,0.0030107467900961637,0.002009543590247631,-0.00016261795826721936,0.0,0.0,-0.0010000000474974513,False
1775886364545506560,4892000,0.0029624048620462418,0.001827699481509626,-0.0004357458383310586,0.0,0.0,-0.0010000000474974513,False
1775886364565506560,4912000,0.0027212616987526417,0.0015813641948625445,-0.00013153131294529885,0.0,0.0,-0.0010000000474974513,False
1775886364585506560,4932000,0.002499658614397049,0.0014013171894475818,-0.00023112731287255883,0.0,0.0,-0.0010000000474974513,False
1775886364605506560,4952000,0.0023064303677529097,0.001223127474077046,-9.670809959061444e-05,0.0,0.0,-0.0010000000474974513,False
1775886364625506560,4972000,0.0021005761809647083,0.001054101623594761,-0.00017514778301119804,0.0,0.0,-0.0010000000474974513,False
1775886364645506560,4992000,0.0019155471818521619,0.0008843326941132545,7.72467246861197e-05,0.0,0.0,-0.0010000000474974513,False
1775886364665506560,5012000,0.001865234225988388,0.0005938825779594481,0.00024175448925234377,0.0,0.0,-0.0010000000474974513,False
1775886364685506560,5032000,0.002070580143481493,9.25020212889649e-05,0.0001338632428087294,0.0,0.0,-0.0010000000474974513,False
1775886364705506560,5052000,0.0022652812767773867,-0.00040980655467137694,0.0004642870044335723,0.0,0.0,-0.0010000000474974513,False
1775886364725506560,5072000,0.0024841015692800283,-0.0009166881209239364,0.00024354916240554303,0.0,0.0,-0.0010000000474974513,False
1775886364745506560,5092000,0.002723155776038766,-0.0014051783364266157,0.0005051215412095189,0.0,0.0,-0.0010000000474974513,False
1775886364769506560,5116000,0.0029659164138138294,-0.0018832702189683914,0.00025884396745823324,0.0,0.0,-0.0010000000474974513,False
1775886364785506560,5132000,0.003188337432220578,-0.0020869977306574583,0.0006215153844095767,0.0,0.0,-0.0010000000474974513,False
1775886364805506560,5152000,0.003376101143658161,-0.0018514653202146292,0.00030573527328670025,0.0,0.0,-0.0010000000474974513,False
1775886364825506560,5172000,0.0035622799769043922,-0.0016160206869244576,0.000598520040512085,0.0,0.0,-0.0010000000474974513,False
1775886364845506560,5192000,0.0037327399477362633,-0.001315173925831914,0.00028197423671372235,0.0,0.0,-0.0010000000474974513,False
1775886364865506560,5212000,0.0039001796394586563,-0.0009977605659514666,0.0005441345856525004,0.0,0.0,-0.0010000000474974513,False
1775886364885506560,5232000,0.004036781843751669,-0.0006368700414896011,0.0002525973250158131,0.0,0.0,-0.0010000000474974513,False
1775886364905506560,5252000,0.004126933868974447,-0.00020218461577314883,0.00046312937047332525,0.0,0.0,-0.0010000000474974513,False
1775886364921506560,5268000,0.0041323439218103886,0.00020918728841934353,0.00028931419365108013,0.0,0.0,-0.0010000000474974513,False
1775886364945506560,5292000,0.004100440535694361,0.000838092586491257,0.00023658981081098318,0.0,0.0,-0.0010000000474974513,False
1775886364965506560,5312000,0.004062975291162729,0.0013543973909690976,9.491855598753318e-05,0.0,0.0,-0.0010000000474974513,False
1775886364985506560,5332000,0.00399918993934989,0.0018482303712517023,0.00015220059140119702,0.0,0.0,-0.0010000000474974513,False
1775886365005506560,5352000,0.003953887149691582,0.0021368584129959345,4.266958967491519e-06,0.0,0.0,-0.0010000000474974513,False
1775886365025506560,5372000,0.0038659286219626665,0.0025958444457501173,-1.899737435451243e-05,0.0,0.0,-0.0010000000474974513,False
1775886365045506560,5392000,0.00378541206009686,0.002713494934141636,1.900632014439907e-05,0.0,0.0,-0.0010000000474974513,False
1775886365065506560,5412000,0.0037175535690039396,0.0026077183429151773,1.2195862836961169e-05,0.0,0.0,-0.0010000000474974513,False
1775886365085506560,5432000,0.003628647420555353,0.0024623076897114515,-1.1072192137362435e-05,0.0,0.0,-0.0010000000474974513,False
1775886365109506560,5456000,0.0035745352506637573,0.0023534868378192186,-2.815530024236068e-05,0.0,0.0,-0.0010000000474974513,False
1775886365125506560,5472000,0.0034617530182003975,0.0021080090664327145,-2.1173244022065774e-05,0.0,0.0,-0.0010000000474974513,False
1775886365145506560,5492000,0.0033946819603443146,0.001865027821622789,-5.870477980352007e-05,0.0,0.0,-0.0010000000474974513,False
1775886365165506560,5512000,0.0033136631827801466,0.0016129621071740985,-4.397641168907285e-05,0.0,0.0,-0.0010000000474974513,False
1775886365185506560,5532000,0.0034193876199424267,0.0014468807494267821,-0.00010994492913596332,0.0,0.0,-0.0010000000474974513,False
1775886365205506560,5552000,0.00354770477861166,0.0012721872190013528,-5.7600540458224714e-05,0.0,0.0,-0.0010000000474974513,False
1775886365225506560,5572000,0.00364963011816144,0.0011313678696751595,-9.335453069070354e-05,0.0,0.0,-0.0010000000474974513,False
1775886365245506560,5592000,0.003784897504374385,0.0009660788346081972,-0.00018618983449414372,0.0,0.0,-0.0010000000474974513,False
1775886365265506560,5612000,0.003918936476111412,0.0007929708808660507,-9.636928734835237e-05,0.0,0.0,-0.0010000000474974513,False
1775886365285506560,5632000,0.003968861885368824,0.0007235116208903491,-9.659642819315195e-05,0.0,0.0,-0.0010000000474974513,False
1775886365305506560,5652000,0.003819830249994993,0.000675235700327903,-6.000374196446501e-05,0.0,0.0,-0.0010000000474974513,False
1775886365325506560,5672000,0.0032596022356301546,0.0007441405323334038,-8.592516678618267e-05,0.0,0.0,-0.0010000000474974513,False
1775886365349506560,5696000,0.00279251835308969,0.0008126505999825895,-0.00012375990627333522,0.0,0.0,-0.0010000000474974513,False
1775886365365506560,5712000,0.0024110216181725264,0.0008830231381580234,-5.862277976120822e-05,0.0,0.0,-0.0010000000474974513,False
1775886365385506560,5732000,0.0020475031342357397,0.0009506167261861265,-0.00010872160055441782,0.0,0.0,-0.0010000000474974513,False
1775886365405506560,5752000,0.0017011651070788503,0.0010222960263490677,-4.714435272035189e-05,0.0,0.0,-0.0010000000474974513,False
1775886365425506560,5772000,0.0013833267148584127,0.0010087598348036408,-3.323294731671922e-05,0.0,0.0,-0.0010000000474974513,False
1775886365445506560,5792000,0.0011228591902181506,0.0008494978537783027,5.884929123567417e-05,0.0,0.0,-0.0010000000474974513,False
1775886365465506560,5812000,0.0008524846052750945,0.0006910582887940109,0.00012378023529890925,0.0,0.0,-0.0010000000474974513,False
1775886365485506560,5832000,0.0006163420039229095,0.0005338565679267049,0.00010249964543618262,0.0,0.0,-0.0010000000474974513,False
1775886365505506560,5852000,0.0003872206143569201,0.0003607573453336954,0.00020411511650308967,0.0,0.0,-0.0010000000474974513,False
1775886365525506560,5872000,0.00020868913270533085,0.00021541064779739827,0.00024959235452115536,0.0,0.0,-0.0010000000474974513,False
1775886365545506560,5892000,-0.00014688895316794515,0.0001837297313613817,8.831774175632745e-05,0.0,0.0,-0.0010000000474974513,False
1775886365565506560,5912000,-0.0005878301453776658,0.00028295349329710007,2.1173245841055177e-05,0.0,0.0,-0.0010000000474974513,False
1775886365585506560,5932000,-0.0009744255221448839,0.00035265926271677017,8.285993317258544e-06,0.0,0.0,-0.0010000000474974513,False
1775886365605506560,5952000,-0.0013667824678122997,0.000400989199988544,2.1345815184758976e-05,0.0,0.0,-0.0010000000474974513,False
1775886365625506560,5972000,-0.0017364091472700238,0.0004765339836012572,7.080451268848265e-06,0.0,0.0,-0.0010000000474974513,False
1775886365645506560,5992000,-0.0020995927043259144,0.0005402268725447357,1.0485196071385872e-05,0.0,0.0,-0.0010000000474974513,False
1775886365665506560,6012000,-0.0023255161941051483,0.0005723451031371951,7.219397957669571e-06,0.0,0.0,-0.0010000000474974513,False
1775886365685506560,6032000,-0.0024145564530044794,0.0005792811862193048,3.744568402908044e-06,0.0,0.0,-0.0010000000474974513,False
1775886365705506560,6052000,-0.0025013324338942766,0.0005842223181389272,-4.924147560814163e-06,0.0,0.0,-0.0010000000474974513,False
1775886365721506560,6068000,-0.002556402003392577,0.0005709604592993855,4.54576456832001e-06,0.0,0.0,-0.0010000000474974513,False
1775886365745506560,6092000,-0.002586629707366228,0.0005679524620063603,1.314834207732929e-06,0.0,0.0,-0.0010000000474974513,False
1775886365765506560,6112000,-0.0025842818431556225,0.0005628449725918472,4.904950401396491e-06,0.0,0.0,-0.0010000000474974513,False
1775886365789506560,6136000,-0.0025747099425643682,0.0006795832305215299,-0.00010989476140821353,0.0,0.0,-0.0010000000474974513,False
1775886365801506560,6148000,-0.002572679193690419,0.0009139915928244591,-9.652823064243421e-05,0.0,0.0,-0.0010000000474974513,False
1775886365825506560,6172000,-0.002535489620640874,0.0012306192656978965,-0.00010129126167157665,0.0,0.0,-0.0010000000474974513,False
1775886365849506560,6196000,-0.002507029566913843,0.0014866525307297707,-4.780157541972585e-05,0.0,0.0,-0.0010000000474974513,False
1775886365865506560,6212000,-0.0024548457004129887,0.0017043434781953692,-7.861942867748439e-05,0.0,0.0,-0.0010000000474974513,False
1775886365885506560,6232000,-0.0024287488777190447,0.001867593266069889,-0.00016435972065664828,0.0,0.0,-0.0010000000474974513,False
1775886365905506560,6252000,-0.0023626184556633234,0.0021741194650530815,-0.00015841060667298734,0.0,0.0,-0.0010000000474974513,False
1775886365925506560,6272000,-0.002186787547543645,0.0023739791940897703,-7.308912609005347e-05,0.0,0.0,-0.0010000000474974513,False
1775886365945506560,6292000,-0.001921942224726081,0.002544758375734091,-6.963955820538104e-05,0.0,0.0,-0.0010000000474974513,False
1775886365965506560,6312000,-0.0016529206186532974,0.00270201382227242,-3.078371082665399e-05,0.0,0.0,-0.0010000000474974513,False
1775886365989506560,6336000,-0.00136858900077641,0.0028425375930964947,-6.0401893279049546e-05,0.0,0.0,-0.0010000000474974513,False
1775886366005506560,6352000,-0.001078913570381701,0.002967182081192732,3.6469031329033896e-05,0.0,0.0,-0.0010000000474974513,False
1775886366029506560,6376000,-0.0008225045748986304,0.0030937918927520514,7.093556632753462e-05,0.0,0.0,-0.0010000000474974513,False
1775886366037506560,6384000,-0.000630443450063467,0.003156019141897559,4.589321542880498e-05,0.0,0.0,-0.0010000000474974513,False
1775886366065506560,6412000,2.3495715140597895e-05,0.003198397345840931,0.00010973153985105455,0.0,0.0,-0.0010000000474974513,False
1775886366085506560,6432000,0.0004841364570893347,0.003199528204277158,4.147858271608129e-05,0.0,0.0,-0.0010000000474974513,False
1775886366105506560,6452000,0.0009164755465462804,0.0031991731375455856,7.670737977605313e-05,0.0,0.0,-0.0010000000474974513,False
1775886366125506560,6472000,0.0013327480992302299,0.0031776013784110546,4.059748607687652e-05,0.0,0.0,-0.0010000000474974513,False
1775886366141506560,6488000,0.0016594978515058756,0.0031529127154499292,4.1192120988853276e-05,0.0,0.0,-0.0010000000474974513,False
1775886366165506560,6512000,0.0020491783507168293,0.0031288734171539545,0.00012728483125101775,0.0,0.0,-0.0010000000474974513,False
1775886366185506560,6532000,0.0026666594203561544,0.0028333067893981934,8.364686800632626e-05,0.0,0.0,-0.0010000000474974513,False
1775886366205506560,6552000,0.0031590661965310574,0.002592022530734539,8.024015551200137e-05,0.0,0.0,-0.0010000000474974513,False
1775886366225506560,6572000,0.0038437058683484793,0.002244939561933279,9.278523793909699e-05,0.0,0.0,-0.0010000000474974513,False
1775886366245506560,6592000,0.0042802682146430016,0.0020022199023514986,9.216475882567465e-05,0.0,0.0,-0.0010000000474974513,False
1775886366265506560,6612000,0.004885794594883919,0.0016430019168183208,8.85001354617998e-05,0.0,0.0,-0.0010000000474974513,False
1775886366285506560,6632000,0.005487370770424604,0.0013101018266752362,7.270395144587383e-05,0.0,0.0,-0.0010000000474974513,False
1775886366305506560,6652000,0.005671764723956585,0.001331621897406876,0.00012626030365936458,0.0,0.0,-0.0010000000474974513,False
1775886366325506560,6672000,0.005817519035190344,0.0013621936086565256,5.437169602373615e-05,0.0,0.0,-0.0010000000474974513,False
1775886366345506560,6692000,0.0059007625095546246,0.0013889374677091837,5.29539211129304e-05,0.0,0.0,-0.0010000000474974513,False
1775886366365506560,6712000,0.0059790234081447124,0.0014384497189894319,7.684394222451374e-05,0.0,0.0,-0.0010000000474974513,False
1775886366385506560,6732000,0.006030295509845018,0.0014922283589839935,3.194694727426395e-05,0.0,0.0,-0.0010000000474974513,False
1775886366405506560,6752000,0.006039267871528864,0.0015584059292450547,5.562877777265385e-05,0.0,0.0,-0.0010000000474974513,False
1775886366429506560,6776000,0.005916271358728409,0.001590580795891583,6.389852205757052e-05,0.0,0.0,-0.0010000000474974513,False
1775886366445506560,6792000,0.005691802594810724,0.0015962456818670034,6.831753125879914e-05,0.0,0.0,-0.0010000000474974513,False
1775886366465506560,6812000,0.005378538742661476,0.0016047593671828508,2.8895439754705876e-05,0.0,0.0,-0.0010000000474974513,False
1775886366485506560,6832000,0.005039040930569172,0.001606207573786378,4.9724403652362525e-05,0.0,0.0,-0.0010000000474974513,False
1775886366505506560,6852000,0.00469697080552578,0.0016034793807193637,2.1367761291912757e-05,0.0,0.0,-0.0010000000474974513,False
1775886366525506560,6872000,0.004337764345109463,0.0015982611803337932,9.625594975659624e-05,0.0,0.0,-0.0010000000474974513,False
1775886366545506560,6892000,0.004142117220908403,0.0015618958277627826,4.472474756767042e-05,0.0,0.0,-0.0010000000474974513,False
1775886366565506560,6912000,0.004078624304383993,0.0015274768229573965,9.153156133834273e-05,0.0,0.0,-0.0010000000474974513,False
1775886366585506560,6932000,0.004000823013484478,0.0014816508628427982,4.6762095735175535e-05,0.0,0.0,-0.0010000000474974513,False
1775886366605506560,6952000,0.003958994522690773,0.0014289056416600943,7.573153561679646e-05,0.0,0.0,-0.0010000000474974513,False
1775886366625506560,6972000,0.003948661964386702,0.0013794968836009502,3.433434903854504e-05,0.0,0.0,-0.0010000000474974513,False
1775886366645506560,6992000,0.003945894539356232,0.0013551932061091065,5.8983183407690376e-05,0.0,0.0,-0.0010000000474974513,False
1775886366665506560,7012000,0.003981943242251873,0.0012289423029869795,6.735359784215689e-05,0.0,0.0,-0.0010000000474974513,False
1775886366689506560,7036000,0.004205813631415367,0.0007637171656824648,0.0001276203547604382,0.0,0.0,-0.0010000000474974513,False
1775886366705506560,7052000,0.004436034243553877,0.00030049955239519477,6.240358925424516e-05,0.0,0.0,-0.0010000000474974513,False
1775886366725506560,7072000,0.004703380633145571,-0.0001630899787414819,6.599717744393274e-05,0.0,0.0,-0.0010000000474974513,False
1775886366745506560,7092000,0.004953191615641117,-0.0006341615808196366,3.246434062020853e-05,0.0,0.0,-0.0010000000474974513,False
1775886366765506560,7112000,0.005213185679167509,-0.0011020328383892775,5.955267624813132e-05,0.0,0.0,-0.0010000000474974513,False
1775886366785506560,7132000,0.005437491927295923,-0.0015828503528609872,2.4381111870752648e-05,0.0,0.0,-0.0010000000474974513,False
1775886366805506560,7152000,0.005503528285771608,-0.0018720492953434587,4.051530049764551e-05,0.0,0.0,-0.0010000000474974513,False
1775886366825506560,7172000,0.005590216722339392,-0.0023636380210518837,1.3995505469210912e-05,0.0,0.0,-0.0010000000474974513,False
1775886366845506560,7192000,0.005695368628948927,-0.0028388621285557747,2.5237848603865132e-05,0.0,0.0,-0.0010000000474974513,False
1775886366865506560,7212000,0.005797774065285921,-0.0032818405888974667,4.8538717237534e-05,0.0,0.0,-0.0010000000474974513,False
1775886366885506560,7232000,0.005865480285137892,-0.0036107900086790323,4.7404857468791306e-05,0.0,0.0,-0.0010000000474974513,False
1775886366905506560,7252000,0.005938459653407335,-0.0040674274787306786,4.719025673693977e-05,0.0,0.0,-0.0010000000474974513,False
1775886366925506560,7272000,0.0060439263470470905,-0.004361330531537533,7.21781252650544e-05,0.0,0.0,-0.0010000000474974513,False
1775886366945506560,7292000,0.006120835896581411,-0.004602510016411543,4.83612211610307e-06,0.0,0.0,-0.0010000000474974513,False
1775886366965506560,7312000,0.00620013615116477,-0.004820686299353838,1.1967986210947856e-05,0.0,0.0,-0.0010000000474974513,False
