feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.08279895581720735,-0.0002773361311221541,0.00797592889772491,-0.010934470549525385,0.0033069782033252546,-0.0005562434937929205,0.006489322785355047,-0.002824069774543915,0.0031445048145805933,-0.004242737722083517,0.010751866056619892,0.007325220440795155,-0.0031445048145805933,-0.007325220440795155,0.005724403575191914
command_pitch,0.004954255807433083,0.10115319056080399,0.008009838482234832,0.03686888521120363,0.01585412434248521,0.04060230334084564,-5.409772090301959e-06,-0.0029770561399312255,-0.0008171707300316192,-0.009658756214264689,0.0028018211384207834,0.005971385724163469,0.0008171707300316192,-0.005971385724163469,0.008756999282091282
command_yaw,0.005440147361688666,-0.00017563372960754546,-0.0015242650892689342,0.005641310219400903,-0.0006178296530104902,0.004306366785348308,-0.0021177452589687894,-0.003442251278588956,0.0058642721384108195,0.00039040222587619186,0.0007223373830254774,-0.008115088602807633,-0.0058642721384108195,0.008115088602807633,-0.002942265663515263
command_throttle,0.0026578179422532015,0.0005386993288657415,0.015145189235126574,0.0007525154901189745,0.00906356055400678,0.003444914750443804,-0.0090601966296547,0.0019208780874248978,0.0027818178484863686,0.0019502709508639247,0.0018230357446934714,0.4312239229629559,-0.0027818178484863686,-0.4312239229629559,0.0139063684944092
roll,2.241977502478058,0.007609630319565578,0.46033537206276937,0.1367734438125887,0.09885118264169941,-0.02469578161372047,0.20505118988327736,0.2002038944637566,0.1680857668831217,-0.9791379941892916,0.0688159168072731,-0.24342657370698315,-0.1680857668831217,0.24342657370698315,0.4589039354454504
pitch,-0.027097418809608736,2.065795369690683,0.2610952752898074,0.2095793985172886,0.4016474709595911,0.039248959855417105,-0.06535669697179508,0.40717309192064594,-0.1479642436830855,0.06362991775335246,-0.9171298144490331,-0.38111371602257227,0.1479642436830855,0.38111371602257227,0.25380899762272646
yaw,-0.006444296556066095,0.010141000934822042,0.7576380180605682,0.011760024518700654,-0.037448282876053965,0.0008031807798660404,-0.0006977906167774852,0.006948615118671549,0.01958837715094741,-0.0077612571380098,-0.003175042192152397,0.0033437213815120524,-0.01958837715094741,-0.0033437213815120524,0.7500954049782941
roll_rate,0.0019594723274671557,-0.0002959522465526104,-0.015608107411353963,1.3644272776533382,-0.004631926717368447,0.09538660783498028,-0.007352439302880747,0.004246001146232849,-0.00877885430997803,0.008637029673208358,0.0013371706500892656,-0.020866221514777343,0.00877885430997803,0.020866221514777343,-0.015813168966714235
pitch_rate,0.0025869337741266716,0.0020713779653196668,0.011409194091676117,-0.030091550172580476,0.9929138486021547,-0.009389923145862856,0.006583593700324643,-0.006075057633060748,-0.017058433977325566,-0.005809241707233499,0.00742485801963124,0.027193977175979347,0.017058433977325566,-0.027193977175979347,0.011814095854368493
yaw_rate,-0.009622073729891522,-0.010519843173366988,-0.0017211520855544282,0.7386506185723704,-0.07230523479000345,1.3303064285219826,0.02764654934384724,0.022488256164509335,-0.03165952294288928,0.02569829025954415,0.01840665398124201,-0.16426328007503854,0.03165952294288928,0.16426328007503854,-0.0004855753268513084
position_x,0.021616587108809832,-0.005171451875104036,0.03419004136501692,0.023946917244369478,0.034003630824499906,0.03277763986735041,1.0111998697190887,0.02566261607211258,-0.024913092792535656,0.059240424997966154,-0.0018362359902179555,-0.022832780283166085,0.024913092792535656,0.022832780283166085,0.028910535682504353
position_y,0.004972920119353354,0.026375451396858908,-0.0023493422252017153,-0.05064963779003742,-0.03490371097156461,-0.015391977790520643,0.004909237663586045,0.8826319743097826,-0.035198219351664915,-0.004124971187012889,0.0602110898359805,0.014297406045306063,0.035198219351664915,-0.014297406045306063,-0.0011124376748070479
position_z,0.0004198120218436474,-0.0006947695684437617,0.0035139287920228877,0.000289647412578151,-0.005291057693630216,0.001586732111453657,-0.001668707967702997,-0.0035332495823769154,0.3822663270745671,0.002043896706176258,0.0008974489115872623,-0.02961983902938918,-0.3822663270745671,0.02961983902938918,0.004156054178987129
velocity_x,-0.004071195438665758,0.016102945032041373,0.009303130735406744,0.08885253197488074,-0.05463604090625338,0.0052352712583112705,0.5509192219475747,0.0003992961825039288,0.057359415611564296,1.331278845515373,0.02813844831584599,-0.14260832773071475,-0.057359415611564296,0.14260832773071475,0.025951403224253725
velocity_y,-0.029403843745508394,-0.024942688411135835,0.019709847089816723,0.06985160661926143,0.08444506115790906,0.0028305534888020765,-0.0034496489336636217,0.4594419891721651,0.005260484181288534,0.04469228537147251,1.2570500141533891,-0.11246289225560868,-0.005260484181288534,0.11246289225560868,0.01831329164987888
velocity_z,-0.008873885519306363,0.0013049246222173827,-0.012512669267491198,0.0020084327891865387,-0.0030884944475187,-0.002421104656867636,-0.0017233749951977538,0.002808088132615694,0.06817170699916364,-0.00040251222119145225,-0.0003078986106638727,1.2229827689517858,-0.06817170699916364,-1.2229827689517858,-0.01058363716829863
altitude,-0.00041981202184483745,0.0006947695684467747,-0.0035139287920775727,-0.0002896474126550582,0.005291057693522863,-0.0015867321114652112,0.0016687079677040247,0.0035332495824377938,-0.38226632707423625,-0.0020438967061738285,-0.0008974489115948146,0.029619839029465668,0.38226632707423625,-0.029619839029465668,-0.0041560541789460075
vertical_speed,0.008873885519293936,-0.0013049246222207344,0.012512669267403395,-0.002008432789079761,0.0030884944477799978,0.0024211046567099203,0.0017233749952124827,-0.00280808813280779,-0.06817170699899891,0.0004025122211198809,0.0003078986105127825,-1.2229827689514123,0.06817170699899891,1.2229827689514123,0.010583637168326299
