feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.2212938722679229e-16,-7.889086373858149e-17,-4.1352055893225504e-17,1.6920934363590263e-15,3.295334329088083e-16,-1.2259659411542566e-15,-8124545.877339762,34270022.0057832,-0.12779289611461514,0.0746915238759996,-0.03053886572258302,0.025136057391986818,0.12779289611461514,-0.025136057391986818,-4.1352055893225504e-17
command_pitch,-1.712421799523108e-16,2.446194063166504e-16,3.6412973381452597e-16,-6.245481963972826e-15,-2.911200578062993e-15,4.529831646199398e-15,14270424.658472914,-60193858.54867111,0.33952505161125324,-0.2891641645257856,0.23932984077275407,0.22002159504400648,-0.33952505161125324,-0.22002159504400648,3.6412973381452597e-16
command_yaw,2.321244560164318e-16,-4.0215319542381947e-16,-4.898914837397573e-16,9.387968058328509e-15,5.165402499235061e-15,-7.881766683247842e-15,-15779134.521047013,66557723.87101469,-0.41955908525110386,0.4351908340160222,-0.30837488741311275,-0.39616702458007724,0.41955908525110386,0.39616702458007724,-4.898914837397573e-16
command_throttle,2.4445967103554485e-16,-3.946948353081542e-16,-5.399533523762333e-16,7.4331057268315e-15,4.8528196171738576e-15,-6.541991116296791e-15,-9397138.159348734,39637919.91736812,-0.35523324775786563,0.5930030627898478,-0.3173275260528258,-1.3917131861999366,0.35523324775786563,1.3917131861999366,-5.399533523762333e-16
roll,0.13215628256497164,-0.035306085834947605,-0.003226883782614549,-0.06518499335650088,0.0015094865703103723,0.09755904170437449,45474698.02240441,-189381214.99962157,-0.26261051157337933,-0.3048401061875534,0.7998708635878586,0.4311518858342099,0.26261051157337933,-0.4311518858342099,-0.003226883782614549
pitch,-0.018503656853285963,0.14431939687407075,-0.00990098736279839,0.013224659678321295,0.041171703608996066,-0.03190151490058262,-44777247.45139821,187030825.49708182,-0.12933016610122242,-0.22017030758226175,0.37412551943637734,0.36167475608706856,0.12933016610122242,-0.36167475608706856,-0.00990098736279839
yaw,-0.0001330445086176086,-0.0025062878871597457,0.1184258845962145,0.0032563902409518215,-0.0814458623733617,-0.012442461314112332,348371.7009829653,-1469461.455082794,-0.0377195280551232,-0.008566432599107492,0.006992041752711022,-3.1851795310059675e-05,0.0377195280551232,3.1851795310059675e-05,0.1184258845962145
roll_rate,-0.00023385332989262655,0.0004971521863216001,0.0002406322427127744,0.14690636373365262,0.08218597402597252,0.04348131470337077,1436478.2495692996,-6059187.072104259,-0.012473767287834952,-0.01762982879567146,0.01955987572750726,0.01315580058978942,0.012473767287834952,-0.01315580058978942,0.0002406322427127744
pitch_rate,7.329648442870886e-06,-1.1078416722992083e-05,-0.001379420445919064,0.026222403467753078,0.1165213204985723,0.026490517205396205,250794.86623367568,-1057874.1226813693,-0.006469826294211882,-0.010277862835786909,-0.004364528649332898,-0.0012984749987789497,0.006469826294211882,0.0012984749987789497,-0.001379420445919064
yaw_rate,0.00044158404030057106,-0.0008044115088033488,-0.0008547637706940926,0.020544981333439644,0.0419092291133983,0.16704102503481055,-1964056.548994695,8284557.120166909,0.012847464597743632,0.011418616680915592,-0.0029052556653133264,-0.0029404377675451942,-0.012847464597743632,0.0029404377675451942,-0.0008547637706940926
position_x,-2.5159804254010536e-18,8.037017866050158e-18,6.988135961598453e-19,-1.0288707807784682e-17,-9.834774531755878e-17,-5.742167270025827e-17,-14807.583241545668,62460.14912386115,0.012324316821705511,-0.03747625719568632,0.03949751974209577,0.029018540512049572,-0.012324316821705511,-0.029018540512049572,6.988135961598453e-19
position_y,-5.964749864264093e-19,1.9053725879398543e-18,1.6567006457962832e-19,-2.439203836780374e-18,-2.3315742511615926e-17,-1.361319591055689e-17,-3510.710179865483,14808.593521372617,0.002921780256952669,-0.008884661839979052,0.009363851584604553,0.006879553900124909,-0.002921780256952669,-0.006879553900124909,1.6567006457962832e-19
position_z,-0.025641025641025553,0.03704751131221705,-9.077023237179509e-05,-0.0016902043269230716,-0.0008263221153846169,0.004369491185897432,-68613514.71323074,286397339.45933676,0.230210487829252,0.0031159048261690213,-0.00342564376345293,0.12826392985637547,-0.230210487829252,-0.12826392985637547,-9.077023237179509e-05
velocity_x,-3.165396722679021e-19,2.734856042639432e-17,4.424472454426069e-17,-1.6668184892946708e-16,-1.0178584356054426e-16,1.7682913585549447e-16,-1656731.3397422046,6988233.1360982545,-0.014904851057608732,0.5834262964778969,-0.05977918419079675,-0.38288363129129105,0.014904851057608732,0.38288363129129105,4.424472454426069e-17
velocity_y,-6.428261473298333e-18,6.928922836282729e-18,7.787825241149242e-18,-1.296610941162374e-16,-5.832677993492498e-19,2.7818335482123083e-17,328491.2558217487,-1385604.2676500625,-0.14713111870157608,-0.02755062581184868,0.755574233942705,0.014438058170776773,0.14713111870157608,-0.014438058170776773,7.787825241149242e-18
velocity_z,1.6498267934143865e-18,-3.701280331051162e-18,-6.638893939680614e-17,2.484274181224484e-17,3.200469606239625e-17,-2.8540714777038934e-17,-1836697.5102382177,7747345.80644664,0.011723885414151765,0.004860289375147067,-0.006091130038676219,0.7576504964643782,-0.011723885414151765,-0.7576504964643782,-6.638893939680614e-17
altitude,0.025641025641025564,-0.037047511312217084,7.512019230769268e-05,0.0009915400774050882,0.0006158779828976323,-0.002555260291466342,47022882.19990598,-194764885.4780275,-0.22990525665198192,-0.0035715641735813695,0.004049678177856229,-0.08980387217871602,0.22990525665198192,0.08980387217871602,7.512019230769268e-05
vertical_speed,-1.2647468754621436e-18,4.023785054670151e-18,6.571044111450336e-17,-5.591314903895309e-17,-3.754776359996043e-17,1.0688339317321335e-16,1836451.3409378421,-7746307.455005543,-0.012005711073102712,-0.004335562016135445,0.005921063567482661,-0.7582640751493296,0.012005711073102712,0.7582640751493296,6.571044111450336e-17
heading,-0.00013304450861760742,-0.002506287887159739,0.11842588459621399,0.0032563902409529417,-0.08144586237336117,-0.012442461314114084,396075.55877867714,-1670680.3046232807,-0.011405923162443566,-0.037667694437554425,0.005949951264105621,0.02219499187339193,0.011405923162443566,-0.02219499187339193,0.11842588459621399
mode_guided_nogps,-1.6940658945086007e-21,-1.810532924756067e-20,-2.8852059765849605e-21,1.5590906980552604e-18,1.0647501932007074e-18,2.304384565868601e-19,43.17750170415093,-182.12675503309583,-1.147525319287546e-05,0.00010065555045644242,-0.0001353438831250258,-6.019482844344065e-05,1.147525319287546e-05,6.019482844344065e-05,-2.8852059765849605e-21
mode_stabilize,5.082197683525802e-20,-9.571472303973594e-20,-8.766791004082009e-20,-9.522172339465433e-20,-1.2972483295128246e-18,9.545928966657956e-19,-15.404660122439964,64.97837179864291,-4.012496176494752e-05,6.497636507946276e-05,-8.69027264627396e-05,-4.27983358948449e-05,4.012496176494752e-05,4.27983358948449e-05,-8.766791004082009e-20
integrator_yaw,-16.973669292885667,588.8127021318242,940.7384366090372,-4950.500647161951,14109.967112968427,2114.012218232553,-42833376668577.266,180560877417157.53,335814.31820037257,-1268022.9637698603,-462039.3830043331,1193499.239554332,-335814.31820037257,-1193499.239554332,940.7384366090372
control_output_roll,-0.03234632811767754,0.019871681335197452,-0.2056321473535358,-4.135002100194508,3.215372081783069,-3.7875038419302194,590943386.2616748,-2492649305.0611825,-1.7480261302734965,-2.3160725649057143,-0.15984233917341512,0.34316549175714123,1.7480261302734965,-0.34316549175714123,-0.2056321473535358
control_output_pitch,-0.24493757227202667,0.2530363829200314,-0.13993737321257205,-4.887597302359224,-14.11829426770609,5.388663274116352,-934639367.9762657,3942388086.2785378,1.1110418201250902,3.870438924425981,0.7713942769403214,-0.4147619999782021,-1.1110418201250902,0.4147619999782021,-0.13993737321257205
control_output_yaw,0.44126790926323817,-1.8530393430160927,-2.3515735823630783,-38.53123533984851,-96.28028692389942,-91.19049616606526,3203338073.4985147,-13511951480.190207,1.7954439307191867,12.097205032922977,5.208305946223387,7.259692381914842,-1.7954439307191867,-7.259692381914842,-2.3515735823630783
