sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
3,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1116565.7923797297,1116565.6791485157
4,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1116565.7923797297,1116565.6791485157
5,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1116565.7923797297,1116565.6791485157
6,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1116565.7923797297,1116565.6791485157
7,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520532842484,1116565.7923797297,1116565.6791485157
8,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1116565.7923797297,1116565.6791485157
9,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1116565.7923797297,1116565.6791485157
10,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,821307.5716413222,821307.4177037361
11,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,821900.1238753044,821899.9700487001
12,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,822718.2266480571,822718.0729744165
13,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1326730.4662893729,1326730.370994887
14,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1326730.4662893729,1326730.370994887
15,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1326730.4662893729,1326730.370994887
16,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1326730.4662893729,1326730.370994887
17,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1326730.4662893729,1326730.370994887
18,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1326730.4662893729,1326730.370994887
19,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.8520522899202,1180012.4976325098,1180012.390489493
20,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,205688.82584433208,205688.21117660974
21,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,194974.7984205665,194974.1499762326
22,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,1761716.3538813922,1761716.2821160962
23,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,1809781.913160601,1809781.8433013023
24,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,1825092.5706176204,1825092.50134437
25,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,2316468.525928028,2316468.4713492184
26,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,502.85205169332323,2277367.504987609,2277367.4494717144
27,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,2222800.2242630855,14842455.389293998
28,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,2140688.535632059,14924567.080106758
29,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17174110.332514428,108854.76847442606
30,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17212702.815012332,147447.25098883707
31,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,17264861.847743466,199606.2837421607
32,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16351986.060223922,713269.5041862023
33,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16280108.687960483,785146.8764837763
34,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16214395.996811016,850859.5676647183
35,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16666297.702417918,398957.86184639105
36,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16632932.114927264,432323.44935226266
37,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16613739.976868566,451515.58741974167
38,ardupilot,STABILIZE,20260413_114104_ardupilot_manual_multi_broad_composite_r1,17065255.564086962,16602875.566229405,462379.9980638816
