feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,7.090865722899007e-05,0.0,-0.0027478724882852423,-0.005685164762052613,-0.0003121451839670757,0.004174803474200897,-217014.89702958456,915387.2169043523,-0.00037013483587892276,-0.007245756003043214,0.1279502164788489,-0.025414833445790118,0.00037013483587892276,0.025414833445790118,-0.0027478724882852423
command_pitch,0.0,0.0,-0.00959436875604975,0.00782082073204218,0.0013466294474998553,-0.014979805835756085,-43343.94633507698,182834.14981410195,-5.302037433786537e-06,-0.1930951136586771,-0.010509721423248937,-0.05209398187502194,5.302037433786537e-06,0.05209398187502194,-0.00959436875604975
command_yaw,-4.437075779377024e-05,0.0,-0.02036885205112455,0.00885607331698345,-0.0005599096256446249,0.00731361691660152,-223383.29537766092,942249.8211931781,0.004531291314376495,0.0021685076844908733,0.002868164358481296,-0.07572443310447548,-0.004531291314376495,0.07572443310447548,-0.02036885205112455
command_throttle,-0.049048722320843716,0.0012537673922602293,-2.3834393107396368,0.39657207955773,0.08126662075413749,-0.8059579444270739,-8332.973611837524,35148.71563248613,1.40834154910041,-0.002091711341859613,0.03778292304376941,0.48400376582174964,-1.40834154910041,-0.48400376582174964,-2.3834393107396368
roll,0.6208818006918327,-0.009090781818339982,6.845970934885171,-0.6009722193549231,-0.37972952167285956,3.570149844755182,-112868.06662207354,476128.04418345273,-4.1082843557188715,-0.0510179342009708,-0.06252082302834164,-0.3067100633416483,4.1082843557188715,0.3067100633416483,6.845970934885171
pitch,-0.03440416487423452,0.9975001999490921,0.138403309129711,-1.778185543963341,-0.48450112602178885,4.773310918160354,-113605.0349579317,479348.3982035807,-0.037499052691421286,-0.2201187276770487,0.10540819105282988,-0.03909412874565803,0.037499052691421286,0.03909412874565803,0.138403309129711
yaw,-0.0070714923773909895,0.00043280826543602566,0.10582088662310282,-0.017569204690200235,-0.0005190333808028,0.0017374426247093262,-2174.2246807800148,9170.218425171191,-0.060982526625166525,0.0013782905554882178,-0.002719488909728493,-0.0069838404647442984,0.060982526625166525,0.0069838404647442984,0.10582088662310282
roll_rate,0.015921368179471262,-0.00014378374708035212,0.2045963794407553,0.8041151762977277,-0.0014459118336454472,0.008957459747480842,-3509.556410214387,14795.510874319209,-0.11898569212998365,-0.000424125213042344,0.0225484133651249,-0.03978601204628216,0.11898569212998365,0.03978601204628216,0.2045963794407553
pitch_rate,-0.0014638562160186773,-6.633714279495694e-05,0.09753920517134516,-0.02483617402701076,1.0010262136764188,-0.01598812403612882,-3776.673148162772,15935.48566217118,-0.05791660472472589,-0.011023688055944635,0.01307058496129087,-0.009214401732013223,0.05791660472472589,0.009214401732013223,0.09753920517134516
yaw_rate,0.005122069901486868,0.0003685372238600715,-0.08447819541893165,0.3122920161108137,0.07820592068244636,0.23480298922625012,3157.0674084303755,-13316.180190431067,0.045811731071698225,-0.0005335663657996382,0.005451323627799171,0.0027912659097093515,-0.045811731071698225,-0.0027912659097093515,-0.08447819541893165
position_x,-2.355329759330635e-12,0.0,-9.351878581514184e-10,1.3494662808093252e-10,2.950064229920164e-11,-3.503282378667415e-10,0.9322634198359663,-3.9323661298181,-4.2679498917894304e-10,-2.879956248504711e-10,3.5899016454550435e-10,5.185827079672338e-09,4.2679498917894304e-10,-5.185827079672338e-09,-9.351878581514184e-10
position_y,5.064292452801153e-16,0.0,2.940272489173079e-15,-2.5053497471237642e-14,-2.9055035760474993e-15,2.8485830594976187e-14,1.4931738972093616e-09,-7.075507515310873e-09,2.6452656030844804e-14,0.0,-2.1855449030684648e-14,-9.83481816798104e-16,-2.6452656030844804e-14,9.83481816798104e-16,2.940272489173079e-15
position_z,-5.957457630501184e-06,0.0,0.000399852323484292,-0.0001202485334599902,-7.807411842468925e-06,6.912345719049326e-05,457.9081381706816,-1931.2163683868905,1.0103830920522783,-0.008439935819519432,0.026192130845746908,0.10929278459399482,-1.0103830920522783,-0.10929278459399482,0.000399852323484292
velocity_x,-0.0003306834600688313,0.0,0.010214355858565637,-0.004598277026761273,-0.0011748773034835533,0.011783198006320718,-869.948773290618,3665.2331937578883,-0.006503008277197191,0.9927181594700333,0.014765323621154847,-0.013052616047345393,0.006503008277197191,0.013052616047345393,0.010214355858565637
velocity_y,6.774160191146732e-05,0.0,-0.0058174943108870985,-0.00026679314819069483,-0.00014109388072840233,0.0018009283385930037,-328.6361954429644,1385.9553941184786,0.004160993000819593,-0.007607111822593703,0.9983735266663065,0.01422422037385454,-0.004160993000819593,-0.01422422037385454,-0.0058174943108870985
