feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-9.628547222455146e-07,5.6615019845434076e-06,5.610159944192763e-06,-7.681332814805234e-05,0.00010139599729000323,3.328318179993823e-05,-34198.45631191705,144251.18568259082,0.007607085536207684,0.039178453711686476,0.19435617565532287,0.2089154413104263,-0.007607085536207684,-0.2089154413104263,5.610159944192763e-06
command_pitch,6.162743944847253e-07,-1.2651433521256005e-07,2.668523186125112e-06,-5.600004881026479e-05,7.89813003010608e-05,-3.151469649556665e-05,-80081.41819883544,337790.6046085834,0.004856037695029383,-0.2251177766382334,-0.014133715103086416,-0.027212141081302738,-0.004856037695029383,0.027212141081302738,2.668523186125112e-06
command_yaw,-8.615723677579722e-07,7.923533137878778e-06,1.3459136187273238e-05,-0.0002294559859786023,0.00032851206858657017,-1.5770546571318465e-05,-282293.7899356431,1190740.880520542,-0.0030936482724513484,-0.06290806320224954,0.1578406085472086,-0.1497929279021119,0.0030936482724513484,0.1497929279021119,1.3459136187273238e-05
command_throttle,-9.424011021903727e-06,-4.11983489217789e-05,-0.00013502711420703117,0.002795634148692945,-0.003959896779749779,0.0008088713743777447,222428.91856159802,-938223.8159381757,-0.02210621505222506,0.0009618187039137915,-0.11965693646035419,0.2267965522383274,0.02210621505222506,-0.2267965522383274,-0.00013502711420703117
roll,0.6240778279274147,-0.23612798807876764,-0.05700578093857323,-0.004656716605087258,0.031011104656797833,0.04689928714019215,51934220.38802249,-205766289.5554943,0.016943829858106607,-0.0003436043305900874,-0.14371316200362222,0.34903470676317094,-0.016943829858106607,-0.34903470676317094,-0.05700578093857323
pitch,-0.06600891199457934,0.6244403334499422,0.03109266262031119,0.0017497343003986276,-0.013943096408758581,-0.024202280113855782,-28255409.37549775,112177292.69872239,0.08750996881503698,-0.06698730995011762,0.17342308522899902,-0.19944708398615607,-0.08750996881503698,0.19944708398615607,0.03109266262031119
yaw,-8.86285943528169e-06,-7.750258941094104e-05,0.49972614815635225,0.0014595482529489168,-0.0024855865454872783,0.0003992549874156616,202633.03913070346,-854723.0187560476,-0.014901200488268825,-0.016511261441109433,-0.0009658018069847122,0.00954118527772321,0.014901200488268825,-0.00954118527772321,0.49972614815635225
roll_rate,-1.42756504643022e-05,3.2228831326483534e-05,-0.00012158057015542164,0.6684665112598424,0.3082134587861524,0.23166427729271716,754554.0106722771,-3182772.821509302,0.011116385815613524,0.005766986061698499,0.007561663270891648,-0.010122641281161571,-0.011116385815613524,0.010122641281161571,-0.00012158057015542164
pitch_rate,2.00540171720445e-05,-2.4855204082881564e-05,-3.042890724609685e-05,0.0923715907602704,0.6654039388719101,0.1284705876258352,162308.04107517845,-684629.0083598332,-0.009412401280008824,-0.004123997146343857,-0.007977782198059594,0.005660589733870799,0.009412401280008824,-0.005660589733870799,-3.042890724609685e-05
yaw_rate,4.423610821007084e-05,-1.7874784822589633e-05,0.00034443822156591505,0.11446437079119959,0.2132455144684874,0.6704522220176097,-995648.746461327,4199731.265487203,-0.0007030001661853953,-0.006234470709091004,0.05448168850542323,-0.04705665955457463,0.0007030001661853953,0.04705665955457463,0.00034443822156591505
