sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1172,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.004954096040583863,0.008683262385111003,0.011431943279150722
1173,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.006806568352685326,0.008659326814479656,0.01211717673951767
1174,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0065849608654160495,0.008614152428868154,0.011813012908806783
1175,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.009940969836031108,0.008626895225516261,0.012910520835454712
1176,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.013721562335149961,0.008662407410073071,0.015260353860939326
1177,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.012310313832640656,0.008763787407300605,0.014009259321860958
1178,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.016556984454979863,0.00886859422151174,0.01693673016962102
1179,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.0197559165596641,0.008976737195756066,0.019484823713520078
1180,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.02052021990217304,0.009167735289565384,0.019885335864997262
1181,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.025181885693030186,0.009283117623803228,0.024046744980566435
1182,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.02241448115794128,0.009478528259384712,0.021265809122357704
1183,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.013419653201801076,0.009776020859816648,0.01354187753887507
1184,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.01165070147092787,0.009948758332339038,0.014412625290096407
1185,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.013593183789138135,0.010047448960192232,0.016770848976755917
1186,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.015280126563188104,0.010232762677236825,0.017984515211353417
1187,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.01844181110991316,0.010335688324183365,0.020661025436570602
1188,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.014314436279340993,0.010588944096621422,0.017228645341801452
1189,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.011463517435420774,0.010760615304006698,0.014514383356060267
1190,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,0.012459380623064153,0.01091763278784165,0.014508487714452215
