received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632736,149.1652888,589.6499633789062,5.874783992767334,5.874783992767334
21877079000,-35.3632736,149.1652888,589.6499633789062,5.826217174530029,5.826217174530029
21977039000,-35.3632743,149.165292,589.5599975585938,5.777702808380127,5.777702808380127
22076999000,-35.3632743,149.165292,589.5599975585938,5.7292046546936035,5.7292046546936035
22176959000,-35.3632749,149.1652952,589.469970703125,5.68071174621582,5.68071174621582
22276919000,-35.3632749,149.1652952,589.469970703125,5.632200717926025,5.632200717926025
22376879000,-35.3632756,149.1652985,589.3900146484375,5.583744525909424,5.583744525909424
22476839000,-35.3632756,149.1652985,589.3900146484375,5.535323143005371,5.535323143005371
22576799000,-35.3632756,149.1652985,589.3900146484375,5.486959934234619,5.486959934234619
22676759000,-35.3632762,149.1653021,589.2999877929688,5.438121795654297,5.438121795654297
22776719000,-35.3632762,149.1653021,589.2999877929688,5.389438152313232,5.389438152313232
22876679000,-35.3632769,149.1653056,589.2099609375,5.340763568878174,5.340763568878174
22976639000,-35.3632769,149.1653056,589.2099609375,5.29208517074585,5.29208517074585
23076599000,-35.3632776,149.1653093,589.1199951171875,5.243499755859375,5.243499755859375
23177392000,-35.3632783,149.1653131,589.0299682617188,5.1949238777160645,5.1949238777160645
23277352000,-35.3632783,149.1653131,589.0299682617188,5.146429061889648,5.146429061889648
23377312000,-35.3632791,149.165317,588.9400024414062,5.098055839538574,5.098055839538574
23477272000,-35.3632791,149.165317,588.9400024414062,5.0492844581604,5.0492844581604
23577232000,-35.3632798,149.1653211,588.8599853515625,5.0009613037109375,5.0009613037109375
23677192000,-35.3632798,149.1653211,588.8599853515625,4.95271635055542,4.95271635055542
23777152000,-35.3632805,149.1653251,588.7699584960938,4.904479503631592,4.904479503631592
23877112000,-35.3632805,149.1653251,588.7699584960938,4.856264591217041,4.856264591217041
23977072000,-35.3632813,149.1653294,588.6900024414062,4.8079938888549805,4.8079938888549805
24077032000,-35.3632813,149.1653294,588.6900024414062,4.7596917152404785,4.7596917152404785
24176992000,-35.3632821,149.1653337,588.5999755859375,4.711481094360352,4.711481094360352
24276952000,-35.3632821,149.1653337,588.5999755859375,4.663278579711914,4.663278579711914
24376912000,-35.3632828,149.1653381,588.510009765625,4.615086078643799,4.615086078643799
24476872000,-35.3632828,149.1653381,588.510009765625,4.566941261291504,4.566941261291504
24576832000,-35.3632836,149.1653427,588.4299926757812,4.518735885620117,4.518735885620117
24676792000,-35.3632836,149.1653427,588.4299926757812,4.470561504364014,4.470561504364014
24776752000,-35.3632836,149.1653427,588.4299926757812,4.422487735748291,4.422487735748291
24876712000,-35.3632844,149.1653473,588.3399658203125,4.374447822570801,4.374447822570801
24976672000,-35.3632844,149.1653473,588.3399658203125,4.326431751251221,4.326431751251221
25076632000,-35.3632851,149.1653519,588.25,4.278439521789551,4.278439521789551
25176592000,-35.3632851,149.1653519,588.25,4.230414867401123,4.230414867401123
25277385000,-35.3632858,149.1653567,588.1599731445312,4.1823835372924805,4.1823835372924805
25377345000,-35.3632867,149.1653615,588.0700073242188,4.134396076202393,4.134396076202393
25477305000,-35.3632867,149.1653615,588.0700073242188,4.086365222930908,4.086365222930908
25577265000,-35.3632875,149.1653664,587.989990234375,4.037962913513184,4.037962913513184
25677225000,-35.3632875,149.1653664,587.989990234375,3.9899346828460693,3.9899346828460693
25777185000,-35.3632882,149.1653714,587.8999633789062,3.9418575763702393,3.9418575763702393
25877145000,-35.3632882,149.1653714,587.8999633789062,3.8938257694244385,3.8938257694244385
25977105000,-35.3632891,149.1653764,587.8200073242188,3.845733642578125,3.845733642578125
26077065000,-35.3632891,149.1653764,587.8200073242188,3.7976720333099365,3.7976720333099365
26177025000,-35.3632899,149.1653814,587.72998046875,3.7496981620788574,3.7496981620788574
26276985000,-35.3632899,149.1653814,587.72998046875,3.701709747314453,3.701709747314453
26376945000,-35.3632906,149.1653865,587.6400146484375,3.653721332550049,3.653721332550049
26476905000,-35.3632906,149.1653865,587.6400146484375,3.6056230068206787,3.6056230068206787
26576865000,-35.3632915,149.1653917,587.5499877929688,3.5575082302093506,3.5575082302093506
26676825000,-35.3632915,149.1653917,587.5499877929688,3.5094399452209473,3.5094399452209473
26776785000,-35.3632915,149.1653917,587.5499877929688,3.461315870285034,3.461315870285034
26876745000,-35.3632923,149.1653969,587.4599609375,3.413125991821289,3.413125991821289
26976705000,-35.3632923,149.1653969,587.4599609375,3.3648910522460938,3.3648910522460938
27076665000,-35.3632932,149.1654022,587.3699951171875,3.3166496753692627,3.3166496753692627
27176625000,-35.3632932,149.1654022,587.3699951171875,3.268293619155884,3.268293619155884
27277418000,-35.3632939,149.1654074,587.2799682617188,3.2199013233184814,3.2199013233184814
27377378000,-35.3632948,149.1654126,587.1900024414062,3.17138671875,3.17138671875
27477338000,-35.3632948,149.1654126,587.1900024414062,3.1228644847869873,3.1228644847869873
27577298000,-35.3632956,149.1654179,587.0999755859375,3.0742945671081543,3.0742945671081543
27677258000,-35.3632956,149.1654179,587.0999755859375,3.0252723693847656,3.0252723693847656
27777218000,-35.3632963,149.1654232,587.010009765625,2.9766294956207275,2.9766294956207275
27877178000,-35.3632963,149.1654232,587.010009765625,2.9279730319976807,2.9279730319976807
27977138000,-35.3632972,149.1654284,586.9199829101562,2.879284381866455,2.879284381866455
28077098000,-35.3632972,149.1654284,586.9199829101562,2.8305883407592773,2.8305883407592773
28177058000,-35.363298,149.1654337,586.8300170898438,2.7818171977996826,2.7818171977996826
28277018000,-35.363298,149.1654337,586.8300170898438,2.732908010482788,2.732908010482788
28376978000,-35.3632989,149.165439,586.739990234375,2.6839709281921387,2.6839709281921387
28476938000,-35.3632989,149.165439,586.739990234375,2.6349918842315674,2.6349918842315674
28576898000,-35.3632997,149.1654441,586.6499633789062,2.5859792232513428,2.5859792232513428
28676858000,-35.3632997,149.1654441,586.6499633789062,2.536926507949829,2.536926507949829
28776818000,-35.3632997,149.1654441,586.6499633789062,2.487858533859253,2.487858533859253
28876778000,-35.3633005,149.1654494,586.5599975585938,2.438724994659424,2.438724994659424
28976738000,-35.3633005,149.1654494,586.5599975585938,2.3894834518432617,2.3894834518432617
29076698000,-35.3633014,149.1654545,586.469970703125,2.3400461673736572,2.3400461673736572
29176658000,-35.3633014,149.1654545,586.469970703125,2.290858030319214,2.290858030319214
