publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775926057202817032,3e-05,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057253269931,0.050431,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057318445030,0.115636,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057370470639,0.167622,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057431509814,0.228632,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057484873267,0.282036,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057536783619,0.333873,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057588842250,0.386018,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057641260829,0.438343,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057693646674,0.490779,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057745583808,0.542735,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057797391030,0.594568,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057849192939,0.646387,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057901074781,0.698171,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926057953505711,0.75057,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926058005708910,0.80284,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926058059078288,0.85625,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926058110960678,0.908139,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926058163625552,0.960796,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926058215749721,1.012763,0.09029647474931483,0.08019095493408723,0.07684364026699854,0.03945456703680299,-0.6986303976137416,0.08019095493408723,0.07684364026699854,0.03945456703680299,-0.6986303976137416,multi_broad_active
1775926058285590193,1.082534,0.07456052665986969,0.0794187573561679,0.06588138184194565,0.03321620955966472,-0.6953431098081716,0.0794187573561679,0.06588138184194565,0.03321620955966472,-0.6953431098081716,multi_broad_active
1775926058339147592,1.136235,0.05889546587011049,0.07188861145301417,0.052834253635915644,0.027426112376477775,-0.6929085154041338,0.07188861145301417,0.052834253635915644,0.027426112376477775,-0.6929085154041338,multi_broad_active
1775926058391061661,1.18812,0.04330878095167844,0.06048199771460444,0.038792994137300786,0.021571524481279594,-0.6910333072217284,0.06048199771460444,0.038792994137300786,0.021571524481279594,-0.6910333072217284,multi_broad_active
1775926058443394842,1.240486,0.029168224877963535,0.04668860019685381,0.025369839196035682,0.01589737791203939,-0.6898528555539857,0.04668860019685381,0.025369839196035682,0.01589737791203939,-0.6898528555539857,multi_broad_active
