feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,0.0771551544127209,-0.0010189325577350556,0.002777810221454193,-0.0013924606422808948,-0.0007877192971150833,0.004503082658816867,-0.005884701154085356,0.007818623689224532,0.007882627244075596,-0.025467521236070025,0.10997873667177453,0.003712461288678417,-0.007882627244075596,-0.003712461288678417,0.002679062469574799
command_pitch,0.003810411759765437,0.06240315548824511,0.022799720419408604,0.009980169417031531,0.0016340193358220885,0.002849814543957778,-0.005039932086148898,0.02709433431263457,0.023688541243666185,-0.32363431039424173,0.027328545377951124,-0.008578111602251137,-0.023688541243666185,0.008578111602251137,0.022714343456317433
command_yaw,0.002992970940120605,-1.3261440462965723e-06,0.03221870258823994,0.004249260492597742,-0.0025985347456094965,0.001965050100550904,0.007172101878892255,0.0076899090722282164,0.02437277971765975,0.0013426412707203046,0.003914655319796659,-0.00804428595836948,-0.02437277971765975,0.00804428595836948,0.032072619861517444
command_throttle,-5.000381762957214e-05,7.535391541307577e-05,0.012251840386734922,0.00013236718932030402,0.00035442845020889767,0.0065960784200594135,0.005475599911626546,-0.008192648790650684,-0.001287363614177082,0.0002456567941239098,-0.0006952200487327401,0.00175025839712886,0.001287363614177082,-0.00175025839712886,0.01224886787888568
