sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
382,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
383,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
384,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
385,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
386,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
387,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
388,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
389,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
390,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
391,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339817949,0.0005226960564840644
392,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
393,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
394,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
395,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
396,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
397,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
398,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
399,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
400,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118339946013,0.0005222857202389536
401,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118385414834,0.00038472077312679654
402,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118380480444,0.0004040092525126321
403,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118374848236,0.00042501982520341277
404,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183689066247,0.0004462731411993669
405,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118363390706,0.00046492161087054054
406,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183587342164,0.0004795528780503461
407,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118354949437,0.0004901399183712222
408,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118352190338,0.0004962793838104696
409,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118350491401,0.0004980880275676004
410,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118349779312,0.0004961271298159967
411,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183473653706,0.000495396993658388
412,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183480822576,0.0004889458489868959
413,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183491325387,0.00048211977531405773
414,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183502431886,0.00047616252117075583
415,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183512938323,0.0004717413554239269
416,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183518229803,0.00047049248420446356
417,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118351817245,0.0004726121777432623
418,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118351194545,0.0004782752862585114
419,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118349991405,0.00048715785069116925
420,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118348347216,0.0004984021740076043
421,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183463668807,0.0005114987465970845
422,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118344480055,0.0005238546156874284
423,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118342833933,0.0005347390823069362
424,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118341701531,0.0005425277913337485
425,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.9118341226045,0.0005463502705929036
426,ardupilot,GUIDED_NOGPS,20260413_070036_ardupilot_attitude_multi_broad_composite_r3,508.9118570096837,508.91183414828515,0.0005456958678969328
