feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,2.7237739477076466e-06,-1.487950678771811e-07,-0.0002178422112831803,-3.714230839232532e-05,-1.7045064369183108e-06,0.00010770032284731169,-162992.54537497525,687516.1072621949,-0.0034924545699291203,0.0046572630764673455,-0.027150241266004762,0.05233786139209108,0.0034924545699291203,-0.05233786139209108,-0.0002178422112831803
command_pitch,1.8562036834599426e-05,1.7472941733745875e-07,0.00024154643128709396,2.3917510200149938e-05,1.718772150725967e-06,-0.0004609899927937489,-187851.58224539607,792382.9102818046,-0.02111166038365151,0.0056549516517807735,-0.002465761856209474,-0.1041813875434918,0.02111166038365151,0.1041813875434918,0.00024154643128709396
command_yaw,2.9968582313485854e-07,-2.2923724023375036e-07,0.00027905459048803904,0.0001441093337338805,2.0509895174428724e-06,0.00024208223606498705,-320908.6833520328,1353620.0869194153,-0.013361025637932955,-0.0011736555590873723,-0.004706192208665523,-0.03395724139810722,0.013361025637932955,0.03395724139810722,0.00027905459048803904
command_throttle,-2.847407964159792e-05,5.207212854291979e-07,-0.0105557657111321,0.00031439350342883345,5.988788664446077e-07,-0.0013471450338730243,-49983.998382302714,210836.737012689,-0.007982410616700634,0.0010400336550318787,-0.0011400649146957285,0.03740581155007376,0.007982410616700634,-0.03740581155007376,-0.0105557657111321
roll,0.2474227147265854,-9.375406600540617e-06,0.03542837536791983,0.003524818321604833,-6.212580861166744e-05,0.019023845575599142,4460.772094455999,-18805.65837494471,-0.0037032641065492576,-0.02735190396853434,0.01187407693238165,0.012635652662918112,0.0037032641065492576,-0.012635652662918112,0.03542837536791983
pitch,-0.0005322100040718934,0.24997146422324765,-0.024897121563509407,0.0015716087765683439,1.4740148281402098e-05,0.030182416378955426,-73742.23669619013,311075.55191097036,0.009831222937353314,-0.023783086066829585,0.006527344914133379,-0.02980839421960757,-0.009831222937353314,0.02980839421960757,-0.024897121563509407
yaw,1.5167087968704482e-05,-1.9514808359553402e-07,0.12265831325142841,-5.774344803482067e-05,3.022824551703987e-07,0.0004200226983251679,594.936626199245,-2510.126801192668,-0.00015024806519064668,-3.398959249812958e-05,8.568181157908637e-05,0.005012431544682389,0.00015024806519064668,-0.005012431544682389,0.12265831325142841
roll_rate,6.389712053082084e-05,4.406144662693693e-07,-0.0024734245686952876,0.2490653900101094,-9.254526651393954e-06,-0.00047183257330940244,-3143.4288042180906,13256.930809557274,-0.00046554654859097327,0.0004221262879275505,0.0017730156732644383,-0.0049627877351787215,0.00046554654859097327,0.0049627877351787215,-0.0024734245686952876
pitch_rate,-1.4902587239068508e-05,4.403511963437901e-08,0.00014336805465596123,-0.00011632298954212104,0.24997921509202875,-0.00021161378165892824,-1160.8604299781289,4897.988383510303,-6.161948389576563e-05,-0.0011793862476399723,0.000923496972103238,-0.00024008682357381822,6.161948389576563e-05,0.00024008682357381822,0.00014336805465596123
yaw_rate,7.802452478368917e-05,2.195650103318848e-06,0.0040520590059498155,-0.00011089421120256959,-4.017837395604631e-06,0.24523376684650672,5724.064298595391,-24142.142465506986,-0.0002639174220121389,0.0013136919157517336,0.0001304554311452733,0.004145752307887452,0.0002639174220121389,-0.004145752307887452,0.0040520590059498155
position_x,-6.025884815670585e-16,-5.205320769498107e-16,-3.4783375456371717e-12,-4.045406211711854e-14,-1.894225290573383e-15,3.99109665905795e-13,0.46100103499844325,-1.9445414422146763,-2.3959674541604957e-10,-9.356626859916778e-12,7.100213717362148e-11,-1.0151889385657458e-10,2.3959674541604957e-10,1.0151889385657458e-10,-3.4783375456371717e-12
position_y,6.762625349997943e-16,1.4853115830359e-16,7.424199966302724e-13,2.48145701844409e-15,7.909043775826935e-16,-6.157975539842052e-14,-0.10929147994406307,0.4610007272351211,5.6861845174070243e-11,1.7129948837789035e-12,-1.6995595393573656e-11,2.4052360194133505e-11,-5.6861845174070243e-11,-2.4052360194133505e-11,7.424199966302724e-13
position_z,-3.123594724584534e-07,2.038880086955695e-08,-1.1513795120699523e-05,-4.3000965371912416e-06,-5.2129316941884264e-08,-4.358368088514155e-06,-49974.57219372815,210797.11900255719,0.258236092786709,-0.002754317859748538,-0.0012132121684913918,-0.0066496896966950075,-0.258236092786709,0.0066496896966950075,-1.1513795120699523e-05
velocity_x,-7.325043902797082e-05,-1.3030661664204673e-06,-0.000604805427858602,6.376882524128438e-05,-1.5073224719318043e-05,0.0008548145654782078,-13854.690470026304,58410.490052148074,-0.010033857664924624,1.7527558545763986,0.012522017306408615,-0.11169900186695389,0.010033857664924624,0.11169900186695389,-0.000604805427858602
velocity_y,2.7382783282024524e-05,3.138717192547083e-07,0.0006125665092871512,0.00021813271979552917,8.98022312431466e-06,-3.633816720682298e-05,209923.6402549722,-885482.3634457582,0.07648698222082048,-0.00949785052797149,1.7647097545028243,0.05234735574641089,-0.07648698222082048,-0.05234735574641089,0.0006125665092871512
velocity_z,3.224553594518989e-06,-5.226707836635711e-08,0.0016862472461356246,-3.959434757701215e-05,7.013766851707304e-08,0.0001226110606775103,-2988.9149892283285,12607.734707294781,0.015679878882090534,0.0018385118102214547,-0.0061515203218325005,1.1917575390824422,-0.015679878882090534,-1.1917575390824422,0.0016862472461356246
altitude,3.123594556619538e-07,-2.038880201165426e-08,1.15137948341821e-05,4.300096568603972e-06,5.212929515771649e-08,4.3583680933256256e-06,49974.572194102824,-210797.11900384614,-0.25823609278593485,0.002754317859776159,0.0012132121685287064,0.0066496896959929,0.25823609278593485,-0.0066496896959929,1.15137948341821e-05
vertical_speed,-3.224553578873542e-06,5.226706795690936e-08,-0.001686247240878036,3.959434705450455e-05,-7.013773400149015e-08,-0.00012261105959045712,2988.91499074691,-12607.734707534437,-0.015679878876928132,-0.0018385118102166261,0.00615152032176854,-1.191757539083621,0.015679878876928132,1.191757539083621,-0.001686247240878036
heading,1.5167087988382384e-05,-1.9514808690866575e-07,0.12265831325292163,-5.774344788108372e-05,3.022825197478531e-07,0.0004200226984831432,594.9366257598477,-2510.126799384936,-0.00015024806483715058,-3.3989592516718906e-05,8.568181155509645e-05,0.005012431543819692,0.00015024806483715058,-0.005012431543819692,0.12265831325292163
command_roll__lag_1,7.620306467470405e-07,2.5657612127608752e-08,-8.38100427170825e-05,8.672899296783912e-06,3.705089945562888e-07,-2.018339562907981e-05,3076.1135767516935,-12975.47930472215,0.000841564824226277,-0.003650492318025009,0.06336805777636996,-0.02794780566390908,-0.000841564824226277,0.02794780566390908,-8.38100427170825e-05
command_pitch__lag_1,-1.0822535170200273e-06,1.0833420890108197e-08,0.00011981063045074695,-4.760651795266592e-06,1.0234831499496523e-07,3.8895764464123514e-05,-7904.964611607676,33344.160393325146,0.058012700227728996,-0.06931981820616881,0.0016301659670834557,-0.034843539639421814,-0.058012700227728996,0.034843539639421814,0.00011981063045074695
command_yaw__lag_1,1.0273801363574297e-08,1.3461888205636105e-08,8.030704313060379e-06,-7.70433015811795e-06,-1.2796581879018915e-07,-1.457912170071641e-05,-2871.6349758044125,12112.769762468417,-0.005062514360847953,1.6035983491828794e-05,0.004750376276153181,0.008901984551562887,0.005062514360847953,-0.008901984551562887,8.030704313060379e-06
command_throttle__lag_1,-8.125863574764267e-06,1.5715910987751301e-07,-0.003084575147084526,9.104943009010326e-05,2.68055769797764e-07,-0.00039322840518241553,-218909.56661619054,923379.0993609927,0.007923861536149095,0.00021062823981177998,0.00030395362387597707,0.08811249287903014,-0.007923861536149095,-0.08811249287903014,-0.003084575147084526
roll__lag_1,0.24742271472518945,-9.375406736307641e-06,0.03542837547556684,0.0035248183126260577,-6.212580823717629e-05,0.01902384558736676,4460.772087661571,-18805.65834881216,-0.0037032640555092434,-0.027351903967759245,0.01187407693847392,0.012635652654772483,0.0037032640555092434,-0.012635652654772483,0.03542837547556684
pitch__lag_1,-0.0005322100068242874,0.24997146422065233,-0.024897121985722782,0.0015716089038049909,1.4740148806313481e-05,0.030182416400907963,-73742.23662705113,311075.551620285,0.009831222596138438,-0.023783086067094027,0.00652734492174929,-0.02980839416329714,-0.009831222596138438,0.02980839416329714,-0.024897121985722782
yaw__lag_1,1.5167088003648908e-05,-1.9514808784573004e-07,0.12265831325263107,-5.774344804939289e-05,3.0228248424515467e-07,0.00042002269836126046,594.936625701696,-2510.1267991385735,-0.00015024806456636028,-3.398959251410114e-05,8.568181155160827e-05,0.005012431543794404,0.00015024806456636028,-0.005012431543794404,0.12265831325263107
roll_rate__lag_1,6.389712060492851e-05,4.4061447311639593e-07,-0.002473424570878984,0.2490653900096435,-9.254527572566176e-06,-0.00047183257225243293,-3143.4288052054767,13256.93081359574,-0.0004655465492329515,0.00042212628767188045,0.001773015673383377,-0.004962787732443356,0.0004655465492329515,0.004962787732443356,-0.002473424570878984
pitch_rate__lag_1,-1.4902587255534344e-05,4.4035084337098874e-08,0.00014336803623963418,-0.00011632299607067324,0.24997921509238608,-0.00021161377394517453,-1160.8604253187627,4897.988364180896,-6.161949242750903e-05,-0.0011793862478940006,0.0009234969726164821,-0.00024008681147664972,6.161949242750903e-05,0.00024008681147664972,0.00014336803623963418
yaw_rate__lag_1,7.802452476811836e-05,2.1956501041463853e-06,0.004052059003302517,-0.00011089421213810936,-4.017837044945918e-06,0.24523376684816198,5724.064298317799,-24142.142464286902,-0.0002639174202637611,0.0013136919158410045,0.00013045543101395453,0.004145752306485081,0.0002639174202637611,-0.004145752306485081,0.004052059003302517
position_x__lag_1,-2.06763114412126e-15,1.396794535729432e-16,3.669212192667723e-13,7.592789053685984e-14,2.9004182637470998e-15,-5.6684246856970156e-14,0.0007103302268035338,-0.002996229943342581,-1.9061392687300677e-12,-1.565874204751318e-11,2.5181206622090985e-11,2.480739477507253e-10,1.9061392687300677e-12,-2.480739477507253e-10,3.669212192667723e-13
position_y__lag_1,9.937646441765489e-16,-9.216322815679058e-18,-1.655445857765645e-13,-2.481010341289506e-14,-3.6250068770970186e-16,4.509167142389887e-14,-0.00016832477597675672,0.0007100081388094512,5.085939745259433e-13,3.2295527487069576e-12,-6.125827115320131e-12,-5.88271378911706e-11,-5.085939745259433e-13,5.88271378911706e-11,-1.655445857765645e-13
position_z__lag_1,-9.952388793192415e-07,6.272532948450663e-09,-2.4170004843396484e-05,1.7892230076263742e-06,5.8000475952193255e-09,6.066524762538172e-06,-40778.679651922444,172008.06983867384,0.040775074633017445,-0.0024516087305014155,-0.003904389799764434,-0.004511721096583353,-0.040775074633017445,0.004511721096583353,-2.4170004843396484e-05
velocity_x__lag_1,5.946645920643103e-05,7.781489687653462e-07,0.0009096948013653689,-7.264232016678463e-05,8.11309832700244e-06,-0.0008387112408537129,-32523.19421722878,137196.7121730494,0.11457001669224244,0.012502955010831374,-0.023038449628115836,0.11788218679654328,-0.11457001669224244,-0.11788218679654328,0.0009096948013653689
velocity_y__lag_1,-1.662553353871165e-05,-1.5026597879168037e-08,-0.00014888529576133328,-8.826495785761468e-05,-3.6726284800857318e-06,-0.0002828999118064346,-111659.75099620216,470990.6209938453,-0.11068417832269928,0.00914399179743754,-0.04197121892872077,-0.010531936372529749,0.11068417832269928,0.010531936372529749,-0.00014888529576133328
velocity_z__lag_1,-2.741858760949564e-06,2.537592477780355e-08,-0.0011248227819574234,2.9300380620274235e-05,-9.376444824796319e-08,-7.765490233350957e-05,-14384.839361548678,60676.20120371866,0.0689399756880824,0.0069474602718439665,0.006979718106385988,-0.5483388914484155,-0.0689399756880824,0.5483388914484155,-0.0011248227819574234
altitude__lag_1,9.952388496039252e-07,-6.2725326655002745e-09,2.417000443727215e-05,-1.7892230807081954e-06,-5.800008965657936e-09,-6.0665242970915615e-06,40778.67965193077,-172008.0698382131,-0.04077507463462686,0.002451608730497891,0.003904389799764144,0.004511721096145798,0.04077507463462686,-0.004511721096145798,2.417000443727215e-05
