feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-0.0001908701660012916,0.0,0.0025191951739848804,0.005188774509397915,0.001020138221001131,-0.00930375339117839,-227214.91263155657,958411.1668456567,-0.0035617516498712603,-0.006712669313192596,0.12952443258203145,-0.02162720376890271,0.0035617516498712603,0.02162720376890271,0.0025191951739848804
command_pitch,-0.0001274907225526327,0.0,-0.00285286536060899,-0.0015755777792911523,-0.0008867309371024403,0.011975526969759013,-45250.0125445839,190875.97180385562,-0.0026939276459531643,-0.19876559464844093,-0.012422669071357964,-0.05096526193844035,0.0026939276459531643,0.05096526193844035,-0.00285286536060899
command_yaw,0.0010817125652515646,0.0,-0.04712154037400076,0.00855684105347523,0.0020157045078569432,-0.0212636877186023,-231966.41398795307,978453.2031534954,0.019974096073660977,0.002527290953852866,0.003698265692036051,-0.07622882689378316,-0.019974096073660977,0.07622882689378316,-0.04712154037400076
command_throttle,-0.04572174257966294,0.002372835975377597,-2.4048769694960246,0.3551085422665937,0.084622167193074,-0.7790009669513343,-11148.297376810879,47024.43466245034,1.4208782349480331,-0.004592594854266655,0.0391913372840076,0.4871631323265109,-1.4208782349480331,-0.4871631323265109,-2.4048769694960246
roll,0.81521834816458,-0.01846623471350163,8.30622878195457,-2.3877794693986947,-0.6327986543511015,5.866215836961301,-172876.2597741534,729279.5600804295,-4.866142474709041,-0.09727790567215375,-2.8029263344410953e-06,-0.5827154446603195,4.866142474709041,0.5827154446603195,8.30622878195457
pitch,-0.1212758012039504,0.9914844681310212,3.752665456480772,-1.2041725006542658,-0.3828002519062217,3.8803505438518147,-147116.92095216562,620979.8656504822,-2.252339754182414,-0.4056798526730658,-0.20399752162181725,-0.2411303180452023,2.252339754182414,0.2411303180452023,3.752665456480772
yaw,-0.010427864216904649,0.000912294903458277,0.07829008705443384,0.016605451401151616,0.0029326530155467383,-0.0426849788589329,-1379.9174041307572,5819.897604158988,-0.047348012410468626,0.0017859153622325373,-0.004580854065047493,-0.0019299840364851734,0.047348012410468626,0.0019299840364851734,0.07829008705443384
roll_rate,0.001029027265966479,-0.0006359234469595627,0.31037012607338754,1.0414773343950992,0.02680008402351227,-0.28164866475554917,5204.737246873749,-21964.265736038622,-0.18265338655405366,0.009443981758138884,-0.01470774937624064,-0.027551076449691236,0.18265338655405366,0.027551076449691236,0.31037012607338754
pitch_rate,-0.0009193222297338006,0.0,-0.19801050099610548,0.04731372885238466,1.0186639534552677,-0.1908434800750368,3763.7096563816035,-15879.60726599265,0.12106455903581559,0.0023845608006678844,-0.0008597013260682282,0.024061424857517937,-0.12106455903581559,-0.024061424857517937,-0.19801050099610548
yaw_rate,0.00630156492860271,0.000351707986647643,-0.09466006725268813,0.2565235045399592,0.07393296194322868,0.3233678631902704,-5829.528811624907,24589.64211348418,0.052074191537698086,-0.005222711788107688,0.010187892309158517,0.005054488796541583,-0.052074191537698086,-0.005054488796541583,-0.09466006725268813
position_x,-8.569872245993835e-12,0.0,-3.8580507165455375e-10,2.3049462065888335e-10,5.2545660319686324e-11,-5.423402692620463e-10,0.9316439221033714,-3.929753035840062,-7.111159594215656e-10,-2.776613705694049e-10,3.58575941441157e-10,5.2628487990686735e-09,7.111159594215656e-10,-5.2628487990686735e-09,-3.8580507165455375e-10
position_y,1.1622606574982608e-16,0.0,-1.3419462696899472e-14,-3.138086723727563e-14,-4.01986005864228e-15,2.655663280083787e-14,4.017827929650391e-10,-2.475826441847844e-09,2.287356885980865e-14,0.0,-1.5504710363031795e-14,0.0,-2.287356885980865e-14,0.0,-1.3419462696899472e-14
position_z,0.0,0.0,2.9924358134427584e-05,0.00011641951707544142,2.5675560460124596e-05,-0.00021257512514124232,527.8869624540205,-2226.3907472502283,1.010833887574396,-0.008423679662459667,0.026448742360306324,0.10937154587614283,-1.010833887574396,-0.10937154587614283,2.9924358134427584e-05
velocity_x,0.0,0.0,0.008904799012711465,0.005529128099258308,0.001882513009945856,-0.01862355951852164,-625.4288035155972,2633.5943749726957,-0.00567238685775158,0.9926033081697603,0.014296517451424216,-0.013288020777956969,0.00567238685775158,0.013288020777956969,0.008904799012711465
velocity_y,1.5690399151642464e-05,0.0,-0.002236450698422901,-0.0012649668877726143,-0.00014640032983025494,0.001315522774513667,-294.83178196798684,1243.3956556429712,0.0019333470663452858,-0.007637692646689136,0.9978695392187152,0.013947745028108567,-0.0019333470663452858,-0.013947745028108567,-0.002236450698422901
velocity_z,3.95194564762873e-05,0.0,-0.0007544810904933706,-0.0015938247541993204,-0.00036847704136344,0.003565490476978253,4959.303643908886,-20918.833350680114,0.06813224774757398,0.022063218670145573,-0.08084221584868793,0.6103229827306282,-0.06813224774757398,-0.6103229827306282,-0.0007544810904933706
altitude,0.0,0.0,-0.00027291193609770584,-2.569719696319738e-05,0.0,0.00019051917806772582,936.8910330508006,-3951.855501156928,0.011741035534366288,-0.0073252387171636605,0.02654913120616546,0.11526772292783541,-0.011741035534366288,-0.11526772292783541,-0.00027291193609770584
vertical_speed,-1.724287981104373e-16,0.0,0.0,4.0543090642826146e-05,1.5672528669736e-05,-0.000605302249854759,-3049.318726135033,12862.186268391139,-0.038227780421831795,0.018018767842298104,-0.0805862203958491,-0.3751604535232753,0.038227780421831795,0.3751604535232753,0.0
heading,-0.001881062675854073,0.0,0.06683466499553593,0.06796622972175322,0.01702643879656498,-0.14891128096382295,4852.477003585493,-20469.663867333322,0.5518343488982067,0.0011538314003670406,0.010551550191929979,0.15391735806609103,-0.5518343488982067,-0.15391735806609103,0.06683466499553593
mode_guided_nogps,-0.001788264707280086,0.0,-0.014575788746452321,0.003213783887803402,0.0003212064121498376,0.0008155774979985636,-873.4499141131423,3684.408525072277,0.012004940114500203,2.190724738085256e-05,0.0006223859351050778,0.004046609108348608,-0.012004940114500203,-0.004046609108348608,-0.014575788746452321
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
