received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
23377312000,-35.3632798,149.1653288,588.989990234375,5.1152873039245605,5.1152873039245605
23477272000,-35.3632798,149.1653288,588.989990234375,5.066649913787842,5.066649913787842
23577232000,-35.3632804,149.1653327,588.9099731445312,5.018371105194092,5.018371105194092
23677192000,-35.3632804,149.1653327,588.9099731445312,4.970144748687744,4.970144748687744
23777152000,-35.363281,149.1653367,588.8200073242188,4.921987533569336,4.921987533569336
23877112000,-35.363281,149.1653367,588.8200073242188,4.873842239379883,4.873842239379883
23977072000,-35.3632817,149.1653409,588.72998046875,4.8257060050964355,4.8257060050964355
24077032000,-35.3632817,149.1653409,588.72998046875,4.777695178985596,4.777695178985596
24176992000,-35.3632824,149.1653451,588.6499633789062,4.729825496673584,4.729825496673584
24276952000,-35.3632824,149.1653451,588.6499633789062,4.681968688964844,4.681968688964844
24376912000,-35.3632831,149.1653495,588.5599975585938,4.634136199951172,4.634136199951172
24476872000,-35.3632831,149.1653495,588.5599975585938,4.586331367492676,4.586331367492676
24576832000,-35.3632837,149.1653539,588.47998046875,4.538499355316162,4.538499355316162
24676792000,-35.3632837,149.1653539,588.47998046875,4.490595817565918,4.490595817565918
24776752000,-35.3632837,149.1653539,588.47998046875,4.442735195159912,4.442735195159912
24876712000,-35.3632844,149.1653585,588.3900146484375,4.394996166229248,4.394996166229248
24976672000,-35.3632844,149.1653585,588.3900146484375,4.347268581390381,4.347268581390381
25076632000,-35.3632851,149.1653631,588.2999877929688,4.299557685852051,4.299557685852051
25176592000,-35.3632851,149.1653631,588.2999877929688,4.251922607421875,4.251922607421875
25277385000,-35.3632857,149.1653679,588.219970703125,4.204257011413574,4.204257011413574
25377345000,-35.3632864,149.1653727,588.1300048828125,4.15656042098999,4.15656042098999
25477305000,-35.3632864,149.1653727,588.1300048828125,4.108905792236328,4.108905792236328
25577265000,-35.3632871,149.1653776,588.0499877929688,4.06072998046875,4.06072998046875
25677225000,-35.3632871,149.1653776,588.0499877929688,4.012974739074707,4.012974739074707
25777185000,-35.3632878,149.1653825,587.9599609375,3.9652762413024902,3.9652762413024902
25877145000,-35.3632878,149.1653825,587.9599609375,3.917583703994751,3.917583703994751
25977105000,-35.3632885,149.1653876,587.8699951171875,3.8699123859405518,3.8699123859405518
26077065000,-35.3632885,149.1653876,587.8699951171875,3.822096347808838,3.822096347808838
26177025000,-35.3632892,149.1653927,587.7799682617188,3.774244785308838,3.774244785308838
26276985000,-35.3632892,149.1653927,587.7799682617188,3.7264232635498047,3.7264232635498047
26376945000,-35.3632899,149.1653979,587.6900024414062,3.678553581237793,3.678553581237793
26476905000,-35.3632899,149.1653979,587.6900024414062,3.630619764328003,3.630619764328003
26576865000,-35.3632906,149.1654031,587.6099853515625,3.5826222896575928,3.5826222896575928
26676825000,-35.3632906,149.1654031,587.6099853515625,3.534609317779541,3.534609317779541
26776785000,-35.3632906,149.1654031,587.6099853515625,3.4866671562194824,3.4866671562194824
26876745000,-35.3632912,149.1654083,587.5199584960938,3.4387130737304688,3.4387130737304688
26976705000,-35.3632912,149.1654083,587.5199584960938,3.3907089233398438,3.3907089233398438
27076665000,-35.3632919,149.1654136,587.4299926757812,3.3426191806793213,3.3426191806793213
27176625000,-35.3632919,149.1654136,587.4299926757812,3.294491767883301,3.294491767883301
27277418000,-35.3632926,149.165419,587.3399658203125,3.2462592124938965,3.2462592124938965
27377378000,-35.3632933,149.1654244,587.25,3.1979644298553467,3.1979644298553467
27477338000,-35.3632933,149.1654244,587.25,3.1495473384857178,3.1495473384857178
27577298000,-35.363294,149.1654297,587.1599731445312,3.1009740829467773,3.1009740829467773
27677258000,-35.363294,149.1654297,587.1599731445312,3.051891326904297,3.051891326904297
27777218000,-35.3632947,149.1654352,587.0599975585938,3.0032129287719727,3.0032129287719727
27877178000,-35.3632947,149.1654352,587.0599975585938,2.9545347690582275,2.9545347690582275
27977138000,-35.3632954,149.1654406,586.969970703125,2.9058024883270264,2.9058024883270264
28077098000,-35.3632954,149.1654406,586.969970703125,2.8569819927215576,2.8569819927215576
28177058000,-35.3632961,149.1654459,586.8800048828125,2.808150291442871,2.808150291442871
28277018000,-35.3632961,149.1654459,586.8800048828125,2.759258270263672,2.759258270263672
28376978000,-35.3632968,149.1654514,586.7899780273438,2.7103629112243652,2.7103629112243652
28476938000,-35.3632968,149.1654514,586.7899780273438,2.6614136695861816,2.6614136695861816
28576898000,-35.3632975,149.1654568,586.7000122070312,2.6123886108398438,2.6123886108398438
28676858000,-35.3632975,149.1654568,586.7000122070312,2.56331467628479,2.56331467628479
28776818000,-35.3632975,149.1654568,586.7000122070312,2.5141913890838623,2.5141913890838623
28876778000,-35.3632982,149.1654621,586.5999755859375,2.464963912963867,2.464963912963867
28976738000,-35.3632982,149.1654621,586.5999755859375,2.4157137870788574,2.4157137870788574
29076698000,-35.3632989,149.1654676,586.510009765625,2.3660953044891357,2.3660953044891357
