publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925647559381510,2.6e-05,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647609851535,0.050373,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647663443397,0.103938,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647715887574,0.15641,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647767946406,0.20829,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647820592056,0.261136,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647872755688,0.31326,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647926456734,0.365911,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925647979251984,0.419763,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648031039583,0.471578,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648082946254,0.523487,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648134890749,0.575402,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648187091405,0.627646,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648239894847,0.68042,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648290414280,0.730912,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
1775925648344009694,0.784517,0.0,0.0,0.0,0.0,0.6920000000000001,0.0,0.0,0.0,0.6920000000000001,stabilize
