sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
743,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284274237254017,0.3222975803642239,0.3202907296353699
744,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284274237254017,0.32064201826003247,0.3186348847566901
745,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002724315562123024,0.3190841381233251,0.31707733246528935
746,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002724315562123024,0.31840127784072786,0.3163944498714542
747,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024906835999770104,0.3186789492326009,0.316676382649208
748,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024906835999770104,0.31904341047531726,0.31704077147478865
749,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024674155503376298,0.32115862148953583,0.3191566501345014
750,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024674155503376298,0.32280808806634453,0.3208058673874078
751,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002459152246019252,0.3254962408899595,0.3234971456792451
752,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002459152246019252,0.3280775532465506,0.3260780074818868
753,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002458403592153867,0.3304215316712859,0.3284225249213287
754,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002458403592153867,0.33235568241971764,0.33035657697176496
755,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025094109489230557,0.3347338873192003,0.3327372882911591
756,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025094109489230557,0.3357534674831703,0.3337569464519746
757,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027063938365832125,0.33667517601700925,0.3346855763251638
758,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027063938365832125,0.3381119547585981,0.3361220231105401
759,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027682634672094287,0.33831721074619475,0.33633121358056073
760,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027682634672094287,0.33670686328287425,0.3347208003467837
761,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027015929604782382,0.33505042946720626,0.33306418347444494
762,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027015929604782382,0.3325163649753054,0.33053022046575825
763,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026571188795428704,0.3310269653050891,0.3290408781455187
764,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026571188795428704,0.3299960124183708,0.32800986702120893
765,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025111889818518283,0.3279938916280673,0.3260081134857741
766,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025111889818518283,0.3261316828482746,0.32414595632140586
767,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024605237833291724,0.3230489628795341,0.321065002455376
768,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024605237833291724,0.31890262956759136,0.3169186595469647
769,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026150631918862373,0.31475954013481133,0.3127783313072716
770,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026150631918862373,0.312631920517491,0.3106506187715015
771,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027009957232700856,0.31138454295725276,0.30940431722279116
772,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027009957232700856,0.3094380457896154,0.30745762226068035
773,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027200742999624636,0.3061515684021589,0.30417088023762756
774,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027200742999624636,0.3036829911209053,0.30170184116686655
775,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026773086775732,0.30020879092333663,0.2982266606919281
776,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026773086775732,0.29772836065535224,0.2957458077907566
777,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026489723492460313,0.29567248739839735,0.29368939951522777
778,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026489723492460313,0.29386709758286145,0.29188369356791016
779,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025802375423567146,0.29262739809228305,0.29064340136831673
780,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025802375423567146,0.2944785175350031,0.2924945000322422
781,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002507640906874457,0.29776013501334914,0.2957758658166432
782,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002507640906874457,0.3011341660724726,0.2991498932822076
783,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024764816323271394,0.30661995619867616,0.30463555960268374
784,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024764816323271394,0.3123438152956016,0.31035944477937766
785,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024820676230164498,0.3187789985910217,0.3167947329575397
786,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024820676230164498,0.32542421156776963,0.3234399277001232
787,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.00246132183373954,0.3307789500740654,0.32879422905691197
788,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.00246132183373954,0.33544317709335275,0.33345842779740364
789,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024500243988052786,0.3388236805898984,0.3368388423180704
790,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024500243988052786,0.34067026397693567,0.33868533723737
791,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025488401089599592,0.342567017168135,0.3405823239925388
792,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025488401089599592,0.34350820994564646,0.3415234256941773
793,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002791204189912558,0.3404773223593009,0.33849434842639015
794,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002791204189912558,0.33740677163609795,0.33542406809709363
795,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002594231151684226,0.3333353006472296,0.331346607539647
796,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002594231151684226,0.32742784892383964,0.3254398087920181
797,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002468319228558644,0.321830395072525,0.3198373171556972
798,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002468319228558644,0.3155838510472005,0.31359142334885687
799,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024548594096079554,0.3105651561671755,0.3085706672089213
800,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024548594096079554,0.3060217113488423,0.3040283319809693
801,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024638347662145586,0.3003285870077055,0.29833344388888616
802,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024638347662145586,0.2966799397240612,0.29468560647951597
803,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002483930775908834,0.29528196891629316,0.2932877195182684
804,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002483930775908834,0.2939050783563016,0.2919113423979587
805,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002469231588678977,0.2930673702285537,0.29107419152313146
806,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002469231588678977,0.2928080397247417,0.2908154347149347
807,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024596417725148236,0.2926236066706601,0.2906320448390055
808,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024596417725148236,0.29278387201516554,0.2907924850124598
809,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002457675910301122,0.29276401378333766,0.2907733242952612
810,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002457675910301122,0.2921986642128314,0.2902081300454399
811,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024628184236149195,0.29324660618130594,0.29125590640878457
812,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024628184236149195,0.2942566167041271,0.29226554667339166
813,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024736269786640765,0.2949984266885815,0.29300596056784856
814,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024736269786640765,0.2976942777827719,0.29569957759671195
815,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002576644723253139,0.27978051223548267,0.2777784204306098
816,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002576644723253139,0.22044808657894177,0.218426470902882
817,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002572597168196062,0.15082660532632308,0.14878119184247565
818,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002572597168196062,0.07708908188475129,0.07500678473503472
819,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002540679375505504,0.011192104342943895,0.010744245338082733
820,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002540679375505504,0.04670424934340045,0.04855930807970976
821,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002528034758462634,0.07258842066548633,0.07453110802518868
822,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002528034758462634,0.09444733282959454,0.09642094816119616
823,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025577565123306987,0.11002750593344178,0.11201805552921627
824,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025577565123306987,0.12363998344128684,0.12563563805262185
825,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002492378103049093,0.1297643158811184,0.1317738245215499
826,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002492378103049093,0.13152270557852352,0.1335319404951529
827,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024527955200923067,0.1288123906599885,0.13080016673794853
828,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024527955200923067,0.12357323241923956,0.12555070899819573
829,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025172381996437696,0.11859942979303438,0.12053178043989533
830,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025172381996437696,0.11191955191470199,0.11383236705010218
831,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025964309141550067,0.10215435410340433,0.1040292932512828
832,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025964309141550067,0.09118093404184933,0.09300481271710632
833,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002561392942997745,0.07755447263657321,0.07931324240959217
834,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002561392942997745,0.06399291413115873,0.065590912596563
835,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025108683918062943,0.05314324186453349,0.054460585023448596
836,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025108683918062943,0.04671620637517988,0.04746960153965803
837,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024903147716692684,0.04562139897053526,0.04550245842786381
838,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024903147716692684,0.05070268653187052,0.0499264463880771
839,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.00245991908173722,0.06157555953210967,0.06027301915576533
840,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.00245991908173722,0.07201513736932384,0.0705052159819446
841,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.00246261222746194,0.08725373704569582,0.08561798798262607
842,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.00246261222746194,0.0947105778464741,0.0930170461661977
843,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024927488176938913,0.10267453348907374,0.10087078694196333
844,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0024927488176938913,0.10735332911678332,0.10552694939601866
845,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026550566414664765,0.11105589410590275,0.10921435763821455
846,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0026550566414664765,0.11393186161032642,0.1120701115673307
847,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284275883615428,0.1142283531497924,0.11235398902280205
848,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284275883615428,0.11497525343121802,0.11308603294086521
849,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284274237254025,0.11578220640583442,0.11387365941103068
850,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284274237254025,0.12109487624628595,0.11917222427622236
851,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002828427423725402,0.1259309867515338,0.12399266540412598
852,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002828427423725402,0.1305446158635315,0.12859714400741384
853,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284275883615237,0.13713746353497694,0.135179548356743
854,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284275883615237,0.14021763414015906,0.13825380650493496
855,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284277529976557,0.1447140245252322,0.1427465214291376
856,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284277529976557,0.14933315178120277,0.14735954599431678
857,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284274237254017,0.15401599887000564,0.15203898697821477
858,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0028284274237254017,0.1592973018332859,0.15731532427547987
859,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027230070643382907,0.16312041259062582,0.1611355985323044
860,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0027230070643382907,0.16698035569003084,0.164994138554965
861,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025283522327156564,0.17278487675504614,0.17080779505987578
862,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025283522327156564,0.18212237372925752,0.18014583025786302
863,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002449682379676159,0.19135615705560965,0.18938016775845473
864,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002449682379676159,0.20061966828403113,0.19864499799926688
865,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025213152357956826,0.20819041027976248,0.20622272197448022
866,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.0025213152357956826,0.21755684446786455,0.21558968113621016
867,px4,OFFBOARD_ATTITUDE,20260408_054917_px4_attitude_broad_composite_r3,0.002575970486840212,0.22553087311612896,0.2235716699922719
