feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0053217067723972025,-0.0021003909392650426,0.0014055284668139435,-0.015551062986231523,-0.007305944611995581,-0.0014419185786692735,0.003997676961869368,0.00806038313844788,-0.035753760365835094,0.0003203952351028042,0.0037380346636862677,0.015151474105566352,0.035753760365835094,-0.015151474105566352,0.0014099975329293494
command_pitch,0.006669698525960362,-0.00262663322782507,0.0017574609498682721,-0.019469098343007096,-0.009125552180118266,-0.0018018276851012745,0.004984083052333657,0.010076787962062125,-0.044727303188669784,0.0003896134347487675,0.004677299868315355,0.018967243820746143,0.044727303188669784,-0.018967243820746143,0.0017629985670553734
command_yaw,0.013287865972189108,-0.005250753235151289,0.0035153939423966515,-0.03871405544677016,-0.018182746369319987,-0.003620129952307272,0.00998771737952916,0.020113823326976213,-0.08965664846152605,0.0008177709061598416,0.009362589155636572,0.03783510754593039,0.08965664846152605,-0.03783510754593039,0.003526307666392961
command_throttle,0.0005848681349125527,-0.000532515662238323,0.0002695890277017168,-0.002239719278039581,-0.005184605881469468,5.6069961461212316e-05,-0.010460396643815921,0.0032484524565045605,-0.010843894909117418,0.0025643335959388003,0.0017203483160354405,0.013091821992852882,0.010843894909117418,-0.013091821992852882,0.0002728825749313796
roll,1.970409341746141,0.07957997073944219,-0.04941198018430772,0.2102236248310513,0.00491808069984643,-0.06744514816627356,0.5230161001809466,0.10016380152126864,0.4795087288056073,-1.3674078847118345,0.18163638183725778,2.380825390447575,-0.4795087288056073,-2.380825390447575,-0.0498303213838157
pitch,0.15363429878303347,1.9912355407880948,-0.10233328665325775,-0.1621442695367534,0.03940362769333823,-0.05211871528050433,0.3607046063306974,0.3020474802502153,-0.6570743502840625,0.2586473618548564,-1.450914742231044,5.555989660119106,0.6570743502840625,-5.555989660119106,-0.10086067450790052
yaw,-0.1895649533001138,0.009957227963749139,1.0702496231614034,0.046313798128269995,0.2052190010443762,-0.07185784569315468,-0.6731905016873536,-0.16117869141839392,0.12973020218811995,-0.05632109738027399,0.021243117234659197,-2.128240720005431,-0.12973020218811995,2.128240720005431,1.0776085119981431
roll_rate,-0.033063066491551725,-0.008308601737748833,-0.02141700970516835,1.30848112117032,-0.47825949050130856,0.04084339521314243,-0.0023014188987333347,-0.08124129755202372,0.22388549045496725,0.025112129712483718,-0.02394195899742417,0.027353724013161815,-0.22388549045496725,-0.027353724013161815,-0.020760448847098295
pitch_rate,0.030270918847145053,0.008254509163498036,0.013810271724572673,0.4589334674402862,1.5856413797821793,-0.015218851223268031,-0.01480321483386793,0.10757240888308559,-0.19216594503067808,-0.007189089112738274,0.026645546289031406,0.09548766431783766,0.19216594503067808,-0.09548766431783766,0.013279051217466331
yaw_rate,-0.011234426862565443,0.04908442424450718,-0.028820244845743637,-2.8897251968105246,-1.6541429939958363,1.5687382185814274,-0.022737609640637653,0.7090426067073388,0.029564149239956313,-0.006550103036373994,0.07380904711887969,-0.07252064547539279,-0.029564149239956313,0.07252064547539279,-0.02814208779447532
position_x,0.023542385713658284,0.006641023634232208,-0.0005843922127637604,-0.09972291440465646,-0.07681908963620884,0.0005542034254444353,0.7062207352848704,0.0482906368205433,0.18977027893420953,0.09573480762144305,-0.006618087902627701,0.09081978917216403,-0.18977027893420953,-0.09081978917216403,-0.0004042059400915756
position_y,0.010113697881020331,0.08185808872303146,-0.001468584054422636,0.001449985748548945,0.03675319502954906,0.012575525899923818,0.08345616169807239,1.0085495320502844,0.04899644205281881,-0.05982711983807391,0.26627114995977497,0.06895087393312123,-0.04899644205281881,-0.06895087393312123,-0.0015917465984723522
position_z,-0.0003102030098267461,-0.00022646860989566887,-5.8480723490112617e-05,0.0006173121959529286,-0.00037612628612227985,1.4360708461860173e-05,0.003728908547324648,-0.0008176201261261819,0.14975676966862989,0.0009479354944040268,-0.0003219970091732883,-0.009927700309132557,-0.14975676966862989,0.009927700309132557,-5.2322270255204634e-05
velocity_x,0.03732874964560948,0.0014186210833545838,0.0057688321327669006,0.13243507160292034,0.2354649581278997,-0.011424664639250612,0.5827836565228836,-0.026774940651999254,0.12235962422568657,0.6370965681560476,-0.004407608187905667,-0.7708480626943126,-0.12235962422568657,0.7708480626943126,0.005351371441650629
velocity_y,-0.0253031931919868,0.006541815401110968,0.0028029152113803416,0.13715908343927363,0.20485659431248707,-0.035858926317223365,-0.07145832434336702,0.5669190123878494,-0.07389588925644688,-0.03588577671961107,0.6863413129981611,-0.47177440636440443,0.07389588925644688,0.47177440636440443,0.002715845856358529
velocity_z,0.0004943459938435727,0.0018019189706886686,-0.0026161578569566333,0.016827198401008478,0.02796399529254829,-0.0021568455626035763,-0.009599857896916317,0.0006289150483868479,0.044607418110058354,-0.012652171000894991,-0.005435802553531279,0.7280721916838724,-0.044607418110058354,-0.7280721916838724,-0.0025277211197606425
altitude,0.000310203009826943,0.00022646860989584361,5.8480723489999466e-05,-0.0006173121959518603,0.00037612628612228213,-1.4360708462018625e-05,-0.003728908547328663,0.0008176201261248761,-0.14975676966866755,-0.0009479354944007466,0.00032199700917286123,0.009927700309115491,0.14975676966866755,-0.009927700309115491,5.2322270255215835e-05
vertical_speed,-0.000494345993843443,-0.0018019189706894975,0.0026161578569568107,-0.016827198401007767,-0.027963995292548012,0.0021568455626045663,0.009599857896947013,-0.0006289150483830862,-0.04460741811016771,0.012652171000900525,0.005435802553534488,-0.7280721916839795,0.04460741811016771,0.7280721916839795,0.0025277211197606998
heading,-0.0013452634768518375,-0.0699397859578632,0.6356175033506607,-0.032439077152750524,0.25242096577211476,-0.07567170081487455,-0.5675517753408887,-0.37223219506974486,-0.22699536310027135,-0.2371537424171732,-0.17547588520509685,0.3931767845295047,0.22699536310027135,-0.3931767845295047,0.6377083453912634
command_roll__lag_1,-0.0016017146540023498,-7.220464572918149e-05,-0.0009862756264911537,0.024598898669332493,0.0019208202305122121,0.0063290901970079845,0.007846592507718561,-0.00014164810257906189,0.010741969688322361,0.002261047242174873,-0.0013024553091771163,0.003880081633704089,-0.010741969688322361,-0.003880081633704089,-0.0010225363549748547
command_pitch__lag_1,-0.001999693163823529,-8.976004416754973e-05,-0.0012304349334371044,0.03072883816228151,0.0023833348327285896,0.007909626652688191,0.009795637583533917,-0.0001731555705976096,0.013391508766460964,0.0028196774098093445,-0.0016219035695276387,0.004857833436463905,-0.013391508766460964,-0.004857833436463905,-0.0012758312612410783
command_yaw__lag_1,-0.004025138476429711,-0.00019002943880217052,-0.0024676076858338447,0.06135822147793418,0.0047046216575693045,0.015809496423364995,0.019613268997067317,-0.00038264217955052,0.026665906260110207,0.00567084561690082,-0.0032327485613797783,0.00964635843452112,-0.026665906260110207,-0.00964635843452112,-0.002558330862625061
command_throttle__lag_1,4.589244388584356e-05,-0.0003749689398697345,8.333063179232248e-05,0.0008756570720342307,-0.004472093213045842,0.0006609387659044416,-0.010160741066926422,0.0026103716027286866,-0.007222626890823131,0.0027154159400521057,0.001328239547738112,0.01221427063681602,0.007222626890823131,-0.01221427063681602,8.346009395647145e-05
roll__lag_1,-1.1393174669111414,0.09544410795035028,0.02770201806100938,0.0851435100880317,0.4084231559721485,0.034526404401763605,-0.0427146964611591,-0.23190257022938654,0.05281829765618606,0.2913790183473659,-0.29583905685553646,-2.507594827871279,-0.05281829765618606,2.507594827871279,0.029043525045052015
pitch__lag_1,0.0021439345116644457,-1.2341843869453475,0.09046624700672647,-0.7875185960495118,-1.7369563918358102,0.22408998006562805,-0.31833641647693306,-0.1186953432590418,0.29516065621854265,-0.23011792652503085,0.3304920991718811,-4.230548209583269,-0.29516065621854265,4.230548209583269,0.08872741110782266
yaw__lag_1,0.026975089696918277,0.03516105398462039,-0.38933496221670727,0.10593754489171983,-0.046459103294473225,0.025628244169606393,0.41489275070981885,0.1295307761687194,0.19938545205828806,0.17557066704295454,0.039815554453619534,-0.11330794203921316,-0.19938545205828806,0.11330794203921316,-0.38942534328925066
roll_rate__lag_1,0.07237916652758432,0.01038386983936163,0.013277246797109609,-0.08329619161082015,1.0159327058689638,-0.10103989171565604,0.028486931083327203,0.08214067282544758,-0.14274228036962003,-0.019019677129950164,0.029515312870872626,-0.003038200988524648,0.14274228036962003,0.003038200988524648,0.012638710212476964
pitch_rate__lag_1,-0.04029523993639687,-0.0029933176046450616,-0.00043784344299113866,-0.672882375797347,-1.0123210737044233,0.05507127680152303,0.014380130201247931,-0.013076017770420686,0.043126794324668316,0.0074490654010336416,-0.0025062118525854384,-0.10096075787404131,-0.043126794324668316,0.10096075787404131,-6.736916896715285e-05
yaw_rate__lag_1,-0.119522632230424,0.04026939274137949,0.012449052408697358,5.901912863746602,5.894398066082028,-0.45230558787556224,0.2344200258800651,0.033281567900786346,-0.3810277193242292,0.18270263855633434,0.04764767473636188,0.40875865702785236,0.3810277193242292,-0.40875865702785236,0.011349640872432109
position_x__lag_1,0.0058137243096824725,0.0017675002504940259,-0.0008635656922138037,-0.0279370795094685,-0.04238350564076485,-0.0018444173406164377,0.2893611327438439,0.019388858106468336,0.03311638491545154,-0.01474944779898825,-0.0009067416311944902,0.16111360800895638,-0.03311638491545154,-0.16111360800895638,-0.0008310686418590107
position_y__lag_1,-0.02691222256237746,-0.01425653423694689,0.004536119621294664,-0.015522293260581273,-0.03529698785941064,0.0030892743559418246,0.010962273299593015,0.2091600567751444,0.005252121711103854,0.0024006635371323485,-0.041437051441725395,-0.3418062822725275,-0.005252121711103854,0.3418062822725275,0.0045763131222124
position_z__lag_1,-0.00023278790436033982,2.341192830580446e-06,-7.486457275840432e-05,0.0004659532041350404,-5.5245172721950183e-05,-2.018413132252057e-05,0.00021125064889509454,-0.0004272084528408315,0.13196143583225917,-0.0001740946382513769,-0.00016671040952113126,-0.003458521762718353,-0.13196143583225917,0.003458521762718353,-7.515561003822719e-05
velocity_x__lag_1,0.013866472441250728,0.014474877359358863,-0.004166767704144655,0.07550916060452846,0.07571533365558197,-0.010094542827169971,0.07078597955359905,0.00836928759701879,-0.012692495242390741,0.29333700984092537,0.00142102062768204,-0.1642815540974196,0.012692495242390741,0.1642815540974196,-0.0041221326592265645
velocity_y__lag_1,-0.026885230031171013,-0.0005340555089806617,-0.0007163767729181345,0.10409832979887898,0.04262067280444373,-0.01497675061396418,-0.035988831057658675,-0.044473270104084243,-0.0764212659111306,0.009260357301644059,0.23329073262775302,-0.5731734263180057,0.0764212659111306,0.5731734263180057,-1.833784333674875e-05
velocity_z__lag_1,-0.0015969096898527007,-0.0016707655050996232,0.0004526981046547132,0.000314727516887999,-0.0037722793171972753,9.625581413245315e-05,0.00043074101135353395,-0.002787405614190422,0.04341408851606811,0.0015241566029922191,0.00015050421453608132,0.06820609325948422,-0.04341408851606811,-0.06820609325948422,0.0003080484082325616
altitude__lag_1,0.00023278790436049107,-2.341192830544425e-06,7.48645727585264e-05,-0.000465953204134106,5.5245172722646594e-05,2.018413132222258e-05,-0.00021125064888306196,0.00042720845284151385,-0.13196143583224512,0.00017409463825613774,0.00016671040951858555,0.003458521762701532,0.13196143583224512,-0.003458521762701532,7.51556100382889e-05
vertical_speed__lag_1,0.001596909689852517,0.001670765505099113,-0.00045269810465497893,-0.0003147275168886419,0.0037722793171973577,-9.625581413252492e-05,-0.0004307410113385621,0.002787405614182173,-0.0434140885164116,-0.0015241566029996602,-0.00015050421453198078,-0.06820609325948791,0.0434140885164116,0.06820609325948791,-0.000308048408232122
heading__lag_1,0.011976049243524052,3.4310508508891396e-05,-0.632870644554583,-0.05915982015726091,-0.37287251170619695,0.04164316463706375,0.5075785132159084,-0.05502886993171274,-0.03291641976714757,0.09271077701593741,-0.11667583275934795,1.7211636840713347,0.03291641976714757,-1.7211636840713347,-0.6385514108703754
command_roll__lag_2,-0.001501575039630606,0.0007995429045656674,-0.0007020139890186081,0.008951281628527341,-0.013174186868342014,0.005579115544970249,0.00128471415479311,-0.0022689340170910276,0.0064086957192094635,-0.0008838448375836295,-0.0024444877579275076,-0.004896114641585138,-0.0064086957192094635,0.004896114641585138,-0.000662159357584293
command_pitch__lag_2,-0.0018971067466975505,0.0010003029290402506,-0.00087571142340848,0.011157652780100034,-0.016504129190208053,0.006968544448808144,0.0015899335735131456,-0.002839930293082277,0.007978795678651257,-0.0010995789734814158,-0.0030559326793213226,-0.006118710497219765,-0.007978795678651257,0.006118710497219765,-0.0008260082859868987
command_yaw__lag_2,-0.003780593896699332,0.0019803092192918394,-0.0017571660959595308,0.022410174525466633,-0.03269264873278411,0.013900462524343581,0.0032076281702389984,-0.005680665304134179,0.015938399163711266,-0.00218629143129509,-0.006076533394923191,-0.012271099521750707,-0.015938399163711266,0.012271099521750707,-0.0016573567572121244
command_throttle__lag_2,5.350542545834144e-05,-0.0003074035567792037,0.00010544757562024461,-0.0003368448124585114,-0.005636317464867417,0.0006015081299374178,-0.010671469382677155,0.0024454374526196023,-0.007556587733489904,0.002470813341900009,0.001239708934797427,0.011531952493685948,0.007556587733489904,-0.011531952493685948,0.00011150855559280275
roll__lag_2,-0.35496201230229063,-0.15988138466366886,0.05917701583216852,-0.4233500841780901,0.02544645133649172,0.058884951994112894,0.05752954958431581,-0.11441167381122622,-0.28977353137755935,0.3644024542849033,-0.0029980076163372946,-1.3684622049680042,0.28977353137755935,1.3684622049680042,0.05736721217266031
pitch__lag_2,-0.18636964611886359,-0.2698988126392952,0.06248923748146478,0.7231979936731701,1.4629663891101838,-0.2497023394901616,-0.07629359450299647,-0.0925259638146358,0.2839753869286421,-0.11571381088853183,0.05721031700152036,-1.5671954303756366,-0.2839753869286421,1.5671954303756366,0.06030317775956033
yaw__lag_2,-0.030332353327690575,-0.07273552649254361,-0.009553021574251952,0.25782617995044654,0.34692023766291713,0.015995593974811602,0.20336645949263588,0.24292414646628124,0.4245973482392835,0.010679075493028588,0.1386078539826519,-1.2464342000087656,-0.4245973482392835,1.2464342000087656,-0.013785037319587452
roll_rate__lag_2,0.044982085412973376,-0.03135862804453457,-0.0009927613794472347,-0.7902380641930009,-0.6522521380736648,0.040340224659643924,-0.11058735475961391,-0.03415911653062787,0.07966083081489972,-0.062061820031140004,-0.006757510383878983,-0.2525247458945322,-0.07966083081489972,0.2525247458945322,-0.0007386348843664677
pitch_rate__lag_2,-0.04289919479072882,0.013542755759455957,-0.007068621028031337,0.13761216480462546,-0.09171804312447739,-0.010048282410279472,0.02154747561068646,-0.023078427130524902,0.007256040032881348,0.032224518853718,-0.012709613870757136,0.10879472568773399,-0.007256040032881348,-0.10879472568773399,-0.006948946092280847
yaw_rate__lag_2,-0.10216724931733909,0.0034733006944577425,0.0004775649806491345,-3.5310037623548873,-4.8865701517195985,0.09155929157061696,0.23663622420876074,-0.1370798316682265,0.23321550476942507,0.06475998395324933,0.009004380114494224,-0.6657076154262082,-0.23321550476942507,0.6657076154262082,0.0029629678989120172
position_x__lag_2,-0.0038620888220403556,-0.005094929528042734,0.00033611454453898594,0.030583710658786567,0.031786348481237535,-0.003674566529697167,0.04380022067232284,-0.00449988549904169,-0.05866953535140136,-0.05236476466548933,0.006825673710606448,0.029582167940179375,0.05866953535140136,-0.029582167940179375,0.000244031661625896
position_y__lag_2,-0.017052064239971916,-0.04731127703380222,0.0014428277910420004,-0.11382242546286196,-0.1507204717563809,0.0033440647879760216,-0.0372988635131773,-0.07348505688110844,-0.051075631098210866,0.014061819567760576,-0.11623106395733096,-0.31847174726186583,0.051075631098210866,0.31847174726186583,0.0012510204674630557
