received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775897288921075200,4460000,-0.0016365983756259084,0.006653225980699062,0.00019659545796457678,0.0,0.0,-0.0010000000474974513,False
1775897288925075200,4464000,-0.0016746149631217122,0.006682200822979212,0.00038986955769360065,0.0,0.0,-0.0010000000474974513,False
1775897288941075200,4480000,-0.0017690995009616017,0.006748617626726627,0.00019422480545472354,0.0,0.0,-0.0010000000474974513,False
1775897288961075200,4500000,-0.0019205516437068582,0.006878633983433247,0.0004094578616786748,0.0,0.0,-0.0010000000474974513,False
1775897288981075200,4520000,-0.002128788735717535,0.007103781681507826,0.00018463870219420642,0.0,0.0,-0.0010000000474974513,False
1775897289001075200,4540000,-0.00236114370636642,0.00737098278477788,0.00035945995477959514,0.0,0.0,-0.0010000000474974513,False
1775897289021075200,4560000,-0.002585972659289837,0.007624491583555937,0.00016935110033955425,0.0,0.0,-0.0010000000474974513,False
1775897289041075200,4580000,-0.0028050425462424755,0.007858963683247566,-1.882852302514948e-05,0.0,0.0,-0.0010000000474974513,False
1775897289061075200,4600000,-0.00298305950127542,0.008040416985750198,-3.787882087635808e-05,0.0,0.0,-0.0010000000474974513,False
1775897289081075200,4620000,-0.003205676795914769,0.008293607272207737,-7.091987936291844e-05,0.0,0.0,-0.0010000000474974513,False
1775897289101075200,4640000,-0.0034036715514957905,0.008518125861883163,-0.00018025758618023247,0.0,0.0,-0.0010000000474974513,False
1775897289121075200,4660000,-0.0036634504795074463,0.00878675002604723,-0.00038241466972976923,0.0,0.0,-0.0010000000474974513,False
1775897289141075200,4680000,-0.004012614488601685,0.009105951525270939,-0.0005442179390229285,0.0,0.0,-0.0010000000474974513,False
1775897289161075200,4700000,-0.004272528924047947,0.009360979311168194,-0.00023232524108607322,0.0,0.0,-0.0010000000474974513,False
1775897289181075200,4720000,-0.004513411317020655,0.009587236680090427,-0.0005312393186613917,0.0,0.0,-0.0010000000474974513,False
1775897289209075200,4748000,-0.00479825958609581,0.009835290722548962,-0.00025629220181144774,0.0,0.0,-0.0010000000474974513,False
1775897289221075200,4760000,-0.004870761185884476,0.009969762526452541,-0.0005186463240534067,0.0,0.0,-0.0010000000474974513,False
1775897289237075200,4776000,-0.004937367979437113,0.010180128738284111,-0.0005203087348490953,0.0,0.0,-0.0010000000474974513,False
1775897289261075200,4800000,-0.005025526974350214,0.01046804804354906,-0.0003078065346926451,0.0,0.0,-0.0010000000474974513,False
1775897289281075200,4820000,-0.005084974691271782,0.010678146034479141,-0.0001461917709093541,0.0,0.0,-0.0010000000474974513,False
1775897289301075200,4840000,-0.005133448634296656,0.010885952040553093,-0.00026709490339271724,0.0,0.0,-0.0010000000474974513,False
1775897289325075200,4864000,-0.005157458130270243,0.011119603179395199,-0.00015704039833508432,0.0,0.0,-0.0010000000474974513,False
1775897289345075200,4884000,-0.00516004441305995,0.011376235634088516,-0.0001713135134195909,0.0,0.0,-0.0010000000474974513,False
1775897289361075200,4900000,-0.005100773181766272,0.011711956933140755,-0.00014127152098808438,0.0,0.0,-0.0010000000474974513,False
1775897289385075200,4924000,-0.005012806039303541,0.012303970754146576,-4.7035104216774926e-05,0.0,0.0,-0.0010000000474974513,False
