feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
sq__command_throttle,0.0,0.0,-0.006492597430477949,0.13718619439352037,-0.22339692939525452,0.14560962181989015,-1721102.8866666476,7259758.719071114,1.5867374553388682,-0.3779167374752933,0.22197400819872082,0.18062890894316413,-1.5867374553388682,-0.18062890894316413,-0.006492597430477949
sq__roll,0.0012118225891632503,0.0,0.0,-4.221895831359123,0.2538634587767058,-0.021559783388825717,26455002.057230882,-111589476.88083172,-2.287533134129598,-8.783272840472481,2.277682042970038,-5.009803229201898,2.287533134129598,5.009803229201898,0.0
sq__pitch,0.0,1.4138468536145706e-11,0.0,-15.270972807513083,7.711125616802057,0.0,-25629633.768502813,108108066.87603436,-31.331468371911352,3.0934728750118228,5.17731362279276,-14.920028902282704,31.331468371911352,14.920028902282704,0.0
sq__yaw,0.0,0.0,1.686704638717611e-05,-0.00032409570244105014,0.0001235916371716784,3.9790123448947344e-05,2294.631759104176,-9678.950606679758,-0.004179188147776457,8.3674678393037e-05,-5.9156259238210394e-05,-0.0005440753144393641,0.004179188147776457,0.0005440753144393641,1.686704638717611e-05
sq__roll_rate,0.0,0.0,0.0,-0.12454738227789555,-0.010625903294522777,-3.709221976908775e-06,-163703753.48975527,690519727.6626723,-0.06827975103526221,-0.03679833534473277,0.023995177219927628,-0.034178530239038066,0.06827975103526221,0.034178530239038066,0.0
sq__pitch_rate,0.0,0.0,0.0,-0.008723126841190712,-0.06015247408805252,0.0,-404034858.6484583,1704253581.6617572,0.00478091354098232,0.02504122009799575,-0.0005217974728818702,-0.1409375437732716,-0.00478091354098232,0.1409375437732716,0.0
sq__yaw_rate,0.0,0.0,0.0,0.017267281883222498,-0.03687295307579053,0.04933286357364911,-14061833.264321968,59314028.68487141,-0.05243870626686081,0.007294435186061505,0.0,-0.0009786180636007123,0.05243870626686081,0.0009786180636007123,0.0
backend_ardupilot__command_roll,0.0,0.0,0.0,3.159023800661501e-05,0.0,0.0,1265980.1313451773,-5340013.089752298,1.733033314198381,-0.014434947508118582,0.23562283110458448,0.46048226931927555,-1.733033314198381,-0.46048226931927555,0.0
backend_ardupilot__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,58345.90655896801,-246108.71083505457,0.0,-0.03368521219079337,0.024372171686692538,-0.014126634139067524,0.0,0.014126634139067524,0.0
backend_ardupilot__command_yaw,0.0,0.0,0.0,0.00012827978530939,0.0,0.0,-1214535.962272469,5123017.223089421,-1.370042589002553,0.0,-0.20315616693721528,-0.3641513892018276,1.370042589002553,0.3641513892018276,0.0
