feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.20584582612451338,-0.021450906896679837,-0.21018597365541397,-0.07875093224932365,0.044402267896736194,0.0021337007035022587,-0.02425903100962023,-0.07994759074182628,-0.10133541036364568,-0.23169060748672257,0.054189448416200305,0.1603444311417635,0.10133541036364568,-0.1603444311417635,-0.2093229212080202
command_pitch,-0.2008886002583744,0.15062426860532396,0.02579617425158464,0.06674632527084261,0.022573656864767998,0.021988028794830243,0.10035616512762159,0.1742799577450508,-0.04550331398923176,0.33104344135903435,-0.3018541067244368,-0.15798703396509606,0.04550331398923176,0.15798703396509606,0.02690962974590023
command_yaw,0.15499142999595672,-0.1500765590432826,-0.08588955424282112,0.04035179128575223,-0.14392138433487828,-0.0017268005527101807,-0.126350618489907,-0.2865895917738782,0.4095243168231195,-0.2812620907820869,0.3756191908036477,0.06751698030693278,-0.4095243168231195,-0.06751698030693278,-0.08363978851418881
command_throttle,-0.0008729207153832157,0.0006230559575751688,0.9548690228417812,-0.0001315993276723162,-0.00016275649002104394,0.11019650358785621,0.23934752354403588,-0.639248134544431,-0.23588483374013075,0.013530810186343296,-0.21507957984500028,0.01891810583118257,0.23588483374013075,-0.01891810583118257,0.9525547034200081
roll,2.1301924297220136,-0.003520612676193389,-1.8286827982073346,0.08288064772498839,0.010583811513865012,-0.2696693102938959,-0.027394420423260367,-0.2193327501749756,-0.58956620328435,-1.019559334836953,0.9759687904634208,0.22523755793364675,0.58956620328435,-0.22523755793364675,-1.8198335499616352
pitch,0.06251334868081088,2.32717889310279,-0.752932947773697,0.12273621564980487,0.06960029392512465,-0.1367722875027879,0.14279442999324382,-0.23593207066532068,-0.3030036688803634,-0.9487665171702064,-0.8877206853243949,0.2278939715001037,0.3030036688803634,-0.2278939715001037,-0.7651014603266368
yaw,-0.0015885485078933055,0.0,1.0098778915133786,-0.0029911683903815576,-0.004117547135656033,0.08778272457051561,0.07732950124523508,-0.4819195607122103,0.30572190887949985,0.006613000471286995,-0.18004704321267173,-0.09208266162178692,-0.30572190887949985,0.09208266162178692,1.0047381146122043
roll_rate,-0.00013306801131157285,0.0009649909022276775,-0.05215151047622156,0.8738054354897538,-0.2934982271810369,0.025569476762129187,0.022731678503160824,-0.025588107391638797,0.0010953386316407054,0.008990007616576638,-0.02116616557417188,-0.005525239353816621,-0.0010953386316407054,0.005525239353816621,-0.046807414433558785
pitch_rate,0.0005345393962165724,0.0021024600833172273,0.05177314497077988,0.01393956349309717,1.2077604485409748,0.034067996224732756,-0.005615026106075952,0.0012921346735344195,-0.006303557766660208,0.00032411967829463497,0.012946999795419427,0.009158588200114873,0.006303557766660208,-0.009158588200114873,0.041179106082230785
yaw_rate,0.0003446122946734194,0.0,-0.07286891719868514,-0.06732513233258841,0.013317059946121845,1.1653872767926092,0.013236745950791518,-0.23904662755186012,0.024515943902381317,-0.030767745295959537,0.00845113781256438,0.01570687247577463,-0.024515943902381317,-0.01570687247577463,-0.07097912629982553
position_x,0.0,-0.008265417674477955,-0.43825848245206267,0.0270642007948177,0.000868076461951132,-0.1925569818702495,0.8806582936271561,-0.33069603575384193,-0.21828665348188603,0.08943428254539032,-0.05454431515230343,0.03866472224643943,0.21828665348188603,-0.03866472224643943,-0.43112995700805834
position_y,0.0005777460977023567,0.00053987219393334,0.020374576219186865,-0.006450033535797639,0.0012140547915986755,0.07040647913763913,0.07942842121330905,0.45631176668908496,-0.05302484830975823,0.018170804323042335,0.0084511530853266,-0.000415483935407039,0.05302484830975823,0.000415483935407039,0.019332527562810394
position_z,0.00028970098947756016,0.0,0.040402137144414506,0.00016133919316101426,0.0,-0.004114672785747089,0.0066245319418622925,-0.012273942824442552,0.9247259311896299,0.0034464558031973586,-0.004547593898585785,-0.012233411880823906,-0.9247259311896299,0.012233411880823906,0.04058266468776914
velocity_x,0.07140018267781134,0.02362400343976019,-0.4072676678911253,0.0,0.02095388599956919,-0.01962051761418851,0.23892790909080636,0.38943093954072017,-0.35482518693154047,1.4243777089477931,-0.03498118663580688,-0.11170557403119573,0.35482518693154047,0.11170557403119573,-0.3965147923527047
velocity_y,-0.002039261334093775,0.003103238412591936,-0.0051944650343434835,-0.007223589622040601,0.0020768512642798348,0.018454693992060817,0.08072506496199809,-0.2383842614850385,0.41363631656944694,0.12495375427619976,0.6100684876774958,0.0264043019452675,-0.41363631656944694,-0.0264043019452675,-0.005429465434229747
velocity_z,-0.006439269727024809,0.0,-0.06236452468292192,-0.0044605774463742105,-0.003517105653086701,-0.0015499453281723973,-0.005644185836049753,0.025017117870886285,0.1505479047376982,0.007919495827025377,0.010109147570447242,1.8043860680127022,-0.1505479047376982,-1.8043860680127022,-0.06174130108468741
altitude,-2.229381347745975e-05,0.0,-0.00111723677905852,1.4847569290224302e-06,0.0,0.00035454271212533,1.3195162540283914e-05,0.007112264944311783,-0.019388318208072686,0.0026893056014446566,-0.01705864844281163,-0.041982875244252496,0.019388318208072686,0.041982875244252496,-0.0010766161416338243
vertical_speed,6.71052514165725e-06,0.0,0.00016029731171788845,1.9198726530513256e-05,2.3014775339039977e-07,0.0012343661842041075,0.0009427293206540389,-0.0010666942554869098,-0.014054002070671244,-0.00034618815701276004,-0.009104857053877195,-0.029000072926345596,0.014054002070671244,0.029000072926345596,0.00016369846488914328
