feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_roll,0.0,0.0,0.0011365560845054616,-0.005484736219286258,0.0007019307127800567,-0.0006429239620403966,0.0,0.0,0.0011365560845054616,-0.005484736219286258,0.0007019307127800567,-0.0006429239620403966
command_pitch,-5.830392046485484e-05,0.0006929535006533257,0.005081704547532151,0.02520535378487765,-0.004625896329762092,0.006990847350461356,-5.830392046485484e-05,0.0006929535006533257,0.005081704547532151,0.02520535378487765,-0.004625896329762092,0.006990847350461356
command_yaw,0.0,0.00025117495551181285,0.012500351808675274,0.02043911718963482,-0.005203655492753024,0.006557541883851757,0.0,0.00025117495551181285,0.012500351808675274,0.02043911718963482,-0.005203655492753024,0.006557541883851757
command_throttle,-0.06556556664077653,0.005577899702596057,-3.1285084771296177,0.4437870151910226,0.0712906668359855,-0.9944795926775354,-0.06556556664077653,0.005577899702596057,-3.1285084771296177,0.4437870151910226,0.0712906668359855,-0.9944795926775354
