feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.10759313298300485,-0.01830583369973916,-0.027642882007251873,0.002194034854634838,0.008130042712700541,-0.061820674679853325,0.002363336799782691,-0.002400483622991857,0.003445080488840812,0.009027001359114724,0.04528080312600789,0.0034620795274908477,-0.003445080488840812,-0.0034620795274908477,-0.027191784051707156
command_pitch,-0.01690646771914911,0.09703435072619723,0.016896804107812868,0.004451214046886528,-0.013763894804735746,-0.012494649054864028,0.01264000747665157,0.0015278058886048795,0.0010072586679228221,-0.06888451944672186,0.004556160652579071,0.013944163063216854,-0.0010072586679228221,-0.013944163063216854,0.015857281812668066
command_yaw,-0.09842339741388763,0.021646548969554945,-0.1608075446017994,-0.03895520502659193,-0.02048160596779831,0.34527671677479965,0.008630974813822991,0.03998578920300178,0.012291917691354123,0.027961124672291858,0.005012127863174197,0.01655250816492867,-0.012291917691354123,-0.01655250816492867,-0.15701687801538872
command_throttle,-0.0006883220185237526,0.0006878345297134787,0.013022875298549733,-0.00032003224593263693,-0.0001794282990396308,-0.0008111335592788083,-0.0003143248601328558,0.0006201839099203475,0.0018191633798219137,0.00024982767387811286,-0.0010943969073216831,-0.0027465408999639246,-0.0018191633798219137,0.0027465408999639246,0.01263284144680217
roll,0.8579619975270105,-0.025127843024580716,0.05783764051757198,-0.04498533089011549,-0.0032685503490664314,-0.1745094285645457,-0.007054465900219199,0.020755649652259775,-0.021625493421848767,-0.1085683451266746,0.6726590223696374,-0.10393585179110013,0.021625493421848767,0.10393585179110013,0.055601378185554315
pitch,0.08039124381473811,0.8686027513749772,0.23403455891261649,0.08272777482205432,0.004492697941812685,0.195496007471487,-0.008343897202375994,0.014156955355558205,0.01605855351973239,-0.6114817655641505,-0.14155127657904182,0.15463427057879647,-0.01605855351973239,-0.15463427057879647,0.22748268396445576
yaw,-0.0004143710580955283,-0.00026048396667724275,1.0097101570023528,-0.0007566003016950636,-0.00021875192410085917,0.14477913192318023,0.17258076755984558,-0.8105596135314417,0.3140536655822091,0.03600428902349749,-0.24168703096116576,-0.08007429757104981,-0.3140536655822091,0.08007429757104981,1.0093327710632007
roll_rate,0.0023401938825494614,-0.00455086061877879,-0.020914988499540217,0.5027729413803389,-0.1798686661848011,0.7589783450752744,-0.0008580901650181872,-0.003884046819187054,-0.0025464035901497494,-0.0034730857723128954,-0.005054995412219348,0.006858486453153922,0.0025464035901497494,-0.006858486453153922,-0.020397567117515236
pitch_rate,-0.0026306217876346646,0.007567356948185849,0.059660642153730174,0.31664317178493073,0.701895358843778,-0.8157091360693179,-0.0011193307481969206,-0.0013350545631981546,-0.008376602788933065,0.0012567770605528593,0.004193356672273629,-0.018686866585428365,0.008376602788933065,0.018686866585428365,0.05633861679749956
yaw_rate,0.0020936300481400024,-0.000555528725985804,-0.005259482749822438,-0.04774096809608283,-0.01283518002629841,1.0275016853561336,-0.00010281140270676065,-0.0027913688331346474,-0.0006929320416933886,-0.0005802878038695113,-0.0024973094687419104,-0.00038616677894994097,0.0006929320416933886,0.00038616677894994097,-0.0051601546692725715
position_x,-0.0010668082604557583,-0.0011306300449142447,0.0070397400021214255,0.0031523290967487134,0.0009903735304923856,0.010341478427367943,0.9990174240262801,0.002793247653424689,-0.0037110035595614354,-0.0027514849539429023,0.002339046529644926,0.001704468588436529,0.0037110035595614354,-0.001704468588436529,0.006742599293123259
position_y,0.0002648807120539426,-0.001736637910037731,0.016642810910989736,-0.009909492788137506,-0.001067994420277074,-0.0011197055655971307,-0.0007779010443663458,0.9989517787586106,-0.00026247601867607174,-0.0009604990480670796,-0.004660210067078549,0.0018213709786103678,0.00026247601867607174,-0.0018213709786103678,0.016086234560435363
position_z,0.00011747704124709081,0.0,0.0004740920108902242,1.3858396184035365e-06,1.2305874779681003e-05,-0.0008472013230537372,-0.00019361519870158563,-0.0009052124057946559,0.997607240949534,0.0021996982183874795,-0.025928735184188187,-0.024252108182092183,-0.997607240949534,0.024252108182092183,0.0004612098339140111
velocity_x,-0.00244461759299874,0.017853852052262358,-0.07437877412484398,-0.0037443519990424078,-0.004542733476358203,0.0168469378538024,0.09777527853358661,-0.014274465427940548,-0.00637464915949839,0.9934863462030877,-0.023353071404366772,-0.0216796475109639,0.00637464915949839,0.0216796475109639,-0.07236504022918831
velocity_y,-0.019276368225437254,0.0024469687178182067,0.06536573814041324,0.023586238920099575,0.0007653928294387924,0.01739575831531568,0.010801579879312028,0.09533694683108285,-0.0016787835320143947,0.015789369094553397,0.9743108913904117,-0.00152625078883666,0.0016787835320143947,0.00152625078883666,0.0634413108097922
velocity_z,0.0013441263613838267,-0.0004018207754929987,-0.025769007573186266,-0.0019574709857454395,0.0002969378404633188,0.0015605293691502288,0.0017428575849325401,-0.0012506329670684503,0.08399256010507938,0.0012956476539556275,-0.007355712534670526,0.9764507153053765,-0.08399256010507938,-0.9764507153053765,-0.025095200256792974
altitude,-1.416404695880788e-06,4.3195039705053834e-07,-0.0016162367509196295,-8.474595357524787e-05,-6.461915686646368e-05,1.0584940162531837e-05,0.0003808193137139157,-0.0010931288913406747,-0.0019051646588320427,0.002598650816744508,-0.026646205017078307,-0.019677228340464516,0.0019051646588320427,0.019677228340464516,-0.0015618656859997869
vertical_speed,-0.0002499577917088214,3.598446936016103e-05,0.00012444632568905917,0.00029751550006884954,-2.3345091542183828e-05,-1.1726397311928826e-07,-2.7026154506384604e-07,0.001068693757524182,-0.0012678676841155442,-0.0011798213102477396,-0.007490853285807994,-0.013102923726762323,0.0012678676841155442,0.013102923726762323,0.0001257651479071187
heading,-0.004167443775780622,-0.001302073692889975,0.01997360672546574,0.002833228874840844,0.00011161211911559375,-0.13938882747397616,-0.16987434925689124,0.8112320225490444,-0.3139969677116666,-0.03179608150799201,0.23366738286224908,0.0830387865909638,0.3139969677116666,-0.0830387865909638,0.01942318917039921
