received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898372946598656,6792000,6792000,0,6.548147440943453e-14,0.0020000000949949026,2.2671885202552033e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898373050598656,6896000,6896000,0,2.069413085337146e-06,0.0018764880951493979,5.7829878642223775e-05,0.0020636131521314383,nan,nan,nan,nan,nan,nan,nan,nan,0.0020636131521314383
1775898373146598656,6992000,6992000,0,0.0,0.0020000000949949026,1.912975854112542e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898373246598656,7092000,7092000,0,0.0,0.0020000000949949026,9.390199555425749e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898373350598656,7196000,7196000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898373446598656,7292000,7292000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898373542598656,7388000,7388000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898373646598656,7492000,7492000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898373746598656,7592000,7592000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898373846598656,7692000,7692000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898373946598656,7792000,7792000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898374046598656,7892000,7892000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898374146598656,7992000,7992000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374246598656,8092000,8088000,0,9.532860612004868e-13,0.0020000003278255463,6.322671552982939e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374346598656,8192000,8192000,0,0.0,0.0020000000949949026,8.667469519885174e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374446598656,8292000,8292000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374546598656,8392000,8392000,0,7.965832854450738e-13,0.0020000003278255463,1.1936342539375921e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898374646598656,8492000,8492000,0,0.0,0.0020000003278255463,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374746598656,8592000,8592000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374846598656,8692000,8692000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898374946598656,8792000,8792000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898375046598656,8892000,8892000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375146598656,8992000,8992000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375246598656,9092000,9092000,0,1.0929084026667368e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375346598656,9192000,9192000,0,2.640462327951898e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375446598656,9292000,9292000,0,3.363472694806191e-13,0.0020000000949949026,3.301631537611094e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375546598656,9392000,9392000,0,0.0,0.0020000003278255463,4.1130293615410096e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375646598656,9492000,9492000,0,1.9647172777581545e-11,0.0020000003278255463,3.61709794061138e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898375738598656,9584000,9584000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898375846598656,9692000,9692000,0,1.3613114108190771e-11,0.0020000003278255463,9.388011201760804e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898375946598656,9792000,9792000,0,0.0,0.0020000003278255463,4.9365636578535543e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898376046598656,9892000,9892000,0,1.0343245357424813e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898376146598656,9992000,9992000,0,9.24273504954165e-12,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898376246598656,10092000,10092000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898376338598656,10184000,10184000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898376446598656,10292000,10292000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898376546598656,10392000,10392000,0,1.725826079268522e-11,0.0020000003278255463,2.2138541000416012e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898376646598656,10492000,10492000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898376742598656,10588000,10588000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898376846598656,10692000,10692000,0,0.0,0.0020000003278255463,7.581385172428234e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898376946598656,10792000,10792000,0,0.0,0.0020000000949949026,3.095338568792627e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898377046598656,10892000,10892000,0,0.0,0.0020000003278255463,1.009900843507161e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377146598656,10992000,10992000,0,7.818069108767034e-13,0.0020000003278255463,8.583621820434928e-05,0.001914164167828858,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377246598656,11092000,11092000,0,0.0,0.0020000003278255463,0.00024660350754857063,0.0017533969366922975,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377346598656,11192000,11192000,0,1.0979072612826712e-05,0.0020120772533118725,0.00034962198697030544,0.0016273224027827382,nan,nan,nan,nan,nan,nan,nan,nan,0.0020120772533118725
1775898377446598656,11292000,11292000,0,8.984132882083884e-13,0.0020000003278255463,0.00028746994212269783,0.0017125303857028484,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377546598656,11392000,11392000,0,3.6345579323970867e-13,0.0020000003278255463,0.00015244208043441176,0.0018475583055987954,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377650598656,11496000,11496000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377746598656,11592000,11592000,0,0.0,0.0020000003278255463,1.473552183051119e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377846598656,11692000,11692000,0,2.018801792402769e-13,0.0020000003278255463,7.074077434943149e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898377946598656,11792000,11792000,0,1.4403062076340234e-12,0.0020000003278255463,2.4025545442007967e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898378046598656,11892000,11892000,0,2.3759357328789754e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898378146598656,11992000,11992000,0,0.0,0.0020000000949949026,1.1418433039367404e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898378246598656,12092000,12092000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898378346598656,12192000,12192000,0,0.0,0.0020000000949949026,3.692726246312672e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898378446598656,12292000,12292000,0,0.0,0.0020000003278255463,2.1123998383831832e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898378546598656,12392000,12392000,0,0.0,0.0020000003278255463,3.5575629248052465e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898378646598656,12492000,12492000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898378746598656,12592000,12592000,0,1.918361650088407e-11,0.0020000003278255463,8.252669381203503e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898378846598656,12692000,12692000,0,3.722760811797343e-05,0.002040950581431389,2.0956244043190964e-05,0.001900866162031889,nan,nan,nan,nan,nan,nan,nan,nan,0.002040950581431389
1775898378946598656,12792000,12792000,0,5.722371952288086e-06,0.0020062949042767286,8.133131632348523e-05,0.0019066521199420094,nan,nan,nan,nan,nan,nan,nan,nan,0.0020062949042767286
1775898379046598656,12892000,12888000,0,0.00010762105375761166,0.0019093657610937953,4.716284092864953e-05,0.001935850945301354,nan,nan,nan,nan,nan,nan,nan,nan,0.001935850945301354
1775898379146598656,12992000,12992000,0,0.0001138382067438215,0.001881208037957549,2.3590680484630866e-06,0.0020025954581797123,nan,nan,nan,nan,nan,nan,nan,nan,0.0020025954581797123
1775898379246598656,13092000,13092000,0,2.4770828531472944e-05,0.0019122327212244272,2.9998451282153837e-05,0.0020329987164586782,nan,nan,nan,nan,nan,nan,nan,nan,0.0020329987164586782
1775898379350598656,13196000,13196000,0,0.0003965522046200931,0.001562620047479868,1.9441886252025142e-05,0.0020213862881064415,nan,nan,nan,nan,nan,nan,nan,nan,0.0020213862881064415
1775898379446598656,13292000,13292000,0,0.0005936450907029212,0.0013043573126196861,0.00021432366338558495,0.0018876745598390698,nan,nan,nan,nan,nan,nan,nan,nan,0.0018876745598390698
1775898379546598656,13392000,13392000,0,0.0008248004596680403,0.001126720104366541,0.0004435475275386125,0.0016049324767664075,nan,nan,nan,nan,nan,nan,nan,nan,0.0016049324767664075
1775898379646598656,13492000,13492000,0,0.0010693806689232588,0.0009547963854856789,0.0006015918916091323,0.0013742316514253616,nan,nan,nan,nan,nan,nan,nan,nan,0.0013742316514253616
1775898379746598656,13592000,13592000,0,0.0011037979274988174,0.0008529580663889647,0.0009185844101011753,0.0011246601352468133,nan,nan,nan,nan,nan,nan,nan,nan,0.0011246601352468133
1775898379846598656,13692000,13692000,0,0.00118850392755121,0.0007673395448364317,0.0011123656295239925,0.0009317913791164756,nan,nan,nan,nan,nan,nan,nan,nan,0.00118850392755121
1775898379946598656,13792000,13788000,0,0.0012053606333211064,0.000703090860042721,0.0012553052511066198,0.0008362438529729843,nan,nan,nan,nan,nan,nan,nan,nan,0.0012553052511066198
1775898380046598656,13892000,13888000,0,0.0010914414888247848,0.0007559835794381797,0.001326682511717081,0.0008258930174633861,nan,nan,nan,nan,nan,nan,nan,nan,0.001326682511717081
1775898380146598656,13992000,13992000,0,0.001052511390298605,0.0009496215498074889,0.0012335487408563495,0.0007643188582733274,nan,nan,nan,nan,nan,nan,nan,nan,0.0012335487408563495
1775898380246598656,14092000,14092000,0,0.0009230736759491265,0.0010913742007687688,0.0009637691546231508,0.0010217835661023855,nan,nan,nan,nan,nan,nan,nan,nan,0.0010913742007687688
1775898380346598656,14192000,14192000,0,0.0006947314832359552,0.0012427378678694367,0.0007938680937513709,0.0012686630943790078,nan,nan,nan,nan,nan,nan,nan,nan,0.0012686630943790078
1775898380446598656,14292000,14292000,0,0.0005116742104291916,0.0014968836912885308,0.0004092620511073619,0.0015821806155145168,nan,nan,nan,nan,nan,nan,nan,nan,0.0015821806155145168
1775898380546598656,14392000,14392000,0,0.00035705731716006994,0.0016560510266572237,8.41051951283589e-05,0.0019027870148420334,nan,nan,nan,nan,nan,nan,nan,nan,0.0019027870148420334
1775898380646598656,14492000,14492000,0,0.00037935326690785587,0.0016240774421021342,1.4762367754883599e-05,0.00198180740699172,nan,nan,nan,nan,nan,nan,nan,nan,0.00198180740699172
1775898380746598656,14592000,14588000,0,0.00048636182327754796,0.0015032542869448662,4.944842203258304e-06,0.002005439717322588,nan,nan,nan,nan,nan,nan,nan,nan,0.002005439717322588
1775898380846598656,14692000,14692000,0,0.0007671581115573645,0.0012670144205912948,1.6824382328195497e-05,0.0019490036647766829,nan,nan,nan,nan,nan,nan,nan,nan,0.0019490036647766829
1775898380946598656,14792000,14792000,0,0.0010254498338326812,0.0009630853310227394,0.0002408206491963938,0.0017706446815282106,nan,nan,nan,nan,nan,nan,nan,nan,0.0017706446815282106
1775898381042598656,14888000,14888000,0,0.0012136428849771619,0.0006942045292817056,0.0005303883808664978,0.0015617647441104054,nan,nan,nan,nan,nan,nan,nan,nan,0.0015617647441104054
1775898381146598656,14992000,14992000,0,0.0015194469597190619,0.00039314001332968473,0.0008895074133761227,0.0011979062110185623,nan,nan,nan,nan,nan,nan,nan,nan,0.0015194469597190619
1775898381242598656,15088000,15088000,0,0.0016753014642745256,0.00031081249471753836,0.0009916431736201048,0.001022243406623602,nan,nan,nan,nan,nan,nan,nan,nan,0.0016753014642745256
1775898381346598656,15192000,15192000,0,0.0017247851938009262,0.0002233159902971238,0.0010596220381557941,0.000992277287878096,nan,nan,nan,nan,nan,nan,nan,nan,0.0017247851938009262
1775898381446598656,15292000,15292000,0,0.0017237844876945019,0.0003130104159936309,0.0009642807417549193,0.0009989248355850577,nan,nan,nan,nan,nan,nan,nan,nan,0.0017237844876945019
1775898381546598656,15392000,15392000,0,0.0016582702519372106,0.0003718750085681677,0.0009969215607270598,0.0009729336597956717,nan,nan,nan,nan,nan,nan,nan,nan,0.0016582702519372106
1775898381646598656,15492000,15492000,0,0.001670138561166823,0.0003167547984048724,0.0011805484537035227,0.0008325587841682136,nan,nan,nan,nan,nan,nan,nan,nan,0.001670138561166823
1775898381746598656,15592000,15592000,0,0.0018827674211934209,0.00018713800818659365,0.001342866336926818,0.0005872288020327687,nan,nan,nan,nan,nan,nan,nan,nan,0.0018827674211934209
1775898381846598656,15692000,15692000,0,0.0019832015968859196,9.464448339713272e-06,0.0015797106316313148,0.00042762403609231114,nan,nan,nan,nan,nan,nan,nan,nan,0.0019832015968859196
1775898381946598656,15792000,15792000,0,0.0020000000949949026,0.0,0.0019858423620462418,1.4158031262923032e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898382042598656,15888000,15888000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.0913936421275139e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898382146598656,15992000,15992000,0,0.0020000000949949026,0.0,0.00200000056065619,1.318767317570746e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898382246598656,16092000,16092000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898382346598656,16192000,16192000,0,0.0020000000949949026,0.0,0.0020000000949949026,3.637978807091713e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898382438598656,16284000,16284000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898382546598656,16392000,16392000,0,0.0020000000949949026,0.0,0.0019990229047834873,9.77597665041685e-07,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898382646598656,16492000,16492000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.0913936421275139e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898382746598656,16592000,16592000,0,0.001999999862164259,4.320099833421409e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898382846598656,16692000,16692000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898382946598656,16792000,16792000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898383046598656,16892000,16892000,0,0.0020000000949949026,0.0,0.0020000000949949026,6.548361852765083e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898383146598656,16992000,16992000,0,0.0020000000949949026,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898383246598656,17092000,17092000,0,0.0020000003278255463,1.0913936421275139e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898383346598656,17192000,17192000,0,0.0020000000949949026,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898383446598656,17292000,17292000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898383546598656,17392000,17392000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898383642598656,17488000,17488000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898383746598656,17592000,17592000,0,0.001999999862164259,0.0,0.00200000056065619,4.729372449219227e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898383846598656,17692000,17692000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898383946598656,17792000,17792000,0,0.0020000003278255463,0.0,0.00200000056065619,3.2741809263825417e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898384046598656,17892000,17892000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898384146598656,17992000,17992000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898384246598656,18092000,18092000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898384346598656,18192000,18192000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898384446598656,18292000,18292000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898384546598656,18392000,18392000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898384650598656,18496000,18492000,0,0.0020000000949949026,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898384746598656,18592000,18592000,0,0.0020000003278255463,1.8189894035458565e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898384846598656,18692000,18692000,0,0.0020000007934868336,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898384946598656,18792000,18792000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
