feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,-0.13972292079749205,0.0029938467450150554,0.00024034956404221007,-0.03820870949064804,729632.318569411,-3077651.4741218844,0.11182147420900865,-0.07444106833655374,0.04337675410235008,0.18406990361857295,-0.11182147420900865,-0.18406990361857295,-0.13972292079749205
command_pitch,0.0,0.0,0.06999107731993252,-7.03334598626755e-05,0.0,0.018733732032713307,-3636830.1618260085,15340458.20138349,-0.238075903967989,0.15585937418212614,-0.3301893563495363,-0.29158623069604983,0.238075903967989,0.29158623069604983,0.06999107731993252
command_yaw,0.0,0.0,0.042060373795065206,0.0,0.0,0.0,8556583.447658535,-36092393.14373128,0.2887546050033192,-0.25336166975005225,0.6829707271552894,0.5344990051993795,-0.2887546050033192,-0.5344990051993795,0.042060373795065206
command_throttle,-0.056897004219043895,0.0,-2.9410894034899897,0.41085685108299064,0.06039895419964533,-0.9269934060700511,2421.9846041368514,-10216.340452523029,1.8327709091836564,-0.02543882114329813,0.041251875938033006,0.5234706949966124,-1.8327709091836564,-0.5234706949966124,-2.9410894034899897
roll,0.13665727176182602,0.0,2.6848221926812723,-0.44001209841451605,-0.11708855823935992,1.4441344833176608,-11117.234765100879,46894.0983501929,-1.6319467534829128,0.011877509206054808,-0.046119983806163216,-0.4047254697842912,1.6319467534829128,0.4047254697842912,2.6848221926812723
pitch,0.01419634207467519,0.9977751875662507,0.24590738483508368,0.14468968171037128,-0.14791811140489342,-0.20123791093200305,654364.4761168759,-2760163.3016533097,4.794997320928805,-2.3008417723822117,0.874709194446381,1.6733133286015858,-4.794997320928805,-1.6733133286015858,0.24590738483508368
yaw,-0.00023973625852170347,0.0,0.0041496472128123895,-0.000256297686709064,-0.0003326440103220608,-0.009407634813529558,1591.9554158453188,-6715.008364628561,0.004177012863419604,-0.002985290847076977,0.0002381373211047742,4.838398951992522e-06,-0.004177012863419604,-4.838398951992522e-06,0.0041496472128123895
roll_rate,-0.00015451541638143056,0.0,-0.024956220155976976,0.15580807591951373,4.821727888066702e-06,0.016011772852324687,3910.646450879283,-16495.43829109631,0.0289775652140768,-0.010531721728669912,0.003935598486938628,0.005175167535441346,-0.0289775652140768,-0.005175167535441346,-0.024956220155976976
pitch_rate,0.0010566059953404155,0.0,-0.16648604362679997,-0.0033440145766038976,0.5796026460942805,8.552254151441809e-05,-22469.499232879214,94778.08049080559,-0.4438321604668773,0.058535695219943465,-0.0013545451035546286,-0.15633369257309432,0.4438321604668773,0.15633369257309432,-0.16648604362679997
yaw_rate,0.0007752422518387775,0.0,-0.03308381915881477,0.060963856684485146,0.03259521459209002,0.08679899411076819,-252.25911081639555,1064.0358123976619,-0.00032721309809468843,-0.0019395117323048948,-0.00019384192542871387,0.0013329870745475295,0.00032721309809468843,-0.0013329870745475295,-0.03308381915881477
position_x,0.0,0.0,2.2122927391268706e-10,0.0,0.0,0.0,0.9063412753390466,-3.8230243354175526,3.655788827179516e-10,-1.3609323174464376e-10,0.0,1.9824051667660205e-09,-3.655788827179516e-10,-1.9824051667660205e-09,2.2122927391268706e-10
position_y,0.0,0.0,-4.1829880127805996e-17,0.0,0.0,0.0,-5.179823600441581e-10,1.553893547158686e-09,-1.3938128327570344e-14,0.0,0.0,-9.86074939625317e-16,1.3938128327570344e-14,9.86074939625317e-16,-4.1829880127805996e-17
position_z,7.699727304066958e-08,0.0,0.0005308917610251164,0.0,0.0,-3.2824582934628265e-05,-316.17729126060584,1333.594974421146,0.6989208068546453,-0.011358963258611972,0.03557966002673851,0.09503512323549948,-0.6989208068546453,-0.09503512323549948,0.0005308917610251164
velocity_x,-0.0002072396884197355,0.0,-0.05783231466809881,-0.005707066754874062,0.0007713969234951896,-0.0030046926309390707,-523407.6785751156,2207774.739403123,-0.10151581654545463,1.6627714922749863,-0.44410387128359385,0.029470604818089823,0.10151581654545463,-0.029470604818089823,-0.05783231466809881
velocity_y,0.0,0.0,0.010260631991468844,0.003064233039926257,1.7212055923485827e-05,-0.02019335398016443,116496.91093948738,-491393.7879539094,0.2050835852763872,0.08543515147334117,1.3484208888936449,-0.0748187396563762,-0.2050835852763872,0.0748187396563762,0.010260631991468844
velocity_z,-2.4618656864131573e-05,0.0,-0.002292799652116158,0.00016895511053055534,0.0,0.0005207568461275718,-84665.2529164739,357125.16421447194,-0.08916353092807944,0.04831786154800336,-0.1463358512707657,0.8629876676177419,0.08916353092807944,-0.8629876676177419,-0.002292799652116158
altitude,-2.380985990490158e-19,0.0,-1.6699510276261248e-05,0.0,0.0,-0.0006336512712650176,-3167.4028543450227,13360.421976354142,-0.006779914743519357,-0.011486567536643146,0.030061798849860814,0.15442699435706256,0.006779914743519357,-0.15442699435706256,-1.6699510276261248e-05
