feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-509.1032227433615,253.86403060355366,-69.22955093391377,1432.1224976327173,840.1255278914239,-23.671443417402436,230.2930858868373,131.2628053020727,1048.16122116803,292.67510543867354,-198.68913069035077,641.3523875418615,-1048.16122116803,-641.3523875418615,-65.18947267507322
command_pitch,715.6032370179249,-217.48186106341936,113.43352273969695,-1748.5238534370956,-508.14423761010335,-81.98840830107925,-838.4320453550861,2.0361514403050713,-1361.4599283585528,-619.5925456088536,146.48114351824034,410.13954839059335,1361.4599283585528,-410.13954839059335,110.32062013881351
command_yaw,-154.03075636173367,-199.7957601317088,-52.8217639890645,-100.2312629582752,-1056.9998710571938,218.36537963378044,1074.334612508038,-320.25268994675986,104.6883047693603,495.40760000743154,203.61551969605915,-2394.9208192960227,-104.6883047693603,2394.9208192960227,-56.56393642448757
command_throttle,-4.391692832237783,0.08898271186270852,-0.9693681025971714,16.936149074392947,-26.93615419625372,4.785645323449067,26.864512640869016,-11.94708175667152,-2.2334395806554053,12.113669595914116,0.16106957734704583,-28.580155383514022,2.2334395806554053,28.580155383514022,-1.1014440979946827
roll,3.00581245787104,0.013144114092096242,0.04369870892516229,-0.052155399170129985,-1.2904213387005425,-0.05286333424272082,0.09089225190363372,-0.36795611029021136,1.0426714061066418,-1.6648726991396983,0.16880558890393804,2.5649782971922876,-1.0426714061066418,-2.5649782971922876,0.03968920085019362
pitch,0.11016167625390556,3.112208684127304,-0.20442249130337625,0.49250880814825215,0.8504243501807992,-0.2703589716498422,0.4743865700677057,-0.018872552298757842,0.19995945554275799,0.26416749795652317,-2.0081586570327303,8.724138642732353,-0.19995945554275799,-8.724138642732353,-0.20538139325588328
yaw,-2.4646442802619313,2.3812053353453235,12.104218936549694,19.75325968612564,27.172889524144768,-1.2322788353518004,-10.04732160122763,5.026581124584533,-13.636802187697493,1.5950498243070892,4.756747010158964,-47.851187077402535,13.636802187697493,47.851187077402535,12.168379720495302
roll_rate,-0.0049809911661562395,0.03337183221221105,-0.0326409816656142,0.18870458375725804,-1.6611316689175721,0.12187867276845375,0.1079374415737906,-0.10912556249966975,0.1070309361306469,0.062221007218976,-0.0414591600630604,0.17686824513937607,-0.1070309361306469,-0.17686824513937607,-0.03138630291990097
pitch_rate,-0.03610086925448459,0.004337913774036842,0.04878048226085543,0.15925865996436953,1.5244063771295777,-0.1327548241478239,-0.15924184718352236,0.13811020121381565,-0.22072335426596995,-0.07647320551586595,0.030279891351157894,0.42507860283053955,0.22072335426596995,-0.42507860283053955,0.04824061330232232
yaw_rate,-0.3761681216749858,-0.10852485247987952,0.00602024071253071,-0.5511412227986552,0.03803294251987985,0.617415500437133,-0.5489377928727475,0.5991919525417678,-0.37534413606754974,-0.19150409099696797,0.23472751138326609,1.8706129117978956,0.37534413606754974,-1.8706129117978956,0.005345577925003789
position_x,-0.008421842243411448,-0.006605795408601776,0.0179322329479197,0.10559724132132867,0.7120348570639231,-0.08720965261602034,2.3205489026074866,0.07661620483647627,-0.43449127960991646,0.2642688875249927,0.04602753346785721,-1.4428080822353586,0.43449127960991646,1.4428080822353586,0.020327983973909988
position_y,0.1003892801882746,0.3573411970000442,-0.011062732052766465,-0.3553417887186377,-0.5493192141761626,0.013747822883916195,-0.09426705783452828,2.0507486086530506,0.8619302216230057,-0.02380475379887014,0.32619624863374164,0.30421971720375585,-0.8619302216230057,-0.30421971720375585,-0.011522401759967405
position_z,0.00041026908069737445,-0.004247975723761724,0.0004245591073602302,-0.14149558223766434,-0.07453201512460354,-0.005961511150209503,0.09776747711848267,-0.0007970064656697388,0.8615170376677882,0.03447175277460111,-0.010679155336950715,-0.35883347610464,-0.8615170376677882,0.35883347610464,0.0008638694008583714
velocity_x,0.29232668944929757,-0.13656349294296707,-0.028457383525785328,-0.6942392283540558,-1.3007640000757548,0.20932009836401383,0.22384907582462604,-0.13636791510796986,1.3670593166858147,1.4784016880652786,-0.16779839809457162,2.075928370596017,-1.3670593166858147,-2.075928370596017,-0.03190616559241684
velocity_y,-0.1767421409682621,-0.33797828613178055,0.028812490086246235,-0.3201223218300939,0.449516645296136,-0.013919456297874677,0.06218349701557525,0.7653038857040463,-0.9231678699278866,-0.18691954262367672,1.6610304050216058,1.356079584266144,0.9231678699278866,-1.356079584266144,0.026497610291377222
velocity_z,-0.003822504200585294,-0.0024265057924308777,-0.0033380430438443407,0.0011426163394407626,0.029048225328421988,0.006536844090574766,-0.004225875226522301,0.008965166139099427,0.032472531800621124,0.008002233291337958,0.007431983254292723,1.2099732483037229,-0.032472531800621124,-1.2099732483037229,-0.003102008243120725
altitude,-0.0004102698468912857,0.004247975769289868,-0.0004245590456967777,0.1414955794139876,0.07453201176984597,0.005961511287077915,-0.09776747759519808,0.0007970067017899873,-0.8615170385667199,-0.034471752806240145,0.01067915540988166,0.3588334756619088,0.8615170385667199,-0.3588334756619088,-0.000863869347083064
vertical_speed,0.00382250260719285,0.0024265059419989994,0.00333804314054381,-0.0011426189979847612,-0.029048229481684628,-0.006536844107919761,0.0042258742912476815,-0.008965166203739152,-0.03247253269546431,-0.008002233197943132,-0.00743198347764767,-1.2099732472664029,0.03247253269546431,1.2099732472664029,0.003102008328540971
heading,2.453999263137263,-2.5178973360255545,-10.578054652726307,-21.05581722704694,-28.320597786459317,1.4102489229385884,9.948436221309924,-5.502967098635677,14.392828866981164,-1.849762080969575,-4.966130240254996,48.49271141344081,-14.392828866981164,-48.49271141344081,-10.632627450543549
mode_offboard_attitude,-0.28792807852836705,-4.502098764489266,-0.48171762494072223,-14.312567889673387,-4.259976557549851,1.4360360040635183,4.696204067675976,1.4109642116860026,3.919534582234978,2.361342654548884,4.408516689112625,-32.80962467914867,-3.919534582234978,32.80962467914867,-0.4706013546679844
mode_posctl,0.28792807972110124,4.502098764298388,0.4817176248182582,14.312567895650659,4.259976564984098,-1.4360360045576437,-4.696204067762351,-1.410964212101202,-3.9195345805656476,-2.361342654649539,-4.408516689439712,32.80962468123099,3.9195345805656476,-32.80962468123099,0.47060135456141444
config_profile_px4_real_offboard_attitude_nominal,-0.2879280802434834,-4.5020987642023576,-0.48171762486290565,-14.31256789643193,-4.25997656666838,1.4360360047580851,4.696204068173206,1.4109642120859354,3.919534580775079,2.3613426549953314,4.408516689444774,-32.80962468231903,-3.919534580775079,32.80962468231903,-0.4706013546097051
config_profile_px4_real_posctl_nominal,0.28792808109438295,4.502098764378955,0.4817176249220755,14.312567894305197,4.259976565267326,-1.4360360044962408,-4.696204068655472,-1.4109642115169005,-3.919534582190217,-2.361342655626871,-4.408516689237031,32.80962468174064,3.919534582190217,-32.80962468174064,0.4706013546641575
integrator_roll,-0.8264475465915878,-0.846733731819326,-0.22112997785060975,19.74872927186056,4.403091206232835,0.6677921838975516,0.5794248342792472,1.9673129606390847,4.097540091713144,-0.00845771734587066,1.3977430179105226,-0.8665828769575932,-4.097540091713144,0.8665828769575932,-0.22817012594650188
integrator_pitch,0.8623484227325637,0.23086745190913172,0.17233908665990444,-10.43361943316298,-3.12628482242061,-0.0791881796287728,-0.7991416409017479,-1.6287936511589542,-2.3715037379635637,-0.2256458153754794,-0.7502034276993467,-0.9796776123200499,2.3715037379635637,0.9796776123200499,0.17255543155904213
integrator_yaw,6.803910624022609,-1.9972531020742974,2.3972818139719236,-27.105082424662083,-8.818319040412081,-0.351189592919689,-10.087734873675576,-3.188898311664276,-19.942040298384896,-4.8455712217673295,-0.50456708985437,-18.01832833879538,19.942040298384896,18.01832833879538,2.3832917917995
control_output_roll,-0.014435894750237785,-0.02688553992656773,0.017262551314877587,0.5103840791562458,0.4052831620210277,-0.035804627687213396,-0.05956443958037898,-0.004398209811293829,-0.04972260389203624,-0.016624497563459965,-0.009612722765992343,-0.07856039995426883,0.04972260389203624,0.07856039995426883,0.016962360047470138
control_output_pitch,0.03731938596040776,0.0011403871349853494,-0.031766912275655056,0.056155991333848326,0.14599182859316157,0.06808519803348496,0.09292266687305359,-0.02194339045768478,0.10294096634692158,0.02313107785575989,0.009912948888187346,-0.10431611580857841,-0.10294096634692158,0.10431611580857841,-0.031801879349916094
control_output_yaw,-0.012492581215083594,-0.013394388223998034,-0.019772151030238067,0.05061272633127832,0.1292483034976104,0.29237709912004184,-0.1259339770854793,-0.011869020680401661,0.14512127376535827,-0.08433635289938361,-0.037643305036566155,-0.08336274811603837,-0.14512127376535827,0.08336274811603837,-0.019780899985265155
actuator_1,-0.16363923877975,-0.056283701947340725,0.13442762492307164,-0.9757336617245178,-1.8825894110522263,0.31934776016820315,0.30357321347781985,0.4175932599380719,0.07530178762711007,0.18315082521077694,0.12417151790834988,-0.7587193368191363,-0.07530178762711007,0.7587193368191363,0.1349427836485851
