received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632738,149.1652892,589.6499633789062,5.874807834625244,5.874807834625244
21877079000,-35.3632738,149.1652892,589.6499633789062,5.826371192932129,5.826371192932129
21977039000,-35.3632745,149.1652924,589.5599975585938,5.777944087982178,5.777944087982178
22076999000,-35.3632745,149.1652924,589.5599975585938,5.729496955871582,5.729496955871582
22176959000,-35.3632751,149.1652956,589.47998046875,5.681030750274658,5.681030750274658
22276919000,-35.3632751,149.1652956,589.47998046875,5.6325297355651855,5.6325297355651855
22376879000,-35.3632758,149.165299,589.3900146484375,5.584068775177002,5.584068775177002
22476839000,-35.3632758,149.165299,589.3900146484375,5.535618305206299,5.535618305206299
22576799000,-35.3632758,149.165299,589.3900146484375,5.487178802490234,5.487178802490234
22676759000,-35.3632765,149.1653025,589.2999877929688,5.438255786895752,5.438255786895752
22776719000,-35.3632765,149.1653025,589.2999877929688,5.38947868347168,5.38947868347168
22876679000,-35.3632772,149.1653061,589.2099609375,5.340714931488037,5.340714931488037
22976639000,-35.3632772,149.1653061,589.2099609375,5.291928768157959,5.291928768157959
23076599000,-35.3632779,149.1653098,589.1199951171875,5.2432355880737305,5.2432355880737305
23177392000,-35.3632786,149.1653136,589.0399780273438,5.194559574127197,5.194559574127197
23277352000,-35.3632786,149.1653136,589.0399780273438,5.145970821380615,5.145970821380615
23377312000,-35.3632793,149.1653174,588.9500122070312,5.097515106201172,5.097515106201172
23477272000,-35.3632793,149.1653174,588.9500122070312,5.048670768737793,5.048670768737793
23577232000,-35.36328,149.1653215,588.8599853515625,5.000288009643555,5.000288009643555
23677192000,-35.36328,149.1653215,588.8599853515625,4.951996803283691,4.951996803283691
23777152000,-35.3632808,149.1653256,588.7699584960938,4.903725624084473,4.903725624084473
23877112000,-35.3632808,149.1653256,588.7699584960938,4.8554887771606445,4.8554887771606445
23977072000,-35.3632815,149.1653299,588.6900024414062,4.807204723358154,4.807204723358154
24077032000,-35.3632815,149.1653299,588.6900024414062,4.75887393951416,4.75887393951416
24176992000,-35.3632822,149.1653342,588.5999755859375,4.710633754730225,4.710633754730225
24276952000,-35.3632822,149.1653342,588.5999755859375,4.662431240081787,4.662431240081787
24376912000,-35.3632829,149.1653386,588.510009765625,4.614256381988525,4.614256381988525
24476872000,-35.3632829,149.1653386,588.510009765625,4.566136837005615,4.566136837005615
24576832000,-35.3632837,149.1653431,588.4299926757812,4.517978191375732,4.517978191375732
24676792000,-35.3632837,149.1653431,588.4299926757812,4.469874858856201,4.469874858856201
24776752000,-35.3632837,149.1653431,588.4299926757812,4.421844482421875,4.421844482421875
24876712000,-35.3632845,149.1653477,588.3399658203125,4.373857021331787,4.373857021331787
24976672000,-35.3632845,149.1653477,588.3399658203125,4.325894832611084,4.325894832611084
25076632000,-35.3632853,149.1653524,588.25,4.277951717376709,4.277951717376709
25176592000,-35.3632853,149.1653524,588.25,4.229964256286621,4.229964256286621
25277385000,-35.363286,149.1653572,588.1699829101562,4.181944370269775,4.181944370269775
25377345000,-35.3632868,149.1653619,588.0800170898438,4.133963108062744,4.133963108062744
25477305000,-35.3632868,149.1653619,588.0800170898438,4.085927963256836,4.085927963256836
25577265000,-35.3632875,149.1653668,587.989990234375,4.0375237464904785,4.0375237464904785
25677225000,-35.3632875,149.1653668,587.989990234375,3.989588737487793,3.989588737487793
25777185000,-35.3632884,149.1653718,587.8999633789062,3.941624641418457,3.941624641418457
25877145000,-35.3632884,149.1653718,587.8999633789062,3.8936846256256104,3.8936846256256104
25977105000,-35.3632891,149.1653768,587.8200073242188,3.845656394958496,3.845656394958496
26077065000,-35.3632891,149.1653768,587.8200073242188,3.797633647918701,3.797633647918701
26177025000,-35.36329,149.1653819,587.72998046875,3.7496767044067383,3.7496767044067383
26276985000,-35.36329,149.1653819,587.72998046875,3.7016870975494385,3.7016870975494385
26376945000,-35.3632908,149.165387,587.6400146484375,3.653677463531494,3.653677463531494
26476905000,-35.3632908,149.165387,587.6400146484375,3.6055407524108887,3.6055407524108887
26576865000,-35.3632915,149.1653921,587.5499877929688,3.557382822036743,3.557382822036743
26676825000,-35.3632915,149.1653921,587.5499877929688,3.509261131286621,3.509261131286621
26776785000,-35.3632915,149.1653921,587.5499877929688,3.4610543251037598,3.4610543251037598
26876745000,-35.3632924,149.1653974,587.4599609375,3.412799835205078,3.412799835205078
26976705000,-35.3632924,149.1653974,587.4599609375,3.3645081520080566,3.3645081520080566
27076665000,-35.3632932,149.1654026,587.3699951171875,3.316223621368408,3.316223621368408
27176625000,-35.3632932,149.1654026,587.3699951171875,3.267836332321167,3.267836332321167
27277418000,-35.3632939,149.1654078,587.2799682617188,3.2194135189056396,3.2194135189056396
27377378000,-35.3632948,149.1654131,587.1900024414062,3.170879602432251,3.170879602432251
27477338000,-35.3632948,149.1654131,587.1900024414062,3.1223464012145996,3.1223464012145996
27577298000,-35.3632956,149.1654183,587.0999755859375,3.0737717151641846,3.0737717151641846
27677258000,-35.3632956,149.1654183,587.0999755859375,3.0247554779052734,3.0247554779052734
27777218000,-35.3632963,149.1654236,587.010009765625,2.976123571395874,2.976123571395874
27877178000,-35.3632963,149.1654236,587.010009765625,2.9274768829345703,2.9274768829345703
27977138000,-35.3632972,149.1654288,586.9199829101562,2.8787901401519775,2.8787901401519775
28077098000,-35.3632972,149.1654288,586.9199829101562,2.830103635787964,2.830103635787964
28177058000,-35.363298,149.165434,586.8300170898438,2.7813429832458496,2.7813429832458496
28277018000,-35.363298,149.165434,586.8300170898438,2.732463836669922,2.732463836669922
28376978000,-35.3632989,149.1654393,586.739990234375,2.683535099029541,2.683535099029541
28476938000,-35.3632989,149.1654393,586.739990234375,2.6345572471618652,2.6345572471618652
28576898000,-35.3632997,149.1654446,586.6499633789062,2.5855393409729004,2.5855393409729004
28676858000,-35.3632997,149.1654446,586.6499633789062,2.536480665206909,2.536480665206909
28776818000,-35.3632997,149.1654446,586.6499633789062,2.4874095916748047,2.4874095916748047
28876778000,-35.3633004,149.1654497,586.5599975585938,2.4382739067077637,2.4382739067077637
28976738000,-35.3633004,149.1654497,586.5599975585938,2.3890221118927,2.3890221118927
29076698000,-35.3633013,149.1654549,586.4599609375,2.3395776748657227,2.3395776748657227
29176658000,-35.3633013,149.1654549,586.4599609375,2.290384292602539,2.290384292602539
