publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775926022984930314,2.4e-05,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023035398587,0.050343,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023087377650,0.102309,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023139463618,0.1544,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023191683146,0.20666,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023243542473,0.258511,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023295457412,0.310433,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023347703754,0.362652,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023401300799,0.416198,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023453732987,0.468741,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023505631095,0.520597,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023559163696,0.574128,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023611346266,0.626253,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023664428175,0.679398,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023716321003,0.731335,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023768293314,0.783191,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023820894228,0.835834,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023872826637,0.887751,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023925421503,0.94039,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926023977227264,0.992221,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,stabilize
1775926024029232600,1.044174,0.08413895578576712,0.08124258638615744,0.07299453869367194,0.036887497877473016,-0.6971851318696138,0.08124258638615744,0.07299453869367194,0.036887497877473016,-0.6971851318696138,multi_broad_active
1775926024081216692,1.096054,0.07079052995415065,0.0780269175355839,0.06286753932129857,0.03181362416505883,-0.6947016717716747,0.0780269175355839,0.06286753932129857,0.03181362416505883,-0.6947016717716747,multi_broad_active
1775926024134204276,1.148983,0.055023082835129564,0.06939610713459936,0.04942933765748958,0.02599196829383483,-0.6923929631399469,0.06939610713459936,0.04942933765748958,0.02599196829383483,-0.6923929631399469,multi_broad_active
1775926024188415466,1.201678,0.03942193559087377,0.05705277424417388,0.03516306470820413,0.020060990177672884,-0.6906528661789884,0.05705277424417388,0.03516306470820413,0.020060990177672884,-0.6906528661789884,multi_broad_active
1775926024252396817,1.26733,0.02307092653658916,0.03936536047776354,0.01940846868632828,0.013226780505520844,-0.689559080854688,0.03936536047776354,0.01940846868632828,0.013226780505520844,-0.689559080854688,multi_broad_active
1775926024305074531,1.319989,0.014076365722878641,0.025722375492641652,0.010476723558242695,0.008701692594150002,-0.6895732951465694,0.025722375492641652,0.010476723558242695,0.008701692594150002,-0.6895732951465694,multi_broad_active
1775926024358018662,1.372946,0.009389315852293485,0.014398229859988733,0.005933654446078494,0.005351682834340631,-0.6902362758405735,0.014398229859988733,0.005933654446078494,0.005351682834340631,-0.6902362758405735,multi_broad_active
1775926024409982851,1.424905,0.008876083890673273,0.006888935136795056,0.005981215945588858,0.00340941938851652,-0.691261533202262,0.006888935136795056,0.005981215945588858,0.00340941938851652,-0.691261533202262,multi_broad_active
1775926024462222064,1.476933,0.01165772870160003,0.0036359576384774345,0.009917143700512254,0.0028363099259166615,-0.692350775272749,0.0036359576384774345,0.009917143700512254,0.0028363099259166615,-0.692350775272749,multi_broad_active
1775926024514127025,1.52902,0.016578574409091926,0.004723851486935157,0.016543733166210613,0.003541073485114408,-0.6932058095978882,0.004723851486935157,0.016543733166210613,0.003541073485114408,-0.6932058095978882,multi_broad_active
1775926024566071791,1.580919,0.0222685635481353,0.009599551537166469,0.0242069603028516,0.0053004115386688115,-0.6935964973430138,0.009599551537166469,0.0242069603028516,0.0053004115386688115,-0.6935964973430138,multi_broad_active
1775926024618662183,1.633599,0.02753520024814673,0.017350509343473267,0.03128162475606527,0.007846261130709846,-0.6934072607877257,0.017350509343473267,0.03128162475606527,0.007846261130709846,-0.6934072607877257,multi_broad_active
1775926024671112967,1.685877,0.031213382694831475,0.026401655607704095,0.03598722365639249,0.010745625794152615,-0.6926603781115749,0.026401655607704095,0.03598722365639249,0.010745625794152615,-0.6926603781115749,multi_broad_active
1775926024723899730,1.738821,0.032723563974494954,0.03531956148566288,0.03720518615074564,0.013640183863513317,-0.6914967752065101,0.03531956148566288,0.03720518615074564,0.013640183863513317,-0.6914967752065101,multi_broad_active
1775926024775793620,1.790691,0.031884639581681605,0.04229336063549195,0.03441221064035139,0.016040641801333785,-0.690212832988746,0.04229336063549195,0.03441221064035139,0.016040641801333785,-0.690212832988746,multi_broad_active
1775926024827658135,1.842589,0.029026077018510173,0.04628918934771419,0.027873697763459073,0.017672493231293548,-0.6890791763443769,0.04628918934771419,0.027873697763459073,0.017672493231293548,-0.6890791763443769,multi_broad_active
1775926024879496252,1.894439,0.024758076681490278,0.04651359516469573,0.01849693402809188,0.018281768976958608,-0.6883693121583754,0.04651359516469573,0.01849693402809188,0.018281768976958608,-0.6883693121583754,multi_broad_active
1775926024931427772,1.946378,0.019857954491818,0.04271903023889867,0.007709009068463505,0.017724536537192914,-0.6882765185049811,0.04271903023889867,0.007709009068463505,0.017724536537192914,-0.6882765185049811,multi_broad_active
1775926024983424183,1.998371,0.015141574910119228,0.035238979696473646,-0.002694869708769811,0.01597502050996327,-0.6888758355805057,0.035238979696473646,-0.002694869708769811,0.01597502050996327,-0.6888758355805057,multi_broad_active
1775926025035791295,2.050274,0.011309776453101916,0.025001268526831717,-0.010844479977914018,0.013144369770298531,-0.6900932512832222,0.025001268526831717,-0.010844479977914018,0.013144369770298531,-0.6900932512832222,multi_broad_active
1775926025087966069,2.102847,0.00878399798162716,0.013194735196337869,-0.015189616722647854,0.00940139166288785,-0.691742479847626,0.013194735196337869,-0.015189616722647854,0.00940139166288785,-0.691742479847626,multi_broad_active
1775926025150999837,2.165922,0.0077682396054550755,-0.0004889378503856962,-0.013690465830575402,0.004221368504757974,-0.693812155729853,-0.0004889378503856962,-0.013690465830575402,0.004221368504757974,-0.693812155729853,multi_broad_active
1775926025202978783,2.217877,0.008408330743458904,-0.009336864807682822,-0.00661079352251876,-0.00013855009518740164,-0.6951580054922635,-0.009336864807682822,-0.00661079352251876,-0.00013855009518740164,-0.6951580054922635,multi_broad_active
1775926025254967264,2.269903,0.00998928826025326,-0.014370317270915759,0.005175335243195158,-0.004130903216877443,-0.6958185559300127,-0.014370317270915759,0.005175335243195158,-0.004130903216877443,-0.6958185559300127,multi_broad_active
1775926025309173820,2.324114,0.012113238199398638,-0.014342477886689733,0.020993851492009295,-0.007446986964441492,-0.6955170583730376,-0.014342477886689733,0.020993851492009295,-0.007446986964441492,-0.6955170583730376,multi_broad_active
1775926025361136319,2.376062,0.014109552216680952,-0.008700331566037302,0.037532535961176734,-0.009445857770870807,-0.6941837514908467,-0.008700331566037302,0.037532535961176734,-0.009445857770870807,-0.6941837514908467,multi_broad_active
1775926025413622850,2.428537,0.015699582226596006,0.0024658011696094863,0.05328010803807925,-0.01001788297556803,-0.6918777100128095,0.0024658011696094863,0.05328010803807925,-0.01001788297556803,-0.6918777100128095,multi_broad_active
