feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x__lag_2,-0.0006918689307849314,0.0010968544526345691,-0.0004888640174971694,-0.002826177559255713,-0.006075049770404224,0.0004041828932678151,0.18588974466636893,-0.0029142574007202443,0.01001098436653215,-0.017999577692597503,0.01051494100806095,0.00036862242991145787,-0.01001098436653215,-0.00036862242991145787,-0.0005462243511178528
position_y__lag_2,0.0005965954924021544,-0.001483361005941355,-0.003241797892346614,-0.0025426006375461217,-0.0035452936151958627,0.00235770021801954,-0.003208543372157852,0.21650313588307113,0.0014488271908022717,0.0036913684143615824,-0.0072651963696964954,-0.0007233223821014,-0.0014488271908022717,0.0007233223821014,-0.0030345470571492136
position_z__lag_2,0.0001836071166739816,0.00031298842975656155,0.0019746599932767613,0.001496123760793637,0.0020502479537788196,-0.002740681235847747,0.0003651452634868125,-0.0002481638896533486,0.09858111687696222,-0.0003712735000646376,-0.0007004147195022738,0.003914788570490568,-0.09858111687696222,-0.003914788570490568,0.0018410385236604225
velocity_x__lag_2,-0.011487190539959165,-0.00376626727181713,0.04786937644042488,0.0008825291425545237,-0.026285258165173755,-0.01405089537378509,-0.15251696111671348,0.04331959848760642,0.008912401411610442,0.09636702941422165,-0.05056592632339037,0.05127167361547107,-0.008912401411610442,-0.05127167361547107,0.04948690417133349
velocity_y__lag_2,-0.0007213868857385882,-0.007996143674653837,0.0413018900674359,0.00011141786873832601,-0.012822441514983083,-0.009654411056647634,0.03370380095196267,-0.014574374168485397,-0.014980493905301645,-0.022388827322879303,0.0016827096305946027,0.006218168248363362,0.014980493905301645,-0.006218168248363362,0.04240690451581857
velocity_z__lag_2,0.016394717018984532,0.004983003818683111,-0.004694736336878236,0.0005548122198319096,0.0488445449110667,0.011223771928238258,-0.011830744968386538,0.012452225976884576,0.016804520537407365,-0.0021956759307415947,0.006154151604145569,-0.34880264269112116,-0.016804520537407365,0.34880264269112116,0.003242204325516312
altitude__lag_2,-0.00018360711667382638,-0.00031298842975658746,-0.0019746599932334553,-0.0014961237607936857,-0.002050247953778809,0.0027406812358484666,-0.000365145263442932,0.00024816388973388247,-0.09858111687682222,0.00037127350006946027,0.0007004147194977356,-0.003914788570492607,0.09858111687682222,0.003914788570492607,-0.001841038523652409
vertical_speed__lag_2,-0.016394717018991263,-0.004983003818682613,0.004694736336841575,-0.0005548122198318888,-0.048844544911066705,-0.011223771928234757,0.011830744968455388,-0.012452225976690844,-0.016804520537415248,0.002195675930706899,-0.0061541516042471125,0.3488026426907787,0.016804520537415248,-0.3488026426907787,-0.0032422043253368307
heading__lag_2,0.0011762104123169553,0.00039441843648009524,-0.04531487537818854,-0.0011589970583135811,0.00447058770757942,0.0009643204285483349,0.00046729922601843987,-0.0017262461159205027,0.0013239182860333197,0.005920955387225028,0.0032085664847657305,-0.0036419597879407354,-0.0013239182860333197,0.0036419597879407354,-0.04398602797960058
command_roll__lag_3,-0.012974258686206788,-0.011117033414223187,-0.004912919783815261,0.021245417481670248,0.00038280684832853553,-0.013956863021689251,0.003110634489290113,-0.008686531406370863,-0.025130468672947007,0.004715463897414582,-0.007868727817242495,0.016565232788079275,0.025130468672947007,-0.016565232788079275,-0.005221934104911976
command_pitch__lag_3,-0.016241467257709696,-0.013944338550779901,-0.006268771901759694,0.026591513175802994,0.0004526631388545217,-0.01723721964531329,0.0038962429982562926,-0.010759945594793248,-0.03135950721584134,0.0058820285122357435,-0.009921793570517912,0.020747734245249595,0.03135950721584134,-0.020747734245249595,-0.006663508634731006
command_yaw__lag_3,-0.03235706321814946,-0.027649140932489873,-0.012510303465962528,0.0531338078518867,0.0011352170594343546,-0.034607435677003806,0.007534915701287446,-0.022184757604193098,-0.06307201189115322,0.01170090734538767,-0.019906063269827533,0.04148268363732187,0.06307201189115322,-0.04148268363732187,-0.013289942902941486
command_throttle__lag_3,0.028823835396505536,0.02190404369643564,-0.024747932510672525,-0.00825016772052017,-0.012896261277331376,-0.01436004248793033,-0.008736110822677494,-0.016299668246760407,-0.0020318001476163834,-0.011374080195555802,0.012816872845907965,-0.04328707987693573,0.0020318001476163834,0.04328707987693573,-0.025257959243583004
roll__lag_3,0.26714246451706514,-0.08217347377793727,0.7541479189889773,-0.3132153571668378,0.16949089766426564,-1.529075313898185,0.22283529842189687,0.1910388061468859,0.037894132925082105,-0.08075822465272182,0.2198918264604293,0.16627923596367777,-0.037894132925082105,-0.16627923596367777,0.7066419910586277
pitch__lag_3,0.09098364664183782,0.3118443663617428,-0.07071540190817158,-0.5629961664681518,0.30491009709836364,-1.0076648308930976,-0.046428234899219545,0.2559251573855901,-0.15964453070625115,-0.2710888809001297,-0.3509023664953047,0.28317319471353253,0.15964453070625115,-0.28317319471353253,0.0028207154196943363
yaw__lag_3,0.0004267437130499054,-0.0009850600949123508,-0.2977131521919338,0.012454817846949072,0.029397710894651895,0.0134556069650824,0.0003422456805145125,0.002681053759292502,0.0021994079785857042,0.018324283395117234,0.003512765173204066,-0.011115720590608058,-0.0021994079785857042,0.011115720590608058,-0.2957162890757906
roll_rate__lag_3,-0.01291652235126988,-0.002151226370988958,-0.01479732080311523,-0.35386951441427394,-0.0460008401892885,-0.2638486414988182,0.014201857769873528,0.019225471679491707,-0.04222584174530323,-0.0031736917276125607,-0.015171328891084662,0.08058201282275798,0.04222584174530323,-0.08058201282275798,-0.008495959871066779
