feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,-490.338227114849,144.8393801423154,-43.770965913149695,-207.95803090721157,-1765.7359254411365,143.34149340255937
command_pitch,776.0131023164856,-97.06706387986198,39.27529358399861,-1655.5917506974051,677.2595750966893,11.483529274559093
command_yaw,-322.99342650376167,-170.50435285187592,29.371383564237455,3765.361679572411,3065.732446700281,-385.1547860479062
command_throttle,-3.1616924549297782,2.5207581339385814,1.505012102176525,65.56059595178162,-5.986699027095386,3.8312759991897987
roll,3.388092414676016,-0.037058164167070584,0.004185691020771358,0.9376818852725725,0.4847662829044474,-0.24327684442712477
pitch,0.13963467719555928,3.2560052271064626,-0.1880522215958464,0.8451740371005294,1.887041407468998,-0.4358032174338044
yaw,-2.5402574867185965,1.4978855308237335,11.684163770038797,0.8864842359712549,-0.47105432178065976,0.673283417037288
roll_rate,-0.027973547971442646,-0.006379606066290152,-0.030590708410904385,1.5057380307221417,-0.7630389399026459,0.0399746760990805
pitch_rate,0.028094513631563758,-0.0019883714036005753,0.01737708412353401,0.3772412786555157,1.9816264653398896,-0.01725027061069499
yaw_rate,-0.058343553168199065,-0.05898775154122556,-0.07241725010269888,-4.985027566738004,-2.5789380429561266,1.8707868957669398
position_x,0.02893132007489812,-0.04830052336416921,-0.0054735263139675675,-0.7548782461702931,-0.36428353203456204,0.02047381750678459
position_y,0.13642615752752535,0.3172320901097902,-0.02000425410048069,0.31827584057145475,0.1615546965995936,0.0327222649394751
position_z,-0.003476615283077651,-0.004977410429155692,-0.004048498353401971,0.018738451000427772,0.00851772991781916,-0.011515792094180624
velocity_x,0.17904620497673157,0.0010858865748135098,0.04950844173282411,1.3238211921622651,1.591750721449932,-0.06723315546246239
velocity_y,-0.1883818699377626,-0.29172816441337035,0.029954893456027535,-0.6140985707150781,0.021044090828830797,-0.03894344430444066
velocity_z,-0.006940047491825858,0.0003455716297364794,-0.00219302620198797,0.030620141379470132,0.06833202299790497,-0.0013286286860311098
altitude,0.0034766145099008354,0.00497741039841845,0.004048498412851056,-0.018738451456338862,-0.008517729335791183,0.011515791563577474
vertical_speed,0.006940051030304357,-0.00034557132250384804,0.0021930256616584497,-0.030620137918100924,-0.06833202371505344,0.0013286309964904925
heading,2.4596745128066737,-1.5846269206731651,-10.056285311033955,-0.8210667701601512,1.061718581248656,-0.8495692991390194
command_roll__lag_1,484.5501999899939,0.7196286410315658,-125.50383809501214,2078.7388200084124,1721.1997417489097,199.99382473856673
command_pitch__lag_1,-476.00217980034137,60.913012308422445,141.64296085668414,-1591.661306854346,-1443.4599788715414,-143.75854303544463
command_yaw__lag_1,-258.2347059868892,-127.47725478992615,28.98582783847065,-1902.363467624893,-1274.9583654872708,-221.35852198769038
command_throttle__lag_1,-1.1456717085257344,3.8602460303009973,1.4930092657725176,-110.88284498052766,-141.11788535773186,8.930460538807868
roll__lag_1,-4.160233293391362,0.44591432276562676,-0.03719928405692166,-0.23795486077243447,0.8413519628349617,0.4151178960653444
pitch__lag_1,0.0011770959360873144,-4.351816656762155,0.19628838765624707,-4.267232313676551,-7.697012946318759,1.2803091322416051
yaw__lag_1,2.158523165261302,-0.3189057989972205,5.846345913077541,-0.8427785538124888,5.4599232553734005,0.23534104984735077
roll_rate__lag_1,0.073801175868066,0.018618183218450386,0.031788477332653844,-0.3235479618428391,1.7438069231364022,-0.13602722143447224
pitch_rate__lag_1,-0.053047510561405234,-0.005373924859184819,-0.007759496235133814,-0.4564146197440197,-1.522597955917986,0.061312004623815856
yaw_rate__lag_1,-0.009534804985069196,0.03771497417333897,0.08459913411448775,12.001556649171693,10.795304453332912,-1.181728713747438
position_x__lag_1,-0.05202852696429422,0.21017748346024082,-0.08310698160050221,0.07709109325645186,-1.136703273630626,0.1145945333267904
position_y__lag_1,-0.18690317016053234,-0.32150257183492953,0.11320083263376406,0.23239102177258295,0.8020240524877061,-0.044470837113766454
position_z__lag_1,-0.0019959763594831603,-0.006809197635648942,-0.0021961502347891157,0.03462352403455383,0.057746067045516616,0.011712354179802773
velocity_x__lag_1,-0.26381173797680646,-0.08281244707408221,0.12890352627657356,0.22211173828037512,0.5227886104519968,-0.14937652358339232
velocity_y__lag_1,0.13139273944103352,0.3887781681781482,-0.1941619161914218,1.2998264980065335,0.031494911870458914,-0.08505373574359958
velocity_z__lag_1,0.011895762617848074,-0.005734097231482208,0.00011184043929166339,0.004800557412831365,-0.033154040348121604,-0.007015144872580996
altitude__lag_1,0.0019959763912374253,0.006809197638514405,0.002196150225909785,-0.034623523845360625,-0.05774606686461072,-0.011712354168719403
vertical_speed__lag_1,-0.011895762452426448,0.005734097224497001,-0.00011184048382866736,-0.004800556956863701,0.033154040621916084,0.00701514495938728
heading__lag_1,-2.2358510303786754,0.3677893285460566,-7.2279747392011675,0.24393926681722775,-6.935186067002761,-0.06846053197133314
command_roll__lag_2,1218.7745203481181,-88.53330498888386,-30.37252150241687,727.9809770524857,-355.0063320251959,651.9896428918084
command_pitch__lag_2,-1490.6125167546065,222.8360397418751,63.83881658874009,-1547.3629454867885,-2344.0006437778798,-437.97912349890805
command_yaw__lag_2,-70.42783493083238,-225.15560126742156,-50.75854234432705,1286.4058589023666,5505.438534843912,-746.5642862455093
command_throttle__lag_2,4.700993348976978,0.8193957575787519,-0.9895336785577233,-11.612429107724818,69.9644323236272,-7.4198581219369455
roll__lag_2,2.0531833965162267,-0.6044256768511156,0.1817868269704414,0.1595042656749258,0.09288409185418846,-0.270836517139319
pitch__lag_2,-0.34343248046979225,2.38431478625128,0.012398721350597337,4.554305878991886,7.86689125741992,-1.3885582643032033
yaw__lag_2,0.0024636334187316195,1.6610626289425505,2.2204546358578234,1.7441276671620645,6.475538987327596,0.22507814602767237
