received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775886208868683264,2780000,2780000,1.9341896404512227e-05,-0.0001032005311571993,-1.0806739737745374e-05,0.009173406288027763,-0.010362530127167702,-0.020091896876692772
1775886208872683264,2784000,2784000,0.00022990285651758313,-0.0002099859993904829,-0.00020388292614370584,0.027858443558216095,-0.017383938655257225,-0.03220437467098236
1775886208880683264,2792000,2792000,0.00017280630709137768,-0.00017632657545618713,-2.555824494265835e-06,0.0012571029365062714,-0.0005896988441236317,0.011666242964565754
1775886208888683264,2800000,2800000,6.752456101821736e-05,-0.00016702244465705007,0.0003091629478149116,-0.007552300579845905,-0.0002627164649311453,0.02716146782040596
1775886208908683264,2820000,2820000,-9.83204081421718e-05,-3.432769881328568e-05,4.24582940468099e-05,-0.017605729401111603,-0.0008685865323059261,0.003986377734690905
1775886208912683264,2824000,2824000,-0.00013122163363732398,-8.398716090596281e-06,0.0001807065709726885,-0.013573377393186092,0.00229130731895566,0.017129914835095406
1775886208920683264,2832000,2832000,7.964242831803858e-05,9.633279842091724e-05,2.032251904893201e-05,0.014391530305147171,0.008152339607477188,-0.009256528690457344
1775886208928683264,2840000,2840000,6.95266789989546e-05,7.089767314027995e-05,0.0001477843034081161,0.0008720706100575626,0.0001764140761224553,0.008128373883664608
1775886208940683264,2852000,2852000,0.00016670241893734783,-2.89868148684036e-05,5.530865746550262e-05,0.007457937579602003,-0.002163273748010397,-0.0018682291265577078
1775886208948683264,2860000,2860000,5.9278158005326986e-05,6.903755274834111e-05,0.00010312255471944809,-0.0059411232359707355,0.006369717884808779,0.0017231946112588048
1775886208960683264,2872000,2872000,-2.9251712476252578e-05,0.0002239620516775176,-6.0364243836374953e-05,-0.0048984503373503685,0.012312160804867744,-0.006669926922768354
1775886208964683264,2876000,2876000,-3.111098340013996e-05,0.00021130837558303028,9.314735507359728e-06,-0.002992569701746106,0.00565969105809927,0.003685472533106804
1775886208980683264,2892000,2892000,4.675030868384056e-05,8.65958645590581e-05,0.00026602044817991555,0.009771132841706276,0.0036100256256759167,0.01669193059206009
1775886208992683264,2904000,2900000,1.9975495888502337e-06,3.717692743521184e-05,0.00022218980302568525,-0.002120394492521882,-0.005125338211655617,0.0012643407098948956
1775886209000683264,2912000,2912000,-2.558788582973648e-05,4.282086229068227e-05,6.826450407970697e-05,-0.0018978533335030079,0.00675693154335022,-0.011948060244321823
1775886209008683264,2920000,2920000,-0.00011873093899339437,0.00012576262815855443,0.0002012606564676389,-0.007557329256087542,0.007652318105101585,0.007379727903753519
1775886209020683264,2932000,2932000,6.79591903463006e-05,0.00013198643864598125,6.083819243940525e-05,0.008169724605977535,-0.004296035505831242,-0.005065978970378637
1775886209028683264,2940000,2940000,0.0002143148594768718,-0.00017431291053071618,7.807109068380669e-05,0.01496981643140316,-0.02601500228047371,-0.0023640617728233337
1775886209040683264,2952000,2952000,2.4066204787231982e-05,0.00014300711336545646,0.0002274081634823233,-0.010240463539958,0.018294209614396095,0.00821424089372158
1775886209048683264,2960000,2960000,0.00016081776993814856,7.133585313567892e-05,0.00015634206647519022,0.008325478062033653,-0.002377634635195136,-0.00396744953468442
1775886209060683264,2972000,2972000,5.3770920203533024e-05,2.6509429517318495e-05,-0.00012427881301846355,-0.004621734842658043,0.0008485916187055409,-0.020218024030327797
1775886209068683264,2980000,2980000,-6.987634696997702e-05,4.7429901314899325e-05,4.1048457205761224e-05,-0.011628035455942154,0.002299365820363164,0.010049031116068363
1775886209080683264,2992000,2992000,0.00023036825587041676,0.0001235946110682562,-9.839772974373773e-05,0.01619705930352211,0.005348815117031336,-0.011141895316541195
1775886209088683264,3000000,3000000,-3.589445259422064e-05,-2.908560782088898e-05,0.00018067135533783585,-0.018749583512544632,-0.011000134982168674,0.021918468177318573
1775886209104683264,3016000,3016000,6.370463324856246e-06,-1.9151319065713324e-05,0.000336135970428586,0.007179597392678261,-0.005298241041600704,0.012622591108083725
1775886209108683264,3020000,3020000,-4.3071264371974394e-05,4.347320555098122e-06,0.00039581474266014993,-0.0012200529454275966,-0.0004953592433594167,0.013610043562948704
1775886209120683264,3032000,3032000,-7.274065137607977e-05,6.309381569735706e-05,3.951045800931752e-05,-0.002475904766470194,-0.0015467747580260038,-0.020648973062634468
