received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897456061045524,1775897454711648,1775897454707648,0.37011781334877014,0.14215391874313354,-0.8346768617630005,0.016947047784924507,0.03357711806893349,0.012028099969029427,1.57786226272583,0.11806219816207886,True,True,True,True,True
1775897456082373212,1775897454719648,1775897454715648,0.37023234367370605,0.14248187839984894,-0.834054172039032,0.017042474821209908,0.033763691782951355,0.012162087485194206,1.577874779701233,0.1164557933807373,True,True,True,True,True
1775897456086577932,1775897454727648,1775897454723648,0.37033769488334656,0.14281423389911652,-0.8334483504295349,0.01713090017437935,0.03397372364997864,0.012289059348404408,1.5778862237930298,0.1160009503364563,True,True,True,True,True
1775897456098512014,1775897454743648,1775897454739648,0.37064963579177856,0.14354071021080017,-0.8320316672325134,0.0174030102789402,0.03433416411280632,0.0126426350325346,1.5778934955596924,0.11518394947052002,True,True,True,True,True
1775897456107849973,1775897454751648,1775897454747648,0.37078437209129333,0.1438872069120407,-0.8314328789710999,0.01752004586160183,0.03453264385461807,0.012774769216775894,1.577895998954773,0.11359107494354248,True,True,True,True,True
1775897456127914303,1775897454759648,1775897454755648,0.37091079354286194,0.1442263126373291,-0.8308631777763367,0.01763160713016987,0.034719500690698624,0.012892710976302624,1.5778977870941162,0.11316841840744019,True,True,True,True,True
1775897456133415404,1775897454767648,1775897454763648,0.37103137373924255,0.14455987513065338,-0.8303179740905762,0.017715075984597206,0.03491755202412605,0.013006349094212055,1.577900767326355,0.1127699613571167,True,True,True,True,True
1775897456154974382,1775897454783648,1775897454779648,0.37127581238746643,0.1452496498823166,-0.8292872309684753,0.017951112240552902,0.03536923602223396,0.013213587924838066,1.5779062509536743,0.1120334267616272,True,True,True,True,True
1775897456164960068,1775897454791648,1775897454787648,0.3714015781879425,0.14560669660568237,-0.8287964463233948,0.018072661012411118,0.0356038436293602,0.013296747580170631,1.5778908729553223,0.11168831586837769,True,True,True,True,True
1775897456187794243,1775897454799648,1775897454795648,0.37152597308158875,0.14596113562583923,-0.8283194303512573,0.01818101294338703,0.035841718316078186,0.013381928205490112,1.5778735876083374,0.11135667562484741,True,True,True,True,True
1775897456192797150,1775897454807648,1775897454803648,0.37164953351020813,0.1463136225938797,-0.8278939723968506,0.018268542364239693,0.03607886657118797,0.013456360436975956,1.5778570175170898,0.10992127656936646,True,True,True,True,True
1775897456207018019,1775897454823648,1775897454819648,0.37174269556999207,0.1472955346107483,-0.8270222544670105,0.018390342593193054,0.03671079874038696,0.013662002980709076,1.5778225660324097,0.11079436540603638,True,True,True,True,True
1775897456217875778,1775897454831648,1775897454827648,0.37171727418899536,0.14791782200336456,-0.8265748023986816,0.01841951720416546,0.03709857538342476,0.013815953396260738,1.5778110027313232,0.11051374673843384,True,True,True,True,True
1775897456232515964,1775897454839648,1775897454835648,0.37169593572616577,0.148532435297966,-0.8261349201202393,0.018433189019560814,0.03746611997485161,0.013967537321150303,1.5777995586395264,0.11024057865142822,True,True,True,True,True
1775897456251281928,1775897454863648,1775897454863648,0.3717310428619385,0.15048983693122864,-0.8248698115348816,0.018545223399996758,0.0386635921895504,0.014339802786707878,1.5777705907821655,0.108364999294281,True,True,True,True,True
1775897456259374864,1775897454871648,1775897454871648,0.3717256188392639,0.15108062326908112,-0.8244900703430176,0.01856747269630432,0.03902057558298111,0.014439824037253857,1.5777544975280762,0.10814863443374634,True,True,True,True,True
1775897456273622101,1775897454887648,1775897454887648,0.37172451615333557,0.15224811434745789,-0.82374507188797,0.018627244979143143,0.03970082104206085,0.0146574005484581,1.5777257680892944,0.10772937536239624,True,True,True,True,True
1775897456282101971,1775897454895648,1775897454895648,0.3717285990715027,0.15282544493675232,-0.8233793377876282,0.018659234046936035,0.040040213614702225,0.014745852909982204,1.577712059020996,0.10752606391906738,True,True,True,True,True
1775897456288936221,1775897454903648,1775897454903648,0.3717356324195862,0.15339894592761993,-0.8230545520782471,0.018688080832362175,0.040384773164987564,0.014841251075267792,1.577699065208435,0.1062307357788086,True,True,True,True,True
1775897456297549783,1775897454911648,1775897454911648,0.3717455565929413,0.15396884083747864,-0.8227331042289734,0.01872130297124386,0.04071485623717308,0.014925038442015648,1.5776869058609009,0.10606890916824341,True,True,True,True,True
1775897456315269471,1775897454919648,1775897454919648,0.37175828218460083,0.15453533828258514,-0.8224148750305176,0.01876043528318405,0.04104757681488991,0.015020261518657207,1.5776739120483398,0.10591000318527222,True,True,True,True,True
1775897456319742920,1775897454927648,1775897454927648,0.3717738091945648,0.15509863197803497,-0.8220996260643005,0.018801327794790268,0.04136335477232933,0.015114199370145798,1.577661395072937,0.10575377941131592,True,True,True,True,True
1775897456335279946,1775897454943648,1775897454943648,0.3713330328464508,0.1560269594192505,-0.8216733932495117,0.018580542877316475,0.04186582565307617,0.015189136378467083,1.5776370763778687,0.09957337379455566,True,True,True,True,True
1775897456352278277,1775897454951648,1775897454951648,0.37088632583618164,0.15639564394950867,-0.8215914368629456,0.018333924934267998,0.04204947501420975,0.015146334655582905,1.5776177644729614,0.098594069480896,True,True,True,True,True
1775897456371979736,1775897454971648,1775897454959648,0.3704513907432556,0.15676486492156982,-0.8215076923370361,0.01812298409640789,0.042228419333696365,0.015082567930221558,1.5775983333587646,0.09864389896392822,True,True,True,True,True
1775897456381351102,1775897454979648,1775897454967648,0.3700281083583832,0.15713463723659515,-0.8214221596717834,0.017918188124895096,0.04241704195737839,0.015054910443723202,1.5775774717330933,0.09869158267974854,True,True,True,True,True
1775897456389145071,1775897454987648,1775897454975648,0.36961597204208374,0.1575051099061966,-0.8213347792625427,0.017711374908685684,0.04261675849556923,0.015030705370008945,1.5775561332702637,0.09873700141906738,True,True,True,True,True
1775897456397755433,1775897454995648,1775897454983648,0.3692147433757782,0.15787622332572937,-0.8212456703186035,0.017514757812023163,0.04280700162053108,0.015013075433671474,1.5775357484817505,0.09878027439117432,True,True,True,True,True
1775897456405285377,1775897455003648,1775897454991648,0.3688240349292755,0.15824797749519348,-0.8211548924446106,0.01731429621577263,0.04299439489841461,0.014979739673435688,1.5775164365768433,0.09882152080535889,True,True,True,True,True
1775897456419049202,1775897455011648,1775897454999648,0.3684435486793518,0.15862026810646057,-0.8210626840591431,0.017130328342318535,0.04317706823348999,0.014959387481212616,1.5774970054626465,0.0988609790802002,True,True,True,True,True
1775897456430096492,1775897455019648,1775897455019648,0.36828041076660156,0.15951581299304962,-0.8208243250846863,0.017077699303627014,0.04368190839886665,0.014874155633151531,1.577480673789978,0.09769177436828613,True,True,True,True,True
1775897456448824953,1775897455027648,1775897455027648,0.3678756654262543,0.1598898321390152,-0.8207756876945496,0.016877220943570137,0.04384685680270195,0.01482552569359541,1.5774558782577515,0.09783601760864258,True,True,True,True,True
1775897456459430814,1775897455043648,1775897455043648,0.3671214282512665,0.1606316715478897,-0.8206635117530823,0.01651475392282009,0.04421724006533623,0.01473027653992176,1.5774284601211548,0.09797996282577515,True,True,True,True,True
1775897456479704226,1775897455051648,1775897455051648,0.36676785349845886,0.161002054810524,-0.8206017017364502,0.016343453899025917,0.04441199079155922,0.014672629535198212,1.5774160623550415,0.09804558753967285,True,True,True,True,True
1775897456488144705,1775897455059648,1775897455059648,0.3664276897907257,0.1613723188638687,-0.8205723762512207,0.0161737110465765,0.04459129646420479,0.014625972136855125,1.5774060487747192,0.09707826375961304,True,True,True,True,True
1775897456493479987,1775897455067648,1775897455067648,0.36609959602355957,0.16174264252185822,-0.8205390572547913,0.016002031043171883,0.04478849843144417,0.014585619792342186,1.577397108078003,0.09716963768005371,True,True,True,True,True
1775897456514849978,1775897455083648,1775897455083648,0.3651466965675354,0.16181771457195282,-0.8213195204734802,0.015582997351884842,0.044886793941259384,0.014275651425123215,1.577378749847412,0.08496135473251343,True,True,True,True,True
1775897456520988726,1775897455091648,1775897455091648,0.36469194293022156,0.16186900436878204,-0.8216863870620728,0.01539248414337635,0.044927746057510376,0.014127261005342007,1.5773699283599854,0.08542400598526001,True,True,True,True,True
1775897456533951357,1775897455099648,1775897455099648,0.36425042152404785,0.16192872822284698,-0.822039008140564,0.015210599638521671,0.04498259350657463,0.014003251679241657,1.5773626565933228,0.0858721137046814,True,True,True,True,True
1775897456546283540,1775897455107648,1775897455107648,0.36381295323371887,0.16200347244739532,-0.8223782777786255,0.015021231025457382,0.04505891725420952,0.013872026465833187,1.577354907989502,0.08630681037902832,True,True,True,True,True
1775897456550108878,1775897455123648,1775897455115648,0.3633873760700226,0.16208592057228088,-0.8227353096008301,0.014820297248661518,0.045140452682971954,0.013732926920056343,1.5773463249206543,0.08582013845443726,True,True,True,True,True
1775897456558515182,1775897455131648,1775897455123648,0.3629732131958008,0.16217578947544098,-0.8230796456336975,0.014656535349786282,0.04522435739636421,0.013590408489108086,1.5773396492004395,0.08625686168670654,True,True,True,True,True
1775897456582739433,1775897455139648,1775897455131648,0.3625700771808624,0.16227278113365173,-0.8234118223190308,0.014479734003543854,0.0453091599047184,0.013464304618537426,1.5773340463638306,0.08668088912963867,True,True,True,True,True
1775897456585285669,1775897455147648,1775897455139648,0.36217743158340454,0.16237670183181763,-0.8237323760986328,0.01428921241313219,0.04540007933974266,0.013327240012586117,1.5773268938064575,0.08709293603897095,True,True,True,True,True
1775897456599938751,1775897455163648,1775897455155648,0.36142247915267944,0.1626046597957611,-0.8243406414985657,0.013988049700856209,0.04562266543507576,0.013079119846224785,1.577318787574768,0.08788323402404785,True,True,True,True,True
1775897456615892982,1775897455175648,1775897455167648,0.36105966567993164,0.16272838413715363,-0.8246594071388245,0.01382971927523613,0.04572416841983795,0.01294894888997078,1.5773146152496338,0.08735036849975586,True,True,True,True,True
1775897456619722640,1775897455183648,1775897455175648,0.3605848550796509,0.16279490292072296,-0.8251236081123352,0.013639217242598534,0.0457729734480381,0.012799503281712532,1.577309250831604,0.08803492784500122,True,True,True,True,True
1775897456628145583,1775897455191648,1775897455183648,0.3601486384868622,0.16288195550441742,-0.8255369663238525,0.013476654887199402,0.04582797363400459,0.012658316642045975,1.577304482460022,0.08853578567504883,True,True,True,True,True
1775897456647057047,1775897455211648,1775897455211648,0.35887205600738525,0.1636372059583664,-0.8246958255767822,0.01287781074643135,0.04622142016887665,0.012894288636744022,1.5773028135299683,0.11264932155609131,True,True,True,True,True
1775897456662967311,1775897455227648,1775897455227648,0.3580375909805298,0.16412633657455444,-0.8236501216888428,0.012453863397240639,0.04645563289523125,0.013228019699454308,1.577307939529419,0.11191046237945557,True,True,True,True,True
1775897456683000378,1775897455243648,1775897455243648,0.35727113485336304,0.16463062167167664,-0.822662889957428,0.012081224471330643,0.046694062650203705,0.013528005219995975,1.5773149728775024,0.11122888326644897,True,True,True,True,True
1775897456687207018,1775897455251648,1775897455251648,0.3569088280200958,0.16488873958587646,-0.8221874237060547,0.011918552219867706,0.04684079810976982,0.013667038641870022,1.5773195028305054,0.11090588569641113,True,True,True,True,True
1775897456701284851,1775897455259648,1775897455259648,0.3565601408481598,0.1651359498500824,-0.8217588663101196,0.011772120371460915,0.046971049159765244,0.013794640079140663,1.5773228406906128,0.10953283309936523,True,True,True,True,True
1775897456716351585,1775897455267648,1775897455267648,0.35622262954711914,0.16538695991039276,-0.8213387727737427,0.011634756810963154,0.04710284247994423,0.013925690203905106,1.5773303508758545,0.10926288366317749,True,True,True,True,True
1775897456717311816,1775897455283648,1775897455283648,0.35557764768600464,0.16589969396591187,-0.8205211758613586,0.011322325095534325,0.04735424742102623,0.014188472181558609,1.5773489475250244,0.10874497890472412,True,True,True,True,True
1775897456726697678,1775897455291648,1775897455291648,0.3552686870098114,0.16616113483905792,-0.8201227188110352,0.011171746999025345,0.047484830021858215,0.014307633973658085,1.5773571729660034,0.10849606990814209,True,True,True,True,True
1775897456754850016,1775897455319648,1775897455315648,0.35439053177833557,0.16696494817733765,-0.8190346360206604,0.01075486745685339,0.04789036884903908,0.01462714746594429,1.577384352684021,0.10675126314163208,True,True,True,True,True
1775897456762533811,1775897455327648,1775897455323648,0.353854238986969,0.16757752001285553,-0.8195468187332153,0.010519704781472683,0.048215169459581375,0.014448510482907295,1.5773926973342896,0.08293759822845459,True,True,True,True,True
1775897456770725625,1775897455335648,1775897455331648,0.35334134101867676,0.16819947957992554,-0.8200275897979736,0.010297621600329876,0.04855852946639061,0.014285826124250889,1.5774059295654297,0.08350318670272827,True,True,True,True,True
1775897456791370291,1775897455355648,1775897455351648,0.3523784279823303,0.16942009329795837,-0.8209109902381897,0.009872829541563988,0.04922349005937576,0.013941196724772453,1.5774054527282715,0.08455342054367065,True,True,True,True,True
1775897456801067952,1775897455363648,1775897455359648,0.35187262296676636,0.17004404962062836,-0.8214108347892761,0.009656870737671852,0.049557026475667953,0.013747832737863064,1.5774059295654297,0.08428484201431274,True,True,True,True,True
1775897456815731849,1775897455379648,1775897455375648,0.35093972086906433,0.1712615042924881,-0.8223099112510681,0.009268316440284252,0.050187528133392334,0.01340728159993887,1.577409267425537,0.08534598350524902,True,True,True,True,True
1775897456821748137,1775897455387648,1775897455383648,0.3505053222179413,0.17185859382152557,-0.8227189779281616,0.009104805998504162,0.05050773546099663,0.0132373608648777,1.5774104595184326,0.08583575487136841,True,True,True,True,True
1775897456831458278,1775897455395648,1775897455391648,0.3500887155532837,0.17244979739189148,-0.8231059312820435,0.008936513215303421,0.05082957446575165,0.013087691739201546,1.577410340309143,0.08630317449569702,True,True,True,True,True
1775897456841110725,1775897455403648,1775897455399648,0.34968775510787964,0.1730361133813858,-0.8234734535217285,0.008787601254880428,0.05114203691482544,0.012925722636282444,1.57741117477417,0.08675098419189453,True,True,True,True,True
1775897456854517120,1775897455419648,1775897455407648,0.3492841124534607,0.17359185218811035,-0.8238536715507507,0.008628604002296925,0.05141913890838623,0.012764031998813152,1.5774120092391968,0.08631312847137451,True,True,True,True,True
1775897456875471570,1775897455423648,1775897455415648,0.34889355301856995,0.17414452135562897,-0.8242174983024597,0.008475827053189278,0.05169070139527321,0.012595923617482185,1.5774263143539429,0.08675509691238403,True,True,True,True,True
1775897456882786095,1775897455435648,1775897455423648,0.34851494431495667,0.17469452321529388,-0.8245663642883301,0.008324358612298965,0.05194517597556114,0.01245354674756527,1.577443242073059,0.0871819257736206,True,True,True,True,True
1775897456889614937,1775897455447648,1775897455439648,0.34779006242752075,0.17578601837158203,-0.8252240419387817,0.008054114878177643,0.052444156259298325,0.012164193205535412,1.5774734020233154,0.08799517154693604,True,True,True,True,True
1775897456898456270,1775897455455648,1775897455447648,0.34754419326782227,0.17604824900627136,-0.8249760866165161,0.007998197339475155,0.052563946694135666,0.012171230278909206,1.5774887800216675,0.10501432418823242,True,True,True,True,True
1775897456917306295,1775897455463648,1775897455455648,0.3473055362701416,0.17631572484970093,-0.8247641324996948,0.00796811655163765,0.05268753319978714,0.012176502496004105,1.5774997472763062,0.10393619537353516,True,True,True,True,True
1775897456918672403,1775897455475648,1775897455463648,0.3470737338066101,0.17658834159374237,-0.8245553374290466,0.007917538285255432,0.05281279236078262,0.012173647060990334,1.5775092840194702,0.10384249687194824,True,True,True,True,True
1775897456930614101,1775897455483648,1775897455471648,0.3468485176563263,0.1768658310174942,-0.8243496417999268,0.007892961613833904,0.052922848612070084,0.012172404676675797,1.577519178390503,0.10375183820724487,True,True,True,True,True
1775897456951197648,1775897455491648,1775897455491648,0.34671518206596375,0.1777736395597458,-0.8240021467208862,0.007956800982356071,0.0533473864197731,0.012084399349987507,1.5775291919708252,0.10351794958114624,True,True,True,True,True
1775897456956374822,1775897455499648,1775897455499648,0.34649261832237244,0.17804919183254242,-0.8238030076026917,0.007912642322480679,0.05344143137335777,0.012103855609893799,1.577559232711792,0.10343354940414429,True,True,True,True,True
1775897456963458954,1775897455515648,1775897455515648,0.34601593017578125,0.17859269678592682,-0.8234440088272095,0.007779930718243122,0.053629692643880844,0.012149734422564507,1.5776071548461914,0.10231596231460571,True,True,True,True,True
1775897456980906073,1775897455523648,1775897455523648,0.34579500555992126,0.17887453734874725,-0.8232842087745667,0.007717282976955175,0.05370641499757767,0.012161489576101303,1.577627420425415,0.1022685170173645,True,True,True,True,True
1775897456991545085,1775897455531648,1775897455531648,0.34558385610580444,0.17916209995746613,-0.8231255412101746,0.007677961606532335,0.053787048906087875,0.012166372500360012,1.5776479244232178,0.10222196578979492,True,True,True,True,True
1775897456998605185,1775897455539648,1775897455539648,0.3453815281391144,0.1794549524784088,-0.8229681253433228,0.00762953981757164,0.05389661714434624,0.01216587983071804,1.577666997909546,0.10217642784118652,True,True,True,True,True
1775897457012645803,1775897455547648,1775897455547648,0.34518712759017944,0.17975276708602905,-0.8228119611740112,0.007601115386933088,0.0539998821914196,0.012148034758865833,1.577685832977295,0.1021319031715393,True,True,True,True,True
1775897457018582093,1775897455563648,1775897455555648,0.3450218141078949,0.1800626665353775,-0.8226571679115295,0.0076150186359882355,0.054111044853925705,0.012119476683437824,1.577704906463623,0.102089524269104,True,True,True,True,True
1775897457031143871,1775897455571648,1775897455563648,0.34486299753189087,0.18037673830986023,-0.8225367665290833,0.007596356328576803,0.05423051491379738,0.012102226726710796,1.5777161121368408,0.10106945037841797,True,True,True,True,True
1775897457039685628,1775897455579648,1775897455571648,0.34471017122268677,0.1806948184967041,-0.8224164843559265,0.007604912854731083,0.05435822159051895,0.01209738478064537,1.5777275562286377,0.1010582447052002,True,True,True,True,True
1775897457047833667,1775897455595648,1775897455587648,0.3437100946903229,0.18038612604141235,-0.820783793926239,0.0075896866619586945,0.05416494235396385,0.012673277407884598,1.5777424573898315,0.12138378620147705,True,True,True,True,True
1775897457059265778,1775897455603648,1775897455595648,0.34323418140411377,0.18025434017181396,-0.8199930191040039,0.0075667304918169975,0.05409054830670357,0.012951760552823544,1.577746033668518,0.12077897787094116,True,True,True,True,True
1775897457066596527,1775897455615648,1775897455615648,0.3423575758934021,0.1802494078874588,-0.8184414505958557,0.007592999376356602,0.05403998866677284,0.013457512483000755,1.5777531862258911,0.11848872900009155,True,True,True,True,True
1775897457083492526,1775897455623648,1775897455623648,0.34192556142807007,0.18015891313552856,-0.8177312016487122,0.0075898789800703526,0.05399423837661743,0.013714606873691082,1.5777560472488403,0.11796170473098755,True,True,True,True,True
1775897457100284655,1775897455631648,1775897455631648,0.34150704741477966,0.18008102476596832,-0.8170339465141296,0.007587106432765722,0.053950365632772446,0.013952882960438728,1.5777580738067627,0.1174473762512207,True,True,True,True,True
1775897457103113827,1775897455639648,1775897455639648,0.3410903811454773,0.18000100553035736,-0.8163493275642395,0.007569127716124058,0.05387165769934654,0.014182545244693756,1.5777595043182373,0.11694395542144775,True,True,True,True,True
1775897457121737459,1775897455655648,1775897455655648,0.340030699968338,0.17960473895072937,-0.8147942423820496,0.007461169734597206,0.053607020527124405,0.014767623506486416,1.5777839422225952,0.11490535736083984,True,True,True,True,True
1775897457130070742,1775897455663648,1775897455663648,0.33956730365753174,0.17947107553482056,-0.8140998482704163,0.0074265748262405396,0.05352475494146347,0.015026042237877846,1.5777952671051025,0.1143903136253357,True,True,True,True,True
1775897457147409800,1775897455679648,1775897455679648,0.33873701095581055,0.1792980432510376,-0.8127972483634949,0.007373027037829161,0.053409282118082047,0.015487711876630783,1.5778186321258545,0.1134461760520935,True,True,True,True,True
1775897457156370906,1775897455687648,1775897455687648,0.3383603096008301,0.17924915254116058,-0.8121803402900696,0.007349000778049231,0.05338795855641365,0.015718096867203712,1.5778298377990723,0.11300832033157349,True,True,True,True,True
1775897457163805844,1775897455695648,1775897455695648,0.3376522362232208,0.17870520055294037,-0.8111461997032166,0.00712866336107254,0.053075242787599564,0.016037404537200928,1.577838659286499,0.12472528219223022,True,True,True,True,True
1775897457182723964,1775897455703648,1775897455703648,0.33697518706321716,0.17819778621196747,-0.8101862072944641,0.006921547930687666,0.0527656152844429,0.01633831113576889,1.5778651237487793,0.12280243635177612,True,True,True,True,True
1775897457195711714,1775897455711648,1775897455711648,0.3363254964351654,0.17772240936756134,-0.8092546463012695,0.006738658994436264,0.052482932806015015,0.01662774384021759,1.5778907537460327,0.12207561731338501,True,True,True,True,True
1775897457198846351,1775897455719648,1775897455719648,0.33570021390914917,0.177275612950325,-0.8083484768867493,0.006561391521245241,0.05221211165189743,0.016905738040804863,1.577916145324707,0.12137389183044434,True,True,True,True,True
1775897457218099054,1775897455739648,1775897455735648,0.33451345562934875,0.1764565110206604,-0.8066028952598572,0.006207774393260479,0.05168137326836586,0.01743098720908165,1.5779645442962646,0.12003666162490845,True,True,True,True,True
1775897457221401879,1775897455747648,1775897455743648,0.3339484632015228,0.17607998847961426,-0.805759847164154,0.00604949239641428,0.0514511838555336,0.017676522955298424,1.5779906511306763,0.11939740180969238,True,True,True,True,True
1775897457229011532,1775897455755648,1775897455751648,0.33340057730674744,0.17572346329689026,-0.804973304271698,0.005891855806112289,0.05123809352517128,0.017885979264974594,1.578014612197876,0.11763620376586914,True,True,True,True,True
1775897457248418759,1775897455771648,1775897455763648,0.3328687250614166,0.17538577318191528,-0.8042027950286865,0.005756810307502747,0.05104722082614899,0.018097950145602226,1.5780378580093384,0.11706680059432983,True,True,True,True,True
1775897457252432093,1775897455779648,1775897455771648,0.3322869539260864,0.17496024072170258,-0.8033876419067383,0.005600470583885908,0.0507747046649456,0.018340928480029106,1.5780649185180664,0.11655086278915405,True,True,True,True,True
