received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,0.00033207106753252447,0.008823290467262268,-1.8676239051274024e-05,-0.001170291448943317,0.005720697343349457,-2.2306066966848448e-05,-6.451625347137451,0.4679819345474243,-0.010707056149840355
9077201000,-0.0036907787434756756,0.0108253825455904,-4.421712219482288e-05,0.004377767909318209,0.004498876631259918,1.3641742043546401e-05,24.706287384033203,0.574248731136322,0.008284536190330982
9177161000,-0.00782143883407116,0.00580755015835166,-2.7414913347456604e-05,0.009839925915002823,0.004153022076934576,1.5723879187135026e-05,68.16047668457031,0.6777655482292175,0.05901676043868065
9277121000,-0.007425438612699509,0.007723430637270212,-4.1021823562914506e-05,0.009622744284570217,0.006608670111745596,-1.079496905731503e-05,87.45113372802734,0.7858057022094727,0.11865665018558502
9377081000,-0.07441210001707077,0.00704745389521122,-0.0003195214085280895,-0.04927988350391388,0.009661001153290272,-0.00023095525102689862,72.89682006835938,0.8923888206481934,0.1248650997877121
9477041000,-0.07315097004175186,0.005028129555284977,-0.0002103123115375638,-0.0508311502635479,0.004055808298289776,-0.00013748533092439175,63.327613830566406,0.9858125448226929,0.11180302500724792
9577001000,-0.07214196026325226,0.008268588222563267,-0.0002479063696227968,-0.05217747762799263,0.007439679466187954,-0.00017916629440151155,57.78239059448242,1.0747151374816895,0.10072817653417587
9676961000,-0.07183880358934402,0.008496679365634918,-0.0002618999860715121,-0.052576206624507904,0.008557661436498165,-0.00018441271095070988,54.40106964111328,1.1564252376556396,0.09366568922996521
9776921000,-0.07238288223743439,0.006075513083487749,-0.000271949713351205,-0.051820479333400726,0.008262095972895622,-0.00020137002866249532,52.15346145629883,1.2383010387420654,0.08934945613145828
9876881000,-0.07328703999519348,0.006312027107924223,-0.00029206511680968106,-0.05053306743502617,0.0035763485357165337,-0.000181304567377083,50.489967346191406,1.315068244934082,0.08660411834716797
9976841000,-0.0738232359290123,0.007940939627587795,-0.0003126580559182912,-0.049746640026569366,0.006586465053260326,-0.00021215439483057708,49.12651443481445,1.3856244087219238,0.08469539880752563
10076801000,-0.07440642267465591,0.00901038944721222,-0.00035208649933338165,-0.04887029528617859,0.00823128316551447,-0.0002321398351341486,47.91908645629883,1.450007438659668,0.0832221657037735
10176761000,-0.0749320313334465,0.008380336686968803,-0.00035922962706536055,-0.04806066304445267,0.00657042209059,-0.00023530868929810822,46.77910232543945,1.5174291133880615,0.08195413649082184
10276721000,-0.07562248408794403,0.006213767919689417,-0.0003844817983917892,-0.046966832131147385,0.0067668491974473,-0.00025293094222433865,45.734291076660156,1.5719478130340576,0.08083996176719666
10376681000,-4.392997198010562e-06,-0.13129481673240662,0.00017192127415910363,3.5942332488048123e-06,-0.03716108202934265,8.377886842936277e-06,44.1096305847168,6.988706111907959,0.07662270963191986
10476641000,-9.890749197438709e-07,-0.08061482757329941,6.281322566792369e-05,-1.5191051261354005e-06,-0.036474961787462234,-0.00011925155558856204,40.19600296020508,14.241630554199219,0.06306759268045425
10576601000,2.3597097253968968e-07,-0.05913424491882324,-5.308014806360006e-06,-1.6702924767741933e-06,-0.05276454612612724,-3.463531538727693e-05,33.959312438964844,19.033193588256836,0.04721612110733986
10677394000,0.08308283239603043,0.021578162908554077,-3.5184406442567706e-05,0.0319671668112278,-0.0310254767537117,0.00010588279110379517,24.650901794433594,22.269227981567383,0.02966945804655552
10777354000,3.0383546345547074e-07,0.029209161177277565,-0.00011206736962776631,-5.997935090817919e-07,0.0002755539899226278,-4.803407136932947e-05,13.356575012207031,24.050249099731445,0.009975545108318329
10877314000,0.07697395235300064,0.004379092250019312,1.9315866666147485e-05,0.04471762850880623,-0.036369577050209045,0.0002741522330325097,1.7833150625228882,24.16029167175293,-0.00948143471032381
10977274000,0.07750112563371658,-0.01827138662338257,0.00038217229302972555,0.043797608464956284,-0.023494400084018707,0.00047121266834437847,-9.394569396972656,22.614904403686523,-0.02682335488498211
11077234000,0.08382366597652435,-0.07499612122774124,0.00032999273389577866,0.029970822855830193,0.023657333105802536,0.0002778266789391637,-19.324270248413086,19.686370849609375,-0.04090902581810951
11177194000,2.099767755225912e-07,0.04185428097844124,-0.00028902391204610467,-6.428110737033421e-07,-0.039231427013874054,0.00016054982552304864,-27.563003540039062,15.746596336364746,-0.051158588379621506
11277154000,3.075433028243424e-07,0.07627450674772263,-0.0005476147052831948,-6.013090683154587e-07,-0.011318537406623363,-1.5621009879396297e-05,-33.05631637573242,11.230939865112305,-0.056973107159137726
11377114000,0.07524550706148148,0.020054303109645844,-4.341602834756486e-05,0.047568559646606445,0.0313236340880394,-0.00017744433716870844,-36.210079193115234,6.534013271331787,-0.05816800892353058
11477074000,2.866235604415124e-07,0.0039025326259434223,9.410723578184843e-05,-5.765066362073412e-07,-0.010604108683764935,0.00017969886539503932,-37.621498107910156,1.940582275390625,-0.055924057960510254
11577034000,0.0715358778834343,-0.0033085434697568417,0.00039630316314287484,0.052983712404966354,-0.031061699613928795,0.000282594672171399,-37.54594421386719,-2.4344921112060547,-0.05116734653711319
11676994000,0.07517573982477188,-0.045736536383628845,0.00045010351459495723,0.04767875000834465,0.021060742437839508,0.00011466694559203461,-36.07774353027344,-6.442803382873535,-0.04443717375397682
11776954000,0.08037649840116501,-0.06771072000265121,0.0007403383497148752,0.038265813142061234,0.005533682648092508,0.00014562845171894878,-33.20112228393555,-9.931523323059082,-0.03608398512005806
11876914000,1.9036356491142215e-07,-0.04868250712752342,0.00019253471691627055,-5.96795928231586e-07,0.06379151344299316,-0.00018650933634489775,-28.75413703918457,-12.7282075881958,-0.02626604586839676
11976874000,1.91555486139805e-07,-0.0834100991487503,0.00033645390067249537,-6.130235874479695e-07,0.004811051767319441,-5.3439129260368645e-05,-22.616348266601562,-14.603813171386719,-0.01495601050555706
12076834000,0.08401773869991302,-0.13155226409435272,0.0008833279716782272,0.029422346502542496,0.008119489066302776,2.6117555535165593e-05,-15.802530288696289,-15.420645713806152,-0.003037010319530964
12176794000,0.08195354789495468,-0.07492510229349136,0.0007417632732540369,0.03476019203662872,-0.01664874143898487,9.324401617050171e-05,-8.873098373413086,-15.187161445617676,0.008235370740294456
12276754000,0.07984817028045654,-0.0748426765203476,0.0007690854836255312,0.04129180312156677,-0.04710254818201065,0.0002795762266032398,0.4082890748977661,-13.95944881439209,0.020097650587558746
12376714000,0.08107087016105652,0.06269203871488571,1.6385140042984858e-05,0.037863560020923615,0.12155694514513016,-0.0008008471340872347,5.838681697845459,-11.657302856445312,0.029112860560417175
12476674000,0.10952450335025787,0.08963248878717422,-9.102546755457297e-06,0.06253884732723236,0.0063545056618750095,5.340309871826321e-05,10.335870742797852,-8.686149597167969,0.034004829823970795
12576634000,0.1436954289674759,0.10915811359882355,7.979557267390192e-05,0.05624328553676605,0.06194765493273735,-3.4667085856199265e-05,13.504498481750488,-5.427164077758789,0.03606315702199936
12676594000,0.14776691794395447,0.10575279593467712,0.0001970334560610354,0.04425467550754547,0.07420941442251205,-0.000250720331678167,15.212596893310547,-2.1499013900756836,0.03561994433403015
12777387000,0.14814268052577972,0.1537141650915146,-1.341368624707684e-05,0.042867906391620636,0.03645851090550423,9.071966633200645e-05,15.506105422973633,0.8982036113739014,0.03300152346491814
12877347000,0.1513105183839798,0.11289459466934204,0.0001711660297587514,0.02973572164773941,0.06053327023983002,-6.090669921832159e-05,14.535781860351562,3.5630557537078857,0.028656158596277237
12977307000,0.1760682612657547,0.20913921296596527,-0.0002890286850742996,0.02648787572979927,0.106254942715168,-0.0004909313283860683,12.498089790344238,5.773263931274414,0.022999145090579987
13077267000,0.21632066369056702,0.21454405784606934,-0.00020710307580884546,0.02748095989227295,0.033707037568092346,2.9860057111363858e-05,9.581769943237305,7.473654270172119,0.01641787402331829
13177227000,0.198044553399086,0.22302745282649994,-3.890191874234006e-05,0.020062938332557678,0.05114779993891716,-0.00018897667177952826,6.084129810333252,8.598950386047363,0.009378056041896343
13277187000,0.19650547206401825,0.21815386414527893,-5.9823752962984145e-05,0.03176984563469887,-0.020414002239704132,0.000348963076248765,2.251413583755493,9.122533798217773,0.002362295985221863
13377147000,0.1489049792289734,0.2447197288274765,-0.0002356954209972173,0.04002019390463829,0.03998452425003052,-0.00025358941638842225,-1.6487644910812378,9.051496505737305,-0.00420635100454092
13477107000,0.16646069288253784,0.10892535746097565,0.00019374238036107272,0.06316521018743515,0.14266009628772736,-0.0006297011277638376,-5.36684513092041,8.445855140686035,-0.00995958037674427
13577067000,0.2125326246023178,0.1905689388513565,-0.00013233274512458593,0.10150349140167236,0.09540872275829315,-0.0005036515067331493,-8.67717456817627,7.385031223297119,-0.01458202674984932
13677027000,0.20620892941951752,0.11791235953569412,0.0007848136592656374,0.11380218714475632,0.1540343463420868,0.0001347576908301562,-11.404345512390137,5.965488433837891,-0.017889413982629776
13776987000,0.21192912757396698,0.09532127529382706,0.0005588795756921172,0.13595502078533173,0.20039643347263336,-0.00013635732466354966,-13.417656898498535,4.3169755935668945,-0.0197671540081501
13876947000,0.2538711726665497,0.12074600160121918,0.0009007042390294373,0.17505969107151031,0.19062097370624542,-7.102986273821443e-05,-14.646394729614258,2.5497419834136963,-0.020221970975399017
13976907000,0.2350693941116333,0.2244403064250946,0.00019870747928507626,0.21854853630065918,0.1278945952653885,0.00026809246628545225,-15.072144508361816,0.7835644483566284,-0.01932927779853344
14076867000,0.20440173149108887,0.3616698384284973,-0.0003419969871174544,0.2629935145378113,0.11504487693309784,0.00043315996299497783,-14.733500480651855,-0.8400448560714722,-0.017277846112847328
14176827000,0.1925387978553772,0.11666505038738251,0.0005940741393715143,0.24088406562805176,0.27295055985450745,4.82965333503671e-05,-13.709190368652344,-2.254939079284668,-0.01428123190999031
14276787000,0.19925524294376373,0.24105480313301086,-0.00026244352920912206,0.23535865545272827,0.20722457766532898,0.00010848767124116421,-12.120338439941406,-3.364269971847534,-0.010618045926094055
14376747000,0.20211638510227203,0.10575279593467712,0.0002787154517136514,0.21522238850593567,0.13116729259490967,0.00040690499008633196,-10.107268333435059,-4.132864952087402,-0.006570235826075077
14476707000,0.1897769570350647,0.07180216163396835,0.00043145049130544066,0.18790175020694733,0.187932550907135,0.0004494099994190037,-7.846290111541748,-4.5496368408203125,-0.0024370993487536907
14576667000,0.17454200983047485,0.11303994059562683,0.0005239610327407718,0.15813948214054108,0.28358450531959534,-0.00028108907281421125,-5.479560375213623,-4.607119083404541,0.0015098103322088718
14676627000,0.151216059923172,0.2407437264919281,-0.00016967034025583416,0.12945014238357544,0.09702610224485397,0.00034694181522354484,-3.153447389602661,-4.3344807624816895,0.005064374767243862
14777420000,0.16441453993320465,0.12739574909210205,0.0003604202065616846,0.11221195012331009,0.08899789303541183,0.00012033186794724315,-1.0074377059936523,-3.7691757678985596,0.008057532832026482
14877380000,0.17389406263828278,0.12577737867832184,-6.0915102949365973e-05,0.09687379002571106,0.12535883486270905,9.061121090780944e-05,0.8425307273864746,-2.981403112411499,0.01029873639345169
14977340000,0.10433585196733475,0.1006171703338623,0.0004646622692234814,0.0704527199268341,0.07760491967201233,-7.142947652027942e-06,2.3118953704833984,-2.026843309402466,0.011744280345737934
15077300000,0.07197576761245728,0.0326426737010479,0.00010120496153831482,0.05238619074225426,0.016162708401679993,0.00047612300841137767,3.352752447128296,-0.9790183901786804,0.012398902326822281
15177260000,1.3962562661617994e-06,0.1727694422006607,-0.0009577890741638839,-3.224918145861011e-07,0.02397456392645836,-0.00018811595509760082,3.9247851371765137,0.11025558412075043,0.012225907295942307
15277220000,1.3416062074611546e-06,0.14663287997245789,-0.0007367004873231053,-2.1663187510512216e-07,0.0475536584854126,6.722094985889271e-05,4.033091068267822,1.1493160724639893,0.011320018209517002
15377180000,1.4290226317825727e-06,0.12340574711561203,-0.0007112844614312053,3.7834305999240314e-07,-0.061671193689107895,0.00016079816850833595,3.718733310699463,2.077308177947998,0.009812707081437111
15477140000,1.5516069424847956e-06,-0.05750643089413643,0.0001854045403888449,5.139377208251972e-07,-0.010100755840539932,-0.00011017741053365171,3.0385773181915283,2.8548226356506348,0.00784092117100954
15577100000,1.1836474413939868e-06,-0.13997507095336914,0.0007307883352041245,7.230518122014473e-07,0.08608632534742355,-0.0005046268925070763,2.064133405685425,3.458388328552246,0.00555246090516448
15677060000,-0.12186858057975769,0.035173047333955765,-0.0008250117534771562,0.031576983630657196,0.07261374592781067,-0.0005643661133944988,0.8812588453292847,3.8502919673919678,0.003116833046078682
15777020000,-0.11936302483081818,-0.08463703840970993,-0.00012484885519370437,0.04001912102103233,0.029055103659629822,6.398117693606764e-05,-0.4157792925834656,4.016591548919678,0.0007042237557470798
15876980000,-0.0889689028263092,-0.21570385992527008,0.0003385541494935751,-0.002999529941007495,0.1296856552362442,-0.0003118006861768663,-1.7290747165679932,3.9650063514709473,-0.001524241641163826
15976940000,-0.08880681544542313,-0.23944006860256195,0.00045302027137950063,-0.006149135529994965,0.0799035131931305,-0.0006969488458707929,-2.9781575202941895,3.750183582305908,-0.0034602712839841843
16076900000,-0.0848151445388794,-0.11941096931695938,-0.00017435423796996474,-0.02703440748155117,0.01727813109755516,-8.465454448014498e-05,-4.09628438949585,3.3870160579681396,-0.005026498343795538
16176860000,-0.08636024594306946,-0.15117044746875763,0.00018049372010864317,0.021595878526568413,-0.12142550200223923,0.0004015293379779905,-5.022051811218262,2.881232500076294,-0.006155488081276417
16276820000,-0.11270420253276825,-0.13945303857326508,2.951962233055383e-05,0.1052212342619896,-0.11344349384307861,0.0005582054145634174,-5.707457065582275,2.2950360774993896,-0.006791860796511173
16376780000,-0.17005813121795654,-0.026769164949655533,-0.0003281611134298146,0.18568018078804016,-0.11621516197919846,0.0008091116324067116,-6.126153469085693,1.6590242385864258,-0.006934432312846184
16476740000,-0.21611401438713074,-0.04612760245800018,-0.00043576949974521995,0.25345513224601746,0.005515858065336943,0.00033420982072129846,-6.2744832038879395,1.0328842401504517,-0.006619893945753574
16576700000,-0.19912099838256836,-0.12654198706150055,-0.0005337528418749571,0.19898997247219086,0.29857131838798523,-0.00047282010200433433,-6.1608710289001465,0.42792651057243347,-0.005888796411454678
16676660000,-0.16579246520996094,-0.12672759592533112,-0.0003033675020560622,0.1416349858045578,0.13484691083431244,0.0001841934135882184,-5.825613975524902,-0.04463432729244232,-0.004870699252933264
16776620000,-0.14827844500541687,-0.14707347750663757,-1.9972565496573225e-05,0.09854856133460999,0.14001351594924927,4.887406248599291e-06,-5.3155341148376465,-0.4586370587348938,-0.0036683990620076656
16877413000,-0.13891614973545074,-0.11191510409116745,-7.624563295394182e-05,0.06690287590026855,0.06423436850309372,0.00015083482139743865,-4.673109531402588,-0.7128145694732666,-0.002327894326299429
16977373000,-0.14220945537090302,-0.036116279661655426,-0.0007292501395568252,0.059583161026239395,0.06676771491765976,9.585827501723543e-05,-3.9573702812194824,-0.9012331962585449,-0.0010000630281865597
17077333000,-0.124448262155056,-0.08952628076076508,-0.00010171863686991856,0.019017981365323067,0.10318049043416977,-4.836868174606934e-05,-3.2135534286499023,-0.9362791180610657,0.0002708490937948227
17177293000,-0.08896902948617935,-0.10313030332326889,7.920284588180948e-06,-0.0029964810237288475,0.019871221855282784,0.00015496037667617202,-2.4948036670684814,-0.8827276825904846,0.0013936576433479786
17277253000,-0.08901531994342804,-0.12085966020822525,5.5692853493383154e-05,0.0008608955540694296,-0.01959982141852379,0.00016202841652557254,-1.8502861261367798,-0.7195543646812439,0.0023011944722384214
17377213000,1.0558870826571365e-06,-0.03772134706377983,-3.5695047699846327e-06,9.918984744672343e-08,0.009107563644647598,0.00016930358833633363,-1.313908338546753,-0.5008352398872375,0.0029565836302936077
17477173000,1.0557283758316771e-06,-0.021246958523988724,-4.166709913988598e-05,1.0086478141602129e-07,0.00564996711909771,5.4529264161828905e-05,-0.9048839807510376,-0.23483140766620636,0.0033595829736441374
17577133000,1.0556227607594337e-06,-0.17755930125713348,0.0010719167767092586,1.0196496447179015e-07,-0.11531620472669601,0.0009575631120242178,-0.6361849904060364,0.04870127514004707,0.003508796449750662
17677093000,1.055572852237674e-06,-0.10670441389083862,0.000999614130705595,1.0247911319538616e-07,-0.04583505168557167,0.0008323850925080478,-0.510604202747345,0.32641899585723877,0.003417224157601595
17777053000,1.055577740771696e-06,-0.13625672459602356,0.0008944699075073004,1.0242941073101974e-07,-0.018714390695095062,0.0006085262866690755,-0.5227458477020264,0.6006130576133728,0.0031131263822317123
17877013000,1.0556318557064515e-06,0.07222925126552582,-3.331729385536164e-05,1.018698867483181e-07,-0.12700127065181732,0.0007814751588739455,-0.6594096422195435,0.8333734273910522,0.002630366012454033
17976973000,-0.08077611029148102,0.0899752527475357,-0.0005011892644688487,-0.03741251304745674,0.008788599632680416,-0.00010878453031182289,-0.9011262655258179,1.0233242511749268,0.002013123594224453
18076933000,1.05585297660582e-06,-0.026406044140458107,-0.00017845939146354795,9.955273583273083e-08,0.003959241788834333,5.161346780369058e-05,-1.2252976894378662,1.1529526710510254,0.001312127336859703
18176893000,1.0559959946476738e-06,-0.08678141981363297,0.0002521335263736546,9.80234133862723e-08,0.0030271210707724094,3.899728471878916e-05,-1.5987203121185303,1.204621434211731,0.0005945065058767796
18276853000,1.056142082234146e-06,-0.09088698029518127,0.00019200498354621232,9.643574117035314e-08,-0.002408095169812441,6.338151433737949e-05,-1.9863327741622925,1.205605387687683,-7.579009979963303e-05
18376813000,0.08659486472606659,-0.09677564352750778,0.0004643655847758055,-0.02064373902976513,0.002466805512085557,-1.4446512068388984e-05,-2.381497621536255,1.199781894683838,-0.0007392065599560738
18476773000,0.08778899163007736,0.12642429769039154,-7.907381223049015e-05,-0.01476245652884245,-0.0027309684082865715,-0.00038326485082507133,-2.7707109451293945,1.1380832195281982,-0.0013802098110318184
18576733000,0.08698465675115585,0.019093260169029236,0.0006658263737335801,-0.018934201449155807,0.04796581715345383,-0.00011962284770561382,-3.1199111938476562,1.008968710899353,-0.0018832716159522533
18676693000,0.11739449203014374,-0.0033838250674307346,0.00033603323390707374,-0.04547619819641113,0.047174207866191864,-0.00020665211195591837,-3.4105069637298584,0.8318314552307129,-0.002230378333479166
18776653000,0.08176041394472122,0.08707311749458313,8.873420301824808e-05,-0.03521442785859108,-0.03725433349609375,5.620651427307166e-05,-3.634627103805542,0.6410704851150513,-0.00244720047339797
18876613000,0.077596515417099,0.13873004913330078,-0.00015446983161382377,-0.04363015666604042,-0.04651765152812004,8.937817619880661e-05,-3.7796099185943604,0.44122546911239624,-0.0025303764268755913
