received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
8577401000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04666848108172417
8677361000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.046423304826021194
8777321000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04593231901526451
8877281000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.045215725898742676
8977241000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.044280633330345154
9077201000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.043151382356882095
9177161000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04184657335281372
9277121000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.04038497805595398
9377081000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.03878658637404442
9477041000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.0370648168027401
9577001000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.03524273633956909
9676961000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.033338095992803574
9776921000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.03137056529521942
9876881000,-35.3632621,149.1652374,584.0899658203125,-0.02744901552796364,-0.029332995414733887
9976841000,-35.3632621,149.1652374,584.0899658203125,-0.016469407826662064,-0.02274961955845356
10076801000,-35.3632621,149.1652374,584.0899658203125,-0.005489802919328213,-0.0037545727100223303
10176761000,-35.3632621,149.1652374,584.0899658203125,0.02744901552796364,0.0288274884223938
10276721000,-35.3632621,149.1652374,584.1199951171875,0.07685723900794983,0.07466071099042892
10376681000,-35.3632621,149.1652374,584.1199951171875,0.1290103644132614,0.13947570323944092
10476641000,-35.3632621,149.1652374,584.1900024414062,0.24429622292518616,0.25569024682044983
10576601000,-35.3632621,149.1652374,584.1900024414062,0.4035005271434784,0.41285303235054016
10677394000,-35.3632621,149.1652374,584.3599853515625,0.584663987159729,0.5842052102088928
10777354000,-35.3632621,149.1652374,584.6400146484375,0.7521029710769653,0.757691502571106
10877314000,-35.3632621,149.1652374,584.6400146484375,0.9113072752952576,0.9267545938491821
10977274000,-35.3632621,149.1652374,584.9500122070312,1.0567870140075684,1.0919266939163208
11077234000,-35.3632621,149.1652374,584.9500122070312,1.213246464729309,1.251139760017395
11177194000,-35.3632621,149.1652374,585.25,1.3504915237426758,1.4058367013931274
11277154000,-35.3632621,149.1652374,585.25,1.4904814958572388,1.5530660152435303
11377114000,-35.3632621,149.1652374,585.510009765625,1.622236728668213,1.6883435249328613
11477074000,-35.3632621,149.1652374,585.510009765625,1.7430124282836914,1.8092057704925537
11577034000,-35.3632621,149.1652374,585.739990234375,1.8335942029953003,1.9166946411132812
11676994000,-35.3632621,149.1652374,585.739990234375,1.9296656847000122,2.0140726566314697
11776954000,-35.3632621,149.1652374,585.9299926757812,2.0120127201080322,2.1062934398651123
11876914000,-35.3632621,149.1652374,585.9299926757812,2.108084201812744,2.198806047439575
11976874000,-35.3632621,149.1652374,586.0999755859375,2.1904313564300537,2.295201539993286
12076834000,-35.3632621,149.1652374,586.0999755859375,2.300227403640747,2.395301580429077
12176794000,-35.3632621,149.1652374,586.0999755859375,2.404533624649048,2.4993550777435303
12276754000,-35.3632621,149.1652374,586.2799682617188,2.5088398456573486,2.6097018718719482
12376714000,-35.3632621,149.1652374,586.2799682617188,2.626870632171631,2.729473114013672
12476674000,-35.3632621,149.1652374,586.489990234375,2.7503912448883057,2.85994291305542
12576634000,-35.3632621,149.1652374,586.489990234375,2.887636423110962,2.9999663829803467
12676594000,-35.3632621,149.1652373,586.719970703125,3.035861015319824,3.1460797786712646
12777387000,-35.3632621,149.1652373,586.989990234375,3.186830520629883,3.293940305709839
12877347000,-35.3632621,149.1652373,586.989990234375,3.3295655250549316,3.438645124435425
12977307000,-35.3632621,149.1652373,587.260009765625,3.466810464859009,3.577373743057251
13077267000,-35.3632621,149.1652373,587.260009765625,3.595820903778076,3.711508274078369
13177227000,-35.3632621,149.1652373,587.510009765625,3.7165966033935547,3.839367628097534
13277187000,-35.3632621,149.1652373,587.510009765625,3.8483519554138184,3.9626612663269043
13377147000,-35.3632621,149.1652373,587.75,3.960892915725708,4.08242654800415
13477107000,-35.3632621,149.1652373,587.75,4.07892370223999,4.19931697845459
13577067000,-35.3632621,149.1652373,587.969970703125,4.194209575653076,4.314041614532471
13677027000,-35.3632621,149.1652373,587.969970703125,4.295770645141602,4.427272796630859
13776987000,-35.3632621,149.1652373,588.1900024414062,4.41654634475708,4.53922700881958
13876947000,-35.3632621,149.1652373,588.1900024414062,4.518107891082764,4.650567054748535
13976907000,-35.3632621,149.1652373,588.3999633789062,4.63339376449585,4.761490345001221
14076867000,-35.3632621,149.1652373,588.3999633789062,4.740444660186768,4.872385025024414
14176827000,-35.3632621,149.1652373,588.5999755859375,4.8557305335998535,4.9834160804748535
14276787000,-35.3632621,149.1652373,588.5999755859375,4.96278190612793,5.094832897186279
14376747000,-35.3632621,149.1652373,588.5999755859375,5.078067779541016,5.206638813018799
14476707000,-35.3632621,149.1652373,588.8200073242188,5.179628849029541,5.3187947273254395
14576667000,-35.3632621,149.1652373,588.8200073242188,5.3004045486450195,5.430485248565674
14676627000,-35.3632621,149.1652373,589.0299682617188,5.4156904220581055,5.5420122146606445
14777420000,-35.3632621,149.1652373,589.0299682617188,5.528231620788574,5.65377140045166
14877380000,-35.3632621,149.1652375,589.239990234375,5.638027667999268,5.765910625457764
14977340000,-35.3632621,149.1652376,589.4500122070312,5.750568389892578,5.878407955169678
15077300000,-35.3632621,149.1652376,589.4500122070312,5.8685994148254395,5.99125862121582
15177260000,-35.3632621,149.1652378,589.6799926757812,5.98114013671875,6.105519771575928
15277220000,-35.3632621,149.1652378,589.6799926757812,6.096426010131836,6.219218730926514
15377180000,-35.3632621,149.165238,589.8999633789062,6.2172017097473145,6.333316326141357
15477140000,-35.3632621,149.165238,589.8999633789062,6.329742908477783,6.447849273681641
15577100000,-35.3632622,149.1652383,590.1199951171875,6.456008434295654,6.5627923011779785
15677060000,-35.3632622,149.1652383,590.1199951171875,6.57129430770874,6.678175926208496
15777020000,-35.3632623,149.1652386,590.3300170898438,6.689324855804443,6.7940144538879395
15876980000,-35.3632623,149.1652386,590.3300170898438,6.801866054534912,6.910191059112549
15976940000,-35.3632624,149.1652389,590.5599975585938,6.922641277313232,7.026537895202637
16076900000,-35.3632624,149.1652389,590.5599975585938,7.035182476043701,7.14300012588501
16176860000,-35.3632625,149.1652394,590.7899780273438,7.1641926765441895,7.259519577026367
16276820000,-35.3632625,149.1652394,590.7899780273438,7.279478549957275,7.376193523406982
16376780000,-35.3632625,149.1652394,590.7899780273438,7.392019748687744,7.493002414703369
16476740000,-35.3632627,149.1652399,591.010009765625,7.510050296783447,7.609745979309082
16576700000,-35.3632627,149.1652399,591.010009765625,7.622591495513916,7.726351261138916
16676660000,-35.3632628,149.1652404,591.239990234375,7.7433671951293945,7.842775344848633
16776620000,-35.3632628,149.1652404,591.239990234375,7.855907917022705,7.959034442901611
16877413000,-35.3632631,149.1652411,591.4500122070312,7.973938941955566,8.075129508972168
16977373000,-35.3632633,149.1652417,591.6799926757812,8.086480140686035,8.19106388092041
17077333000,-35.3632633,149.1652417,591.6799926757812,8.201766014099121,8.306838989257812
17177293000,-35.3632635,149.1652424,591.8999633789062,8.328030586242676,8.423297882080078
17277253000,-35.3632635,149.1652424,591.8999633789062,8.43508243560791,8.536894798278809
17377213000,-35.3632637,149.1652432,592.1199951171875,8.553112983703613,8.644879341125488
17477173000,-35.3632637,149.1652432,592.1199951171875,8.646439552307129,8.744429588317871
17577133000,-35.3632639,149.1652441,592.3099975585938,8.742510795593262,8.834268569946289
17677093000,-35.3632639,149.1652441,592.3099975585938,8.813879013061523,8.913549423217773
17777053000,-35.3632642,149.165245,592.47998046875,8.887990951538086,8.981671333312988
17877013000,-35.3632642,149.165245,592.47998046875,8.937398910522461,9.038312911987305
17976973000,-35.3632645,149.165246,592.5999755859375,8.984062194824219,9.0833158493042
18076933000,-35.3632645,149.165246,592.5999755859375,9.01151180267334,9.11665153503418
18176893000,-35.3632648,149.165247,592.6699829101562,9.036215782165527,9.138413429260254
18276853000,-35.3632648,149.165247,592.6699829101562,9.047195434570312,9.148724555969238
18376813000,-35.3632648,149.165247,592.6699829101562,9.047195434570312,9.147872924804688
18476773000,-35.3632651,149.1652481,592.7000122070312,9.022491455078125,9.136150360107422
18576733000,-35.3632651,149.1652481,592.7000122070312,9.003276824951172,9.113630294799805
18676693000,-35.3632655,149.1652493,592.6900024414062,9.080480575561523,9.080480575561523
18776653000,-35.3632655,149.1652493,592.6900024414062,9.037546157836914,9.037546157836914
18876613000,-35.3632658,149.1652505,592.6300048828125,8.987176895141602,8.987176895141602
18977406000,-35.3632662,149.1652518,592.5499877929688,8.931779861450195,8.931779861450195
19077366000,-35.3632662,149.1652518,592.5499877929688,8.873430252075195,8.873430252075195
19177326000,-35.3632666,149.1652532,592.4400024414062,8.813651084899902,8.813651084899902
19277286000,-35.3632666,149.1652532,592.4400024414062,8.753091812133789,8.753091812133789
19377246000,-35.363267,149.1652547,592.3200073242188,8.693418502807617,8.693418502807617
19477206000,-35.363267,149.1652547,592.3200073242188,8.6348295211792,8.6348295211792
19577166000,-35.3632675,149.1652563,592.2000122070312,8.577589988708496,8.577589988708496
19677126000,-35.3632675,149.1652563,592.2000122070312,8.521834373474121,8.521834373474121
19777086000,-35.3632679,149.165258,592.0999755859375,8.46755599975586,8.46755599975586
19877046000,-35.3632679,149.165258,592.0999755859375,8.414587020874023,8.414587020874023
19977006000,-35.3632683,149.1652598,592.0,8.362792015075684,8.362792015075684
20076966000,-35.3632683,149.1652598,592.0,8.311989784240723,8.311989784240723
20176926000,-35.3632688,149.1652617,591.8999633789062,8.262131690979004,8.262131690979004
20276886000,-35.3632688,149.1652617,591.8999633789062,8.213068962097168,8.213068962097168
20376846000,-35.3632693,149.1652637,591.8099975585938,8.164655685424805,8.164655685424805
20476806000,-35.3632693,149.1652637,591.8099975585938,8.116639137268066,8.116639137268066
20576766000,-35.3632693,149.1652637,591.8099975585938,8.068912506103516,8.068912506103516
20676726000,-35.3632699,149.1652659,591.719970703125,8.021308898925781,8.021308898925781
20776686000,-35.3632699,149.1652659,591.719970703125,7.973728656768799,7.973728656768799
20876646000,-35.3632704,149.1652681,591.6300048828125,7.926183700561523,7.926183700561523
20976606000,-35.3632704,149.1652681,591.6300048828125,7.878604412078857,7.878604412078857
21077399000,-35.363271,149.1652705,591.5499877929688,7.830935001373291,7.830935001373291
21177359000,-35.3632715,149.165273,591.4599609375,7.783240795135498,7.783240795135498
21277319000,-35.3632715,149.165273,591.4599609375,7.735461711883545,7.735461711883545
21377279000,-35.3632721,149.1652755,591.3699951171875,7.687187194824219,7.687187194824219
21477239000,-35.3632721,149.1652755,591.3699951171875,7.63921594619751,7.63921594619751
21577199000,-35.3632726,149.1652782,591.2799682617188,7.591180801391602,7.591180801391602
21677159000,-35.3632726,149.1652782,591.2799682617188,7.543109893798828,7.543109893798828
21777119000,-35.3632733,149.1652811,591.1900024414062,7.495047092437744,7.495047092437744
21877079000,-35.3632733,149.1652811,591.1900024414062,7.446935653686523,7.446935653686523
21977039000,-35.3632738,149.1652841,591.1099853515625,7.398787021636963,7.398787021636963
22076999000,-35.3632738,149.1652841,591.1099853515625,7.350528717041016,7.350528717041016
22176959000,-35.3632745,149.1652871,591.0199584960938,7.302153587341309,7.302153587341309
22276919000,-35.3632745,149.1652871,591.0199584960938,7.253754615783691,7.253754615783691
22376879000,-35.3632751,149.1652903,590.9400024414062,7.205306529998779,7.205306529998779
22476839000,-35.3632751,149.1652903,590.9400024414062,7.156859874725342,7.156859874725342
22576799000,-35.3632751,149.1652903,590.9400024414062,7.108494758605957,7.108494758605957
22676759000,-35.3632757,149.1652937,590.8499755859375,7.059600353240967,7.059600353240967
22776719000,-35.3632757,149.1652937,590.8499755859375,7.011044025421143,7.011044025421143
22876679000,-35.3632764,149.165297,590.760009765625,6.962558746337891,6.962558746337891
22976639000,-35.3632764,149.165297,590.760009765625,6.914065361022949,6.914065361022949
23076599000,-35.3632771,149.1653006,590.6699829101562,6.86566162109375,6.86566162109375
23177392000,-35.3632777,149.1653043,590.5800170898438,6.81734561920166,6.81734561920166
23277352000,-35.3632777,149.1653043,590.5800170898438,6.769082069396973,6.769082069396973
