feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_pitch__lag_2,0.04119569163444752,-0.14211354801472664,-0.47105323066085986,-0.1771496010553355,-0.1408947731318117,0.7282027300851093,0.0016818898653881975,-0.04589411267554601,0.005878157403908985,-0.1614110850934778,0.017899464137922712,0.09291920918224536,-0.005878157403908985,-0.09291920918224536,-0.4929368472163777
command_yaw__lag_2,-0.09772272079157815,0.19179807667008977,0.7562973791832447,-1.3487329227933365,-0.17186675425199427,-0.8370101461950075,0.02882812448171108,0.010391017927641955,0.011449757230765486,0.11099258555591553,-0.027909753404165693,0.05316081014040405,-0.011449757230765486,-0.05316081014040405,0.8611611679114088
command_throttle__lag_2,-0.03418010827954135,-0.009629878381525448,-0.08397459231552448,-0.056905755194733135,-0.24226287745558941,-0.00028084354763174054,0.037008522042790426,-0.002517673128795206,-0.02737067889286666,0.03880005434509325,0.00822586491659151,-0.6233322526529146,0.02737067889286666,0.6233322526529146,-0.0885036151547301
roll__lag_2,-0.1376192342367587,0.015545398311727611,-0.3993736628420404,0.09342410438664883,0.5614056649332922,0.12141628924529736,-0.11976910722654613,-0.16359903178503254,0.1501532185063062,0.30707126954904207,0.057702874183128694,-0.27779601141732607,-0.1501532185063062,0.27779601141732607,-0.31692775756999014
pitch__lag_2,0.003159451230884569,-0.33982817291162665,0.23928298244353977,-0.31482952889035304,-0.13583901697827191,0.5400701580091254,-0.003196008328433357,-0.06872618393761215,0.06799023351261463,0.020270143492725795,0.12398363661693687,0.04076324728314157,-0.06799023351261463,-0.04076324728314157,0.3059139786841686
yaw__lag_2,0.07367143792523782,-0.10863777487785327,1.0225462188129937,-0.5241410196668127,-0.7956664206449936,-0.16778385063634965,0.14385714441647965,-0.505408445255213,0.3867103033617165,0.17034019712535325,-0.36739940179624986,2.5557263673141883,-0.3867103033617165,-2.5557263673141883,0.9779227408019581
roll_rate__lag_2,-0.001937008727797074,0.005059904976572399,0.12042303771109666,0.21822040598287712,-0.08897713288031427,0.01594046848497022,-0.005388243152430931,0.005611575920513473,-0.0036141241349387414,0.0004351837659223067,0.0016187509263242774,0.026369293587012718,0.0036141241349387414,-0.026369293587012718,0.11848447859655944
pitch_rate__lag_2,0.010031761229099606,-0.005527465668961825,-0.2750702817468002,0.028202907870755273,0.12574410362635452,0.07687277632991298,-0.0027829907308685713,-0.00013019921414926788,-0.009871454062287847,9.397291326056992e-05,0.0037496417080862777,-0.007885924765533557,0.009871454062287847,0.007885924765533557,-0.27046806767960446
yaw_rate__lag_2,0.0012504370434501535,0.025791007469445765,-0.022534644102524762,-0.43544284277865536,0.7331804109876369,-0.06351353922713524,0.0015052974796211562,-0.0008768020952495169,0.03891736779704844,0.012649829598202445,0.0030825333479041813,-0.028716540194346503,-0.03891736779704844,0.028716540194346503,-0.02059522353587003
position_x__lag_2,-0.06664677415568415,0.01916008314671623,0.2597315811767663,-0.043970008981853215,-0.07372972394325815,0.23756226375231362,-0.281874937293483,-0.02181807557012456,0.030220373882237514,-0.12162955149383049,0.0017066136942429574,-0.19061506944919906,-0.030220373882237514,0.19061506944919906,0.2343339718398191
position_y__lag_2,-0.07692223364642639,-0.05484114232269154,0.11690434523813742,-0.31896226189457244,0.07532398885455234,-0.035520576250366545,-0.04962573481513127,-0.1502530711710614,-0.12891451041752855,0.038759737317394974,-0.09412613491402971,-0.17924117437078152,0.12891451041752855,0.17924117437078152,0.10645094323223292
position_z__lag_2,0.004123146565526848,-0.0010889819236637593,0.012486668982271796,0.03727652233169082,-0.006461972609004708,-0.003089674701083279,0.005464697790439223,-0.00012227808885174516,-0.13855135668285576,0.006898577683432782,0.005853009885583077,0.10685100863445912,0.13855135668285576,-0.10685100863445912,0.0101193660967276
velocity_x__lag_2,0.12489330005787116,0.006733804313116695,-0.31536314705833207,0.03578481401474614,0.04616221456028635,-0.2823539638349322,-0.09257504535435815,0.04742749874818653,-0.07183439770697188,-0.14404246835732568,-0.10257547853833947,-0.2703921891482755,0.07183439770697188,0.2703921891482755,-0.27280214784705464
velocity_y__lag_2,0.06647541148211904,-0.004210226211286256,-0.07848851267006289,0.0668084194425924,0.10353459663030656,0.17752154436470693,-0.0573392793228336,-0.07024583504912738,0.14050793767899583,-0.11448432290683778,0.02918436787536796,-0.053383482248603946,-0.14050793767899583,0.053383482248603946,-0.0681897279649085
velocity_z__lag_2,0.010440831732136793,-0.007270978943150324,-0.07381403526868552,-0.009805856186626724,9.84554253583847e-05,-0.00786619443532418,-0.0011746040819514253,0.002450019245052984,-0.028342230577852214,-0.014028575691213628,-0.00786850619476481,-0.30557406304280493,0.028342230577852214,0.30557406304280493,-0.0718282309337167
altitude__lag_2,-0.004123146565526828,0.0010889819236637472,-0.012486668982270997,-0.03727652233169082,0.006461972609004503,0.0030896747010833083,-0.005464697790439207,0.00012227808885192123,0.1385513566828562,-0.0068985776834327925,-0.005853009885583002,-0.10685100863445905,-0.1385513566828562,0.10685100863445905,-0.010119366096726822
vertical_speed__lag_2,-0.010440831732136491,0.00727097894315025,0.07381403526866698,0.009805856186629406,-9.845542535964226e-05,0.00786619443532524,0.0011746040819529198,-0.0024500192450528716,0.02834223057785113,0.014028575691213824,0.007868506194765357,0.30557406304280677,-0.02834223057785113,-0.30557406304280677,0.0718282309336989
heading__lag_2,-0.04213746752726856,0.11114104264859354,-1.181991430575852,0.5335090285444486,0.8468044702211314,0.1682900027849117,-0.12182730404066146,0.4628154746924679,-0.2669975636781844,-0.15178895444692192,0.3294312282688453,-2.567262894737148,0.2669975636781844,2.567262894737148,-1.1366638151678248
command_roll__lag_3,-0.08977499208262303,-0.0074272092617937565,-0.3138084037411364,-0.6802945749235672,-0.2690087927568405,-0.05157399985635082,-0.010561247398208835,-0.0007869404662513806,0.0026019579643813827,0.02801646759072837,-0.028057854919221234,-0.03951320839647328,-0.0026019579643813827,0.03951320839647328,-0.3157686587154788
command_pitch__lag_3,-0.015361950222557527,-0.0033427802044310485,0.26922898796509254,0.42080046701694196,0.22951946289928507,-0.032299338195110425,0.010358219402442456,-0.0340161954633979,-0.000339020086484244,-0.017469740761982943,0.14048818542455904,0.005652402463649203,0.000339020086484244,-0.005652402463649203,0.26051400048054746
command_yaw__lag_3,0.06364690794002872,-0.07855632387850514,-0.7027488035836684,0.622371691923671,-0.06329531552418616,0.3410955363511758,-0.011737763376542634,0.014210753677779018,-0.024779698103399066,-0.12008791144540404,-0.014890633173727612,-0.015663813665066834,0.024779698103399066,0.015663813665066834,-0.7407760495702834
command_throttle__lag_3,0.003584605450967295,-0.016208440645919767,0.41297234774989844,-0.016590587165915924,0.12086983383487664,-0.03580524477251604,-0.00924309492485409,0.0044096323710751655,0.015519568893164859,0.004258535664608684,0.0003040915221943809,0.08508772710389453,-0.015519568893164859,-0.08508772710389453,0.3946322826193517
roll__lag_3,0.3311419657830458,0.0157572678037506,0.6450834578069445,0.23668272384029518,-0.005944115434515354,-0.2348493236851788,-0.027329496457640982,0.12215770171924004,-0.08217882729994994,-0.1271923560574611,-0.15851033131565861,0.1292540142843776,0.08217882729994994,-0.1292540142843776,0.5967093419868795
pitch__lag_3,0.06694504766470566,0.31909596233195875,-0.17864107467973364,0.18030891930197163,0.1715186079840067,-0.32354098092337413,-0.021787843456465995,-0.07510121458948796,0.015299391508580907,0.0036254577301896088,-0.05994062043401852,0.12362550946923567,-0.015299391508580907,-0.12362550946923567,-0.21600648991172544
yaw__lag_3,0.1922329686249725,-0.19152197771808488,0.6246317817796038,-0.5157327587263206,-1.021291738300445,-0.01991330408039797,0.3881982886212141,0.1383383087252049,0.5653939297966408,-0.11547894203818007,0.22473516220875744,-2.532985115489135,-0.5653939297966408,2.532985115489135,0.49592101578820297
roll_rate__lag_3,0.0003931140043541563,-0.0016655832349291187,-0.07226221054712982,-0.11716427001470509,0.0010816642840129898,-0.017722515319106548,0.004681372535650128,-0.004404387166612924,0.00037497019007982284,0.0011412989205022567,0.00025514785916496904,-0.0038783248016426553,-0.00037497019007982284,0.0038783248016426553,-0.07038731028451921
pitch_rate__lag_3,-0.0035199322974653387,0.00257660740694173,0.15656838021982614,0.06851276134389747,0.006255699392820547,0.007983196821761405,0.0002618867724582183,0.004241613701752852,0.007003215249409427,-0.0014125850441025823,2.831041528701054e-05,-0.020384033328567103,-0.007003215249409427,0.020384033328567103,0.15186524084647374
yaw_rate__lag_3,-0.01677460462194704,0.007453765561214312,0.010405911109758241,-0.08331706552684105,-0.34545991610462035,-0.08239868981241083,0.024552431325462393,0.004848606345905537,-0.029774860863813143,0.005494129565931883,-0.005426296046858302,0.007445236931473638,0.029774860863813143,-0.007445236931473638,0.008677131868626318
position_x__lag_3,0.006587206272213686,-0.023225523857159282,-0.14416832995829948,-0.04814008729385556,0.03613909398894838,-0.030359617500222542,-0.03509566481887816,0.010887094844724141,0.07186351361523878,0.1895441942593993,0.011653862729428768,0.199011417492039,-0.07186351361523878,-0.199011417492039,-0.13546761057433454
position_y__lag_3,0.054694019425042,-0.018688014389030227,-0.054007339185202036,0.2199496015085008,0.03838727909554386,-0.013065105278929871,0.03977381139439715,-0.17744513990683802,0.06304748707878431,-3.5739474850240635e-05,0.15273657797081874,0.07575657067016538,-0.06304748707878431,-0.07575657067016538,-0.04947749745846517
position_z__lag_3,-0.002821606506085722,-0.0021805749684637864,-0.011204236185334164,-0.05067526730682578,0.02672897493787197,-0.0006661337956031187,0.00732080539107402,-0.0013895881464322574,-0.13006468596705256,-0.0020476442856231605,-0.0043887158709078715,-0.04234094690576673,0.13006468596705256,0.04234094690576673,-0.0091833404815753
velocity_x__lag_3,-0.06730064510930993,0.014953615672484993,0.35125927827774833,-0.3449330424298893,-0.23385785815733273,0.06143957772459373,0.05769796476638886,-0.005901855441379545,-0.019109250155536533,-0.3112799262503718,0.08735120011287915,-0.05808251393340288,0.019109250155536533,0.05808251393340288,0.31605775284659227
velocity_y__lag_3,-0.04748939605932615,0.05121877274281512,-0.0012304258526609248,-0.029418705376303887,-0.22731725027490163,-0.05860146020193127,0.039070061335094504,0.02120501041245946,-0.06813177776784415,0.050266116764189434,-0.39119507270327303,-0.03885751992885178,0.06813177776784415,0.03885751992885178,-0.0101634777933859
velocity_z__lag_3,-0.012653717890120335,0.0035614042840669755,0.09293821890441374,-0.0018046860988182242,0.003648412956440327,-0.006022802993054239,-0.0015248302703217032,-0.0011513307563230464,0.004719748078493588,0.008129406673546289,0.009751956240145914,0.20641385691541173,-0.004719748078493588,-0.20641385691541173,0.089964773994614
altitude__lag_3,0.002821606506085719,0.002180574968463788,0.01120423618533405,0.05067526730682577,-0.026728974937871932,0.0006661337956031391,-0.007320805391074049,0.001389588146432278,0.13006468596705223,0.002047644285623153,0.00438871587090788,0.04234094690576681,-0.13006468596705223,-0.04234094690576681,0.009183340481575156
