feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.012801212124634738,0.01026395275049637,-0.005478856973562108,0.0023677415164544274,0.00889041521382708,0.008025472912214554,0.0033767794504593477,0.0006453644792625315,-0.0035929946492611713,-0.002820664646667052,0.004634139021828327,-0.010498661572114031,0.0035929946492611713,0.010498661572114031,-0.005325860356683769
command_pitch,0.016000583382088318,0.01288213656374813,-0.007199714721626969,0.002884661080727491,0.011175762276253921,0.010553918696294955,0.0042136150771719585,0.0008940142074629372,-0.004419576223702358,-0.0035465980455338026,0.005879633554934281,-0.013051323776409173,0.004419576223702358,0.013051323776409173,-0.007002983155085442
command_yaw,0.03192040431308045,0.02550013312163343,-0.01436669458112079,0.005812837897773468,0.022564168355963213,0.021277670679197825,0.008485184148152521,0.001335240826648485,-0.009147924072409747,-0.007011068688410773,0.011433510227248837,-0.025980386871559926,0.009147924072409747,0.025980386871559926,-0.01403224120984136
command_throttle,-0.0003139632479249019,0.0002293018300514855,0.016239163344877978,-0.00380580684310949,-0.0011542460593025007,0.005773254248168755,0.0038316134791532013,-0.00027483385828928637,-0.009537556654582162,-0.0030230894515769825,0.00022817816769761425,0.013198854191898247,0.009537556654582162,-0.013198854191898247,0.01599141029409341
roll,0.8942398362714241,0.04027350727311174,0.6447613030089742,0.08911227401165023,-0.14960939070790316,-0.058721180243912686,0.015954687787202933,0.0029589915651283168,0.02508740248489694,-0.7031117391824004,0.930308796279592,-0.042557715342094474,-0.02508740248489694,0.042557715342094474,0.6469414478893372
pitch,-0.042166152375418355,0.8473484327782068,-0.37470179881125676,-0.2309312653658503,0.11897261099496556,-0.3834209977067785,-0.016703552795436033,0.05436076796705234,-0.0665817401480268,0.025938015396025672,-0.17007962637346088,0.1673053316892571,0.0665817401480268,-0.1673053316892571,-0.3859391526068675
yaw,-0.005330504154963082,-0.0036201296811088964,0.525167295614607,0.0027291934193412752,-0.0037503021488756116,8.473243371499395e-05,0.0016164778964394648,0.0023077414288152926,0.000605539924839621,0.00010071693932022814,-0.0038711319810436056,0.00940660859680657,-0.000605539924839621,-0.00940660859680657,0.5253364872120978
roll_rate,0.01058860283002795,0.014771028278013618,-0.02081768010794149,0.6384798099152384,-0.13248644169009122,1.2682138825680633,0.009044824871269466,-0.0048567056843946506,-0.017367330971395523,0.005389119472524802,-0.008703279894322652,-0.010987588119529539,0.017367330971395523,0.010987588119529539,-0.018633188192466954
pitch_rate,0.054657800725056944,0.0020998852089585077,-0.22332721946348016,0.06594704567014849,0.6307121759378781,-0.5002290862638541,0.05878368425502985,0.01563692750748687,-0.028685589952468598,0.021450976290610116,-0.01976529167184253,-0.08946648992678892,0.028685589952468598,0.08946648992678892,-0.22675629300001654
yaw_rate,0.006291881385312491,0.003803193906597088,-0.015566167878999154,-0.05779348017995289,-0.007347858714304507,1.1077839694576996,0.005279717305247811,-0.00610902660933116,-0.001793055547468051,0.001654472554472863,-0.0029763288906669346,-0.015368038447180824,0.001793055547468051,0.015368038447180824,-0.015475064226517909
