feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
control_output_roll,0.0015325648365801668,0.0008038330243591932,0.023065005092873285,0.23673738420481147,0.08311558319504346,-0.0013918441393800524
control_output_pitch,-0.0008970623815843252,0.0023382300761384737,-0.04488708772010207,0.07667090240892456,0.1559381779065396,0.002601547754196823
control_output_yaw,0.010604989363449446,-0.0004513337600256569,-0.0019740570776141464,-0.20055564976230608,0.06599996605770836,0.0853667893076053
actuator_1,-4.052746638541979e-05,0.0,-0.004807879197442715,0.07748005828899708,0.004981099214224114,0.17635472535864474
actuator_2,-8.108465199047673e-05,0.0,0.0033989178440963826,0.0,0.0016832071199540896,0.008438016132105581
actuator_3,-0.001407681785955592,0.0,0.005723663816552595,-0.05769852777354468,0.0039974528042134114,-0.1830314425948443
actuator_4,-0.00016531840727759437,0.0,-0.0007398955137606196,0.00011005128722181103,0.00169752719269758,-0.004362905226643893
command_roll__lag_1,0.011597345197431427,0.049042491207002936,0.28018946225740265,-0.026031197094852382,0.0036852589175701343,-0.029250604721533555
command_pitch__lag_1,1.5577758937077673e-07,1.094363265434145e-06,1.2674327781207793e-05,-1.559171114650109e-06,6.039659689474723e-07,0.0
command_yaw__lag_1,6.040788562102756e-07,0.0,0.0,0.0,3.568986089220875e-05,0.0
command_throttle__lag_1,-0.006571318892531344,0.0,-6.169410774202978,0.09922764967113354,-0.008764851053597459,-0.5555863099136376
roll__lag_1,-0.25116971892581796,-0.04365351886218117,1.5862056912500568,0.017322459542928825,-0.014875520203533157,0.4525818511338836
pitch__lag_1,-0.0008863211344063069,-0.3200447857814647,-0.1030954298012199,0.0,-0.10130203152570592,0.057612396077888116
yaw__lag_1,0.0,-4.720784722345512e-05,0.12487116186175226,0.0015439561549344786,0.002399661704058075,0.0
roll_rate__lag_1,0.00037903784521368635,0.0,0.02589254288003355,-0.7644186235519669,0.029706053673085417,-0.10072168271822858
pitch_rate__lag_1,-0.0020581699655131294,0.0,-0.14551336048397678,-0.018348286703961336,-0.7958244710228093,0.0666304439353131
yaw_rate__lag_1,0.0,0.0,-0.013175000025909336,-2.97688609099763,-0.8340873234982635,-0.04434530264761718
position_x__lag_1,0.0,-0.0006313656851406266,-0.005997191988336737,0.0002774779674740693,0.001174192148868987,0.016199322363980202
position_y__lag_1,0.0,0.0,0.01305710821051008,-0.0024631465794790644,0.0,-0.0025518096838570816
position_z__lag_1,0.0,1.4893884017533458e-05,0.00036028636802108266,0.0001530933955199037,8.00203646993127e-06,0.0011051019528806952
velocity_x__lag_1,0.0,2.64925995860646e-05,-0.00807097894119524,-0.001652537899472461,0.0,0.0631572756287074
velocity_y__lag_1,0.0,0.0017867308144788895,-0.0006435206850225905,-0.0030857098766893833,-0.0020922839415149605,0.0
velocity_z__lag_1,0.0,0.0,0.012041843031669615,-0.0016342778116638708,-0.0003301345434277398,-0.00021564700868941222
altitude__lag_1,0.0,-1.5985293680258162e-05,-1.9031490641693616e-05,0.0,-3.065540474767817e-05,-0.0007682260167200839
vertical_speed__lag_1,0.0,0.0,0.0,1.3213080586205832e-18,0.0,2.879345692314913e-05
heading__lag_1,0.0,0.0,0.018586271591040836,0.0,0.0,-0.004085931804087738
command_roll__lag_2,0.0,0.0,0.0,-0.01721949761678234,0.0,0.13149761956550066
command_pitch__lag_2,0.0,0.0,0.0,-1.269715169570834e-06,0.0,3.077896584253606e-05
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,2.9013805634412177e-05
command_throttle__lag_2,-0.045440774604065926,0.0,-2.8609954693238464,-0.028837410456649393,-0.00915565431357748,-0.4488225954805549
roll__lag_2,-0.37040299687232026,0.0,0.588446179994152,0.008205590509043128,-0.043135298784262394,0.004618275669752305
pitch__lag_2,-0.010409579581121145,-0.14331142781863362,-0.13498588306515447,0.0,-0.000581619387318246,-0.00870149073205725
yaw__lag_2,0.0,-2.17104017790641e-05,0.04126162462436224,-0.014123606070754212,0.0,0.0012070751457810165
roll_rate__lag_2,0.0,7.43384672573057e-05,0.04248544067595809,0.05858538660498975,0.051848476080665874,0.03963800794237384
pitch_rate__lag_2,-0.001143066718582036,-0.0003892944594613236,0.21529748982122082,0.0854826508269522,0.0827535157293006,-0.053621390931370035
yaw_rate__lag_2,0.0,0.0,0.00029538827011234666,-0.3773710524068937,0.08959696083914027,-0.040326096065328956
position_x__lag_2,0.00019903714742875914,0.0,0.021662500608494714,-7.377574660515049e-07,-9.498628236441156e-05,0.007703633531088028
position_y__lag_2,0.0,0.0,0.007579327236249025,-0.0010572397461180182,-0.0008595154089201068,-0.00509879305067355
position_z__lag_2,-5.211669029200345e-05,-3.5353799014050255e-05,4.2077261883842677e-07,2.3820321042811742e-05,6.728543552901382e-05,0.00039505169757636543
velocity_x__lag_2,0.0,0.0,0.03196432523800227,-0.012529725484471432,-0.002898570683074438,0.0006804284365457309
velocity_y__lag_2,0.0,0.0,0.008894666777300777,0.007203788603020201,-0.0014835916088125256,-0.005465374061596051
velocity_z__lag_2,-0.00022765680774337036,0.0,-0.03664861550437674,0.0,0.00042962727218821996,-0.005923938169372327
altitude__lag_2,1.4889737766628712e-18,8.347036481188743e-18,0.0,-1.1898928975320913e-07,0.0,-8.942962396873089e-07
vertical_speed__lag_2,0.0,0.0,0.000555919698472832,0.0,-3.410303008396831e-19,1.25656210405197e-05
heading__lag_2,0.0,-9.373132171330676e-07,-0.0008763665214415826,0.0,0.0,0.0011179772428540607
command_roll__lag_3,-0.07921786300101799,-0.03296898307453582,0.24670704022415257,-0.07083460128548233,-0.007296226951146895,-0.19884238125237544
command_pitch__lag_3,0.0,-9.203827361936255e-07,0.0,-8.743380440393756e-06,0.0,0.0
command_yaw__lag_3,0.0,-2.5886818290165785e-07,0.0,-4.519425104940643e-06,-3.204280742844193e-06,-1.07547898586319e-05
command_throttle__lag_3,0.0,2.624000375105504e-19,-0.6950975479154052,-0.1988786786939965,-0.0037551535036311036,-0.32264346894846957
roll__lag_3,-0.003297156797206531,0.0,-0.491057940166919,0.019514219298466293,-0.017182563744308793,-0.01532855602136056
pitch__lag_3,0.011868564799027526,-0.047642379631743795,-0.2910052228195578,-0.07539947130440754,0.08806560376584943,0.02099160550035288
yaw__lag_3,4.5459539228512305e-05,0.0,-0.018246300809857934,-0.026263974962025205,0.16289715248750783,0.0035176682945146425
roll_rate__lag_3,-0.0021415953280704415,0.00037028364203023204,-0.08616143725906586,0.00977651167658431,0.014770854790231344,0.006943939143579791
pitch_rate__lag_3,7.334302639718769e-06,0.004136657491143673,-0.18866375282163725,-0.12352892206370703,-0.06028145646449726,0.030157245141053418
yaw_rate__lag_3,-8.233237188689842e-06,0.0,0.003478943757700338,0.5170250751426485,0.08211065547679328,-0.07354717998488608
position_x__lag_3,0.0004546229883997325,0.0010603959191350383,0.05396919765023696,9.748404035984611e-05,-0.0020949077620467703,0.010730576143529354
position_y__lag_3,0.0018226095391002152,0.0,0.007267076201495934,-0.0008321729049418677,-0.00037605651877476126,-0.006941230555192857
position_z__lag_3,-4.179264219450342e-05,-1.6610942074850074e-05,0.0,0.00020880194768847988,-0.00021504021594329805,0.0
velocity_x__lag_3,0.0,0.0008754346439810137,0.0832953304479079,-0.01042903952836595,-0.005103264677230757,-0.025046880464373356
velocity_y__lag_3,0.00016399984198704051,6.713022745915358e-05,0.05838840652314422,-0.012122960895252253,-0.0026405985736261527,0.0011460499634172497
velocity_z__lag_3,0.0,-0.0016059356159611885,-0.11691432051486939,-0.0016784950141180565,0.0006043712268870243,-0.006705237500270946
altitude__lag_3,1.645392645499962e-19,0.0,0.0,-7.959940235556203e-05,-3.0236587288568098e-05,0.0
vertical_speed__lag_3,0.0,5.205294431451202e-18,0.0007406427027615296,0.0,-1.1887632507559007e-06,3.080266206189433e-05
heading__lag_3,0.0008034546603222251,0.0,-0.02486791402782479,-0.0006681072588782739,0.043908733194083775,0.0027321487551016863
