received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775659007413794663,1775659007202770,1775659007198770,0.70856625,0.0033425065,0.0012886133,0.7056353,0.00655543099000053,-0.0028910494188194736,1.5666419983910735
1775659007426899141,1775659007214770,1775659007210770,0.70856804,0.0033497585,0.0012866479,0.7056334,0.006562941745115401,-0.002904051883135205,1.5666366040066892
1775659007435756188,1775659007222770,1775659007218770,0.70856977,0.0033535503,0.0012852,0.7056317,0.0065662794192864376,-0.0029114390429464307,1.5666317176979154
1775659007446697289,1775659007234770,1775659007230770,0.70857286,0.0033588596,0.0012826194,0.7056286,0.006570174657415836,-0.002922560089804268,1.566622956156041
1775659007455040098,1775659007242770,1775659007238770,0.7085748,0.0033621877,0.0012807267,0.70562667,0.006572228109711319,-0.002929921392225926,1.5666175629015489
1775659007467610436,1775659007254770,1775659007250770,0.7085774,0.0033686936,0.0012793463,0.70562404,0.006579511259451474,-0.0029410349637281888,1.5666101535290888
1775659007474672498,1775659007262770,1775659007258770,0.7085789,0.00337138,0.0012769682,0.70562243,0.006579968257261745,-0.0029481816959989436,1.5666055982988796
1775659007487431431,1775659007274770,1775659007270770,0.70858294,0.0033767107,0.0012755471,0.7056184,0.006585534507651474,-0.0029576807854642282,1.5665941511671444
1775659007495885209,1775659007282770,1775659007278770,0.70858586,0.0033801803,0.0012739464,0.7056154,0.0065882049445463026,-0.0029648181871128067,1.5665857309980848
1775659007507886688,1775659007294770,1775659007290770,0.70859104,0.0033847275,0.0012724514,0.70561016,0.006592561320080893,-0.0029733053240257406,1.5665709186259766
1775659007515623425,1775659007302770,1775659007298770,0.70859414,0.0033873313,0.0012712168,0.70560706,0.006594522304991813,-0.00297870055910098,1.566562164329169
1775659007528402165,1775659007314770,1775659007310770,0.70859915,0.0033913197,0.0012684048,0.70560205,0.006596227742802795,-0.0029882675625047582,1.5665480186911613
1775659007537050649,1775659007322770,1775659007318770,0.7086023,0.003393472,0.0012660618,0.7055989,0.006595985103607027,-0.0029945959268032466,1.566539090633859
1775659007549674968,1775659007334770,1775659007330770,0.70860827,0.0033975744,0.001262177,0.7055928,0.006596342346345873,-0.003005834550871394,1.566521910958702
1775659007556998548,1775659007342770,1775659007338770,0.7086129,0.003400349,0.0012603559,0.70558816,0.006597724789969499,-0.0030122876509473765,1.5665087800707873
1775659007569604339,1775659007354770,1775659007350770,0.70861787,0.0034039328,0.0012572833,0.7055832,0.006598489116458207,-0.0030216535093157805,1.5664948018327272
1775659007577065030,1775659007362770,1775659007358770,0.7086211,0.003406952,0.0012542477,0.70558,0.006598498304910397,-0.0030301860774005324,1.5664857024051877
1775659007589792126,1775659007374770,1775659007370770,0.7086248,0.003410983,0.0012507669,0.70557624,0.006599315263093654,-0.0030407728085014496,1.566475086452237
1775659007598619447,1775659007382770,1775659007378770,0.7086282,0.0034127631,0.0012483139,0.7055728,0.006598391398184485,-0.0030467294189150027,1.5664653168502183
1775659007609815187,1775659007394770,1775659007390770,0.70863307,0.0034162188,0.001245906,0.7055679,0.00659991244706836,-0.0030549730015621973,1.566451510612979
1775659007617485401,1775659007402770,1775659007398770,0.7086367,0.0034187504,0.0012428717,0.70556426,0.006599234577561082,-0.003062811863908638,1.5664412339765226
1775659007629566843,1775659007414770,1775659007410770,0.70864165,0.0034217061,0.0012400645,0.7055592,0.0065994838188674606,-0.0030709145787410066,1.5664269205673222
1775659007637561131,1775659007422770,1775659007418770,0.7086452,0.0034234386,0.0012382934,0.7055556,0.006599455688410418,-0.003075836222127754,1.5664168186269825
1775659007650044882,1775659007434770,1775659007430770,0.70865214,0.0034273763,0.0012357512,0.70554864,0.006601479581615018,-0.003084930791266426,1.5663971241943397
1775659007658026211,1775659007442770,1775659007438770,0.7086566,0.003430142,0.0012333269,0.7055442,0.00660199836621608,-0.0030922279778558895,1.5663844959668114
1775659007671605282,1775659007454770,1775659007450770,0.70866257,0.0034337007,0.0012304593,0.70553815,0.006603021968183415,-0.0031012576919693196,1.5663674917098118
1775659007679265544,1775659007462770,1775659007458770,0.7086667,0.003437092,0.0012289777,0.70553404,0.006605756400611161,-0.003108104818573249,1.566355877667406
1775659007690666775,1775659007474770,1775659007470770,0.708673,0.003441992,0.0012281518,0.7055277,0.00661156418548258,-0.00311613047179258,1.5663380431158187
1775659007699943730,1775659007482770,1775659007478770,0.7086774,0.0034449801,0.0012267703,0.7055232,0.006613869515357066,-0.0031222629760606115,1.566325251522377
1775659007711425628,1775659007494770,1775659007490770,0.70868355,0.0034506572,0.0012246534,0.70551705,0.006618956650264519,-0.0031332166815860245,1.5663079155189796
1775659007721319182,1775659007502770,1775659007498770,0.7086892,0.0034539902,0.0012236029,0.7055113,0.006622223539220282,-0.0031393548396739662,1.5662915933977974
1775659007731817305,1775659007514770,1775659007510770,0.7086968,0.003458467,0.0012224668,0.7055037,0.006627000040225936,-0.0031472112518012674,1.5662702255750234
1775659007739661779,1775659007522770,1775659007518770,0.7087023,0.0034613216,0.0012215348,0.70549816,0.006629755922870587,-0.0031525081282660025,1.5662545779242092
1775659007751482406,1775659007534770,1775659007530770,0.70870966,0.003465796,0.0012205446,0.7054907,0.006634733541508433,-0.0031601554102161796,1.5662335468646977
1775659007759880379,1775659007542770,1775659007538770,0.70871407,0.003468349,0.001219888,0.7054863,0.006637446102771991,-0.0031646472752049006,1.5662210966900505
1775659007771837445,1775659007554770,1775659007550770,0.70872134,0.0034725845,0.0012193688,0.70547897,0.006642749822686823,-0.0031712906678785257,1.566200405079183
1775659007780025929,1775659007562770,1775659007558770,0.7087315,0.0034759704,0.0012192215,0.70546883,0.006647387210958006,-0.0031761815360957534,1.5661718105786901
1775659007791705669,1775659007574770,1775659007570770,0.7087488,0.003478809,0.0012179001,0.70545137,0.0066496247882875045,-0.0031818960738156724,1.5661225220273587
1775659007799946277,1775659007582770,1775659007578770,0.7087626,0.003479291,0.0012130722,0.7054375,0.006643558432226322,-0.0031892895443213116,1.5660833089003345
1775659007812626783,1775659007594770,1775659007590770,0.7087837,0.003481146,0.0012062163,0.7054163,0.006636610952928597,-0.003201426958231956,1.5660235684793606
1775659007819993081,1775659007602770,1775659007598770,0.7087971,0.003482542,0.0012015696,0.7054028,0.0066320951613149685,-0.003209857165292671,1.5659853674801902
1775659007832596888,1775659007614770,1775659007610770,0.7088164,0.0034836866,0.0011952448,0.7053835,0.00662488318581217,-0.0032202572002498833,1.5659308467428157
1775659007840064651,1775659007622770,1775659007618770,0.7088299,0.0034854948,0.0011909705,0.70536995,0.006621478212791503,-0.0032287411300859973,1.5658926499096626
1775659007853140523,1775659007634770,1775659007630770,0.70884794,0.0034875502,0.0011849937,0.7053517,0.006616043127812235,-0.003239944023704927,1.5658411594526147
1775659007860530531,1775659007642770,1775659007638770,0.70886,0.0034884077,0.0011811935,0.70533967,0.0066119535321030876,-0.0032464287626384194,1.565807171331561
1775659007873381938,1775659007654770,1775659007650770,0.70887727,0.0034899632,0.0011759235,0.7053223,0.006606804489234502,-0.003255932855757027,1.5657582099182048
1775659007881688398,1775659007662770,1775659007658770,0.7088888,0.0034910112,0.0011720578,0.7053107,0.0066028906746590735,-0.0032627835448521205,1.5657253997364566
1775659007893852394,1775659007674770,1775659007670770,0.7089062,0.003492626,0.0011663225,0.70529324,0.006597170058383006,-0.0032730302559326532,1.5656761015851777
1775659007902417076,1775659007682770,1775659007678770,0.7089169,0.0034932103,0.0011627332,0.70528245,0.006592985472722562,-0.003278843296912078,1.5656456483265462
1775659007914607599,1775659007694770,1775659007690770,0.70893306,0.0034943293,0.0011573602,0.7052663,0.006587068527555053,-0.0032878895366538915,1.5656000541842678
1775659007922782323,1775659007702770,1775659007698770,0.70893794,0.0034940005,0.0011564294,0.7052613,0.0065853120989132555,-0.003288699192422938,1.5655859244582573
1775659007934643620,1775659007714770,1775659007710770,0.70893735,0.0034924245,0.001158626,0.7052619,0.006586173020235279,-0.0032833671174437636,1.5655876161734958
1775659007943385474,1775659007722770,1775659007718770,0.7089369,0.0034914266,0.0011599162,0.7052623,0.006586575838639239,-0.0032801341817846616,1.5655887992301143
1775659007955965955,1775659007734770,1775659007730770,0.708934,0.003489305,0.0011625192,0.7052652,0.006587225688200287,-0.003273478024354677,1.5655970506852153
1775659007964267199,1775659007742770,1775659007738770,0.7089317,0.0034886594,0.0011639425,0.70526767,0.006588307292021442,-0.0032705717346103815,1.5656039523551832
1775659007976290533,1775659007754770,1775659007750770,0.7089274,0.00348759,0.0011662293,0.70527196,0.006589996597615268,-0.003265860945879703,1.5656160699039003
1775659007984484840,1775659007762770,1775659007758770,0.70892465,0.0034863243,0.0011675187,0.70527476,0.00659000818995698,-0.003262273378092205,1.565623979492528
1775659007996790395,1775659007774770,1775659007770770,0.7089204,0.0034851213,0.0011708698,0.70527893,0.006593009619562147,-0.003255863995091865,1.5656357654752646
1775659008005196112,1775659007782770,1775659007778770,0.70891833,0.003483571,0.0011728433,0.705281,0.006593585667107704,-0.003250898699278251,1.5656416601235796
1775659008018160602,1775659007794770,1775659007790770,0.7089151,0.0034820458,0.001176127,0.70528424,0.006596040056251154,-0.0032441213681232758,1.5656507559313855
1775659008025890876,1775659007802770,1775659007798770,0.7089128,0.0034804554,0.0011782193,0.7052867,0.006596725908693304,-0.0032389337958494114,1.5656576610189656
1775659008038236303,1775659007814770,1775659007810770,0.7089086,0.0034784982,0.0011812786,0.70529085,0.006598247034070979,-0.0032318743820989996,1.5656694463775132
1775659008046377879,1775659007822770,1775659007818770,0.7089056,0.0034773017,0.0011836522,0.7052939,0.006599884730036813,-0.0032268495887961633,1.5656780336132756
1775659008058107122,1775659007834770,1775659007830770,0.70890343,0.0034787375,0.0011877742,0.70529604,0.006607725307193258,-0.0032230507460150838,1.5656841069536438
1775659008066727227,1775659007842770,1775659007838770,0.70890117,0.0034798854,0.0011911208,0.7052983,0.006614063156381573,-0.003219946224564825,1.5656905129675258
