received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775659000109967104,4912000,-0.011847464367747307,0.010399645194411278,0.00048074033111333847,0.0,0.0,-0.0010000000474974513,False
1775659000113967104,4916000,-0.011828424409031868,0.010399114340543747,0.00025048822863027453,0.0,0.0,-0.0010000000474974513,False
1775659000125967104,4928000,-0.011775757186114788,0.010408387519419193,0.0005333360168151557,0.0,0.0,-0.0010000000474974513,False
1775659000149967104,4952000,-0.011657482013106346,0.010420032776892185,0.0006113737472333014,0.0,0.0,-0.0010000000474974513,False
1775659000169967104,4972000,-0.011569187976419926,0.01044421549886465,0.0005900424439460039,0.0,0.0,-0.0010000000474974513,False
1775659000189967104,4992000,-0.011475580744445324,0.010467848740518093,0.0012343163834884763,0.0,0.0,-0.0010000000474974513,False
1775659000209967104,5012000,-0.011796261183917522,0.010669607669115067,0.0006242584204301238,0.0,0.0,-0.0010000000474974513,False
1775659000229967104,5032000,-0.012123988009989262,0.010883546434342861,0.0012696145568042994,0.0,0.0,-0.0010000000474974513,False
1775659000249967104,5052000,-0.012442215345799923,0.011100743897259235,0.0006495025008916855,0.0,0.0,-0.0010000000474974513,False
1775659000269967104,5072000,-0.012773847207427025,0.011308292858302593,0.0012739752419292927,0.0,0.0,-0.0010000000474974513,False
1775659000289967104,5092000,-0.013117262162268162,0.011502068489789963,0.0006147199892438948,0.0,0.0,-0.0010000000474974513,False
1775659000309967104,5112000,-0.013471877202391624,0.011679539456963539,0.001202278770506382,0.0,0.0,-0.0010000000474974513,False
1775659000329967104,5132000,-0.014082184061408043,0.012055336497724056,0.0006804008153267205,0.0,0.0,-0.0010000000474974513,False
1775659000349967104,5152000,-0.014686253853142262,0.012429317459464073,0.0013035601004958153,0.0,0.0,-0.0010000000474974513,False
1775659000369967104,5172000,-0.015278198756277561,0.012782273814082146,0.0005971149075776339,0.0,0.0,-0.0010000000474974513,False
1775659000389967104,5192000,-0.015849487856030464,0.01312124915421009,0.0013410868123173714,0.0,0.0,-0.0010000000474974513,False
1775659000409967104,5212000,-0.01641458086669445,0.013453707098960876,0.0006159725016914308,0.0,0.0,-0.0010000000474974513,False
1775659000429967104,5232000,-0.016964636743068695,0.01377163641154766,0.0011702125193551183,0.0,0.0,-0.0010000000474974513,False
1775659000449967104,5252000,-0.01754038780927658,0.014002601616084576,0.0004347030189819634,0.0,0.0,-0.0010000000474974513,False
1775659000469967104,5272000,-0.018141988664865494,0.014195808209478855,0.000810201745480299,0.0,0.0,-0.0010000000474974513,False
1775659000489967104,5292000,-0.018720559775829315,0.01435210183262825,0.00034340686397626996,0.0,0.0,-0.0010000000474974513,False
1775659000509967104,5312000,-0.019262930378317833,0.014483051374554634,0.0006278766086325049,0.0,0.0,-0.0010000000474974513,False
1775659000525967104,5328000,-0.019672123715281487,0.014578600414097309,0.0005040571559220552,0.0,0.0,-0.0010000000474974513,False
1775659000549967104,5352000,-0.020221708342432976,0.014689452014863491,0.0004030842101201415,0.0,0.0,-0.0010000000474974513,False
1775659000569967104,5372000,-0.020599205046892166,0.014763128943741322,0.0001421550550730899,0.0,0.0,-0.0010000000474974513,False
1775659000589967104,5392000,-0.020812897011637688,0.014869077131152153,0.0002331586874788627,0.0,0.0,-0.0010000000474974513,False
1775659000609967104,5412000,-0.020991697907447815,0.014975513331592083,-3.67285538231954e-05,0.0,0.0,-0.0010000000474974513,False
1775659000629967104,5432000,-0.021117549389600754,0.0150729576125741,-0.00010830248356796801,0.0,0.0,-0.0010000000474974513,False
1775659000649967104,5452000,-0.021204382181167603,0.015120470896363258,-8.859008812578395e-05,0.0,0.0,-0.0010000000474974513,False
1775659000669967104,5472000,-0.021274155005812645,0.015176011249423027,-6.001561268931255e-05,0.0,0.0,-0.0010000000474974513,False
1775659000689967104,5492000,-0.021316073834896088,0.015261026099324226,-7.635491783730686e-05,0.0,0.0,-0.0010000000474974513,False
1775659000709967104,5512000,-0.021468618884682655,0.015529334545135498,-0.00015720861847512424,0.0,0.0,-0.0010000000474974513,False
1775659000729967104,5532000,-0.0216198917478323,0.01577206887304783,-0.00010173323971685022,0.0,0.0,-0.0010000000474974513,False
1775659000749967104,5552000,-0.021749818697571754,0.016006246209144592,-9.23179595702095e-06,0.0,0.0,-0.0010000000474974513,False
1775659000769967104,5572000,-0.02186064049601555,0.01625172421336174,-8.889458513294812e-06,0.0,0.0,-0.0010000000474974513,False
1775659000789967104,5592000,-0.021965734660625458,0.01648668199777603,-2.7824407879961655e-06,0.0,0.0,-0.0010000000474974513,False
1775659000809967104,5612000,-0.02205132134258747,0.016708312556147575,1.4198994904290885e-05,0.0,0.0,-0.0010000000474974513,False
1775659000829967104,5632000,-0.021923352032899857,0.017009075731039047,3.4970078559126705e-05,0.0,0.0,-0.0010000000474974513,False
1775659000849967104,5652000,-0.02174387127161026,0.017353631556034088,1.597503614902962e-05,0.0,0.0,-0.0010000000474974513,False
1775659000869967104,5672000,-0.021551813930273056,0.017678217962384224,4.886798342340626e-05,0.0,0.0,-0.0010000000474974513,False
1775659000889967104,5692000,-0.021336769685149193,0.017968185245990753,5.9158851399843115e-06,0.0,0.0,-0.0010000000474974513,False
1775659000909967104,5712000,-0.02112375758588314,0.018235988914966583,1.6741918443585746e-05,0.0,0.0,-0.0010000000474974513,False
1775659000929967104,5732000,-0.020903442054986954,0.018471576273441315,4.31335956818657e-06,0.0,0.0,-0.0010000000474974513,False
1775659000949967104,5752000,-0.020927319303154945,0.018852710723876953,-1.667131255089771e-05,0.0,0.0,-0.0010000000474974513,False
1775659000969967104,5772000,-0.021014852449297905,0.01924044080078602,-3.640482646005694e-06,0.0,0.0,-0.0010000000474974513,False
1775659000989967104,5792000,-0.021108360961079597,0.019626371562480927,9.284060979553033e-06,0.0,0.0,-0.0010000000474974513,False
1775659001009967104,5812000,-0.021223869174718857,0.01997395046055317,-8.142209480865858e-06,0.0,0.0,-0.0010000000474974513,False
1775659001029967104,5832000,-0.02133263647556305,0.02030823938548565,-0.0001797197910491377,0.0,0.0,-0.0010000000474974513,False
1775659001049967104,5852000,-0.021493516862392426,0.020628871396183968,-9.885774488793686e-05,0.0,0.0,-0.0010000000474974513,False
1775659001069967104,5872000,-0.021524421870708466,0.020615743473172188,-4.132238245802e-05,0.0,0.0,-0.0010000000474974513,False
1775659001089967104,5892000,-0.02139906771481037,0.02011759765446186,-3.68968685506843e-05,0.0,0.0,-0.0010000000474974513,False
1775659001109967104,5912000,-0.021268460899591446,0.019596083089709282,-6.172010762384161e-05,0.0,0.0,-0.0010000000474974513,False
1775659001129967104,5932000,-0.021140454337000847,0.019035113975405693,-3.696839485201053e-05,0.0,0.0,-0.0010000000474974513,False
1775659001149967104,5952000,-0.02100176364183426,0.018443970009684563,-6.892464443808421e-05,0.0,0.0,-0.0010000000474974513,False
1775659001169967104,5972000,-0.020846052095294,0.01782936044037342,-9.072469401871786e-05,0.0,0.0,-0.0010000000474974513,False
1775659001189967104,5992000,-0.020684560760855675,0.01719171367585659,-0.00016412157856393605,0.0,0.0,-0.0010000000474974513,False
1775659001209967104,6012000,-0.02018778771162033,0.01684468425810337,-0.00010329685028409585,0.0,0.0,-0.0010000000474974513,False
1775659001229967104,6032000,-0.019692976027727127,0.01647074893116951,-0.000185733922990039,0.0,0.0,-0.0010000000474974513,False
1775659001249967104,6052000,-0.019213132560253143,0.016148405149579048,-6.576199666596949e-05,0.0,0.0,-0.0010000000474974513,False
1775659001269967104,6072000,-0.018743198364973068,0.015832580626010895,-0.00011933932546526194,0.0,0.0,-0.0010000000474974513,False
1775659001289967104,6092000,-0.0182710662484169,0.015574156306684017,-6.276452768361196e-05,0.0,0.0,-0.0010000000474974513,False
